timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.321735202056,"[[ 0.05059749  0.05348544 -0.10279055 -0.06179262]
 [-0.00239005  0.00112066  0.          0.        ]]",[-0.50731635  2.39625645],-3.09243,"[ 0.89154358  1.52725075 -0.05570916 -0.26286405 -0.89258467 -0.52900698
 -0.89054188 -0.32775309  2.3231827   0.59876483  0.        ]",[-0.54245287 -0.54804194],[ 0.11818802  1.18268337]
1,-0.322449082551,"[[ 0.05522569  0.09323365 -0.10279055 -0.06179262]
 [ 0.46366503  3.96050526  0.          0.        ]]",[-0.55510521  2.35911608],-3.16511,"[ 0.89119567  1.52381063 -0.0479947  -0.16633136 -0.89258397 -0.52900669
 -0.87712367  0.27902578  2.3173073   0.64998584  0.        ]",[-0.54245287 -0.54804194],[-1.29978101  1.07050208]
2,-0.322518657629,"[[ 0.02470135  0.21140028 -0.10279055 -0.06179262]
 [-3.50288899  7.84320872  0.          0.        ]]",[ 0.11407134  2.63743973],-3.06824,"[ 0.89292486  1.50266143 -0.09890236  0.11794419 -0.89258328 -0.5290064
 -0.99131834  0.87405289  2.30149872  0.71194814  0.        ]",[-0.54245287 -0.54804194],[-0.4456956   2.29639875]
3,-0.319866003484,"[[ -0.06236585   0.40644061  -0.10279055  -0.06179262]
 [ -5.19817766  11.64813118   0.           0.        ]]",[ 0.87646538  2.87227273],-3.04241,"[ 0.89059911  1.43278914 -0.24416077  0.56972693 -0.89258258 -0.5290061
 -1.04012409  1.45715876  2.26879636  0.73775057  0.        ]",[-0.54245287 -0.54804194],[ 0.33727141  1.88060123]
4,-0.313796025803,"[[ -0.15192317   0.67681161  -0.10279055  -0.06179262]
 [ -3.76224768  15.3765535    0.           0.        ]]",[ 1.58464777  3.09471846],-2.90416,"[ 0.87701735  1.26879267 -0.39274036  1.1322063  -0.89258189 -0.52900581
 -0.99878337  2.02853811  2.1831936   0.82578831  0.        ]",[-0.54245287 -0.54804194],[ 1.89132231  2.6790788 ]
5,-0.30190580701,"[[ -0.18673153   1.02100279  -0.10279055  -0.06179262]
 [  0.26827984  19.03043576   0.           0.        ]]",[ 2.01642489  2.91348553],-2.76549,"[ 0.86869615  0.96541766 -0.45000749  1.68336844 -0.89258119 -0.52900552
 -0.8827454   2.58848923  1.98211029  1.04734091  0.        ]",[-0.54245287 -0.54804194],[ 2.88021671  2.85373002]
6,-0.27791681247,"[[ -0.14170877   1.43754872  -0.10279055  -0.06179262]
 [  4.22127424  22.61226668   0.           0.        ]]",[ 2.2866466  2.4455142],-2.56451,"[ 0.87913566  0.50555995 -0.3758738   2.0206628  -0.8925805  -0.52900522
 -0.76893972  3.13739099  1.58444955  1.32577733  0.        ]",[-0.54245287 -0.54804194],[ 2.26834245  3.09262497]
7,-0.233588725885,"[[ -1.83832799e-02   1.92502237e+00  -1.02790554e-01  -6.17926189e-02]
 [  8.09881078e+00   2.61234339e+01   0.00000000e+00   0.00000000e+00]]",[ 2.78833055  1.91689849],-2.28078,"[ 0.89311453 -0.06058345 -0.17081103  1.89105079 -0.89257981 -0.52900493
 -0.65730655  3.6754531   0.98610456  1.42502685  0.        ]",[-0.54245287 -0.54804194],[ 2.93204335  1.71800076]
8,-0.166501674877,"[[  0.18174528   2.48202414  -0.10279055  -0.06179262]
 [ 11.90150919  29.56531499   0.           0.        ]]",[ 3.04828882  1.21010756],-1.76343,"[ 0.8699899  -0.58385625  0.16156956  1.09923558 -0.89257911 -0.52900464
 -0.547828    4.2028834   0.40680453  1.10278092  0.        ]",[-0.54245287 -0.54804194],[ 2.08269535  2.2637807 ]
9,-0.110448744201,"[[  0.45716793   3.10718307  -0.10279055  -0.06179262]
 [ 15.62748711  26.73849839   0.           0.        ]]",[ 2.75949192  0.73522019],-1.45164,"[ 0.74767822 -0.8306875   0.59666053 -0.30928054 -0.89257842 -0.52900434
 -0.44055826  3.76965535  0.30335644  0.42994758  0.        ]",[-0.54245287 -0.54804194],[ 1.76333425  1.29374396]
10,-0.117020501998,"[[  0.80632144   3.27579525  -0.10279055  -0.06179262]
 [ 19.27608175  -1.84985318   0.           0.        ]]",[ 1.5052793   0.27571011],-1.49908,"[ 0.45666803 -0.82077391  1.06459205 -0.71890599 -0.89257772 -0.52900405
 -0.33551638 -0.61141918  0.45140039  0.27029463  0.        ]",[-0.54245287 -0.54804194],[ 1.01404371 -0.49095847]
