timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0996869314294,"[[ 0.06524189  0.01417048  0.13706034  0.08379196]
 [-0.00045192 -0.00187979  0.          0.        ]]",[-0.11575532  1.08129406],-0.45698,"[ 1.11490899  2.11773178  0.02949197 -0.65383096  1.18964132  0.73320938
 -1.00741677 -0.36341993  0.29855894 -0.6367608   0.        ]",[-0.12388538 -0.23848024],[-0.16683326  1.15743908]
1,-0.0974522402727,"[[ 0.05859581  0.05386367  0.13706034  0.08379196]
 [-0.66194856  3.95800123  0.          0.        ]]",[-0.10280019  1.04444122],-0.407162,"[ 1.11547157  2.11587018  0.01946144 -0.52872111  1.18963507  0.73320693
 -1.03678373  0.18246509  0.29634419 -0.61285848  0.        ]",[-0.12388538 -0.23848024],[-0.21291323  0.51074367]
2,-0.0924708925401,"[[ 0.03703003  0.15253145  0.13706034  0.08379196]
 [-1.49186125  5.90229546  0.          0.        ]]",[-0.12067145  1.02179682],-0.517774,"[ 1.11688976  2.10202379 -0.01311102 -0.21931132  1.18962882  0.73320448
 -1.07362831  0.4504932   0.28788465 -0.56244904  0.        ]",[-0.12388538 -0.23848024],[-1.69845603  0.79690921]
3,-0.0899548838931,"[[-0.03221363  0.3010795   0.13706034  0.08379196]
 [-5.41943497  8.94236136  0.          0.        ]]",[-0.07746214  0.9878214 ],-0.48993,"[ 1.11711457  2.05660109 -0.11779561  0.23677963  1.18962257  0.73320202
 -1.24801262  0.86957673  0.27370845 -0.54972484  0.        ]",[-0.12388538 -0.23848024],[-1.45051505  1.14256526]
4,-0.0920395298429,"[[ -0.17923321   0.51789198   0.13706034   0.08379196]
 [ -9.26973286  12.72623524   0.           0.        ]]",[ 0.05397302  0.94498813],-0.385485,"[ 1.09569967  1.93938265 -0.33866903  0.86282706  1.18961632  0.73319957
 -1.41896319  1.39119226  0.24596591 -0.60865358  0.        ]",[-0.12388538 -0.23848024],[-0.27015804  0.89413865]
5,-0.0929575183291,"[[ -0.37352501   0.80541178   0.13706034   0.08379196]
 [-10.15649048  16.01475518   0.           0.        ]]",[ 0.18092164  0.91356921],-0.489579,"[ 1.02258171  1.69987728 -0.62087061  1.57581387  1.18961007  0.73319712
 -1.45832675  1.84451128  0.17998913 -0.68280995  0.        ]",[-0.12388538 -0.23848024],[-0.81265675  1.71372863]
6,-0.091360559953,"[[ -0.60691332   1.1622584    0.13706034   0.08379196]
 [-13.17237116  19.6576679    0.           0.        ]]",[ 0.3521089   0.88217926],-0.497891,"[ 0.87114874  1.29782334 -0.93151503  2.19580575  1.18960382  0.73319467
 -1.59222418  2.34666669  0.0545115  -0.75231827  0.        ]",[-0.12388538 -0.23848024],[-0.76641625  1.3905339 ]
7,-0.0922637623612,"[[ -0.89818959   1.59123288   0.13706034   0.08379196]
 [-15.94610437  23.22776765   0.           0.        ]]",[ 0.55811822  0.84536743],-0.441521,"[ 0.59713259  0.72959945 -1.25188006  2.45466727  1.18959757  0.73319222
 -1.71536703  2.83875703 -0.15241232 -0.82437952  0.        ]",[-0.12388538 -0.23848024],[ 0.69213708  0.90919005]
8,-0.0955364020388,"[[ -1.1864701    2.08728086   0.13706034   0.08379196]
 [-12.8918013   26.36670384   0.           0.        ]]",[ 0.68389016  0.81000966],-0.626079,"[ 0.25446037  0.08562208 -1.47090583  2.0439145   1.18959132  0.73318976
 -1.57974035  3.27137652 -0.44909255 -0.81258934  0.        ]",[-0.12388538 -0.23848024],[ 0.17686159  0.90501626]
9,-0.116474936863,"[[ -1.43472027   2.64532625   0.13706034   0.08379196]
 [-11.93628023  29.42770335   0.           0.        ]]",[ 0.89181846  0.8007322 ],-1.00633,"[-0.0760371  -0.43884705 -1.56722458  0.80314264  1.18958507  0.73318731
 -1.53730298  3.69320919 -0.83478699 -0.72883034  0.        ]",[-0.12388538 -0.23848024],[-0.66547185  2.08298427]
