timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.221764215216,"[[-0.04571801  0.0850557  -0.00325547 -0.06174456]
 [-0.00428281  0.00323962  0.          0.        ]]",[ 0.0928677   1.43598747],-0.878223,"[  1.10177909e+00   1.84617475e+00  -1.45483360e-01  -3.82444568e-01
  -1.27524628e-03  -5.26632297e-01  -8.72938771e-01  -3.34707906e-01
   1.21973643e+00   3.80261903e-01   0.00000000e+00]",[-0.07396554 -0.18544237],[-0.10573769  1.77856017]
1,-0.222518109785,"[[ -5.00150084e-02   1.24849324e-01  -3.25547001e-03  -6.17445601e-02]
 [ -4.24012556e-01   3.96292513e+00   0.00000000e+00   0.00000000e+00]]",[ 0.1238538   1.40686631],-0.885693,"[  1.10148584e+00   1.84080849e+00  -1.52012717e-01  -2.76131169e-01
  -1.27524128e-03  -5.26629664e-01  -8.97303498e-01   2.15476623e-01
   1.21805479e+00   4.07256429e-01   0.00000000e+00]",[-0.07396554 -0.18544237],[ 0.42713196  1.28451214]
2,-0.225468228722,"[[ -4.14727425e-02   2.43041892e-01  -3.25547001e-03  -6.17445601e-02]
 [  1.27261346e+00   7.84340229e+00   0.00000000e+00   0.00000000e+00]]",[ 0.1562638   1.36659598],-0.961015,"[  1.10201528e+00   1.81312808e+00  -1.39029524e-01   3.58614140e-02
  -1.27523629e-03  -5.26627030e-01  -7.98785886e-01   7.54653667e-01
   1.20513633e+00   5.21317328e-01   0.00000000e+00]",[-0.07396554 -0.18544237],[ 2.36407837 -0.52490431]
3,-0.230812710726,"[[  2.34277918e-02   3.77483532e-01  -3.25547001e-03  -6.17445601e-02]
 [  5.20436416e+00   5.60821495e+00   0.00000000e+00   0.00000000e+00]]",[ 0.12933749  1.3594799 ],-1.0093,"[  1.10281354e+00   1.76061157e+00  -4.03101333e-02   3.79542060e-01
  -1.27523130e-03  -5.26624396e-01  -5.70490364e-01   4.44077897e-01
   1.16093005e+00   7.34605569e-01   0.00000000e+00]",[-0.07396554 -0.18544237],[ 0.60783535  0.14934078]
4,-0.237747487954,"[[  1.50608423e-01   4.94457609e-01  -3.25547001e-03  -6.17445601e-02]
 [  7.50606492e+00   6.08758990e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10572043  1.3300947 ],-1.03555,"[  1.08756302e+00   1.69740781e+00   1.52322389e-01   6.64240235e-01
  -1.27522630e-03  -5.26621762e-01  -4.36842379e-01   5.10683535e-01
   1.06146706e+00   1.01388328e+00   0.00000000e+00]",[-0.07396554 -0.18544237],[ 0.31125918  0.47096435]
5,-0.243902312658,"[[  3.11591913e-01   6.33705290e-01  -3.25547001e-03  -6.17445601e-02]
 [  8.58873168e+00   7.83135851e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09507096  1.27475858],-1.05066,"[  1.03673048e+00   1.60219188e+00   3.90476373e-01   9.80122299e-01
  -1.27522131e-03  -5.26619128e-01  -3.73976550e-01   7.52972664e-01
   8.74881320e-01   1.31510570e+00   0.00000000e+00]",[-0.07396554 -0.18544237],[ 0.74605759  1.75329185]
6,-0.246559625076,"[[  5.11270586e-01   8.28492679e-01  -3.25547001e-03  -6.17445601e-02]
 [  1.13700523e+01   1.16346835e+01   0.00000000e+00   0.00000000e+00]]",[ 0.11727765  1.16749263],-1.11227,"[  9.26718194e-01   1.43600403e+00   6.68455439e-01   1.36906681e+00
  -1.27521632e-03  -5.26616495e-01  -2.12480029e-01   1.28142599e+00
   5.50891743e-01   1.59672818e+00   0.00000000e+00]",[-0.07396554 -0.18544237],[-1.59228164  2.26958129]
7,-0.239659828185,"[[  6.96720738e-01   1.09861245e+00  -3.25547001e-03  -6.17445601e-02]
 [  7.18893565e+00   1.53648597e+01   0.00000000e+00   0.00000000e+00]]",[ 0.1976341   1.03936338],-1.14877,"[  7.81591037e-01   1.15298366e+00   9.00346587e-01   1.78186713e+00
  -1.27521132e-03  -5.26613861e-01  -4.55252721e-01   1.79969747e+00
   1.37540664e-01   1.71665187e+00   0.00000000e+00]",[-0.07396554 -0.18544237],[-1.85779708  0.9759646 ]
8,-0.219692184023,"[[  7.99380747e-01   1.44163938e+00  -3.25547001e-03  -6.17445601e-02]
 [  3.09070989e+00   1.89259403e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35067534  0.92059427],-1.05918,"[  6.85274054e-01   7.35757155e-01   1.01477845e+00   2.05341875e+00
  -1.27520633e-03  -5.26611227e-01  -6.93211259e-01   2.29444268e+00
  -2.11362252e-01   1.61142877e+00   0.00000000e+00]",[-0.07396554 -0.18544237],[ 1.20380537  2.7085816 ]
9,-0.185071210322,"[[  9.00308225e-01   1.85611902e+00  -3.25547001e-03  -6.17445601e-02]
 [  6.98945710e+00   2.25101115e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53226668  0.80322725],-0.909627,"[  5.80702860e-01   2.10743671e-01   1.11608701e+00   1.96714412e+00
  -1.27520134e-03  -5.26608594e-01  -4.66828694e-01   2.79234804e+00
  -4.94156675e-01   1.31387708e+00   0.00000000e+00]",[-0.07396554 -0.18544237],[-1.10949468  2.45058775]
