timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.213633758873,[-0.62122661 -0.6123451 ],[ 0.86025     1.38190365],-2.45261,"[ 0.85142251  1.4684895  -0.21425004 -0.1207481  -0.02348922 -0.00664007
 -0.84500004 -0.3123231   1.42156931 -0.12195292  0.        ]","[[-0.03885111  0.08955904 -0.00383496 -0.00089434]
 [-0.00378761 -0.00439145  0.          0.        ]]",[ 1.831779    1.01283012]
1,-0.213451229297,[-0.62122661 -0.6123451 ],[ 0.2737264  1.0751698],-2.51654,"[ 0.85250695  1.46336669 -0.14667144 -0.03403958 -0.02348921 -0.00664007
 -0.73451847  0.3072238   1.41479918  0.00413574  0.        ]","[[  7.49100343e-04   1.29184511e-01  -3.83496239e-03  -8.94337936e-04]
 [  3.95065298e+00   3.95375111e+00   0.00000000e+00   0.00000000e+00]]",[ 0.02143528  1.30964059]
2,-0.212338900487,[-0.62122661 -0.6123451 ],[-0.1648221   0.91386449],-2.53432,"[ 0.84792803  1.43723638 -0.01185617  0.22104008 -0.0234892  -0.00664007
 -0.73437189  0.91474219  1.36502635  0.29346405  0.        ]","[[  7.98144037e-02   2.47201870e-01  -3.83496239e-03  -8.94337936e-04]
 [  3.95588533e+00   7.83504808e+00   0.00000000e+00   0.00000000e+00]]",[ 0.15962198  0.95660822]
3,-0.208827101195,[-0.62122661 -0.6123451 ],[-0.76372552  0.7022897 ],-2.47884,"[ 0.83309657  1.3602715   0.13152824  0.62074981 -0.0234892  -0.00664006
 -0.7189463   1.48330457  1.22473661  0.64897872  0.        ]","[[  1.64470956e-01   4.40348134e-01  -3.83496239e-03  -8.94337936e-04]
 [  4.50799784e+00   1.14674708e+01   0.00000000e+00   0.00000000e+00]]",[-1.7289228  0.2039234]
4,-0.201879542627,[-0.62122661 -0.6123451 ],[-0.65629041  0.60459894],-2.22458,"[ 0.81968303  1.21316863  0.21463011  1.05898171 -0.02348919 -0.00664006
 -0.83195925  1.57437488  1.01355129  0.92623926  0.        ]","[[  2.14045816e-01   6.75535501e-01  -3.83496239e-03  -8.94337936e-04]
 [  4.62922527e-01   1.20493102e+01   0.00000000e+00   0.00000000e+00]]",[-0.7307628   0.90484607]
5,-0.190332642481,[-0.62122661 -0.6123451 ],[-0.20364028  0.40374541],-2.08222,"[ 0.8254691   0.97781839  0.18145535  1.47319213 -0.02348918 -0.00664006
 -0.91300625  2.09797541  0.79083299  1.05353291  0.        ]","[[  1.94198305e-01   9.50085363e-01  -3.83496239e-03  -8.94337936e-04]
 [ -2.43800264e+00   1.53944999e+01   0.00000000e+00   0.00000000e+00]]",[-1.05688273  0.52072351]
6,-0.172189179244,[-0.62122661 -0.6123451 ],[ 0.60939753  0.40100306],-1.88785,"[ 0.84439808  0.63360048  0.03302538  1.78862975 -0.02348917 -0.00664006
 -1.02220623  2.37314506  0.56649934  1.04556144  0.        ]","[[  1.06223073e-01   1.27561498e+00  -3.83496239e-03  -8.94337936e-04]
 [ -6.34660874e+00   1.71525332e+01   0.00000000e+00   0.00000000e+00]]",[ 0.29993439  0.27516454]
7,-0.14771400823,[-0.62122661 -0.6123451 ],[ 1.11365104  0.31032696],-1.70697,"[ 0.85246354  0.22357726 -0.16081713  1.88046665 -0.02348916 -0.00664005
 -0.98552641  2.49046238  0.32470979  0.95046262  0.        ]","[[ -7.53777901e-03   1.62618591e+00  -3.83496239e-03  -8.94337936e-04]
 [ -5.03375717e+00   1.79020887e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51755073 -0.18500464]
8,-0.119040784387,[-0.62122661 -0.6123451 ],[ 1.17864585  0.10278144],-1.52667,"[ 0.84710732 -0.174728   -0.29567752  1.70788829 -0.02348915 -0.00664005
 -0.92548894  2.32026944  0.04553659  0.81852099  0.        ]","[[ -8.66530340e-02   1.97331808e+00  -3.83496239e-03  -8.94337936e-04]
 [ -2.88486555e+00   1.68147927e+01   0.00000000e+00   0.00000000e+00]]",[ 1.57514938 -0.38283321]
9,-0.0895642015929,[-0.62122661 -0.6123451 ],[ 1.07627547 -0.11162645],-1.50297,"[ 0.84472424 -0.49188223 -0.32524139  1.33705514 -0.02348915 -0.00664005
 -0.81327287  2.03085489 -0.23637552  0.65358462  0.        ]","[[ -1.04052111e-01   2.29106195e+00  -3.83496239e-03  -8.94337936e-04]
 [  1.13165217e+00   1.49658008e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59981913 -0.28430253]
