timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.332716714888,[-0.43543237 -0.46176189],[-0.76262856  2.06222534],-2.68812,"[ 0.93637721  1.61852286 -0.18366441 -0.54986356 -0.87512816 -1.10836052
 -0.93972779 -0.34439585  2.26153233  0.94663669  0.        ]","[[-0.04090644 -0.02494259 -0.10193966 -0.12792475]
 [ 0.00070773 -0.00035917  0.          0.        ]]",[-0.1713445   1.96709432]
1,-0.333895678355,[-0.43543237 -0.46176189],[-0.63584852  1.95188212],-2.79507,"[ 0.93595368  1.61876029 -0.19473735 -0.44200142 -0.87512736 -1.10835923
 -0.95989431  0.24711075  2.26283007  0.97367179  0.        ]","[[-0.04770862  0.01478078 -0.10193966 -0.12792475]
 [-0.67865852  3.95949874  0.          0.        ]]",[-1.95835744  1.37526426]
2,-0.334199018175,[-0.43543237 -0.46176189],[-0.05740976  2.0930419 ],-2.67498,"[ 0.93042126  1.60837536 -0.28108499 -0.12223004 -0.87512656 -1.10835795
 -1.07697247  0.8270947   2.25938857  0.99073216  0.        ]","[[-0.10085276  0.13292746 -0.10193966 -0.12792475]
 [-4.62262026  7.84222003  0.          0.        ]]",[-0.09491721  2.58593437]
3,-0.332601746386,[-0.43543237 -0.46176189],[ 0.45907736  2.2918427 ],-2.66838,"[ 0.9106447   1.55538089 -0.43463325  0.39252723 -0.87512575 -1.10835666
 -1.08544647  1.3953802   2.23912479  1.00453599  0.        ]","[[ -0.19616981   0.32794284  -0.10193966  -0.12792475]
 [ -4.9081188   11.64663461   0.           0.        ]]",[ 0.43870711  1.91193252]
4,-0.331461831676,[-0.43543237 -0.46176189],[ 0.95001525  2.51895142],-2.60712,"[ 0.88447567  1.41190714 -0.56100577  1.04731976 -0.87512495 -1.10835538
 -1.03107795  1.95229447  2.18136967  1.12088251  0.        ]","[[ -0.27595777   0.59828276  -0.10193966  -0.12792475]
 [ -3.07668566  15.3749445    0.           0.        ]]",[ 1.09441662  2.2949536 ]
5,-0.329595263993,[-0.43543237 -0.46176189],[ 1.23450923  2.51033568],-2.53525,"[ 0.87605563  1.12772288 -0.59419445  1.71471896 -0.87512414 -1.10835409
 -0.91183433  2.49808477  2.03164599  1.39042147  0.        ]","[[ -0.29719216   0.94244176  -0.10193966  -0.12792475]
 [  0.94015289  19.02882029   0.           0.        ]]",[ 2.53978241  2.96648774]
6,-0.319906277524,[-0.43543237 -0.46176189],[ 1.44008565  2.31739426],-2.54721,"[ 0.89771836  0.67783111 -0.50256087  2.17268712 -0.87512334 -1.1083528
 -0.79488477  3.03309928  1.69424692  1.74482083  0.        ]","[[ -0.23886672   1.35895504  -0.10193966  -0.12792475]
 [  4.87971947  22.61061166   0.           0.        ]]",[ 3.14718043  1.44233249]
7,-0.2905058829,[-0.43543237 -0.46176189],[ 1.99136555  2.13231254],-2.46464,"[ 0.93018199  0.10302555 -0.28375924  2.13090805 -0.87512254 -1.10835152
 -0.68016437  3.55754269  1.12744863  1.95450081  0.        ]","[[ -0.10250364   1.84639495  -0.10193966  -0.12792475]
 [  8.74419846  26.12171073   0.           0.        ]]",[ 1.24165748  1.59371243]
8,-0.232483555474,[-0.43543237 -0.46176189],[ 2.73121595  1.80583537],-2.06534,"[ 0.92900326 -0.45408912  0.06251422  1.34535304 -0.87512173 -1.10835023
 -0.56765043  4.07161879  0.51133403  1.74738804  0.        ]","[[  0.11040627   2.40336141  -0.10193966  -0.12792475]
 [ 12.53435322  29.56350591   0.           0.        ]]",[ 2.40636062  1.65588314]
9,-0.162091066053,[-0.43543237 -0.46176189],[ 2.72941899  1.1932193 ],-1.60183,"[ 0.82770667 -0.75669415  0.51506796 -0.17564763 -0.87512093 -1.10834895
 -0.45739589  3.69835969  0.30273726  1.12311248  0.        ]","[[  0.39836532   3.02848333  -0.10193966  -0.12792475]
 [ 16.24839995  27.06484566   0.           0.        ]]",[ 2.13318009  1.83601346]
10,-0.15298414905,[-0.43543237 -0.46176189],[ 1.16841424  0.35420933],-1.62099,"[ 0.551748   -0.76061358  1.00533749 -0.69580968 -0.87512012 -1.10834766
 -0.34944419 -0.40519655  0.41972648  0.92388441  0.        ]","[[  0.75981669   3.22035687  -0.10193966  -0.12792475]
 [ 19.8848739   -0.40732337   0.           0.        ]]",[ 1.40697864  1.57664905]
11,-0.154792060783,[-0.43543237 -0.46176189],[ 1.06136799  0.27417347],-1.56923,"[ 0.05188777 -0.76410542  1.39770837 -0.53212168 -0.87511932 -1.10834638
 -0.24359887 -0.93660888  0.40696935  0.95764569  0.        ]","[[  1.19328741   3.15999815  -0.10193966  -0.12792475]
 [ 23.45039245  -3.96498566   0.           0.        ]]",[ 1.35811545  0.14985234]
12,-0.15237330153,[-0.43543237 -0.46176189],[ 1.3602252   0.38119245],-1.42741,"[-0.64221543 -0.76247359  1.49941018 -0.33157895 -0.87511851 -1.10834509
 -0.13984454 -0.84636906  0.3780415   0.95403644  0.        ]","[[  1.69736261   3.08611845  -0.10193966  -0.12792475]
 [ 26.94547399  -3.36086049   0.           0.        ]]",[ 1.4030575  -0.05045573]
13,-0.148563410928,[-0.43543237 -0.46176189],[ 1.50129747  0.47368389],-1.24115,"[-1.36863292 -0.7551524   1.12941889 -0.14620043 -0.87511771 -1.10834381
 -0.03814706 -0.866297    0.3806478   0.90572704  0.        ]","[[  2.27064433   3.01756317  -0.10193966  -0.12792475]
 [ 30.37126831  -3.49427769   0.           0.        ]]",[ 1.94424863  0.55993645]
14,-0.151070498498,[-0.43543237 -0.46176189],[ 1.71853602  0.74751174],-1.23858,"[-1.83096311 -0.74693     0.25418395 -0.02009915 -0.87511691 -1.10834252
  0.06153937 -0.52486844  0.45461742  0.86548585  0.        ]","[[  2.91176204   2.97061204  -0.10193966  -0.12792475]
 [ 33.72931832  -1.20851263   0.           0.        ]]",[ 2.69377353 -0.01558297]
15,-0.163658633886,[-0.43543237 -0.46176189],[ 1.66236758  1.10627258],-1.38009,"[-1.71076636 -0.74159689 -0.86627706  0.04546872 -0.8751161  -1.10834124
  0.1592499  -0.53063828  0.56820117  0.90962074  0.        ]","[[  3.61937303   2.94605474  -0.10193966  -0.12792475]
 [ 37.02080764  -1.24714242   0.           0.        ]]",[ 2.22585663  1.23258183]
16,-0.178792272237,[-0.43543237 -0.46176189],[ 1.69249701  1.55986452],-1.58828,"[-0.90669011 -0.74494211 -1.66366486  0.0053961  -0.8751153  -1.10833995
  0.25503445  0.06433289  0.60759572  1.06544909  0.        ]","[[  4.39216238   2.96107644  -0.10193966  -0.12792475]
 [ 40.24741892   2.73601821   0.           0.        ]]",[ 2.38925151  1.38730587]
17,-0.179923537097,[-0.43543237 -0.46176189],[ 1.46466339  1.49180162],-1.71136,"[ 0.22750467 -0.75749239 -1.53397386 -0.19221224 -0.87511449 -1.10833867
  0.34892131 -0.07724924  0.48710306  1.18723881  0.        ]","[[  5.22884437   3.03462087  -0.10193966  -0.12792475]
 [ 43.41010477   1.7881669    0.           0.        ]]",[ 2.33706443  1.15171404]
18,-0.169074681825,[-0.43543237 -0.46176189],[ 1.46591234  1.16879177],-1.69266,"[ 0.92072285 -0.75811133 -0.36864418 -0.20567692 -0.87511369 -1.10833738
  0.44094239 -0.4277556   0.3533741   1.16506654  0.        ]","[[  6.12814795   3.03960649  -0.10193966  -0.12792475]
 [ 46.5099406   -0.55837144   0.           0.        ]]",[ 1.01979975  1.6580139 ]
19,-0.15609100464,[-0.43543237 -0.46176189],[ 1.59746206  0.86048341],-1.63733,"[ 0.50641979 -0.75636018  1.05827786 -0.16913947 -0.87511289 -1.1083361
  0.53114345 -0.44193636  0.28375442  1.07005505  0.        ]","[[  7.08883326   3.02607151  -0.10193966  -0.12792475]
 [ 49.54846868  -0.65330919   0.           0.        ]]",[ 1.57111055  1.33602124]
20,-0.147029075869,[-0.43543237 -0.46176189],[ 1.80215824  0.672126  ],-1.38251,"[-0.81992831 -0.75483094  1.45946102 -0.14045231 -0.87511208 -1.10833481
  0.61955923 -0.40491364  0.32296888  0.93738413  0.        ]","[[  8.10968579   3.01542982  -0.10193966  -0.12792475]
 [ 52.52686001  -0.40545491   0.           0.        ]]",[ 1.21124254 -0.55923656]
21,-0.152470757966,[-0.43543237 -0.46176189],[ 1.77324986  0.84808111],-1.24358,"[-1.82920082 -0.74975256  0.26280203 -0.05909919 -0.87511128 -1.10833353
  0.70621926 -0.73471587  0.45912371  0.87888961  0.        ]","[[  9.18951305   2.98516881  -0.10193966  -0.12792475]
 [ 55.44610947  -2.61338454   0.           0.        ]]",[ 1.50755331  1.32036578]
22,-0.173079032767,[-0.43543237 -0.46176189],[ 1.91835964  1.44625962],-1.46586,"[-1.33446727 -0.74743114 -1.3958327  -0.02682785 -0.87511047 -1.10833224
  0.79117294 -0.13587058  0.59333619  1.0066585   0.        ]","[[ 10.32714781   2.97312626  -0.10193966  -0.12792475]
 [ 58.30788191   1.39570126   0.           0.        ]]",[ 2.48013084  1.9037734 ]
23,-0.18055952077,[-0.43543237 -0.46176189],[ 1.68062091  1.57062829],-1.69838,"[ 0.23896867 -0.75605463 -1.5263278  -0.16324302 -0.87510967 -1.10833096
  0.87444668 -0.14310848  0.49208242  1.19060401  0.        ]","[[ 11.5214518    3.02388532  -0.10193966  -0.12792475]
 [ 61.1130681    1.34724524   0.           0.        ]]",[ 2.27697358  1.42154185]
24,-0.165009357284,[-0.43543237 -0.46176189],[ 1.5595758   1.16174424],-1.63381,"[ 0.90819852 -0.75668527  0.21456626 -0.17565278 -0.87510886 -1.10832967
  0.95606454 -0.3984747   0.31823246  1.14457726  0.        ]","[[ 12.77129883   3.02848585  -0.10193966  -0.12792475]
 [ 63.86247875  -0.36235343   0.           0.        ]]",[ 1.53334002  1.690646  ]
25,-0.148476978369,[-0.43543237 -0.46176189],[ 1.78184152  0.82300198],-1.47652,"[-0.37882446 -0.75540456  1.50935377 -0.15097834 -0.87510806 -1.10832838
  1.03606725 -0.41145657  0.29790371  0.97412073  0.        ]","[[ 14.07558827   3.01933621  -0.10193966  -0.12792475]
 [ 66.557487    -0.44926465   0.           0.        ]]",[ 1.41525912 -0.4970378 ]
26,-0.152410552222,[-0.43543237 -0.46176189],[ 1.83672857  0.92416489],-1.23361,"[-1.8152377  -0.75075284  0.32501393 -0.07386066 -0.87510726 -1.1083271
  1.11448099 -0.70448182  0.45482812  0.88247841  0.        ]","[[ 15.43324123   2.99066971  -0.10193966  -0.12792475]
 [ 69.19897576  -2.41097911   0.           0.        ]]",[ 1.72463723  1.32500246]
27,-0.176668276844,[-0.43543237 -0.46176189],[ 1.97367871  1.57488155],-1.52656,"[-1.05696197 -0.74927265 -1.59435947 -0.05227366 -0.87510645 -1.10832581
  1.191352   -0.10640051  0.59082843  1.05515499  0.        ]","[[ 16.84320168   2.98262391  -0.10193966  -0.12792475]
 [ 71.78850293   1.59298353   0.           0.        ]]",[ 1.9233533   2.20695251]
28,-0.175288582975,[-0.43543237 -0.46176189],[ 1.72514558  1.51603937],-1.64845,"[ 0.73425483 -0.75605137 -0.96193268 -0.16323918 -0.87510565 -1.10832453
  1.26670132 -0.23493409  0.40834664  1.19488657  0.        ]","[[ 18.30444016   3.02388397  -0.10193966  -0.12792475]
 [ 74.32677834   0.73249191   0.           0.        ]]",[ 1.04140118  1.22459419]
29,-0.153952848373,[-0.43543237 -0.46176189],[ 1.58976996  0.96850181],-1.55619,"[ 0.33198114 -0.75606403  1.22375684 -0.16349509 -0.87510484 -1.10832324
  1.34055312 -0.39861281  0.28131878  1.04805593  0.        ]","[[ 19.815937     3.0239789   -0.10193966  -0.12792475]
 [ 76.81461678  -0.3632853    0.           0.        ]]",[ 1.17743064  0.66119275]
30,-0.150655212469,[-0.43543237 -0.46176189],[ 1.97731948  0.91451216],-1.20342,"[-1.61126835 -0.75485898  0.82237936 -0.14106649 -0.87510404 -1.10832196
  1.41294294 -0.40283184  0.41591239  0.89858796  0.        ]","[[ 21.37669658   3.01565798  -0.10193966  -0.12792475]
 [ 79.25321665  -0.39153192   0.           0.        ]]",[ 1.96153592  1.34495837]
31,-0.17449703094,[-0.43543237 -0.46176189],[ 1.87479222  1.50318921],-1.49949,"[-1.22938714 -0.75394501 -1.48339738 -0.12501008 -0.87510324 -1.10832067
  1.48389981 -0.37635631  0.57007585  1.04815643  0.        ]","[[ 22.98574395   3.00969577  -0.10193966  -0.12792475]
 [ 81.64355633  -0.21428854   0.           0.        ]]",[ 2.35454408  1.74411968]
32,-0.176878913727,[-0.43543237 -0.46176189],[ 1.66673934  1.5520643 ],-1.6083,"[ 0.77209352 -0.75345576 -0.8847827  -0.11671456 -0.87510243 -1.10831939
  1.55345185 -0.35999811  0.41182227  1.21019613  0.        ]","[[ 24.64212342   3.00661359  -0.10193966  -0.12792475]
 [ 83.98658414  -0.10477729   0.           0.        ]]",[ 2.35049757  1.05114041]
33,-0.150847344524,[-0.43543237 -0.46176189],[ 1.68877995  1.02171838],-1.51992,"[ 0.027205   -0.7532194   1.40876682 -0.11278006 -0.87510163 -1.1083181
  1.62162674 -0.35153781  0.26956579  1.02185977  0.        ]","[[  2.63448981e+01   3.00515129e+00  -1.01939658e-01  -1.27924753e-01]
 [  8.62832331e+01  -4.81398600e-02   0.00000000e+00   0.00000000e+00]]",[ 1.11464131  0.63109153]
34,-0.155243272549,[-0.43543237 -0.46176189],[ 2.09140778  1.09762037],-1.29843,"[-1.84487128 -0.75304784  0.17659498 -0.10995341 -0.87510082 -1.10831682
  1.68845155 -0.35156124  0.47382676  0.89948727  0.        ]","[[  2.80931496e+01   3.00410056e+00  -1.01939658e-01  -1.27924753e-01]
 [  8.85344158e+01  -4.82981062e-02   0.00000000e+00   0.00000000e+00]]",[ 2.19250047  0.30948625]
