timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.224133179831,[-0.16729672 -0.25074953],[-0.67242283  1.40073514],-1.19963,"[ 1.12623825  2.22482769 -0.07730671 -0.65293514  0.18487296 -1.03822257
 -1.0558286  -0.36993257  1.18372458  0.90124798  0.        ]","[[-0.00563678  0.02779235  0.02278133 -0.12139701]
 [-0.00455386 -0.00449501  0.          0.        ]]",[-0.93085212  1.49739808]
1,-0.222191568031,[-0.16729672 -0.25074953],[-0.55757397  1.36930132],-1.14812,"[ 1.12499805  2.22216706 -0.13318433 -0.51985932  0.18487264 -1.03821895
 -1.20324553  0.17449055  1.18301193  0.87369437  0.        ]","[[-0.0426884   0.06744556  0.02278133 -0.12139701]
 [-3.68833772  3.95660831  0.          0.        ]]",[-0.62850673  2.39763146]
2,-0.217378747436,[-0.16729672 -0.25074953],[-0.36990237  1.34157181],-1.13086,"[ 1.11261063  2.20133372 -0.28034409 -0.12649769  0.18487232 -1.03821533
 -1.29988027  0.70806474  1.17583944  0.81282704  0.        ]","[[-0.14068418  0.18552893  0.02278133 -0.12139701]
 [-6.10319945  7.83878174  0.          0.        ]]",[-0.26938634  1.18076673]
3,-0.211585079785,[-0.16729672 -0.25074953],[-0.0835489   1.30737746],-1.19661,"[ 1.07539584  2.12533487 -0.47446435  0.50148021  0.184872   -1.0382117
 -1.33774957  1.23098814  1.15207071  0.76510552  0.        ]","[[ -0.27224411   0.3804785    0.02278133  -0.12139701]
 [ -7.04963742  11.64348419   0.           0.        ]]",[-1.92438796  1.19285019]
4,-0.201343578454,[-0.16729672 -0.25074953],[ 0.3963621   1.26681447],-1.0195,"[ 0.98786087  1.93957535 -0.72710335  1.289191    0.18487168 -1.03820808
 -1.49053928  1.74367371  1.09411942  0.70981628  0.        ]","[[ -0.4515448    0.65077578   0.02278133  -0.12139701]
 [-10.8677672   15.37375012   0.           0.        ]]",[ 0.17656169  1.56373979]
5,-0.186833950852,[-0.16729672 -0.25074953],[ 0.78528881  1.20344567],-0.910977,"[ 0.83649345  1.58863321 -0.99346951  2.0717533   0.18487136 -1.03820445
 -1.45402667  2.24594531  0.98436594  0.68361788  0.        ]","[[ -0.6597487    0.99491846   0.02278133  -0.12139701]
 [ -9.95557377  19.02833883   0.           0.        ]]",[ 0.96093499  1.49439062]
6,-0.175398760595,[-0.16729672 -0.25074953],[ 0.96868563  1.11984587],-0.864211,"[ 0.68874742  1.04922515 -1.17053176  2.57105386  0.18487103 -1.03820083
 -1.29398917  2.73816726  0.81253949  0.79267577  0.        ]","[[ -0.81874143   1.41141977   0.02278133  -0.12139701]
 [ -5.95666666  22.60995118   0.           0.        ]]",[ 0.71410372  1.44575416]
7,-0.167060498938,[-0.16729672 -0.25074953],[ 1.01193881  1.04582107],-0.801239,"[ 0.59475177  0.37697182 -1.25831439  2.43442693  0.18487071 -1.03819721
 -1.17612213  3.22071325  0.53471863  0.99212756  0.        ]","[[ -9.08328510e-01   1.89884923e+00   2.27813279e-02  -1.21397008e-01]
 [ -3.01149334e+00   2.61213644e+01   0.00000000e+00   0.00000000e+00]]",[ 0.28345342  0.54834675]
8,-0.155774032027,[-0.16729672 -0.25074953],[ 0.95774102  0.94330287],-0.752896,"[ 0.54113733 -0.23843736 -1.30176873  1.42774575  0.18487039 -1.03819358
 -1.12874834  3.44795961  0.13461998  1.11055472  0.        ]","[[ -9.56682326e-01   2.43787135e+00   2.27813279e-02  -1.21397008e-01]
 [ -1.82781221e+00   2.77753597e+01   0.00000000e+00   0.00000000e+00]]",[ 1.25677316  1.86011913]
9,-0.137393107804,[-0.16729672 -0.25074953],[ 0.98476899  0.84373081],-0.78799,"[ 0.5451332  -0.56144778 -1.29867201 -0.36410914  0.18487007 -1.03818996
 -0.9688067   3.14968226 -0.32654442  1.00561511  0.        ]","[[ -9.53135784e-01   3.02758972e+00   2.27813279e-02  -1.21397008e-01]
 [  2.16877486e+00   2.56054644e+01   0.00000000e+00   0.00000000e+00]]",[ 0.68079003  0.42474484]
