timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.168828950875,[-0.35054246 -0.43134698],[ 0.06386098  0.22199723],-1.40267,"[ 0.99939215  1.78799184 -0.23822781 -0.66047659  0.38658658 -0.51944935
 -1.00621315 -0.36387335  0.98948987  0.22841074  0.        ]","[[-0.09437354 -0.01274504  0.04457418 -0.0598126 ]
 [-0.00155392 -0.00248083  0.          0.        ]]",[ 0.62028077 -0.10724806]
1,-0.170361382496,[-0.35054246 -0.43134698],[-0.25032657  0.16774154],-1.34418,"[ 1.00219662  1.78790726 -0.19964678 -0.67398338  0.38658627 -0.5194489
 -0.92902339 -0.42549296  0.99294473  0.26945115  0.        ]","[[-0.0697834  -0.01706448  0.04457418 -0.0598126 ]
 [ 2.45239688 -0.42804136  0.          0.        ]]",[ 0.04543865  1.1195971 ]
2,-0.175046041402,[-0.35054246 -0.43134698],[-0.6243881  -0.25770459],-1.46385,"[ 1.00531984  1.78795761 -0.12046919 -0.57624822  0.38658597 -0.51944845
 -0.92494236  0.14906402  0.99822436  0.39248074  0.        ]","[[-0.01943414  0.01418706  0.04457418 -0.0598126 ]
 [ 2.58210224  3.53997022  0.          0.        ]]",[-0.37466386 -0.00670426]
3,-0.180119265933,[-0.35054246 -0.43134698],[-0.68104124 -0.21031198],-1.4794,"[ 1.00538428  1.78372342 -0.06338913 -0.35814482  0.38658567 -0.519448
 -0.97316621  0.13515807  0.99364577  0.52682788  0.        ]","[[ 0.0168253   0.08402291  0.04457418 -0.0598126 ]
 [ 1.04894661  3.44393356  0.          0.        ]]",[-0.45174977  0.12028041]
4,-0.18268845337,[-0.35054246 -0.43134698],[-0.5725534  -0.15661737],-1.56551,"[ 1.00531081  1.77289421 -0.05892035 -0.13160604  0.38658536 -0.51944755
 -1.03003416  0.19434768  0.98405079  0.60192661  0.        ]","[[ 0.01966433  0.157003    0.04457418 -0.0598126 ]
 [-0.75902427  3.85270976  0.          0.        ]]",[-0.79309435 -0.7192039 ]
5,-0.1806928052,[-0.35054246 -0.43134698],[-0.00619119  0.21974844],-1.51198,"[ 1.00507751  1.76229597 -0.1321136   0.01521565  0.38658506 -0.5194471
 -1.12821159 -0.22887109  0.98371091  0.56224561  0.        ]","[[-0.02683275  0.20473153  0.04457418 -0.0598126 ]
 [-3.88030028  0.92987704  0.          0.        ]]",[-0.17045784 -0.45680483]
6,-0.174657192328,[-0.35054246 -0.43134698],[ 0.49375188  0.52403516],-1.36771,"[ 0.99709994  1.76222397 -0.26336843  0.01603358  0.38658476 -0.51944664
 -1.1469841  -0.49340942  0.98927288  0.40910263  0.        ]","[[-0.11042729  0.20499865  0.04457418 -0.0598126 ]
 [-4.47716654 -0.89707819  0.          0.        ]]",[ 0.97420966  0.58262614]
7,-0.171261549046,[-0.35054246 -0.43134698],[ 0.30485404  0.24102736],-1.52383,"[ 0.98770486  1.76085328 -0.34134911  0.03246055  0.38658445 -0.51944619
 -1.02300176 -0.15701507  0.98661658  0.32245604  0.        ]","[[-0.16042385  0.21036644  0.04457418 -0.0598126 ]
 [-0.53561029  1.42612357  0.          0.        ]]",[ 0.33346002 -1.17793797]
8,-0.171142150685,[-0.35054246 -0.43134698],[ 0.29918852  0.60001636],-1.43069,"[ 0.9882867   1.7637302  -0.33723776 -0.00273611  0.38658415 -0.51944574
 -0.98112589 -0.73451589  0.98732888  0.31624811  0.        ]","[[-0.15777907  0.19887266  0.04457418 -0.0598126 ]
 [ 0.79565049 -2.56220813  0.          0.        ]]",[ 0.1764674   0.16317548]
9,-0.171497079716,[-0.35054246 -0.43134698],[ 0.12219045  0.46935073],-1.32008,"[ 0.99290554  1.77332614 -0.30179579 -0.13897692  0.38658384 -0.51944529
 -0.95966983 -0.63365335  0.99067165  0.31524516  0.        ]","[[-0.13502252  0.15461742  0.04457418 -0.0598126 ]
 [ 1.47773353 -1.86563737  0.          0.        ]]",[ 1.07167309  1.1640831 ]
10,-0.176467609662,[-0.35054246 -0.43134698],[-0.66571355 -0.10807708],-1.6461,"[ 1.00253367  1.77278997 -0.19383792 -0.13041765  0.38658354 -0.51944484
 -0.83620454 -0.0551855   0.99278271  0.44472511  0.        ]","[[-0.06608591  0.15738781  0.04457418 -0.0598126 ]
 [ 5.40286663  2.12936429  0.          0.        ]]",[-0.77094029 -1.72290295]
