timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.239339944028,[-0.49906784 -0.52669686],[-2.14613056 -0.62347496],-2.22056,"[ 0.90886439  1.56517219 -0.08266774 -0.31771459  0.14210011 -1.11500994
 -0.91097306 -0.33498009  1.22757932  1.17969461  0.        ]","[[ 0.02780933  0.04207688  0.01549661 -0.12943616]
 [ 0.00332068 -0.00307219  0.          0.        ]]",[-2.54808822  0.6930368 ]
1,-0.236380341883,[-0.49906784 -0.52669686],[-1.69954765 -0.55301905],-2.31968,"[ 0.9093104   1.56335338 -0.14825303 -0.24806791  0.14210004 -1.1150088
 -1.02575885  0.08088298  1.22863026  1.12977573  0.        ]","[[-0.01182614  0.06956433  0.01549661 -0.12943616]
 [-3.95368958  2.7426606   0.          0.        ]]",[-2.78229232 -1.01551325]
2,-0.223358344119,[-0.49906784 -0.52669686],[-0.67065775 -0.11788613],-2.17109,"[ 0.89754365  1.56202349 -0.34286678 -0.21113695  0.14209998 -1.11500765
 -1.13819824 -0.52682682  1.22174143  0.91177326  0.        ]","[[-0.12979028  0.08415991  0.01549661 -0.12943616]
 [-7.82982147 -1.26973864  0.          0.        ]]",[-0.62756273 -1.0312716 ]
3,-0.19704713023,[-0.49906784 -0.52669686],[ 0.51370132  0.23399851],-1.83943,"[ 0.84228632  1.56599254 -0.63308406 -0.37549291  0.14209991 -1.1150065
 -1.20567507 -1.12259624  1.1460274   0.49673514  0.        ]","[[ -0.30972569   0.01929837   0.01549661  -0.12943616]
 [-10.15597778  -5.20330605   0.           0.        ]]",[ 0.65153698  0.44935575]
4,-0.16859748318,[-0.49906784 -0.52669686],[ 0.85235065 -0.07076216],-1.70645,"[ 0.74674197  1.56364023 -0.9001654  -0.59156679  0.14209984 -1.11500535
 -1.12510169 -0.83767137  0.97997279  0.09864726  0.        ]","[[-0.48497731 -0.06589304  0.01549661 -0.12943616]
 [-7.37843441 -3.32209744  0.          0.        ]]",[ 0.46837303 -1.1497973 ]
5,-0.144338632163,[-0.49906784 -0.52669686],[ 1.28702962  0.25809705],-1.30075,"[ 0.65299302  1.54885075 -1.0800621  -0.85734178  0.14209978 -1.1150042
 -1.06707715 -1.4275336   0.77762369 -0.19320255  0.        ]","[[-0.61247694 -0.17141054  0.01549661 -0.12943616]
 [-5.37820651 -7.21666805  0.          0.        ]]",[ 2.97964728  0.0039012 ]
6,-0.124982399719,[-0.49906784 -0.52669686],[ 1.21368229  0.20310831],-1.25351,"[ 0.59627985  1.50823224 -1.16833286 -1.20871253  0.14209971 -1.11500305
 -0.94923971 -1.40378533  0.58056866 -0.38028719  0.        ]","[[-0.67928444 -0.31417089  0.01549661 -0.12943616]
 [-1.31605725 -7.05988302  0.          0.        ]]",[ 1.29639695  1.03072089]
7,-0.118686026174,[-0.49906784 -0.52669686],[ 0.54359168 -0.54552567],-1.28816,"[ 0.60824365  1.46602255 -1.1507052  -1.44593965  0.14209964 -1.1150019
 -0.83377191 -0.78312876  0.51449926 -0.41588811  0.        ]","[[-0.66566876 -0.41425334  0.01549661 -0.12943616]
 [ 2.66440998 -2.96200638  0.          0.        ]]",[ 0.22661998  0.59236004]
8,-0.123384146645,[-0.49906784 -0.52669686],[ 0.12406978 -0.94303858],-1.35476,"[ 0.65988639  1.44861164 -1.06844145 -1.52688282  0.14209958 -1.11500075
 -0.80931879 -0.41904617  0.57057722 -0.35566295  0.        ]","[[-0.60392309 -0.44937487  0.01549661 -0.12943616]
 [ 3.50735453 -0.55815567  0.          0.        ]]",[-0.06789761 -0.80698056]
9,-0.128090692781,[-0.49906784 -0.52669686],[ 0.22882968 -0.48187289],-1.31996,"[ 0.71074409  1.42544452 -0.97546622 -1.62436859  0.14209951 -1.1149996
 -0.81908838 -0.90130524  0.62329191 -0.29028546  0.        ]","[[-0.53715524 -0.49248525  0.01549661 -0.12943616]
 [ 3.17054844 -3.74227081  0.          0.        ]]",[ 0.08108898  0.06214501]
10,-0.13016811627,[-0.49906784 -0.52669686],[ 0.04504442 -0.5242275 ],-1.33592,"[ 0.75570923  1.38268465 -0.87985091 -1.78133859  0.14209944 -1.11499845
 -0.81160384 -0.85282446  0.64718683 -0.23881858  0.        ]","[[-0.47115579 -0.56411912  0.01549661 -0.12943616]
 [ 3.42853936 -3.42218152  0.          0.        ]]",[ 0.59279083 -0.84458309]
11,-0.132602604633,[-0.49906784 -0.52669686],[-0.17586756 -0.00527281],-1.33591,"[ 0.80892145  1.31349295 -0.74207741 -1.99130262  0.14209938 -1.1149973
 -0.74550562 -1.34917949  0.67270476 -0.16552151  0.        ]","[[-0.37972356 -0.66544404  0.01549661 -0.12943616]
 [ 5.70710562 -6.699371    0.          0.        ]]",[-0.41081242  0.29487963]
12,-0.133492003881,[-0.49906784 -0.52669686],[-0.28454924 -0.11398709],-1.34956,"[ 0.85328204  1.21846628 -0.59081754 -2.22069094  0.14209931 -1.11499615
 -0.79593819 -1.15214934  0.68011497 -0.09167892  0.        ]","[[-0.28302489 -0.78637916  0.01549661 -0.12943616]
 [ 3.96853816 -5.39848953  0.          0.        ]]",[-0.63640721  0.3601795 ]
13,-0.131178228997,[-0.49906784 -0.52669686],[-0.171408   -0.18564609],-1.32255,"[ 0.87234949  1.13738088 -0.50548022 -2.37872372  0.14209924 -1.114995
 -0.87126924 -0.91982907  0.6578276  -0.0619222   0.        ]","[[-0.22970932 -0.87895879  0.01549661 -0.12943616]
 [ 1.37164993 -3.86460216  0.          0.        ]]",[-0.25085689  0.19253104]
14,-0.126368692968,[-0.49906784 -0.52669686],[-0.07557356 -0.17372176],-1.39954,"[ 0.87766974  1.07282062 -0.47770983 -2.48549733  0.14209918 -1.11499385
 -0.90085528 -0.79272996  0.6148383  -0.06875228  0.        ]","[[-0.21250961 -0.94783116  0.01549661 -0.12943616]
 [ 0.35171361 -3.02543538  0.          0.        ]]",[-1.59755777  0.02129077]
15,-0.115978888566,[-0.49906784 -0.52669686],[ 0.52955014  0.06220448],-1.20951,"[ 0.86719291  1.01484663 -0.53046601 -2.56927779  0.14209911 -1.1149927
 -1.01583522 -0.77071146  0.52326261 -0.13272028  0.        ]","[[-0.24524407 -1.00688126  0.01549661 -0.12943616]
 [-3.61198628 -2.88006221  0.          0.        ]]",[ 0.91734804 -0.66140513]
16,-0.102657366733,[-0.49906784 -0.52669686],[ 0.58679175  0.54507226],-1.29691,"[ 0.85433084  0.92934507 -0.58655315 -2.67470913  0.14209904 -1.11499156
 -0.9084521  -1.15888102  0.40173158 -0.19619966  0.        ]","[[-0.28034302 -1.0901969   0.01549661 -0.12943616]
 [ 0.08977214 -5.44295541  0.          0.        ]]",[-1.13969322 -0.72008822]
17,-0.083184345682,[-0.49906784 -0.52669686],[ 1.49808991  1.34219515],-0.98403,"[ 0.83856007  0.78147787 -0.64650885 -2.81330837  0.14209898 -1.11499041
 -1.02327431 -1.57424433  0.22039419 -0.25070406  0.        ]","[[-0.31826082 -1.22657178  0.01549661 -0.12943616]
 [-3.8684907  -8.18540382  0.          0.        ]]",[ 1.34057556  1.6446548 ]
18,-0.0652378120407,[-0.49906784 -0.52669686],[ 1.06760287  0.89044619],-0.987363,"[ 0.82135716  0.64240218 -0.70416029 -2.89996545  0.14209891 -1.11498926
 -0.90629828 -0.9501259   0.05197838 -0.27472258  0.        ]","[[-0.35517316 -1.3489353   0.01549661 -0.12943616]
 [ 0.16396065 -4.06467126  0.          0.        ]]",[ 0.96354845  0.66116243]
19,-0.0644334209912,[-0.49906784 -0.52669686],[ 0.45984888  0.43449759],-0.983434,"[ 0.84056874  0.5793959  -0.63929522 -2.92658044  0.14209884 -1.11498811
 -0.79579832 -0.54154995  0.05176381 -0.23592945  0.        ]","[[-0.31367537 -1.40316285  0.01549661 -0.12943616]
 [ 3.97317    -1.36705333  0.          0.        ]]",[ 1.06164896  0.18543595]
20,-0.0773910579245,[-0.49906784 -0.52669686],[-0.21327543  0.10650037],-1.16413,"[ 0.88258234  0.55634191 -0.44981283 -2.93442627  0.14209878 -1.11498696
 -0.68328567 -0.42633936  0.17582422 -0.13785719  0.        ]","[[-0.19529688 -1.4228722   0.01549661 -0.12943616]
 [ 7.85176599 -0.60637796  0.          0.        ]]",[-1.05769908  0.75877833]
21,-0.0944487181779,[-0.49906784 -0.52669686],[-0.33293283 -0.3808271 ],-1.3154,"[ 0.90493846  0.57757136 -0.26014722 -2.92721278  0.14209871 -1.11498581
 -0.80260714  0.03067653  0.32263496 -0.02705168  0.        ]","[[-0.07953189 -1.40472443  0.01549661 -0.12943616]
 [ 3.73841582  2.4110645   0.          0.        ]]",[-0.71641284 -1.44138415]
22,-0.101273102758,[-0.49906784 -0.52669686],[ 0.05639932  0.23671277],-1.0943,"[ 0.90858416  0.58693406 -0.18483029 -2.92375461  0.14209864 -1.11498466
 -0.88696914 -0.57616844  0.37773786  0.02214509  0.        ]","[[-0.03394269 -1.39670344  0.01549661 -0.12943616]
 [ 0.83020844 -1.59562318  0.          0.        ]]",[-0.31490508  2.37776747]
23,-0.102674397603,[-0.49906784 -0.52669686],[-0.10003382 -0.34354165],-1.17615,"[ 0.90876055  0.59641633 -0.17833357 -2.9200833   0.14209858 -1.11498351
 -0.92361868  0.02836784  0.38963123  0.02765615  0.        ]","[[-0.03001494 -1.38856846  0.01549661 -0.12943616]
 [-0.43322586  2.39581795  0.          0.        ]]",[ 0.8989221  -0.79135796]
24,-0.107961637186,[-0.49906784 -0.52669686],[-0.3534227  -0.03069031],-1.28564,"[ 0.90938924  0.61501747 -0.13346158 -2.91239638  0.14209851 -1.11498236
 -0.82015896 -0.45351616  0.43209847  0.06093341  0.        ]","[[ -2.89558265e-03  -1.37257452e+00   1.54966062e-02  -1.29436161e-01]
 [  3.13328367e+00  -7.85813593e-01   0.00000000e+00   0.00000000e+00]]",[-0.56752752 -0.40279123]
25,-0.109620123643,[-0.49906784 -0.52669686],[-0.07061815  0.29226366],-1.17195,"[ 0.90844875  0.57826238 -0.06808432 -2.92691237  0.14209845 -1.11498121
 -0.88709575 -0.69264167  0.43924035  0.09984112  0.        ]","[[ 0.03661822 -1.40413155  0.01549661 -0.12943616]
 [ 0.82576991 -2.3646377   0.          0.        ]]",[ 0.04087615  0.82299834]
26,-0.110388325976,[-0.49906784 -0.52669686],[-0.30147976 -0.20768163],-1.18248,"[ 0.90729259  0.56174218 -0.03838124 -2.93259694  0.14209838 -1.11498006
 -0.8828962  -0.1919927   0.44219707  0.11755909  0.        ]","[[ 0.05458585 -1.41825891  0.01549661 -0.12943616]
 [ 0.97051463  0.94088493  0.          0.        ]]",[ 0.12336043  0.67682967]
27,-0.118506515252,[-0.49906784 -0.52669686],[-0.68423057 -0.71902645],-1.31957,"[  9.05027125e-01   6.14824195e-01   1.42814448e-03  -2.91244069e+00
   1.42098312e-01  -1.11497891e+00  -8.69308821e-01   2.11075435e-01
   5.07696073e-01   1.57535065e-01   0.00000000e+00]","[[ 0.07869562 -1.37274005  0.01549661 -0.12943616]
 [ 1.43888341  3.6021324   0.          0.        ]]",[-0.47601648  0.01047507]
28,-0.127627581867,[-0.49906784 -0.52669686],[-0.70781529 -0.79961073],-1.44886,"[ 0.90389804  0.69747027  0.01724574 -2.87023316  0.14209825 -1.11497776
 -0.92477873  0.20662062  0.58351329  0.19288511  0.        ]","[[ 0.08828719 -1.30099253  0.01549661 -0.12943616]
 [-0.473338    3.57272024  0.          0.        ]]",[-0.87340945 -0.73198239]
29,-0.12651104932,[-0.49906784 -0.52669686],[-0.15568578 -0.29718754],-1.35179,"[ 0.90801088  0.74475426 -0.05547404 -2.83991888  0.14209818 -1.11497661
 -1.02474376 -0.24294585  0.58395689  0.15060884  0.        ]","[[ 0.04424452 -1.25931966  0.01549661 -0.12943616]
 [-3.91942929  0.60447124  0.          0.        ]]",[-1.05549277  0.64759285]
30,-0.115382550488,[-0.49906784 -0.52669686],[ 0.34598452 -0.51302946],-1.25612,"[ 0.90562605  0.78699772 -0.24949132 -2.80887242  0.14209811 -1.11497547
 -1.13729643  0.14377527  0.507486    0.01442036  0.        ]","[[-0.07307391 -1.22161234  0.01549661 -0.12943616]
 [-7.79945792  3.15778439  0.          0.        ]]",[ 0.3571006  -0.69504143]
31,-0.100930472836,[-0.49906784 -0.52669686],[ 0.76156139 -0.04822221],-1.05543,"[ 0.87741307  0.82559957 -0.47903393 -2.77710167  0.14209805 -1.11497432
 -1.09180602 -0.28254846  0.38777757 -0.14057526  0.        ]","[[-0.2133292  -1.18669818  0.01549661 -0.12943616]
 [-6.23132131  0.34299715  0.          0.        ]]",[ 0.77957068  0.95005272]
32,-0.0938577113643,[-0.49906784 -0.52669686],[ 0.36918655 -0.64684808],-1.12786,"[ 0.84395452  0.87403993 -0.62684881 -2.73243075  0.14209798 -1.11497317
 -0.99877259  0.28607209  0.31943536 -0.23206931  0.        ]","[[-0.30577795 -1.14216994  0.01549661 -0.12943616]
 [-3.02424455  4.09729224  0.          0.        ]]",[ 0.68866999 -0.63140658]
33,-0.0957059261669,[-0.49906784 -0.52669686],[ 0.28560066 -0.40995464],-1.19396,"[ 0.82942745  0.93360531 -0.67792335 -2.66972332  0.14209791 -1.11497202
 -0.91796922 -0.10498834  0.33325881 -0.25789169  0.        ]","[[-0.33831514 -1.08612966  0.01549661 -0.12943616]
 [-0.2387653   1.51533236  0.          0.        ]]",[ 0.66557085 -1.65156666]
34,-0.0974252479087,[-0.49906784 -0.52669686],[ 0.25706196  0.0996356 ],-1.15706,"[ 0.83927494  0.92338208 -0.64391138 -2.68110993  0.14209785 -1.11497087
 -0.84140526 -0.7093541   0.35127677 -0.23662786  0.        ]","[[-0.31660917 -1.09585907  0.01549661 -0.12943616]
 [ 2.40057388 -2.47496781  0.          0.        ]]",[-0.13001479  0.28584472]
35,-0.0988161279107,[-0.49906784 -0.52669686],[ 0.15580741 -0.04254404],-1.11545,"[ 0.85667439  0.8833491  -0.57683531 -2.72317895  0.14209778 -1.11496972
 -0.85771427 -0.53048182  0.3669942  -0.19761906  0.        ]","[[-0.2742388  -1.1335091   0.01549661 -0.12943616]
 [ 1.83833581 -1.29397417  0.          0.        ]]",[ 0.26554707  0.5714918 ]
36,-0.104547142997,[-0.49906784 -0.52669686],[-0.25627023 -0.45604536],-1.27079,"[ 0.87310274  0.88021232 -0.50159396 -2.72629735  0.14209771 -1.11496857
 -0.82830577 -0.1839064   0.42031908 -0.14636147  0.        ]","[[-0.22730061 -1.1364299   0.01549661 -0.12943616]
 [ 2.85210211  0.99427207  0.          0.        ]]",[-0.59837898 -0.61567886]
37,-0.108279576377,[-0.49906784 -0.52669686],[ 0.07633817 -0.06220713],-1.28486,"[ 0.88276742  0.87508626 -0.44863783 -2.73134923  0.14209765 -1.11496742
 -0.89860692 -0.55602108  0.45354454 -0.10981201  0.        ]","[[-0.1945742  -1.14119496  0.01549661 -0.12943616]
 [ 0.42861093 -1.46259761  0.          0.        ]]",[-1.28855569  0.34778232]
38,-0.102602883397,[-0.49906784 -0.52669686],[ 0.50198996 -0.10105339],-1.18269,"[ 0.87357947  0.85873318 -0.49915985 -2.74706947  0.14209758 -1.11496627
 -1.01364642 -0.34290669  0.40279233 -0.14870005  0.        ]","[[-0.2257915  -1.1563293   0.01549661 -0.12943616]
 [-3.53713521 -0.05552275  0.          0.        ]]",[-0.32941027  0.2585276 ]
39,-0.0929288977316,[-0.49906784 -0.52669686],[ 0.7911613 -0.137146 ],-1.06546,"[ 0.84261204  0.86865936 -0.63179075 -2.73758519  0.14209751 -1.11496512
 -1.04943358 -0.18763825  0.31062978 -0.235863    0.        ]","[[-0.30891249 -1.14715414  0.01549661 -0.12943616]
 [-4.77084772  0.96962764  0.          0.        ]]",[ 0.9049975   0.16776077]
