timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.20309705855,[-0.61870337 -0.61291707],[ 1.85100615  1.94872117],-1.9422,"[ 0.84346046  1.46474827 -0.0087936  -0.46827027  0.11454597  0.4835153
 -0.83972399 -0.30992182  1.26975505 -0.61724788  0.        ]","[[ 0.08185507 -0.07216449  0.01204538  0.05611315]
 [-0.00102559  0.00018997  0.          0.        ]]",[ 3.45183099  1.37816944]
1,-0.199733967515,[-0.61870337 -0.61291707],[ 1.1767621   1.61079741],-2.12598,"[ 0.83766032  1.46720762  0.05869518 -0.38190206  0.11454593  0.4835151
 -0.72953639  0.31140245  1.26177758 -0.49023106  0.        ]","[[ 0.12150985 -0.0324483   0.01204538  0.05611315]
 [ 3.95334028  3.95824249  0.          0.        ]]",[ 1.46273419  1.15729074]
2,-0.1893600448,[-0.61870337 -0.61291707],[-0.06226003  1.05895877],-2.18432,"[ 0.80716678  1.46348596  0.25711056 -0.12496861  0.11454589  0.48351489
 -0.62152701  0.92042914  1.19050134 -0.11944321  0.        ]","[[ 0.23946751  0.08564298  0.01204538  0.05611315]
 [ 7.82953765  7.83795694  0.          0.        ]]",[-0.49163441  1.59761517]
3,-0.174801037855,[-0.61870337 -0.61291707],[-1.15961981  0.27091745],-2.193,"[ 0.74816296  1.42147984  0.47792476  0.29180018  0.11454585  0.48351469
 -0.6800706   1.51775543  0.98805923  0.33045224  0.        ]","[[  0.37497777   0.28058087   0.01204538   0.05611315]
 [  5.72853132  11.6431427    0.           0.        ]]",[-1.18291279 -0.27219996]
4,-0.16149098073,[-0.61870337 -0.61291707],[-1.29007566  0.01842439],-1.96806,"[ 0.70563235  1.3225459   0.59352395  0.73345521  0.11454581  0.48351449
 -0.79343809  1.31261269  0.73823482  0.62266038  0.        ]","[[  0.44872817   0.50033206   0.01204538   0.05611315]
 [  1.66001937  10.3363197    0.           0.        ]]",[-1.84732031  0.21381614]
5,-0.150616844627,[-0.61870337 -0.61291707],[-1.07418728 -0.13041872],-1.79662,"[ 0.70986607  1.17870973  0.58299071  1.11407724  0.11454577  0.48351428
 -0.90458962  1.41360635  0.55255596  0.72917244  0.        ]","[[  0.4419063    0.71351388   0.01204538   0.05611315]
 [ -2.32897105  10.97969382   0.           0.        ]]",[-0.72323022 -0.17908836]
6,-0.14064765765,[-0.61870337 -0.61291707],[-0.51538074 -0.02394092],-1.66668,"[ 0.75228563  0.9970245   0.46533858  1.4264007   0.11454573  0.48351408
 -0.9830265   1.26830058  0.44665062  0.71106859  0.        ]","[[  0.36708446   0.9238208    0.01204538   0.05611315]
 [ -5.1439118   10.05405208   0.           0.        ]]",[-0.23932618  0.11346811]
7,-0.130536177376,[-0.61870337 -0.61291707],[-0.02386826  0.03153348],-1.56407,"[ 0.80142376  0.79105675  0.2840757   1.65592362  0.11454569  0.48351388
 -1.00657946  1.30760044  0.38483088  0.62831371  0.        ]","[[  0.2557254    1.12741395   0.01204538   0.05611315]
 [ -5.98919753  10.30441377   0.           0.        ]]",[-0.12820022  0.71165786]
8,-0.11671307146,[-0.61870337 -0.61291707],[ 0.42491895 -0.02235156],-1.55764,"[ 0.83574031  0.53090839  0.07655352  1.81816736  0.11454565  0.48351368
 -1.01743095  1.71790538  0.29428489  0.5225219   0.        ]","[[  1.32033588e-01   1.35972745e+00   1.20453838e-02   5.61131485e-02]
 [ -6.37865740e+00   1.29182166e+01   0.00000000e+00   0.00000000e+00]]",[-0.19534988 -1.01088019]
9,-0.102762198583,[-0.61870337 -0.61291707],[ 0.86994117  0.09850115],-1.40985,"[ 0.84827826  0.27666956 -0.15214109  1.86646695  0.11454561  0.48351347
 -1.03543563  1.05618197  0.21626653  0.39182384  0.        ]","[[ -2.02199372e-03   1.57579731e+00   1.20453838e-02   5.61131485e-02]
 [ -7.02482970e+00   8.70280554e+00   0.00000000e+00   0.00000000e+00]]",[ 1.28924179 -0.32524185]
10,-0.0915377161575,[-0.61870337 -0.61291707],[ 0.66538537 -0.10001132],-1.43213,"[ 0.84087733  0.08862261 -0.3218894   1.83712852  0.11454557  0.48351327
 -0.92127598  0.82686041  0.14820063  0.29005524  0.        ]","[[-0.10141387  1.7351956   0.01204538  0.05611315]
 [-2.92792588  7.24194777  0.          0.        ]]",[ 0.56896571  0.31237476]
11,-0.0771911617347,[-0.61870337 -0.61291707],[ 0.37222436 -0.44650698],-1.47972,"[ 0.83481906 -0.09046888 -0.38199271  1.75579499  0.11454553  0.48351307
 -0.85691021  0.99846828  0.01833854  0.23848565  0.        ]","[[-0.13679689  1.89100287  0.01204538  0.05611315]
 [-0.61800623  8.33515582  0.          0.        ]]",[-0.35299151 -0.82147545]
