timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.129456562391,"[[ 0.05550097 -0.09811595  0.10494001 -0.07513026]
 [-0.00465588  0.00465045  0.          0.        ]]",[-0.80639964 -1.01635814],-1.42352,"[ 0.92359055  1.58018458 -0.03444463 -0.71428668  0.91553894 -0.6460799
 -0.92604937 -0.33862541  0.43734573  0.56620982  0.        ]",[-0.43519557 -0.48650953],[-1.67919003 -2.09601302]
1,-0.121957454391,"[[ 0.01573354 -0.1377363   0.10494001 -0.07513026]
 [-3.9589324  -3.95349788  0.          0.        ]]",[ 0.14620623 -0.18984383],-1.11817,"[ 0.92558216  1.57465551 -0.0995959  -0.81778185  0.91553811 -0.64607945
 -1.04220701 -0.9348616   0.43220839  0.44714857  0.        ]",[-0.43519557 -0.48650953],[-0.26788046  0.13115817]
2,-0.106975532576,"[[-0.07329445 -0.21080637  0.10494001 -0.07513026]
 [-4.94060038 -3.35550183  0.          0.        ]]",[ 0.74684304 -0.12455469],-1.03712,"[ 0.92197767  1.55963478 -0.24544472 -1.00704759  0.91553727 -0.64607899
 -1.07104283 -0.84478153  0.39787276  0.19956115  0.        ]",[-0.43519557 -0.48650953],[ 0.59765504 -0.62901335]
3,-0.0938953084811,"[[-0.14739567 -0.3022485   0.10494001 -0.07513026]
 [-2.47773019 -5.78062644  0.          0.        ]]",[ 1.12396979  0.39873701],-0.911792,"[ 0.91049746  1.53213425 -0.36616386 -1.23964393  0.91553644 -0.64607854
 -0.99869389 -1.21008962  0.33237895 -0.02920641  0.        ]",[-0.43519557 -0.48650953],[ 1.93223042 -0.23867885]
4,-0.0856701678021,"[[-0.15676463 -0.42621007  0.10494001 -0.07513026]
 [ 1.52751479 -6.6127459   0.          0.        ]]",[ 0.96975416  0.58263993],-0.975075,"[ 0.9084995   1.47980994 -0.38134633 -1.54415091  0.91553561 -0.64607809
 -0.88103719 -1.33543438  0.26655088 -0.15769803  0.        ]",[-0.43519557 -0.48650953],[ 0.31657372 -0.08653693]
5,-0.0804719252165,"[[-0.11395152 -0.56059376  0.10494001 -0.07513026]
 [ 2.74973574 -6.82491015  0.          0.        ]]",[ 0.85861981  0.74140215],-0.717641,"[ 0.91662739  1.404403   -0.31180313 -1.85526146  0.91553478 -0.64607763
 -0.84513317 -1.36739186  0.21887212 -0.1943457   0.        ]",[-0.43519557 -0.48650953],[ 2.95247915  1.28605524]
6,-0.0809736492048,"[[-0.01982315 -0.65602175  0.10494001 -0.07513026]
 [ 6.65015861 -2.73150157  0.          0.        ]]",[-0.08597672  0.010272  ],-0.969739,"[ 0.92547569  1.33976778 -0.15788528 -2.06118159  0.91553394 -0.64607718
 -0.73055586 -0.75077977  0.22366832 -0.10720185  0.        ]",[-0.43519557 -0.48650953],[-1.03457186  0.46179279]
7,-0.0863506042108,"[[ 0.07215996 -0.69174837  0.10494001 -0.07513026]
 [ 2.56175231 -0.84746368  0.          0.        ]]",[-0.11444128 -0.21255577],-1.0789,"[ 0.92208949  1.31333481 -0.00718735 -2.13461057  0.91553311 -0.64607673
 -0.85065402 -0.46697696  0.254856    0.02561416  0.        ]",[-0.43519557 -0.48650953],[-1.6096163  -0.27336128]
8,-0.0851401536744,"[[ 0.08319567 -0.71937569  0.10494001 -0.07513026]
 [-1.44485351 -1.91173128  0.          0.        ]]",[ 0.39582115  0.10657214],-0.884722,"[ 0.92088367  1.29209312  0.01085061 -2.18992762  0.91553228 -0.64607627
 -0.96834906 -0.62729281  0.24453311  0.02208339  0.        ]",[-0.43519557 -0.48650953],[-0.19587047  0.75756392]
9,-0.0811567365805,"[[ 0.04680002 -0.72713161  0.10494001 -0.07513026]
 [-2.19221275  1.12601604  0.          0.        ]]",[ 0.41543826 -0.29007947],-0.888046,"[ 0.92420896  1.28600558 -0.04868938 -2.20521628  0.91553144 -0.64607582
 -0.99030212 -0.16970057  0.22011867 -0.04818475  0.        ]",[-0.43519557 -0.48650953],[ 0.50684956 -0.58270767]
10,-0.0790938785364,"[[ 0.02351801 -0.72799148  0.10494001 -0.07513026]
 [-0.14281761 -1.20423739  0.          0.        ]]",[ 0.46872997  0.04403055],-0.940094,"[ 0.92535965  1.28532589 -0.08683488 -2.20689912  0.91553061 -0.64607537
 -0.9300993  -0.52071897  0.20572993 -0.08926088  0.        ]",[-0.43519557 -0.48650953],[-0.31204    -0.38513401]
