timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.101106173723,"[[-0.07699703 -0.01007204  0.17400676 -0.11200864]
 [ 0.00267198 -0.00138072  0.          0.        ]]",[-1.26092315  0.40753251],-0.581847,"[ 1.12658056  2.28269902 -0.18091197 -0.80764949  1.51773044 -0.95999578
 -1.1038878  -0.379156    0.05295749  0.67781002  0.        ]",[-0.18977737 -0.28707963],[-2.63262719  1.03384118]
1,-0.097287584414,"[[-0.11665006  0.02964391  0.17400676 -0.11200864]
 [-3.95479407  3.95976846  0.          0.        ]]",[-1.16462684  0.35893941],-0.542769,"[ 1.12127514  2.28213073 -0.24026308 -0.66736852  1.51772416 -0.95999347
 -1.24725509  0.16835185  0.05008306  0.64518354  0.        ]",[-0.18977737 -0.28707963],[-1.36545405 -0.27080606]
2,-0.0804368626848,"[[-0.23464721  0.09730922  0.17400676 -0.11200864]
 [-7.83201612  2.81058343  0.          0.        ]]",[-0.8222788   0.41663769],-0.460589,"[ 1.09276601  2.27603364 -0.41488804 -0.42886839  1.51771788 -0.95999116
 -1.38771411  0.00951186  0.02994493  0.50342572  0.        ]",[-0.18977737 -0.28707963],[-0.90398791  0.16557081]
3,-0.0478079582297,"[[ -0.42561565   0.15955326   0.17400676  -0.11200864]
 [-11.25344183   3.41180034   0.           0.        ]]",[-0.25217241  0.47470394],-0.360748,"[ 1.00726073  2.26472447 -0.68616537 -0.21083817  1.5177116  -0.95998885
 -1.51165925  0.09261185 -0.03780222  0.23911628  0.        ]",[-0.18977737 -0.28707963],[ 0.21837094  1.18959138]
4,-0.0149732666224,"[[ -0.63979956   0.26683423   0.17400676  -0.11200864]
 [-10.16856213   7.30332421   0.           0.        ]]",[ 0.24575832  0.47895366],-0.429509,"[ 0.85707744  2.23256739 -0.96311362  0.15937299  1.51770532 -0.95998654
 -1.47235047  0.63049724 -0.14714309 -0.00594454  0.        ]",[-0.18977737 -0.28707963],[ 0.16067674 -0.04613833]
5,-0.0100176344029,"[[-0.83477527  0.40961252  0.17400676 -0.11200864]
 [-9.33179908  6.97559453  0.          0.        ]]",[ 0.61653429  0.51609796],-0.48437,"[ 0.67604498  2.1654957  -1.17984083  0.63475671  1.51769904 -0.95998423
 -1.44203076  0.58519742 -0.26224167 -0.16914893  0.        ]",[-0.18977737 -0.28707963],[ 0.70523046  0.33058742]
6,-0.0261393814795,"[[-0.99157264  0.56086004  0.17400676 -0.11200864]
 [-6.35781141  8.14528     0.          0.        ]]",[ 0.78512406  0.53840137],-0.529625,"[ 0.50455933  2.06564281 -1.3238243   1.10690953  1.51769277 -0.95998192
 -1.33428501  0.74687016 -0.35731213 -0.25308816  0.        ]",[-0.18977737 -0.28707963],[ 1.34767361  1.07415493]
7,-0.0243900301746,"[[ -1.07778659   0.7618606    0.17400676  -0.11200864]
 [ -2.27705636  11.94215856   0.           0.        ]]",[ 0.65295279  0.52633625],-0.623612,"[ 0.4020645   1.89104171 -1.39002833  1.66628695  1.51768649 -0.95997961
 -1.1864447   1.27167172 -0.37841073 -0.19222594  0.        ]",[-0.18977737 -0.28707963],[ 1.33174987  0.38239204]
8,-0.0236570387548,"[[ -1.08317924   1.01351046   0.17400676  -0.11200864]
 [  1.72462488  13.21860628   0.           0.        ]]",[ 0.43661571  0.53272861],-0.646352,"[ 0.39548323  1.61526606 -1.39384223  2.22590381  1.51768021 -0.9599773
 -1.04146999  1.44809697 -0.34307434  0.02538959  0.        ]",[-0.18977737 -0.28707963],[-1.13178473  1.3258095 ]
9,-0.0522502627338,"[[ -1.08873059   1.31499541   0.17400676  -0.11200864]
 [ -2.26649593  16.91751562   0.           0.        ]]",[ 0.34264803  0.56581157],-0.660475,"[ 0.38868861  1.22447178 -1.39772813  2.64541893  1.51767393 -0.95997499
 -1.18605581  1.95934839 -0.36580505  0.29117052  0.        ]",[-0.18977737 -0.28707963],[ 0.80103418 -0.17407313]
