timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.370760262659,[-0.69502133 -0.62860197],[ 2.74247074  4.26125479],-4.10207,"[ 0.81642027  1.43109939 -0.16751163 -0.34380742 -1.3640371   0.26085188
 -0.79721099 -0.29621104  2.97726825 -0.53497347  0.        ]","[[-0.01210593 -0.04118067 -0.15902016  0.03045276]
 [ 0.0030203  -0.00444779  0.          0.        ]]",[ 3.17636725  4.64733448]
1,-0.369779193296,[-0.69502133 -0.62860197],[ 2.25237894  3.92834139],-4.13448,"[ 0.81596816  1.43211278 -0.09845067 -0.2643961  -1.36403598  0.2608518
 -0.68830751  0.33908806  2.97813118 -0.40225223  0.        ]","[[  2.76289350e-02  -1.55633824e-03  -1.59020162e-01   3.04527643e-02]
 [  3.95730478e+00   3.95369474e+00   0.00000000e+00   0.00000000e+00]]",[ 2.40547992  4.05758444]
2,-0.364421788459,[-0.69502133 -0.62860197],[ 1.64884019  3.43156719],-4.03704,"[ 0.80101371  1.4239967   0.10583291 -0.02836719 -1.36403487  0.26085172
 -0.58155632  0.96181268  2.93122052 -0.01134964  0.        ]","[[ 0.14566522  0.11644486 -0.15902016  0.03045276]
 [ 7.83344091  7.83349533  0.          0.        ]]",[ 2.59126995  3.91687217]
3,-0.347784057812,[-0.69502133 -0.62860197],[ 1.70893574  3.23516107],-3.98312,"[ 0.73244846  1.37451796  0.43395102  0.35269898 -1.36403375  0.26085164
 -0.4769077   1.57220214  2.69896938  0.58560501  0.        ]","[[  0.34045753   0.31127119  -0.15902016   0.03045276]
 [ 11.63323407  11.63644985   0.           0.        ]]",[ 1.55547537  3.35120747]
4,-0.30981490352,[-0.69502133 -0.62860197],[ 1.64721131  2.5701704 ],-3.63122,"[ 0.55192246  1.23519111  0.85000684  0.83968933 -1.36403263  0.26085156
 -0.37430205  2.17047804  2.11422361  1.2067909   0.        ]","[[  0.61049997   0.58139982  -0.15902016   0.03045276]
 [ 15.35884754  15.36394651   0.           0.        ]]",[ 1.40493553  2.61257861]
5,-0.240731711808,[-0.69502133 -0.62860197],[ 0.8058722  1.1059171],-3.00889,"[ 0.19859329  0.95458909  1.27178564  1.34011549 -1.36403151  0.26085148
 -0.27366984  2.75684563  1.14195801  1.48766144  0.        ]","[[  0.95433372   0.9253346   -0.15902016   0.03045276]
 [ 19.01280614  19.01727415   0.           0.        ]]",[ 0.27846901  1.18852729]
6,-0.14232850248,[-0.69502133 -0.62860197],[ 1.42873383  0.21158879],-2.25774,"[-0.31593477  0.5058871   1.54640423  1.69099598 -1.36403039  0.2608514
 -0.25357588  3.33166755  0.14888255  1.06579475  0.        ]","[[  1.34190585   1.34161431  -0.15902016   0.03045276]
 [ 19.74241607  22.59870454   0.           0.        ]]",[ 1.63004448 -0.71432527]
7,-0.0452041785027,[-0.69502133 -0.62860197],[ 1.81968045 -0.24672672],-1.76122,"[-0.94191259  0.00738259  1.55646126  1.70737401 -1.36402927  0.26085132
 -0.15516669  2.80545569 -0.30378777  0.1241832   0.        ]","[[  1.77260588   1.76069506  -0.15902016   0.03045276]
 [ 23.31565578  19.32024023   0.           0.        ]]",[ 2.25807592 -0.03570513]
8,-0.0859971579045,[-0.69502133 -0.62860197],[ 3.17808771  0.28062198],-1.69651,"[-1.59561228 -0.41416593  1.1793251   1.42536749 -1.36402816  0.26085124
 -0.05871691  2.7209112  -0.05738238 -0.76347645  0.        ]","[[  2.27405655   2.14181532  -0.15902016   0.03045276]
 [ 26.81774923  18.79353426   0.           0.        ]]",[ 3.00093968 -0.54067254]
9,-0.156507565687,[-0.69502133 -0.62860197],[ 3.89652801  0.64669228],-1.8411,"[-2.04909893 -0.72111384  0.36179167  0.95056853 -1.36402704  0.26085116
  0.03580569  2.3171541   0.59115864 -1.08806527  0.        ]","[[  2.84484952   2.49244596  -0.15902016   0.03045276]
 [ 30.24986691  16.2779841    0.           0.        ]]",[ 4.6622979   0.18205363]
10,-0.185296827171,[-0.69502133 -0.62860197],[ 4.01240969  0.81233907],-2.22433,"[-2.02828478 -0.90419434 -0.72941635  0.3685841  -1.36402592  0.26085108
  0.12842315  2.38080864  1.05667353 -0.78595806  0.        ]","[[  3.48359026e+00   2.82198347e+00  -1.59020162e-01   3.04527643e-02]
 [  3.36128092e+01   1.66746075e+01   0.00000000e+00   0.00000000e+00]]",[ 4.34354535  0.30063875]
11,-0.173064019514,[-0.69502133 -0.62860197],[ 2.77919793  0.6695773 ],-2.27867,"[-1.38055858 -0.96446314 -1.65190623 -0.20791101 -1.3640248   0.260851
  0.21915039  0.68107246  1.01988227 -0.41684011  0.        ]","[[  4.18890553e+00   3.11496704e+00  -1.59020162e-01   3.04527643e-02]
 [  3.69071173e+01   6.08451045e+00   0.00000000e+00   0.00000000e+00]]",[ 3.60145657  0.86225501]
12,-0.158712859816,[-0.69502133 -0.62860197],[ 2.10888696  1.01171899],-2.40222,"[-0.29008096 -0.96480673 -1.83190486 -0.23802128 -1.36402368  0.26085092
  0.30806006 -0.62198298  0.88440472 -0.35760602  0.        ]","[[  4.95943748e+00   3.12998986e+00  -1.59020162e-01   3.04527643e-02]
 [  4.01354298e+01  -2.03409435e+00   0.00000000e+00   0.00000000e+00]]",[ 1.04925609  1.47913904]
