timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.287587188511,"[[ 0.01195301 -0.06111729 -0.04138986 -0.14413891]
 [ 0.00063168  0.00345468  0.          0.        ]]",[-2.75523543 -0.24915916],-3.01836,"[ 0.87353294  1.4945146  -0.12792998 -0.49890435 -0.3623996  -1.24537675
 -0.86830056 -0.31969766  1.77761196  1.21546687  0.        ]",[-0.58003891 -0.58736831],[-2.93164097 -0.77163551]
1,-0.281492110358,"[[-0.02771314 -0.09168886 -0.04138986 -0.14413891]
 [-3.95408541 -3.05043846  0.          0.        ]]",[ -2.22769022e+00   1.76829100e-03],-2.96654,"[ 0.87308622  1.49176135 -0.19488024 -0.56983522 -0.36239944 -1.24537548
 -0.98093985 -0.79273508  1.77123902  1.10070472  0.        ]",[-0.58003891 -0.58736831],[-3.29380024  0.65755958]
2,-0.265862415996,"[[-0.14571122 -0.12595304 -0.04138986 -0.14413891]
 [-7.83280436 -0.3848643   0.          0.        ]]",[-1.45935082  0.02647924],-2.79716,"[ 0.85850822  1.48737183 -0.39319851 -0.64909371 -0.36239928 -1.24537422
 -1.09141434 -0.37984624  1.73127931  0.82345881  0.        ]",[-0.58003891 -0.58736831],[-2.25109567  0.02680643]
3,-0.241314466339,"[[ -0.34050398  -0.13249368  -0.04138986  -0.14413891]
 [-11.63381601  -0.2695811    0.           0.        ]]",[-0.31774437  0.19940259],-2.5288,"[ 0.79168565  1.48637612 -0.71183707 -0.66418677 -0.36239911 -1.24537296
 -1.19967531 -0.36198908  1.612278    0.43493239  0.        ]",[-0.58003891 -0.58736831],[-0.50924165  0.06542687]
4,-0.207233872349,"[[ -5.91084722e-01  -1.35224681e-01  -4.13898621e-02  -1.44138914e-01]
 [ -1.34183152e+01  -4.40057976e-03   0.00000000e+00   0.00000000e+00]]",[ 0.76658404  0.22372174],-2.08484,"[ 0.63146881  1.48594446 -1.08876863 -0.67048471 -0.36239895 -1.24537169
 -1.25050095 -0.32091332  1.3606131  -0.01071708  0.        ]",[-0.58003891 -0.58736831],[ 1.16563929  1.21245679]
5,-0.177799094834,"[[-0.8171127  -0.09559957 -0.04138986 -0.14413891]
 [-9.19852606  3.95371345  0.          0.        ]]",[ 0.88468003 -0.10794505],-1.89208,"[ 0.42306924  1.49132256 -1.37895455 -0.57889424 -0.36239879 -1.24537043
 -1.13031002  0.29218603  1.08406945 -0.31755341  0.        ]",[-0.58003891 -0.58736831],[ 1.26160033  0.21331686]
6,-0.163583478253,"[[-0.95957005 -0.00885198 -0.04138986 -0.14413891]
 [-5.06098906  4.71849551  0.          0.        ]]",[ 0.85430944 -0.17471176],-1.8819,"[ 0.26541106  1.49665843 -1.53048835 -0.37736657 -0.36239862 -1.24536916
 -1.01246206  0.41064823  0.93447694 -0.44145351  0.        ]",[-0.58003891 -0.58736831],[ 0.69577924 -1.03294302]
7,-0.156907618758,"[[-1.03215383  0.04484167 -0.04138986 -0.14413891]
 [-2.20689791  0.66438394  0.          0.        ]]",[ 0.89441025 -0.12690848],-1.83316,"[ 0.17848565  1.49551744 -1.59709649 -0.25245388 -0.36239846 -1.2453679
 -0.93116989 -0.21732131  0.86142814 -0.49170697  0.        ]",[-0.58003891 -0.58736831],[ 0.7978385  -0.61166607]
8,-0.154247630879,"[[-1.04417771  0.03368471 -0.04138986 -0.14413891]
 [ 0.9938498  -1.77195571  0.          0.        ]]",[ 0.64493769 -0.15143585],-1.7802,"[ 0.16370109  1.4960319  -1.60740068 -0.27839643 -0.3623983  -1.24536664
 -0.84000421 -0.59470279  0.83167919 -0.5113068   0.        ]",[-0.58003891 -0.58736831],[ 0.81149244  0.56904322]
9,-0.161040839905,"[[-0.99229833  0.02119197 -0.04138986 -0.14413891]
 [ 4.18347132  0.51506407  0.          0.        ]]",[ 0.07487363 -0.33118826],-1.8633,"[ 0.22672301  1.49643409 -1.56143969 -0.30745641 -0.36239813 -1.24536537
 -0.74915553 -0.24045001  0.90684827 -0.46114825  0.        ]",[-0.58003891 -0.58736831],[ 0.5407972 -0.5352951]
10,-0.175685998526,"[[-0.8879863   0.01011677 -0.04138986 -0.14413891]
 [ 6.24087776 -1.61548093  0.          0.        ]]",[-0.36822551 -0.21019816],-1.97117,"[ 0.34691581  1.49663658 -1.45765572 -0.33322555 -0.36239797 -1.24536411
 -0.69055515 -0.57046502  1.06217285 -0.33983353  0.        ]",[-0.58003891 -0.58736831],[ 0.04521856  0.05400248]
11,-0.191728405681,"[[-0.76261348 -0.01972676 -0.04138986 -0.14413891]
 [ 6.29622121 -1.36969078  0.          0.        ]]",[-0.77896804 -0.18287081],-2.15749,"[ 0.47831155  1.49646557 -1.31419193 -0.40266949 -0.36239781 -1.24536284
 -0.68897843 -0.53239255  1.2207746  -0.18639604  0.        ]",[-0.58003891 -0.58736831],[-1.09647617 -0.19911358]
12,-0.201248947488,"[[-0.67762608 -0.0547429  -0.04138986 -0.14413891]
 [ 2.21610251 -2.12939689  0.          0.        ]]",[-0.58647269 -0.04580164],-2.27052,"[ 0.55828454  1.49492674 -1.20638114 -0.48409308 -0.36239765 -1.24536158
 -0.80518972 -0.65006855  1.30851452 -0.08418224  0.        ]",[-0.58003891 -0.58736831],[-1.80223313 -0.21783328]
13,-0.197891679805,"[[-0.67343118 -0.1055463  -0.04138986 -0.14413891]
 [-1.78329992 -2.94822031  0.          0.        ]]",[-0.13788909  0.01446027],-2.22131,"[ 0.56202828  1.49012962 -1.20085413 -0.60192293 -0.36239748 -1.24536032
 -0.91910188 -0.77690155  1.27808709 -0.11768815  0.        ]",[-0.58003891 -0.58736831],[ 0.14667041 -2.00440508]
14,-0.185634184452,"[[-0.70290688 -0.20365529 -0.04138986 -0.14413891]
 [-1.16633865 -6.84967539  0.          0.        ]]",[ 0.00381267  0.12685847],-1.99855,"[ 0.53530839  1.47232173 -1.23928283 -0.82741404 -0.36239732 -1.24535905
 -0.90152866 -1.38122474  1.16264923 -0.23198066  0.        ]",[-0.58003891 -0.58736831],[-0.2595992   0.99233503]
15,-0.172436887057,"[[-0.73632201 -0.29986098 -0.04138986 -0.14413891]
 [-2.17181484 -2.78444279  0.          0.        ]]",[ 0.03221697 -0.35731077],-1.92758,"[ 0.50387454  1.44407302 -1.28169935 -1.04414811 -0.36239716 -1.24535779
 -0.93016641 -0.75153102  1.03200872 -0.33585463  0.        ]",[-0.58003891 -0.58736831],[ 0.37634447 -0.75199161]
16,-0.160607247621,"[[-0.76437896 -0.38487751 -0.04138986 -0.14413891]
 [-0.63899409 -5.70746574  0.          0.        ]]",[ 0.02915317 -0.16832423],-1.85014,"[ 0.47656773  1.41042783 -1.31633842 -1.23044684 -0.36239699 -1.24535652
 -0.88650726 -1.20429807  0.91089642 -0.41235219  0.        ]",[-0.58003891 -0.58736831],[ 0.09793221 -0.66820363]
