timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.137981014839,"[[ 0.02009223 -0.0728015   0.17113844 -0.13623228]
 [-0.00198073  0.00049103  0.          0.        ]]",[-1.81799483 -1.94740307],-2.25993,"[ 0.84174337  1.44714113 -0.11729213 -0.45665302  1.48234211 -1.17180758
 -0.83067808 -0.30693581 -0.25161705  1.18353683  0.        ]",[-0.62185097 -0.61032915],[-2.21183795 -2.27063909]
1,-0.12563185194,"[[-0.01962216 -0.11250419  0.17113844 -0.13623228]
 [-3.95630209 -3.95757338  0.          0.        ]]",[-0.75970274 -1.01515591],-1.88962,"[ 0.84175638  1.44279292 -0.18546581 -0.54177465  1.48234051 -1.17180664
 -0.94117305 -0.9321158  -0.25938052  1.05445602  0.        ]",[-0.62185097 -0.61032915],[-1.30655894 -0.72343764]
2,-0.0895751553245,"[[-0.13764344 -0.21959491  0.17113844 -0.13623228]
 [-7.83294828 -6.74221692  0.          0.        ]]",[ 0.71737683  0.08340999],-1.49224,"[ 0.82836228  1.42185443 -0.38733119 -0.76909853  1.4823389  -1.1718057
 -1.0494974  -1.37195197 -0.32607603  0.69018285  0.        ]",[-0.62185097 -0.61032915],[ 1.39537515 -1.29762051]
3,-0.0469728929592,"[[ -0.25304411  -0.39284306   0.17113844  -0.13623228]
 [ -3.72083697 -10.56983485   0.           0.        ]]",[ 1.43179762  1.28025782],-1.29618,"[ 0.79599986  1.3601255  -0.58156527 -1.12436368  1.4823373  -1.17180476
 -0.93459211 -1.97652495 -0.49449607  0.29195388  0.        ]",[-0.62185097 -0.61032915],[ 0.41329945  0.37522312]
4,-0.0210141427561,"[[-0.31032694 -0.58723946  0.17113844 -0.13623228]
 [-2.01310608 -8.87544635  0.          0.        ]]",[ 1.67369771  1.52470577],-1.15113,"[ 0.77298477  1.25201981 -0.67601463 -1.49312193  1.48233569 -1.17180381
 -0.88687246 -1.70889251 -0.69567825  0.03413306  0.        ]",[-0.62185097 -0.61032915],[ 2.0224971   1.52667654]
5,-0.0225981591518,"[[-0.31051171 -0.72327137  0.17113844 -0.13623228]
 [ 1.98141446 -4.74150582  0.          0.        ]]",[ 1.03757048  0.96450496],-1.16787,"[ 0.77290277  1.15399959 -0.67631633 -1.72519898  1.48233409 -1.17180287
 -0.77525317 -1.05593257 -0.8145767  -0.05288974  0.        ]",[-0.62185097 -0.61032915],[ 1.29473671  1.95675171]
6,-0.0252750359126,"[[-0.23159479 -0.77744446  0.17113844 -0.13623228]
 [ 5.89726402 -0.68928266  0.          0.        ]]",[-0.06153554  0.0369041 ],-1.18766,"[ 0.80343852  1.11028863 -0.54581844 -1.81051192  1.48233249 -1.17180193
 -0.66583227 -0.41588058 -0.7717908   0.03908901  0.        ]",[-0.62185097 -0.61032915],[ 0.54518482  0.4347947 ]
7,-0.0430634609623,"[[-0.09318427 -0.7738251   0.17113844 -0.13623228]
 [ 7.93698426  1.04545437  0.          0.        ]]",[-1.05186367 -0.66813505],-1.30625,"[ 0.83576046  1.11328671 -0.31151997 -1.80494474  1.48233088 -1.17180099
 -0.60883607 -0.14187738 -0.62872532  0.27234249  0.        ]",[-0.62185097 -0.61032915],[-0.74560141 -0.77391617]
8,-0.0654060383614,"[[ 0.03439325 -0.78385803  0.17113844 -0.13623228]
 [ 4.83112123 -2.03849373  0.          0.        ]]",[-0.91319913 -0.20966312],-1.5339,"[ 0.84117664  1.1049457  -0.09274856 -1.8203185   1.48232928 -1.17180005
 -0.69562288 -0.6289894  -0.53491257  0.4933045   0.        ]",[-0.62185097 -0.61032915],[-1.36279862 -1.78267737]
9,-0.0687788295975,"[[ 0.09037398 -0.8639373   0.17113844 -0.13623228]
 [ 0.78038929 -5.95640085  0.          0.        ]]",[-0.09999526  0.78949451],-1.25338,"[ 0.83613182  1.03542466  0.00315506 -1.93743326  1.48232767 -1.17179911
 -0.8088121  -1.24782533 -0.55592472  0.53070404  0.        ]",[-0.62185097 -0.61032915],[-0.25287426  0.43042105]
