timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.173912187173,"[[ 0.02797347  0.08617466  0.03647469 -0.00457028]
 [ 0.00216798  0.00087201  0.          0.        ]]",[ 0.1982002   0.47358018],-2.19714,"[ 0.83221861  1.44065182 -0.09477066 -0.10101324  0.31926166 -0.04125321
 -0.81969413 -0.30319875  1.0325523   0.06471034  0.        ]",[-0.65391618 -0.60611892],[ 0.55403841 -0.40628837]
1,-0.174100397533,"[[ 0.05001275  0.07004242  0.03647469 -0.00457028]
 [ 2.19445857 -1.6087288   0.          0.        ]]",[-0.09296656  0.35843688],-2.15471,"[ 0.83097109  1.44214611 -0.05682311 -0.13477046  0.31926155 -0.04125319
 -0.75889226 -0.55833636  1.03098335  0.09394473  0.        ]",[-0.65391618 -0.60611892],[-0.13058022  0.67878146]
2,-0.174476791508,"[[ 0.08827303  0.06515609  0.03647469 -0.00457028]
 [ 1.63344079  1.11103154  0.          0.        ]]",[-0.3226732   0.19156429],-2.11438,"[ 0.82713402  1.44253688  0.00894385 -0.14500316  0.31926144 -0.04125318
 -0.77445127 -0.12722698  1.02356875  0.17050132  0.        ]",[-0.65391618 -0.60611892],[-0.29367453  1.21312975]
3,-0.174799196207,"[[  1.08946289e-01   1.26888522e-01   3.64746891e-02  -4.57028124e-03]
 [  4.37874137e-01   5.04908495e+00   0.00000000e+00   0.00000000e+00]]",[-0.51078731  0.11162293],-2.16616,"[ 0.82417936  1.43550402  0.04439347 -0.01604676  0.31926132 -0.04125317
 -0.80760897  0.49699406  1.00460299  0.28294877  0.        ]",[-0.65391618 -0.60611892],[-0.08504212  0.57714138]
4,-0.174598650001,"[[  1.14233303e-01   2.49797192e-01   3.64746891e-02  -4.57028124e-03]
 [  9.19897957e-02   7.23449796e+00   0.00000000e+00   0.00000000e+00]]",[-0.72581941  0.0626474 ],-2.2,"[ 0.82332433  1.40817617  0.05344714  0.23721174  0.31926121 -0.04125315
 -0.81720138  0.84340372  0.96366439  0.42661989  0.        ]",[-0.65391618 -0.60611892],[-0.55151671  0.3630669 ]
5,-0.172977109053,"[[  9.41601370e-02   4.07482260e-01   3.64746891e-02  -4.57028124e-03]
 [ -2.09203723e+00   8.52968432e+00   0.00000000e+00   0.00000000e+00]]",[-0.57094294  0.24925198],-2.20724,"[ 0.82635431  1.34776462  0.01904603  0.55014859  0.3192611  -0.04125314
 -0.87777322  1.0487032   0.90417122  0.54715856  0.        ]",[-0.65391618 -0.60611892],[-0.09862263 -0.63710245]
6,-0.169991643936,"[[  4.88303803e-02   5.51072099e-01   3.64746891e-02  -4.57028124e-03]
 [ -2.43980067e+00   5.83826709e+00   0.00000000e+00   0.00000000e+00]]",[-0.31198317  0.38584933],-2.11726,"[ 0.83105367  1.26915356 -0.05885818  0.81734977  0.31926099 -0.04125313
 -0.88741767  0.62208599  0.85248295  0.59528296  0.        ]",[-0.65391618 -0.60611892],[ 0.02476084 -0.19576843]
7,-0.166828960324,"[[  1.50467789e-03   6.58899620e-01   3.64746891e-02  -4.57028124e-03]
 [ -2.29326125e+00   4.94745431e+00   0.00000000e+00   0.00000000e+00]]",[-0.12387431  0.52953273],-2.05275,"[ 0.83278175  1.1963181  -0.1403745   1.0034141   0.31926088 -0.04125311
 -0.88335301  0.48088291  0.81562558  0.60190172  0.        ]",[-0.65391618 -0.60611892],[-0.53408576  0.60797957]
8,-0.162302786155,"[[ -6.51135578e-02   7.81026430e-01   3.64746891e-02  -4.57028124e-03]
 [ -4.36168355e+00   7.25751200e+00   0.00000000e+00   0.00000000e+00]]",[ 0.26933357  0.80943143],-1.9939,"[ 0.82970695  1.10069529 -0.25508914  1.19601702  0.31926077 -0.0412531
 -0.94071858  0.84705019  0.77598069  0.58196646  0.        ]",[-0.65391618 -0.60611892],[ 0.4323615   0.01560011]
9,-0.15622649231,"[[ -1.34318254e-01   9.25348604e-01   3.64746891e-02  -4.57028124e-03]
 [ -2.56474220e+00   7.17499541e+00   0.00000000e+00   0.00000000e+00]]",[ 0.28093067  0.79885435],-1.94964,"[ 0.81970836  0.97161241 -0.37372385  1.39504278  0.31926065 -0.04125309
 -0.89088126  0.83397002  0.71450646  0.57311373  0.        ]",[-0.65391618 -0.60611892],[-0.15624129  0.15423959]
