timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.033030646359,[-0.59219331 -0.61256808],[ 0.1255863  -0.84017074],-1.40945,"[ 0.86820607  1.49277642 -0.18204798 -0.15238075  1.5554216  -0.06789122
 -0.8657479  -0.31891017 -0.30191313 -0.02183892  0.        ]","[[-0.02150825  0.08429826  0.17931036 -0.00804817]
 [ 0.00126124 -0.00106062  0.          0.        ]]",[-0.35271436 -1.52690758]
1,-0.0311130703383,[-0.59219331 -0.61256808],[ 0.93571496  0.04011616],-1.30598,"[ 0.86763765  1.4957964  -0.20567472 -0.24362817  1.55541958 -0.06789119
 -0.90507391 -0.93209896 -0.30029677 -0.09337097  0.        ]","[[-0.03546727  0.04455485  0.17931036 -0.00804817]
 [-1.39252605 -3.96008733  0.          0.        ]]",[ 0.75297916 -0.23481418]
2,-0.0305341635934,[-0.59219331 -0.61256808],[ 0.88844734  0.24338405],-1.23439,"[ 0.8677505   1.49586471 -0.20175649 -0.44547468  1.55541756 -0.06789117
 -0.82024106 -1.06414151 -0.30318404 -0.18323094  0.        ]","[[-0.03315198 -0.04320066  0.17931036 -0.00804817]
 [ 1.61404236 -4.8126189   0.          0.        ]]",[ 1.52642739 -0.63067509]
3,-0.0298123249763,[-0.59219331 -0.61256808],[ 0.59375358  0.6931774 ],-1.35418,"[ 0.86747588  1.48120097 -0.08044117 -0.72077479  1.55541554 -0.06789114
 -0.70949708 -1.4363945  -0.30841015 -0.16524394  0.        ]","[[ 0.03850848 -0.16356768  0.17931036 -0.00804817]
 [ 5.53893835 -7.2160623   0.          0.        ]]",[-0.57726141  0.23599087]
4,-0.0283400850916,[-0.59219331 -0.61256808],[ 0.6099757   0.64905548],-1.16972,"[ 0.85734259  1.44523113  0.0659361  -1.01961016  1.55541353 -0.06789112
 -0.77703253 -1.26939411 -0.32218346 -0.13029538  0.        ]","[[ 0.12527201 -0.2970707   0.17931036 -0.00804817]
 [ 3.14537829 -6.13784042  0.          0.        ]]",[ 1.29337407  0.10287609]
5,-0.0280719757902,[-0.59219331 -0.61256808],[-0.17676944  0.51275045],-1.2247,"[ 0.83181648  1.39693125  0.23585689 -1.27280394  1.55541151 -0.06789109
 -0.6671712  -1.18769961 -0.3417844  -0.04838796  0.        ]","[[ 0.22724509 -0.41453566  0.17931036 -0.00804817]
 [ 7.03899222 -5.61039067  0.          0.        ]]",[-0.04195353  1.48673416]
6,-0.038353311223,[-0.59219331 -0.61256808],[-0.9311288  -0.20416412],-1.38699,"[ 0.7744771   1.36026071  0.45870503 -1.42060536  1.55540949 -0.06789106
 -0.67582243 -0.55718857 -0.36891494  0.15137433  0.        ]","[[ 0.36494848 -0.48589916  0.17931036 -0.00804817]
 [ 6.73236828 -1.53952653  0.          0.        ]]",[-1.67398554 -0.75469184]
7,-0.0471036277843,[-0.59219331 -0.61256808],[-0.44231808  0.50875157],-1.22387,"[ 0.72097844  1.3250299   0.60394236 -1.54155626  1.55540748 -0.06789104
 -0.79117244 -1.01506582 -0.40045847  0.27113219  0.        ]","[[ 0.45857824 -0.54635068  0.17931036 -0.00804817]
 [ 2.64419977 -4.49579452  0.          0.        ]]",[ 0.22460205 -0.04173157]
8,-0.0478784106137,[-0.59219331 -0.61256808],[-0.55788189  0.64840281],-1.37325,"[ 0.67986027  1.26531173  0.69551323 -1.71467199  1.55540546 -0.06789101
 -0.76757509 -1.02691408 -0.43053433  0.29255362  0.        ]","[[ 0.51985305 -0.6370342   0.17931036 -0.00804817]
 [ 3.48050354 -4.57229741  0.          0.        ]]",[-1.52820137  1.01626386]
9,-0.0474349865404,[-0.59219331 -0.61256808],[-0.41864622  0.16572656],-1.31444,"[ 0.6586102   1.22841725  0.7380766  -1.80681341  1.55540344 -0.06789099
 -0.88118419 -0.39940343 -0.44732685  0.29413131  0.        ]","[[ 0.54906439 -0.68783005  0.17931036 -0.00804817]
 [-0.54596739 -0.52080545  0.          0.        ]]",[-0.86858217 -0.47488067]
10,-0.0366212662049,[-0.59219331 -0.61256808],[ 0.42932218  0.70428151],-1.23385,"[ 0.69110076  1.20616182  0.67178639 -1.8580312   1.55540142 -0.06789096
 -0.97782093 -0.68885761 -0.43943405  0.17672109  0.        ]","[[ 0.50378165 -0.71699695  0.17931036 -0.00804817]
 [-3.97092079 -2.38965466  0.          0.        ]]",[-0.57486338  0.33148227]
11,-0.0187329360719,[-0.59219331 -0.61256808],[ 1.06998181  0.70992494],-1.08144,"[ 0.75449533  1.17915033  0.51739164 -1.9163475   1.55539941 -0.06789093
 -1.03979031 -0.47811492 -0.43657093 -0.05312262  0.        ]","[[ 0.40232704 -0.75113829  0.17931036 -0.00804817]
 [-6.16722268 -1.02900651  0.          0.        ]]",[ 1.03614988  0.87837424]
12,-0.0169659946313,[-0.59219331 -0.61256808],[ 0.54478002  0.01382706],-1.04316,"[ 0.79607976  1.19075131  0.38684158 -1.89178269  1.55539739 -0.06789091
 -0.92474891  0.06352676 -0.43543874 -0.19673603  0.        ]","[[ 0.31989016 -0.73663092  0.17931036 -0.00804817]
 [-2.09003361  2.46807493  0.          0.        ]]",[ 1.66404198  0.24430019]
