timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.13580786348,"[[-0.08210389  0.0272476   0.09292318 -0.08390416]
 [-0.00239001 -0.00450883  0.          0.        ]]",[-0.40421569 -0.0606215 ],-0.959728,"[ 1.06351811  2.01551957 -0.194443   -0.63316968  0.79482737 -0.74757886
 -1.06103783 -0.37933828  0.63680439  0.50977319  0.        ]",[-0.28941706 -0.36390385],[-1.1682863  -0.44367988]
1,-0.130020086485,"[[-0.12183486  0.00954731  0.09292318 -0.08390416]
 [-3.95754067 -1.7596754   0.          0.        ]]",[ 0.03288972  0.16969728],-0.801922,"[ 1.05789654  2.01593809 -0.25495355 -0.69315812  0.79482623 -0.74757784
 -1.19297849 -0.62766216  0.62951162  0.42190041  0.        ]",[-0.28941706 -0.36390385],[ 0.34426104  0.48517763]
2,-0.121661614743,"[[-0.18654403 -0.00602722  0.09292318 -0.08390416]
 [-2.51816587  0.19570751  0.          0.        ]]",[ 0.11825815  0.06869519],-0.776634,"[ 1.04408727  2.01596512 -0.35283482 -0.74595092  0.79482509 -0.74757682
 -1.14495887 -0.35100999  0.61122497  0.29213194  0.        ]",[-0.28941706 -0.36390385],[ 0.34699703  0.17305603]
3,-0.118290238651,"[[-0.22263778  0.00471765  0.09292318 -0.08390416]
 [-1.09594397  0.87651182  0.          0.        ]]",[ 0.13314641  0.01627693],-0.719878,"[ 1.03389599  2.0159654  -0.40694094 -0.70952729  0.79482395 -0.7475758
 -1.09751169 -0.254688    0.60103256  0.23839929  0.        ]",[-0.28941706 -0.36390385],[ 1.16075768  0.10950209]
4,-0.121521229495,"[[-0.20465029  0.02640852  0.09292318 -0.08390416]
 [ 2.88145092  1.29119909  0.          0.        ]]",[-0.17620033 -0.10674313],-0.872024,"[ 1.03919359  2.01551331 -0.38002695 -0.6360092   0.79482282 -0.74757477
 -0.96482491 -0.19601688  0.61074107  0.29017239  0.        ]",[-0.28941706 -0.36390385],[-0.31388589 -0.82586032]
5,-0.126164198409,"[[-0.16003854  0.01917144  0.09292318 -0.08390416]
 [ 1.58403963 -2.0039276   0.          0.        ]]",[-0.12669456  0.11556867],-0.828625,"[ 1.05043212  2.01572086 -0.31286086 -0.66053421  0.79482168 -0.74757375
 -1.00810452 -0.66221886  0.62219792  0.3626825   0.        ]",[-0.28941706 -0.36390385],[ 0.30466152 -0.01006369]
6,-0.128760003487,"[[-0.11657993 -0.02091345  0.09292318 -0.08390416]
 [ 2.75791246 -2.00455722  0.          0.        ]]",[-0.30979556  0.09496769],-0.91823,"[ 1.05875536  2.01566608 -0.24696298 -0.79640364  0.79482054 -0.74757273
 -0.9689427  -0.66230711  0.62728788  0.40272908  0.        ]",[-0.28941706 -0.36390385],[-1.03642608 -0.05233773]
7,-0.127878374459,"[[-0.10165886 -0.06267002  0.09292318 -0.08390416]
 [-1.25245314 -2.17055206  0.          0.        ]]",[-0.10532802  0.19422577],-0.970856,"[ 1.06101138  2.01336708 -0.2242536  -0.93781466  0.7948194  -0.74757171
 -1.10272561 -0.68579161  0.62508926  0.39045639  0.        ]",[-0.28941706 -0.36390385],[-1.48546235 -0.76124225]
8,-0.116018235871,"[[-0.16613847 -0.13587707  0.09292318 -0.08390416]
 [-5.18243665 -5.14025907  0.          0.        ]]",[ 0.51438576  0.57232356],-0.808886,"[ 1.04904996  2.00383539 -0.32207575 -1.1846925   0.79481827 -0.74757069
 -1.23382638 -1.10595169  0.59097118  0.20933016  0.        ]",[-0.28941706 -0.36390385],[-0.59493153  0.44508672]
9,-0.0987154862973,"[[-0.29237975 -0.21996987  0.09292318 -0.08390416]
 [-7.43419411 -3.27523527  0.          0.        ]]",[ 1.04218149  0.62922722],-0.630033,"[ 1.00920844  1.98429414 -0.51017786 -1.46516344  0.79481713 -0.74756966
 -1.30894143 -0.84208183  0.4968924  -0.07803401  0.        ]",[-0.28941706 -0.36390385],[ 0.63276252  0.9214079 ]
10,-0.0886471954259,"[[-0.4144879  -0.24822819  0.09292318 -0.08390416]
 [-4.78542329  0.43703053  0.          0.        ]]",[ 1.14700031  0.41188008],-0.538059,"[ 0.9505132   1.97568072 -0.6854691  -1.5583328   0.79481599 -0.74756864
 -1.22057637 -0.31686002  0.39206553 -0.29429177  0.        ]",[-0.28941706 -0.36390385],[ 1.50286059  1.53460447]
11,-0.0876613893384,"[[-0.46957079 -0.19986198  0.09292318 -0.08390416]
 [-0.73634985  4.38642764  0.          0.        ]]",[ 0.90744597  0.06016898],-0.625877,"[ 0.91777276  1.98977743 -0.76168863 -1.39849106  0.79481485 -0.74756762
 -1.08549818  0.24191168  0.37003406 -0.34199414  0.        ]",[-0.28941706 -0.36390385],[ 0.66407078 -0.07919196]
12,-0.091372636098,"[[-0.45779277 -0.1161611   0.09292318 -0.08390416]
 [ 1.905352    3.98500116  0.          0.        ]]",[ 0.70310813 -0.02136472],-0.662042,"[ 0.92509111  2.00705364 -0.74555872 -1.11837695  0.79481372 -0.7475666
 -0.99736992  0.18511651  0.42205716 -0.25971604  0.        ]",[-0.28941706 -0.36390385],[ 0.30725655  0.2948451 ]
13,-0.0987212807956,"[[-0.40787304 -0.02554366  0.09292318 -0.08390416]
 [ 3.08270251  5.07311721  0.          0.        ]]",[ 0.39488143 -0.18739823],-0.743395,"[ 0.95418256  2.01546331 -0.67618243 -0.81207737  0.79481258 -0.74756558
 -0.95809218  0.33906619  0.49683697 -0.10477658  0.        ]",[-0.28941706 -0.36390385],[ 0.15774644 -0.9471628 ]
14,-0.107769817132,"[[-0.34055471  0.03728003  0.09292318 -0.08390416]
 [ 3.6472469   1.22208651  0.          0.        ]]",[ 0.2475113  -0.03083605],-0.698894,"[ 0.98836898  2.01497049 -0.58026308 -0.59915627  0.79481144 -0.74756455
 -0.93925757 -0.20578973  0.55644808  0.06349232  0.        ]",[-0.28941706 -0.36390385],[ 2.0336     -0.57639804]
15,-0.119546234687,"[[-0.22863407  0.03856475  0.09292318 -0.08390416]
 [ 7.53187979 -1.08591847  0.          0.        ]]",[-0.25738174 -0.0137203 ],-0.820655,"[ 1.03201061  2.01489761 -0.41588184 -0.59480375  0.7948103  -0.74756353
 -0.80966597 -0.53233331  0.60483391  0.25911712  0.        ]",[-0.28941706 -0.36390385],[ 0.03188232  0.03002723]
16,-0.135716972446,"[[-0.07822633  0.01825502  0.09292318 -0.08390416]
 [ 7.50897024 -0.94552211  0.          0.        ]]",[-0.77596307 -0.11722288],-1.01816,"[ 1.06392064  2.01564599 -0.18851493 -0.66361975  0.79480917 -0.74756251
 -0.81042905 -0.51246899  0.6367852   0.50827192  0.        ]",[-0.28941706 -0.36390385],[-1.77750758 -0.49759759]
17,-0.146507553667,"[[ 0.03078    -0.02022008  0.09292318 -0.08390416]
 [ 3.40532471 -2.8954932   0.          0.        ]]",[-0.82933474  0.03724974],-0.98906,"[ 1.06750998  2.01558742 -0.02174678 -0.79403318  0.79480803 -0.74756149
 -0.94732419 -0.78835658  0.64030821  0.66828552  0.        ]",[-0.28941706 -0.36390385],[-1.93591326  1.25254531]
18,-0.148764137703,"[[ 0.05850453 -0.03781123  0.09292318 -0.08390416]
 [-0.61946576  1.12297977  0.          0.        ]]",[-0.8604691  -0.18631569],-0.97189,"[ 1.06578873  2.01490853  0.02065814 -0.85363644  0.79480689 -0.74756047
 -1.08158826 -0.21980862  0.63920202  0.70158366  0.        ]",[-0.28941706 -0.36390385],[-0.51915724 -0.65644176]
19,-0.144471199123,"[[ 0.02564276 -0.04164575  0.09292318 -0.08390416]
 [-2.65992159 -1.49769978  0.          0.        ]]",[-0.52514052  0.05883279],-0.961178,"[ 1.06770734  2.01469966 -0.02960923 -0.86662307  0.79480575 -0.74755944
 -1.14965508 -0.59059124  0.64035858  0.63879796  0.        ]",[-0.28941706 -0.36390385],[-1.2415775   0.20647074]
20,-0.131942211521,"[[-0.06672165 -0.06308434  0.09292318 -0.08390416]
 [-6.56352142 -0.64899117  0.          0.        ]]",[-0.00604737  0.14860395],-0.859791,"[ 1.06507025  2.01321772 -0.17094689 -0.93919299  0.79480462 -0.74755842
 -1.2798753  -0.47051227  0.63173829  0.45254421  0.        ]",[-0.28941706 -0.36390385],[-0.57659908  0.27139971]
21,-0.114584092608,"[[-0.21957931 -0.06514458  0.09292318 -0.08390416]
 [-8.71507814  0.43933867  0.          0.        ]]",[ 0.59948725  0.22412588],-0.73276,"[ 1.03479501  2.01303552 -0.40236564 -0.94616087  0.79480348 -0.7475574
 -1.35164734 -0.31653089  0.58724363  0.17992745  0.        ]",[-0.28941706 -0.36390385],[ 1.08364476 -0.63131166]
22,-0.100779735659,"[[-0.35245105 -0.08154167  0.09292318 -0.08390416]
 [-4.58584898 -2.07067905  0.          0.        ]]",[ 0.93972349  0.42393991],-0.680318,"[ 0.98273951  2.01144934 -0.5973953  -1.00159188  0.79480234 -0.74755638
 -1.21389476 -0.67165724  0.51272196 -0.06113609  0.        ]",[-0.28941706 -0.36390385],[ 0.97984203  0.06492904]
23,-0.0948165899625,"[[-0.40436868 -0.11997985  0.09292318 -0.08390416]
 [-0.61911973 -1.77412249  0.          0.        ]]",[ 0.9089973   0.39501247],-0.604579,"[ 0.95608763  2.00636513 -0.67125301 -1.13121842  0.7948012  -0.74755535
 -1.08156376 -0.62969845  0.46182484 -0.1781722   0.        ]",[-0.28941706 -0.36390385],[ 1.55135314  0.97149767]
24,-0.0970590062574,"[[-0.37695266 -0.1165298   0.09292318 -0.08390416]
 [ 3.34751806  2.10620128  0.          0.        ]]",[ 0.448026    0.03675669],-0.695834,"[ 0.97059289  2.00689061 -0.63243965 -1.11960292  0.79480007 -0.74755433
 -0.9492363  -0.08069432  0.48294837 -0.1309998   0.        ]",[-0.28941706 -0.36390385],[ 0.11649437  0.11665808]
25,-0.105584321492,"[[-0.30604462 -0.07019106  0.09292318 -0.08390416]
 [ 3.74197336  2.52627316  0.          0.        ]]",[ 0.14849135 -0.07599136],-0.675974,"[ 1.00358299  2.01255204 -0.5301631  -0.96322045  0.79479893 -0.74755331
 -0.93607585 -0.02126077  0.54408103  0.02663971  0.        ]",[-0.28941706 -0.36390385],[ 1.14741153 -0.08329721]
26,-0.119994763105,"[[-0.19225582 -0.02349171  0.09292318 -0.08390416]
 [ 7.62398081  2.14493694  0.          0.        ]]",[-0.46996319 -0.22032318],-0.863336,"[ 1.04254941  2.0154133  -0.36141221 -0.80510602  0.79479779 -0.74755229
 -0.80657202 -0.0752138   0.60631865  0.2658908   0.        ]",[-0.28941706 -0.36390385],[-1.54820807  0.64465042]
27,-0.137006688853,"[[-0.0809895   0.04460758  0.09292318 -0.08390416]
 [ 3.51633345  4.65661442  0.          0.        ]]",[-0.78281426 -0.40466508],-0.86678,"[ 1.06359482  2.01446074 -0.19272742 -0.57432     0.79479665 -0.74755127
 -0.94360044  0.28014926  0.63758584  0.5281645   0.        ]",[-0.28941706 -0.36390385],[ 0.3404017 -0.5373601]
28,-0.151472900511,"[[  2.15885712e-03   1.15461691e-01   9.29231786e-02  -8.39041596e-02]
 [  4.79424531e+00   2.43619762e+00   0.00000000e+00   0.00000000e+00]]",[-1.12219119 -0.41237786],-1.03529,"[ 1.06814446  2.00701729 -0.06555486 -0.33495732  0.79479552 -0.74755024
 -0.90096822 -0.03400543  0.63476671  0.74447573  0.        ]",[-0.28941706 -0.36390385],[-0.84838035 -1.11710073]
29,-0.159616616453,"[[ 0.0634352   0.12398722  0.09292318 -0.08390416]
 [ 1.34486592 -1.57029511  0.          0.        ]]",[-1.01518953 -0.14615503],-1.01753,"[ 1.06535076  2.00567176  0.02819996 -0.30626414  0.79479438 -0.74754922
 -1.01603678 -0.60086211  0.62405389  0.86214785  0.        ]",[-0.28941706 -0.36390385],[-0.44699374 -0.63938115]
30,-0.157260782075,"[[ 0.07233391  0.06749898  0.09292318 -0.08390416]
 [-0.449023   -4.07019849  0.          0.        ]]",[-0.79986     0.09162822],-0.968012,"[ 1.06450999  2.01275063  0.04179329 -0.49684538  0.79479324 -0.7475482
 -1.07587839 -0.95455878  0.63026083  0.82543778  0.        ]",[-0.28941706 -0.36390385],[-0.39194853  0.31615246]
31,-0.149893666864,"[[  4.78807622e-02  -5.30415235e-04   9.29231786e-02  -8.39041596e-02]
 [ -1.99115621e+00  -2.73718595e+00   0.00000000e+00   0.00000000e+00]]",[-0.62407875  0.08589977],-1.04895,"[ 1.06654915  2.01573077  0.00442164 -0.72727725  0.7947921  -0.74754718
 -1.12732129 -0.76595672  0.63885514  0.71761309  0.        ]",[-0.28941706 -0.36390385],[-1.30319516 -0.79893374]
32,-0.134628291948,"[[-0.03122565 -0.08645503  0.09292318 -0.08390416]
 [-5.90646045 -5.84492177  0.          0.        ]]",[ 0.06858474  0.50054425],-0.892902,"[ 1.06746231  2.01081926 -0.11666232 -1.01817849  0.79479097 -0.74754616
 -1.25793189 -1.20565162  0.63438137  0.4943267   0.        ]",[-0.28941706 -0.36390385],[-0.38618468  0.17389258]
33,-0.11253928846,"[[-0.16351429 -0.19527835  0.09292318 -0.08390416]
 [-7.31771234 -5.04008968  0.          0.        ]]",[ 0.66339058  0.65005291],-0.788005,"[ 1.04960241  1.99076394 -0.31810297 -1.38323101  0.79478983 -0.74754513
 -1.30500774 -1.09177803  0.57541932  0.16083276  0.        ]",[-0.28941706 -0.36390385],[-0.50273803  0.27865436]
34,-0.0924725179086,"[[-0.328376   -0.28400093  0.09292318 -0.08390416]
 [-9.16232049 -3.83617458  0.          0.        ]]",[ 1.31717288  0.76879364],-0.742494,"[ 0.99388642  1.96312132 -0.56264944 -1.67528748  0.79478869 -0.74754411
 -1.36653984 -0.9214409   0.44234378 -0.18728141  0.        ]",[-0.28941706 -0.36390385],[-0.70571567 -0.49345935]
35,-0.0810409735874,"[[ -0.53780925  -0.3795552    0.09292318  -0.08390416]
 [-11.77235211  -5.71298371   0.           0.        ]]",[ 2.13270569  1.06890559],-0.501419,"[ 0.87197004  1.9222724  -0.85317429 -1.98140781  0.79478755 -0.74754309
 -1.45360563 -1.18697831  0.19243727 -0.55692019  0.        ]",[-0.28941706 -0.36390385],[ 2.7184031   0.37594782]
