timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.261256667268,[-0.64802247 -0.6206367 ],[ 4.32605553  4.01927567],-2.88305,"[ 0.82384885  1.44519897 -0.32140086 -0.34065186 -0.02616561  1.09769348
 -0.8167312  -0.30231123  1.42388208 -1.69879465  0.        ]","[[-0.0998318  -0.02785981 -0.00434626  0.12737325]
 [ 0.00199802 -0.0009539   0.          0.        ]]",[ 4.17109509  4.26581294]
1,-0.255045898631,[-0.64802247 -0.6206367 ],[ 3.66162634  3.44776297],-2.91217,"[ 0.82845964  1.44557637 -0.25308795 -0.25803981 -0.0261656   1.09769273
 -0.70740431  0.32643648  1.43445227 -1.56899113  0.        ]","[[-0.06011718  0.0118337  -0.00434626  0.12737325]
 [ 3.95630293  3.95711889  0.          0.        ]]",[ 3.25034836  3.24452257]
2,-0.235074715405,[-0.64802247 -0.6206367 ],[ 2.08179379  2.3859551 ],-2.82423,"[ 0.82864931  1.43562382 -0.04954252 -0.01304434 -0.02616559  1.09769199
 -0.60023787  0.94273923  1.41698212 -1.18281695  0.        ]","[[  5.78993366e-02   1.29902688e-01  -4.34626456e-03   1.27373248e-01]
 [  7.83246715e+00   7.83685024e+00   0.00000000e+00   0.00000000e+00]]",[ 2.40562433  1.87195219]
3,-0.197916071672,[-0.64802247 -0.6206367 ],[-0.06987476  0.87576115],-2.47494,"[ 0.78493362  1.38338814  0.28201283  0.38155126 -0.02616558  1.09769124
 -0.49518175  1.54683373  1.23263611 -0.58032898  0.        ]","[[  2.52672570e-01   3.24795429e-01  -4.34626456e-03   1.27373248e-01]
 [  1.16323032e+01   1.16397352e+01   0.00000000e+00   0.00000000e+00]]",[ 1.06901993  1.84319987]
4,-0.140794609946,[-0.64802247 -0.6206367 ],[-2.58991265 -1.02885175],-2.0982,"[ 0.63701126  1.24099233  0.71210801  0.88398143 -0.02616557  1.09769049
 -0.39217602  2.1389392   0.70437743  0.07395821  0.        ]","[[  5.22696970e-01   5.94989067e-01  -4.34626456e-03   1.27373248e-01]
 [  1.53579784e+01   1.53671619e+01   0.00000000e+00   0.00000000e+00]]",[-2.15938529 -0.35450448]
5,-0.0828589462629,[-0.64802247 -0.6206367 ],[-3.03456855 -1.94606447],-1.91212,"[ 0.40358429  1.00872278  1.07298455  1.32846428 -0.02616557  1.09768974
 -0.50989489  1.86777184 -0.03044543  0.39660364  0.        ]","[[  7.87137087e-01   8.85205194e-01  -4.34626456e-03   1.27373248e-01]
 [  1.11001232e+01   1.36601323e+01   0.00000000e+00   0.00000000e+00]]",[-2.50045307 -2.12062952]
6,-0.0513320729982,[-0.64802247 -0.6206367 ],[-2.80398488 -2.32672405],-2.12836,"[ 0.20253699  0.77787621  1.27144347  1.58717617 -0.02616556  1.09768899
 -0.62529026  1.19596622 -0.58240667  0.37542049  0.        ]","[[  9.67264654e-01   1.11597553e+00  -4.34626456e-03   1.27373248e-01]
 [  6.92630627e+00   9.43100063e+00   0.00000000e+00   0.00000000e+00]]",[-3.07024578 -2.83261645]
7,-0.0460499905517,[-0.64802247 -0.6206367 ],[-2.80195451 -2.34907579],-2.23568,"[ 0.08216807  0.61549166  1.36001082  1.70095623 -0.02616555  1.09768824
 -0.73843583  0.53746587 -0.87375065  0.26487138  0.        ]","[[  1.06473172e+00   1.26300359e+00  -4.34626456e-03   1.27373248e-01]
 [  2.83386172e+00   5.28562325e+00   0.00000000e+00   0.00000000e+00]]",[-2.14702781 -3.54460316]
8,-0.045942122593,[-0.64802247 -0.6206367 ],[-2.50677156 -1.84489322],-2.2458,"[ 0.06119639  0.54107088  1.37354316  1.73769635 -0.02616554  1.09768749
 -0.84936262 -0.10799984 -0.9487395   0.20721461  0.        ]","[[ 1.08115409  1.32794748 -0.00434626  0.12737325]
 [-1.1783335   1.22230065  0.          0.        ]]",[-2.66788656 -2.41523278]
9,-0.0419934363966,[-0.64802247 -0.6206367 ],[-1.58872366 -0.66322923],-2.0187,"[ 0.14062997  0.55897252  1.31939748  1.72968516 -0.02616553  1.09768675
 -0.95809791 -0.74069881 -0.83673216  0.2385385   0.        ]","[[  1.01812680e+00   1.31243139e+00  -4.34626456e-03   1.27373248e-01]
 [ -5.11126671e+00  -2.76065389e+00   0.00000000e+00   0.00000000e+00]]",[-1.40354807 -1.0426322 ]
10,-0.0466404667151,[-0.64802247 -0.6206367 ],[-0.30117035  0.90946269],-1.72556,"[ 0.30679946  0.66613624  1.17761449  1.6706057  -0.02616553  1.097686
 -1.06466896 -1.36089254 -0.52367332  0.31291508  0.        ]","[[  8.77225272e-01   1.21804610e+00  -4.34626456e-03   1.27373248e-01]
 [ -8.96592522e+00  -6.66489048e+00   0.00000000e+00   0.00000000e+00]]",[ 0.33322611  0.54002637]
11,-0.0691433910129,[-0.64802247 -0.6206367 ],[ 0.3322376   1.10977936],-1.66582,"[ 0.47710374  0.7869032   0.97928383  1.57936773 -0.02616552  1.09768525
 -1.02331227 -1.0003655  -0.13730216  0.31172222  0.        ]","[[  7.12915646e-01   1.10751957e+00  -4.34626456e-03   1.27373248e-01]
 [ -7.47009331e+00  -4.39531240e+00   0.00000000e+00   0.00000000e+00]]",[-0.60295827  1.60969067]
12,-0.0931688626701,[-0.64802247 -0.6206367 ],[ 1.13526344  1.08011031],-1.53204,"[ 0.62348252  0.8366859   0.73939892  1.53330159 -0.02616551  1.0976845
 -1.08521203 -0.35750266  0.19313542  0.20357889  0.        ]","[[  5.41050514e-01   1.06021777e+00  -4.34626456e-03   1.27373248e-01]
 [ -9.70901012e+00  -3.48377070e-01   0.00000000e+00   0.00000000e+00]]",[ 1.48768908  1.30104896]
13,-0.108576739597,[-0.64802247 -0.6206367 ],[ 1.03156233  0.85796177],-1.56797,"[ 0.72277717  0.80228047  0.50426977  1.56569479 -0.0261655   1.09768375
 -0.97053812  0.27236316  0.38806585  0.05979619  0.        ]","[[  3.88485394e-01   1.09303307e+00  -4.34626456e-03   1.27373248e-01]
 [ -5.56132045e+00   3.61674005e+00   0.00000000e+00   0.00000000e+00]]",[ 1.34552278  1.39593787]
14,-0.105556352828,[-0.64802247 -0.6206367 ],[ 0.49611068  0.16614567],-1.64986,"[ 0.75818697  0.68138548  0.39025119  1.66057866 -0.02616549  1.097683
 -0.85812626  0.88979871  0.36806093 -0.00481181  0.        ]","[[  3.18052280e-01   1.20436571e+00  -4.34626456e-03   1.27373248e-01]
 [ -1.49544384e+00   7.50360781e+00   0.00000000e+00   0.00000000e+00]]",[ 0.2459705  -0.34152357]
15,-0.0933350343487,[-0.64802247 -0.6206367 ],[ 0.4449617  -0.00554007],-1.6532,"[ 0.7669327   0.52783729  0.35762344  1.74327144 -0.02616549  1.09768225
 -0.8303843   0.65134784  0.25044957 -0.02539079  0.        ]","[[  2.98210829e-01   1.33937689e+00  -4.34626456e-03   1.27373248e-01]
 [ -4.92043666e-01   6.00251986e+00   0.00000000e+00   0.00000000e+00]]",[-0.29385807 -0.09130979]
16,-0.0833853617487,[-0.64802247 -0.6206367 ],[ 0.51312459 -0.14689034],-1.60111,"[ 0.7757557   0.39273959  0.32219512  1.78472334 -0.02616548  1.0976815
 -0.86226028  0.57507462  0.15642828 -0.05845404  0.        ]","[[  2.76802212e-01   1.45460985e+00  -4.34626456e-03   1.27373248e-01]
 [ -1.64500210e+00   5.52236823e+00   0.00000000e+00   0.00000000e+00]]",[ 0.25765192 -0.05856104]
