timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.431320051208,"[[ 0.06402448 -0.03711999 -0.19217421  0.1658489 ]
 [-0.00092411  0.00358614  0.          0.        ]]",[ 5.42689276  5.74913359],-4.64368,"[ 0.84734943  1.46139777 -0.04252922 -0.39771493 -1.66798345  1.4542299
 -0.84148383 -0.31026316  3.2341781  -1.74723003  0.        ]",[-0.61666107 -0.61760873],[ 5.47868279  5.07597644]
1,-0.426029121115,"[[  1.03681237e-01   2.66341990e-03  -1.92174213e-01   1.65848903e-01]
 [  3.95343846e+00   3.96156939e+00   0.00000000e+00   0.00000000e+00]]",[ 5.00609875  5.26453543],-4.69125,"[ 0.84256664  1.46220584  0.0250282  -0.31018866 -1.66798122  1.4542283
 -0.73057943  0.31149252  3.2254284  -1.61938929  0.        ]",[-0.61666107 -0.61760873],[ 4.32134929  5.17299317]
2,-0.407617914803,"[[ 0.22164099  0.12082054 -0.19217421  0.1658489 ]
 [ 7.82965375  7.84121358  0.          0.        ]]",[ 4.30887127  4.73138475],-4.52966,"[ 0.8150754   1.45359558  0.2239233  -0.0508257  -1.667979    1.4542267
 -0.62186682  0.92094171  3.15199255 -1.24689835  0.        ]",[-0.61666107 -0.61760873],[ 3.90169989  4.55877278]
3,-0.369108445423,"[[  0.41635837   0.3157997   -0.19217421   0.1658489 ]
 [ 11.62952981  11.64401429   0.           0.        ]]",[ 3.60970092  4.2086401 ],-4.14448,"[ 0.72728287  1.40378115  0.53953206  0.36738649 -1.66797677  1.4542251
 -0.51529527  1.51831848  2.88507938 -0.6910943   0.        ]",[-0.61666107 -0.61760873],[ 3.17779927  2.72720421]
4,-0.30188603581,"[[  0.6863276    0.5860781   -0.19217421   0.1658489 ]
 [ 15.35523179  15.37135965   0.           0.        ]]",[ 2.94909358  3.29216719],-3.43769,"[ 0.52426946  1.2650373   0.93150497  0.90106346 -1.66797455  1.45422351
 -0.41080404  2.10383952  2.27687599 -0.14053282  0.        ]",[-0.61666107 -0.61760873],[ 1.86342754  3.99266188]
5,-0.203045036848,"[[  1.03008996   0.93015965  -0.19217421   0.1658489 ]
 [ 19.00928395  19.024539     0.           0.        ]]",[ 2.07208562  1.57373536],-2.31598,"[ 0.15156556  0.98690598  1.3138634   1.44815467 -1.66797232  1.45422191
 -0.30832232  2.67770551  1.32026982  0.05118847  0.        ]",[-0.61666107 -0.61760873],[ 2.35531236  1.58405132]
6,-0.105303409432,"[[  1.44623844   1.34657374  -0.19217421   0.1658489 ]
 [ 22.59423248  22.60483726   0.           0.        ]]",[ 2.42392635  0.48310602],-1.64519,"[-0.41073089  0.54343135  1.54450922  1.82939946 -1.6679701   1.45422031
 -0.20777869  3.24011604  0.35718337 -0.46042048  0.        ]",[-0.61666107 -0.61760873],[ 1.5707034   0.37345532]
7,-0.149835296562,"[[  1.93341171   1.80898584  -0.19217421   0.1658489 ]
 [ 26.11169695  23.63288533   0.           0.        ]]",[ 3.17698097  0.19315283],-2.01832,"[ -1.10038938e+00   1.97193051e-03   1.44657688e+00   1.82235382e+00
  -1.66796787e+00   1.45421871e+00  -1.09127733e-01   3.40159494e+00
   1.98588315e-02  -1.52554428e+00   0.00000000e+00]",[-0.61666107 -0.61760873],[ 2.7417859   0.25460497]
8,-0.24610590042,"[[  2.49024871   2.28703141  -0.19217421   0.1658489 ]
 [ 29.56046453  24.1699372    0.           0.        ]]",[ 4.47665596  0.59429681],-2.46005,"[-1.73474204 -0.4949622   0.88457868  1.34377157 -1.66796565  1.45421712
 -0.01240345  3.48594285  0.53471342 -2.33779698  0.        ]",[-0.61666107 -0.61760873],[ 4.76174836 -0.01908788]
9,-0.282821948386,"[[  3.11536458   2.76484467  -0.19217421   0.1658489 ]
 [ 32.93938319  23.61346697   0.           0.        ]]",[ 4.87425709  0.84099025],-2.95372,"[-2.02903804 -0.81787771 -0.10708391  0.49351881 -1.66796342  1.45421552
  0.08236185  3.39851369  1.23903584 -2.25069582  0.        ]",[-0.61666107 -0.61760873],[ 3.85240607  1.01244122]
10,-0.254775149287,"[[  3.80735002   3.13501473  -0.19217421   0.1658489 ]
 [ 36.24717888   6.25410277   0.           0.        ]]",[ 3.48022699  0.57807183],-2.80297,"[-1.72203548 -0.90071305 -1.20790731 -0.30157998 -1.6679612   1.45421392
  0.17513243  0.67159709  1.29540089 -1.76978873  0.        ]",[-0.61666107 -0.61760873],[ 3.73980388  0.43236155]
11,-0.247845592587,"[[  4.5648138    3.14550844  -0.19217421   0.1658489 ]
 [ 39.48852581  -2.43267447   0.           0.        ]]",[ 2.7062819   0.62050211],-2.90564,"[-0.80133961 -0.90072898 -1.84300624 -0.32467152 -1.66795897  1.45421232
  0.26603938 -0.69297549  1.23267502 -1.74049061  0.        ]",[-0.61666107 -0.61760873],[ 2.8350411   0.15145961]
