timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.141047532425,"[[-0.02581037 -0.08630949  0.11476405  0.08981095]
 [ 0.00020894 -0.00386817  0.          0.        ]]",[ 0.19775161  1.14775646],-0.611181,"[ 1.12168165  2.08828815 -0.1170615  -0.96328165  0.9785827   0.81345924
 -0.99810629 -0.35646301  0.48948912 -0.95289733  0.        ]",[-0.13088351 -0.23393573],[ 0.47597443  0.33351869]
1,-0.137344256139,"[[-0.00691968 -0.07314344  0.11476405  0.08981095]
 [ 1.88259305  1.3160765   0.          0.        ]]",[ 0.16593203  1.13369977],-0.611614,"[ 1.12210206  2.0896794  -0.08848679 -0.92233668  0.97857818  0.81345606
 -0.91231027 -0.1748112   0.49216934 -0.90954642  0.        ]",[-0.13088351 -0.23393573],[ 0.9010028   1.57431928]
2,-0.121997581751,"[[ 0.06610447 -0.00736923  0.11476405  0.08981095]
 [ 5.40808709  5.24824414  0.          0.        ]]",[ 0.05339104  1.09367776],-0.427092,"[ 1.11911652  2.09323115  0.021915   -0.7173535   0.97857366  0.81345287
 -0.75162851  0.36633574  0.49178347 -0.72841041  0.        ]",[-0.13088351 -0.23393573],[ 1.2873059  0.4291762]
3,-0.0933533935778,"[[ 0.21287743  0.11358829  0.11476405  0.08981095]
 [ 9.25641417  6.84219482  0.          0.        ]]",[-0.18823731  1.05399644],-0.319462,"[ 1.09098774  2.08452891  0.24160663 -0.34078474  0.97856914  0.81344968
 -0.57623399  0.58569505  0.43614012 -0.38025644  0.        ]",[-0.13088351 -0.23393573],[ 1.3440946  -0.67761559]
4,-0.0659254193114,"[[  0.43587141   0.22213746   0.11476405   0.08981095]
 [ 13.03042333   4.0221074    0.           0.        ]]",[-0.4956398   1.02910066],-0.304472,"[ 0.99315414  2.05999566  0.56070812 -0.00708614  0.97856463  0.81344649
 -0.40422705  0.19759058  0.25995445  0.04618078  0.        ]",[-0.13088351 -0.23393573],[-0.52897541  0.9151553 ]
5,-0.0692617254035,"[[  0.67288647   0.33814518   0.11476405   0.08981095]
 [ 10.6789487    7.56684502   0.           0.        ]]",[-0.59320366  0.99838567],-0.272575,"[ 0.82145566  2.01663054  0.86485837  0.34050033  0.97856011  0.8134433
 -0.51139754  0.68542057 -0.03846711  0.41607627  0.        ]",[-0.13088351 -0.23393573],[ 0.23151931  0.66220641]
6,-0.102547413132,"[[  0.89353057   0.51428242   0.11476405   0.08981095]
 [ 11.38319465  10.03862472   0.           0.        ]]",[-0.57661104  0.97181571],-0.365104,"[ 0.60715771  1.91828554  1.10092454  0.8401612   0.97855559  0.81344012
 -0.47929902  1.02558624 -0.44602095  0.6645565   0.        ]",[-0.13088351 -0.23393573],[ 1.3581213   1.05375963]
7,-0.153458298674,"[[  1.15862552   0.75277158   0.11476405   0.08981095]
 [ 15.1141221   13.79772015   0.           0.        ]]",[-0.4466275   0.92854881],-0.721672,"[ 0.29533573  1.72784502  1.30812418  1.43833533  0.97855107  0.81343693
 -0.30925495  1.54290715 -1.00690774  0.73553165  0.        ]",[-0.13088351 -0.23393573],[-0.26202404  1.33008483]
8,-0.205292479917,"[[  1.44751686   1.06571027   0.11476405   0.08981095]
 [ 13.77966966  17.48384293   0.           0.        ]]",[-0.18385774  0.86532819],-1.14655,"[-0.08761394  1.39536746  1.42332936  2.03560429  0.97854655  0.81343374
 -0.37007399  2.05017092 -1.58821973  0.48326843  0.        ]",[-0.13088351 -0.23393573],[-0.76930515  1.02674278]
9,-0.236833592387,"[[  1.68985637   1.45164395   0.11476405   0.08981095]
 [ 10.46542343  21.09747651   0.           0.        ]]",[ 0.13800725  0.8163408 ],-1.55246,"[-0.42106505  0.9018802   1.42409077  2.40297246  0.97854204  0.81343055
 -0.52112538  2.54743505 -1.91650941 -0.03564938  0.        ]",[-0.13088351 -0.23393573],[-0.48450605 -0.6851797 ]
10,-0.243308179526,"[[  1.87788791   1.84218144   0.11476405   0.08981095]
 [  8.34448343  17.96670608   0.           0.        ]]",[ 0.48826915  0.81205028],-1.54673,"[-0.67418536  0.37875421  1.36401539  2.31088453  0.97853752  0.81342736
 -0.61778933  2.1165559  -1.91976927 -0.55074955  0.        ]",[-0.13088351 -0.23393573],[ 1.15165089  0.61515786]
11,-0.231785446396,"[[  2.08286132   2.22237848   0.11476405   0.08981095]
 [ 12.14040981  20.04607918   0.           0.        ]]",[ 0.83589774  0.80499971],-1.5891,"[-0.93307297 -0.07872321  1.24073769  1.78594151  0.978533    0.81342418
 -0.4447811   2.40267529 -1.70344088 -0.94442846  0.        ]",[-0.13088351 -0.23393573],[ 0.60980069  1.13786307]
12,-0.196764700265,"[[  2.34750917   2.65904057   0.11476405   0.08981095]
 [ 14.3171079   23.60829573   0.           0.        ]]",[ 1.13119185  0.78479975],-1.47645,"[-1.22405437 -0.45641982  1.00092695  0.75314569  0.97852848  0.81342099
 -0.34557261  2.89282859 -1.30851603 -1.10604542  0.        ]",[-0.13088351 -0.23393573],[ 0.13728021 -0.12016793]
13,-0.156272176871,"[[  2.63647472   3.06513927   0.11476405   0.08981095]
 [ 14.5778238    9.48988866   0.           0.        ]]",[ 1.27183926  0.81356311],-1.0291,"[-1.46429699 -0.60684564  0.65401258 -0.45613985  0.97852397  0.8134178
 -0.33368904  0.94994248 -1.02491086 -0.97105581  0.        ]",[-0.13088351 -0.23393573],[ 0.89684891  0.36802277]
14,-0.140933217755,"[[  2.96075718   3.11781021   0.11476405   0.08981095]
 [ 17.83967469  -1.15211011   0.           0.        ]]",[ 1.28486514  0.82751071],-0.818941,"[-1.61404775 -0.61041064  0.19401655 -0.62021632  0.97851945  0.81341461
 -0.18502228 -0.51453783 -0.96233072 -0.86412181  0.        ]",[-0.13088351 -0.23393573],[ 1.50873945  0.65542106]
15,-0.140267750345,"[[  3.35373143   3.07882043   0.11476405   0.08981095]
 [ 21.44575823  -2.11239056   0.           0.        ]]",[ 1.26730609  0.82337701],-0.828541,"[-1.60560512 -0.60812824 -0.39660399 -0.49871004  0.97851493  0.81341143
 -0.02066635 -0.64668338 -0.95102737 -0.87001515  0.        ]",[-0.13088351 -0.23393573],[ 0.81768659  0.21366225]
16,-0.136635412944,"[[  3.8108695    3.0426632    0.11476405   0.08981095]
 [ 24.25867638  -1.43181244   0.           0.        ]]",[ 1.23314404  0.81561357],-0.879289,"[-1.33895356 -0.60417852 -1.01666978 -0.38629292  0.97851042  0.81340824
  0.10753916 -0.5530247  -0.92811369 -0.8544749   0.        ]",[-0.13088351 -0.23393573],[ 0.94823386  2.12249447]
17,-0.131356560943,"[[  4.32889324   3.02191615   0.11476405   0.08981095]
 [ 27.53278499  -0.71063588   0.           0.        ]]",[ 1.19160748  0.80803573],-0.720127,"[-0.77327753 -0.60111684 -1.48101943 -0.32195998  0.9785059   0.81340505
  0.25676454 -0.45377936 -0.91733879 -0.8041717   0.        ]",[-0.13088351 -0.23393573],[ 1.3355936   0.92490203]
18,-0.12895163303,"[[  4.91380514   3.0118768    0.11476405   0.08981095]
 [ 30.94702646  -0.3348883    0.           0.        ]]",[ 1.11839974  0.80433816],-0.849908,"[ 0.01876663 -0.5994268  -1.56031335 -0.29088518  0.97850138  0.81340186
  0.41237669 -0.40207001 -0.94278676 -0.73898892  0.        ]",[-0.13088351 -0.23393573],[ 0.81788809  2.28023998]
19,-0.133381602891,"[[  5.55908933   3.00733324   0.11476405   0.08981095]
 [ 33.57264186  -0.14486154   0.           0.        ]]",[ 0.98025554  0.80674529],-0.522494,"[ 0.77607789 -0.59861646 -1.08024292 -0.27683427  0.97849686  0.81339868
  0.53204484 -0.37591854 -1.00907192 -0.69671714  0.        ]",[-0.13088351 -0.23393573],[ 2.22704508  0.81838649]
20,-0.14427863849,"[[  6.26359865   3.00519466   0.11476405   0.08981095]
 [ 36.86731148  -0.07462955   0.           0.        ]]",[ 0.85375309  0.80949932],-1.02326,"[ 1.12188565 -0.59822446 -0.10767514 -0.27022334  0.97849235  0.81339549
  0.68220651 -0.3662526  -1.09400909 -0.71173709  0.        ]",[-0.13088351 -0.23393573],[-1.05399434  2.50163118]
21,-0.155518792655,"[[  6.95389731e+00   3.00433045e+00   1.14764048e-01   8.98109511e-02]
 [  3.21781804e+01  -2.20326572e-02   0.00000000e+00   0.00000000e+00]]",[ 0.89127803  0.8165803 ],-0.872731,"[ 0.8233536  -0.59806317  0.86225299 -0.26755197  0.97848783  0.8133923
  0.46848428 -0.35901351 -1.14991833 -0.78331755  0.        ]",[-0.13088351 -0.23393573],[ 0.62460253  0.45067637]
22,-0.162262622857,"[[  7.61588175   3.00349843   0.11476405   0.08981095]
 [ 34.01414632  -0.04636666   0.           0.        ]]",[ 1.07329202  0.81699723],-0.94028,"[ 0.0681333  -0.59790687  1.39210982 -0.26498038  0.97848331  0.81338911
  0.55216226 -0.36236128 -1.15314216 -0.87448284  0.        ]",[-0.13088351 -0.23393573],[ 1.36361204  0.47835894]
23,-0.162469386201,"[[  8.32913348e+00   3.00273804e+00   1.14764048e-01   8.98109511e-02]
 [  3.73000756e+01  -2.91310610e-02   0.00000000e+00   0.00000000e+00]]",[ 1.24719799  0.80978256],-1.10591,"[-0.88820309 -0.59776305  1.26719446 -0.26263039  0.9784788   0.81338593
  0.70192616 -0.35998843 -1.09954677 -0.95308694  0.        ]",[-0.13088351 -0.23393573],[ 0.52227916  0.13776893]
24,-0.154599473524,"[[  9.08847372   3.00194435   0.11476405   0.08981095]
 [ 38.62951861  -0.04013367   0.           0.        ]]",[ 1.28524804  0.80355829],-0.975195,"[-1.55925133 -0.5976122   0.42117659 -0.26017779  0.97847428  0.81338274
  0.76251685 -0.3615016  -1.00636316 -0.97302849  0.        ]",[-0.13088351 -0.23393573],[ 0.54139164 -0.26905234]
25,-0.141849441543,"[[  9.87489737   2.990452     0.11476405   0.08981095]
 [ 40.00824273  -1.10557543   0.           0.        ]]",[ 1.25183177  0.80124855],-0.589807,"[-1.49912058 -0.59535917 -0.73626023 -0.22470519  0.97846976  0.81337955
  0.82535333 -0.50812224 -0.92132824 -0.92248475  0.        ]",[-0.13088351 -0.23393573],[ 2.80727225  0.31242888]
26,-0.128878745946,"[[ 10.70684059   2.98096215   0.11476405   0.08981095]
 [ 43.17553509   0.15235605   0.           0.        ]]",[ 1.1901865   0.79179013],-0.779117,"[-0.64992152 -0.59336532 -1.52827316 -0.19546006  0.97846525  0.81337637
  0.96970844 -0.33500919 -0.89059535 -0.80740648  0.        ]",[-0.13088351 -0.23393573],[ 1.22801093  1.46700802]
27,-0.129774350481,"[[ 11.60150229   3.01080771   0.11476405   0.08981095]
 [ 46.28024506   1.53470227   0.           0.        ]]",[ 1.06469762  0.78992283],-0.789272,"[ 0.52839456 -0.59922189 -1.3215628  -0.28757324  0.97846073  0.81337318
  1.11120976 -0.14477475 -0.97378444 -0.70280897  0.        ]",[-0.13088351 -0.23393573],[ 0.39222837  0.8730503 ]
28,-0.145171657348,"[[ 12.53349547   3.02011561   0.11476405   0.08981095]
 [ 46.91695787  -0.13173378   0.           0.        ]]",[ 0.88339615  0.80060458],-0.725228,"[ 1.12141431 -0.60080303 -0.1277723  -0.31637792  0.97845621  0.81336999
  1.1402238  -0.37410391 -1.09451774 -0.72447063  0.        ]",[-0.13088351 -0.23393573],[ 0.88795945  0.57503286]
29,-0.158583468213,"[[ 13.49778959   3.01442541   0.11476405   0.08981095]
 [ 49.50383608  -0.32666717   0.           0.        ]]",[ 0.98415095  0.80024827],-0.877358,"[ 0.56586491 -0.59984713  1.1359563  -0.29876338  0.9784517   0.8133668
  1.25812131 -0.40092904 -1.15160637 -0.82523059  0.        ]",[-0.13088351 -0.23393573],[ 1.43241952  1.29179757]
30,-0.162256242939,"[[ 14.51775841   3.00926604   0.11476405   0.08981095]
 [ 52.48311808  -0.19156386   0.           0.        ]]",[ 1.25058103  0.79269546],-1.03655,"[-0.7695626  -0.5989427   1.32653216 -0.28280309  0.97844718  0.81336362
  1.39390167 -0.3823354  -1.10437677 -0.94396352  0.        ]",[-0.13088351 -0.23393573],[ 1.02617071  0.75163853]
31,-0.150647826937,"[[ 15.59672113   3.00620158   0.11476405   0.08981095]
 [ 55.40342277  -0.1150256    0.           0.        ]]",[ 1.30111837  0.78718525],-0.742711,"[-1.62798126 -0.59838784  0.08988689 -0.27332819  0.97844267  0.81336043
  1.52699133 -0.37180136 -0.97790344 -0.95979378  0.        ]",[-0.13088351 -0.23393573],[ 2.1352435   1.47722327]
32,-0.132475517747,"[[  1.67335099e+01   3.00477406e+00   1.14764048e-01   8.98109511e-02]
 [  5.82659201e+01  -4.05620747e-02   0.00000000e+00   0.00000000e+00]]",[ 1.23985147  0.78070086],-0.778495,"[-0.97253327 -0.59812405 -1.37152785 -0.26891546  0.97843815  0.81335724
  1.6574432  -0.36155286 -0.90384222 -0.83413693  0.        ]",[-0.13088351 -0.23393573],[ 0.91568292  0.95250848]
33,-0.130783495074,"[[  1.79236307e+01   3.00422043e+00   1.14764048e-01   8.98109511e-02]
 [  6.07379148e+01  -1.77756590e-02   0.00000000e+00   0.00000000e+00]]",[ 1.06955492  0.78183496],-0.862795,"[ 0.57194583 -0.59801984 -1.2870721  -0.2672039   0.97843363  0.81335406
  1.77009371 -0.35841607 -0.98253365 -0.70295816  0.        ]",[-0.13088351 -0.23393573],[-0.08833975  0.14557601]
34,-0.14924331683,"[[ 19.1228156    3.00312477   0.11476405   0.08981095]
 [ 59.18575121  -0.06673162   0.           0.        ]]",[ 0.88680899  0.79078096],-0.735927,"[ 1.0709866  -0.59781426  0.33022597 -0.26381771  0.97842912  0.81335087
  1.69933448 -0.36515236 -1.12320774 -0.73523174  0.        ]",[-0.13088351 -0.23393573],[ 1.6544702  -0.81841073]
35,-0.165372262924,"[[ 20.33449743   2.96926829   0.11476405   0.08981095]
 [ 61.97309501  -3.30824161   0.           0.        ]]",[ 1.13611388  0.79816264],-0.984105,"[-0.13889584 -0.59072812  1.42921264 -0.15947705  0.9784246   0.81334768
  1.82635526 -0.81124285 -1.17258347 -0.8872346   0.        ]",[-0.13088351 -0.23393573],[ 1.3361338  0.1652241]
36,-0.165206906673,"[[ 21.60137188   2.91029267   0.11476405   0.08981095]
 [ 64.70523654  -2.59192878   0.           0.        ]]",[ 1.29653442  0.78216708],-1.0686,"[-1.53304438 -0.5747459   0.49679603  0.02074232  0.97842009  0.8133445
  1.95085594 -0.71266191 -1.05294006 -1.04218094  0.        ]",[-0.13088351 -0.23393573],[ 0.67700003  1.89221699]
37,-0.134658013434,"[[ 22.90951812   2.8986531    0.11476405   0.08981095]
 [ 66.10481211   1.41455178   0.           0.        ]]",[ 1.22223783  0.77277255],-0.838163,"[-1.09457849 -0.57104746 -1.28017129  0.05603668  0.97841557  0.81334131
  2.01461993 -0.16129222 -0.84819906 -0.91907245  0.        ]",[-0.13088351 -0.23393573],[ 0.30894032  0.28889738]
38,-0.123783256,"[[ 24.23075978   2.93809681   0.11476405   0.08981095]
 [ 66.0196547    2.5262386    0.           0.        ]]",[ 1.04224074  0.77362591],-0.699268,"[ 0.59810485 -0.58285019 -1.26495082 -0.06395115  0.97841105  0.81333812
  2.01071485 -0.00830221 -0.93893566 -0.67377424  0.        ]",[-0.13088351 -0.23393573],[ 1.22582143 -0.01726556]
39,-0.151663113573,"[[ 25.5777672    2.98739885   0.11476405   0.08981095]
 [ 68.67223718   2.40448586   0.           0.        ]]",[ 0.91908628  0.77693582],-0.926597,"[ 0.98782264 -0.59470503  0.57320221 -0.21528507  0.97840654  0.81333494
  2.13158118 -0.02505777 -1.14068082 -0.74079309  0.        ]",[-0.13088351 -0.23393573],[ 0.41387784  0.64233483]
40,-0.161268568728,"[[ 26.95401454   3.02230474   0.11476405   0.08981095]
 [ 68.95149479   0.50720098   0.           0.        ]]",[ 1.25460744  0.77300775],-1.05394,"[-0.59905757 -0.60113599  1.38757364 -0.32315519  0.97840202  0.81333175
  2.14428022 -0.28616201 -1.10481223 -0.93079025  0.        ]",[-0.13088351 -0.23393573],[ 0.55981688  0.10423194]
41,-0.146465949155,"[[ 28.34158714   3.02021732   0.11476405   0.08981095]
 [ 69.8029308   -0.40032832   0.           0.        ]]",[ 1.3171041  0.7789982],-0.706221,"[-1.63337451 -0.60079528 -0.17971922 -0.31668948  0.97839751  0.81332856
  2.18305496 -0.41105562 -0.95766611 -0.93454249  0.        ]",[-0.13088351 -0.23393573],[ 1.57309476  0.43611765]
42,-0.129192473864,"[[ 29.76350576   3.01238382   0.11476405   0.08981095]
 [ 72.38034471  -0.33914871   0.           0.        ]]",[ 1.20607448  0.76735759],-0.664062,"[-0.36961851 -0.59946984 -1.58584188 -0.29244276  0.97839299  0.81332538
  2.30048612 -0.40263493 -0.92285628 -0.7697563   0.        ]",[-0.13088351 -0.23393573],[ 2.00175139  0.52407028]
43,-0.141672389366,"[[ 31.23646085   3.00716918   0.11476405   0.08981095]
 [ 74.90674613  -0.18908166   0.           0.        ]]",[ 0.94384027  0.77658677],-0.731302,"[ 1.10002381 -0.59854126 -0.34809057 -0.27631544  0.97838848  0.81332219
  2.41558641 -0.38198149 -1.07607593 -0.70376205  0.        ]",[-0.13088351 -0.23393573],[ 1.14492424  0.5491599 ]
44,-0.162267395697,"[[ 32.75944223   3.00446376   0.11476405   0.08981095]
 [ 77.38314065  -0.09147066   0.           0.        ]]",[ 1.15103424  0.77223742],-0.863967,"[ 0.05364379 -0.59804423  1.39587811 -0.2679525   0.97838396  0.813319
  2.52840125 -0.36854714 -1.1519295  -0.87615948  0.        ]",[-0.13088351 -0.23393573],[ 2.60642987 -0.40230807]
45,-0.15444442641,"[[ 34.33145842   2.98663352   0.11476405   0.08981095]
 [ 79.8103607   -1.68635794   0.           0.        ]]",[ 1.32996798  0.77383661],-0.7731,"[-1.60139459 -0.59453417  0.26103661 -0.21292081  0.97837944  0.81331582
  2.63896812 -0.58803641 -0.9969672  -0.98173176  0.        ]",[-0.13088351 -0.23393573],[ 1.5214546  -0.48490985]
46,-0.1254712102,"[[ 35.9515346    2.93393026   0.11476405   0.08981095]
 [ 82.18927339  -3.57796308   0.           0.        ]]",[ 1.18611622  0.76551193],-0.652897,"[-0.49972389 -0.58168483 -1.56729768 -0.05121855  0.97837493  0.81331263
  2.74732613 -0.84835934 -0.85883383 -0.80484185  0.        ]",[-0.13088351 -0.23393573],[ 1.85539256  0.85604326]
47,-0.134808203765,"[[ 37.61871758   2.89702438   0.11476405   0.08981095]
 [ 84.52133405  -0.12438291   0.           0.        ]]",[ 0.86673969  0.7729618 ],-0.79803,"[ 1.11772619 -0.5704968  -0.19953498  0.06097804  0.97837041  0.81330944
  2.85354118 -0.37306963 -1.06395222 -0.61557148  0.        ]",[-0.13088351 -0.23393573],[-0.03663225  1.57238907]
48,-0.168603147845,"[[ 39.29090483   2.93421613   0.11476405   0.08981095]
 [ 82.70355093   3.83061238   0.           0.        ]]",[ 1.21590245  0.75509948],-0.953091,"[-0.286115   -0.58176087  1.4344488  -0.05209151  0.9783659   0.81330626
  2.77064596  0.17122554 -1.19413711 -0.89839015  0.        ]",[-0.13088351 -0.23393573],[ 1.84314315  1.16774792]
49,-0.146679593,"[[ 40.96828052   3.02739682   0.11476405   0.08981095]
 [ 85.0260883    2.38666513   0.           0.        ]]",[ 1.33335376  0.76834178],-0.559321,"[-1.62527266 -0.60192107 -0.27052649 -0.33893094  0.97836138  0.81330307
  2.87642218 -0.02749421 -0.95224621 -0.94298779  0.        ]",[-0.13088351 -0.23393573],[ 3.08851708  1.80889078]
