timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.195157033642,[-0.09473243 -0.21359287],[-0.61938316  1.31436276],-0.764208,"[ 1.11399682  2.05294596 -0.03856478 -0.56926889  0.58136176 -1.05997671
 -0.9804901  -0.35098024  0.80832101  0.96155379  0.        ]","[[ 0.02871984  0.03944759  0.06849805 -0.12434789]
 [-0.00158831 -0.00176306  0.          0.        ]]",[ 0.17700832  0.85536648]
1,-0.198468887846,[-0.09473243 -0.21359287],[-0.60685962  1.28670788],-0.852542,"[ 1.11368034  2.05035037 -0.02797197 -0.46691041  0.58135968 -1.05997069
 -0.94595026  0.11426029  0.80530488  1.00237314  0.        ]","[[ 0.03570074  0.07339181  0.06849805 -0.12434789]
 [ 0.69735694  3.38489918  0.          0.        ]]",[-1.15808754  1.52748306]
2,-0.202016704874,[-0.09473243 -0.21359287],[-0.54614872  1.25858593],-0.836802,"[ 1.11448552  2.03222585 -0.06727676 -0.14716488  0.5813576  -1.05996467
 -1.14216022  0.64920973  0.79623441  1.05130915  0.        ]","[[ 0.00980382  0.18016071  0.06849805 -0.12434789]
 [-3.27382343  7.27900411  0.          0.        ]]",[-0.59174134  0.77412112]
3,-0.200614628707,[-0.09473243 -0.21359287],[-0.46180207  1.22318184],-0.798061,"[ 1.11029916  1.97025382 -0.20124694  0.36164256  0.58135552 -1.05995865
 -1.25467093  1.05060441  0.77830343  1.05474565  0.        ]","[[ -0.07852094   0.35505763   0.06849805  -0.12434789]
 [ -5.55107271  10.20093702   0.           0.        ]]",[-0.74696119  1.90381084]
4,-0.194441115698,[-0.09473243 -0.21359287],[-0.31711876  1.16599739],-0.80621,"[ 1.08189287  1.82206038 -0.41066189  1.00904529  0.58135344 -1.05995263
 -1.39531283  1.56692284  0.73766509  1.02983445  0.        ]","[[ -0.21810342   0.59678765   0.06849805  -0.12434789]
 [ -8.39771371  13.9595029    0.           0.        ]]",[-1.35059591  0.79550286]
5,-0.180044473383,[-0.09473243 -0.21359287],[-0.10170317  1.09281301],-0.63978,"[ 0.99245533  1.54132193 -0.70688852  1.68658263  0.58135136 -1.05994662
 -1.58263153  1.9617696   0.65772109  0.95643307  0.        ]","[[ -0.42409715   0.90481862   0.06849805  -0.12434789]
 [-12.18912266  16.83392536   0.           0.        ]]",[ 0.43522639  1.62229454]
6,-0.163097473287,[-0.09473243 -0.21359287],[ 0.11089206  0.98923206],-0.657931,"[ 0.83503138  1.09998139 -0.99875779  2.20330902  0.58134928 -1.0599406
 -1.48567588  2.45974308  0.51413286  0.91450585  0.        ]","[[ -0.64819575   1.27787058   0.06849805  -0.12434789]
 [-10.22710509  20.45922588   0.           0.        ]]",[-1.38775188  0.08404372]
7,-0.144124428206,[-0.09473243 -0.21359287],[ 0.39600968  0.9218992 ],-0.566995,"[ 0.60340442  0.5581141  -1.26228284  2.31179181  0.5813472  -1.05993458
 -1.67121174  2.44977993  0.30822751  0.8866389   0.        ]","[[ -0.89041466   1.68633203   0.06849805  -0.12434789]
 [-13.98250144  20.38703273   0.           0.        ]]",[ 0.32756058  1.32330408]
8,-0.128455767423,[-0.09473243 -0.21359287],[ 0.62182641  0.86503232],-0.577081,"[  2.94007581e-01   1.52217279e-03  -1.47052843e+00   1.87225534e+00
   5.81345123e-01  -1.05992856e+00  -1.59349947e+00   2.93806686e+00
   3.81016830e-02   8.76847127e-01   0.00000000e+00]","[[ -1.15428915   2.12974143   0.06849805  -0.12434789]
 [-12.40998346  23.94212961   0.           0.        ]]",[ 0.70366831  1.54602772]
9,-0.13243320069,[-0.09473243 -0.21359287],[ 0.8495056   0.84496599],-0.736456,"[ 0.0085456  -0.46550031 -1.57042904  0.75440626  0.58134304 -1.05992254
 -1.44370081  3.41669851 -0.31969996  0.93559031  0.        ]","[[ -1.37207446   2.64355086   0.06849805  -0.12434789]
 [ -9.3784278   27.42730286   0.           0.        ]]",[ 0.13338836  0.36002804]
10,-0.146372263431,[-0.09473243 -0.21359287],[ 0.94097376  0.84048539],-0.837735,"[-0.2382631  -0.62825675 -1.60003747 -0.64112987  0.58134096 -1.05991652
 -1.40844873  1.13419001 -0.62333092  0.95649968  0.        ]","[[ -1.55248134   3.12593578   0.06849805  -0.12434789]
 [ -8.66518135  10.81073313   0.           0.        ]]",[ 0.83581608  0.78682512]
11,-0.152436542722,[-0.09473243 -0.21359287],[ 0.90549433  0.87432361],-0.961099,"[-0.42856604 -0.6277737  -1.58934618 -0.78208027  0.58133888 -1.0599105
 -1.23648732 -0.65758605 -0.71398248  0.96133428  0.        ]","[[-1.69086876  3.17260981  0.06849805 -0.12434789]
 [-5.18497975 -2.2333922   0.          0.        ]]",[ 0.79852247 -0.17103868]
12,-0.147561311613,[-0.09473243 -0.21359287],[ 0.89891177  0.87671059],-0.874556,"[-0.52513462 -0.62768392 -1.57264809 -0.58859957  0.5813368  -1.05990448
 -1.07520193 -0.84969192 -0.65426892  0.95128432  0.        ]","[[-1.76181808  3.10854002  0.06849805 -0.12434789]
 [-1.92080426 -3.63194682  0.          0.        ]]",[ 1.9970125   1.43057685]
13,-0.143830216971,[-0.09473243 -0.21359287],[ 0.90713692  0.86775041],-0.937452,"[-0.52284422 -0.6232957  -1.57311883 -0.42478648  0.58133472 -1.05989846
 -0.87769057 -0.61467704 -0.61279022  0.93968119  0.        ]","[[-1.76012682  3.05419851  0.06849805 -0.12434789]
 [ 2.07660172 -1.92106183  0.          0.        ]]",[ 0.40668156  0.38916821]
14,-0.142761515318,[-0.09473243 -0.21359287],[ 0.90285361  0.86541349],-0.967321,"[-0.44494219 -0.61948634 -1.58701468 -0.34053434  0.58133264 -1.05989245
 -0.80015945 -0.4836914  -0.59457433  0.93903346  0.        ]","[[-1.70285142  3.02615895  0.06849805 -0.12434789]
 [ 3.64570487 -0.96750342  0.          0.        ]]",[-0.38242403  0.62873526]
15,-0.142835769152,[-0.09473243 -0.21359287],[ 0.89245534  0.8644433 ],-0.934556,"[-0.36682578 -0.6173013  -1.59594325 -0.30047901  0.58133056 -1.05988643
 -0.87853163 -0.41050503 -0.58749255  0.94285925  0.        ]","[[-1.64585295  3.01279781  0.06849805 -0.12434789]
 [ 2.05942557 -0.43472007  0.          0.        ]]",[ 0.1606677   1.60125337]
16,-0.143308473635,[-0.09473243 -0.21359287],[ 0.88178468  0.86481994],-0.963783,"[-0.3019252  -0.61632802 -1.59961165 -0.28395184  0.58132848 -1.05988041
 -0.84911102 -0.37302547 -0.58603837  0.94751934  0.        ]","[[-1.59869086  3.00727845  0.06849805 -0.12434789]
 [ 2.65479759 -0.16187989  0.          0.        ]]",[-0.45378712  1.01175027]
