timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.150324222337,"[[ 0.09758582  0.03271855  0.19405994  0.17365624]
 [ 0.00463974  0.0029458   0.          0.        ]]",[ 2.88624263  2.14404511],-2.48152,"[ 0.84553444  1.46432206  0.01446114 -0.24806304  1.68015088  1.52063758
 -0.84355219 -0.31128633 -0.46832795 -1.67320942  0.        ]",[-0.62095976 -0.60840696],[ 2.69478337  2.33981809]
1,-0.137632413523,"[[ 0.13735278  0.07248928  0.19405994  0.17365624]
 [ 3.95889903  3.96094083  0.          0.        ]]",[ 1.41315413  0.74914598],-2.38335,"[ 0.83882849  1.46185074  0.08189815 -0.16022623  1.68014859  1.52063578
 -0.73247098  0.30972391 -0.48690227 -1.54666054  0.        ]",[-0.62095976 -0.60840696],[ 1.84911     1.08166904]
2,-0.100959197962,"[[ 0.25542105  0.1906339   0.19405994  0.17365624]
 [ 7.83505478  7.84059187  0.          0.        ]]",[-0.59714645 -0.87510872],-2.33548,"[ 0.80569913  1.44355439  0.27953118  0.09867526  1.68014629  1.52063398
 -0.62358389  0.91844167 -0.58859582 -1.1829158   0.        ]",[-0.62095976 -0.60840696],[-0.28003477  0.20830566]
3,-0.0633336183377,"[[ 0.39945174  0.3541681   0.19405994  0.17365624]
 [ 6.57223809  8.51058897  0.          0.        ]]",[-1.5948112  -1.47032821],-2.19661,"[ 0.73910599  1.39164444  0.51222122  0.44665259  1.680144    1.52063218
 -0.6590579   1.02356367 -0.81443076 -0.76546382  0.        ]",[-0.62095976 -0.60840696],[-1.49337998 -2.14412195]
4,-0.0565762546299,"[[ 0.48991779  0.48297627  0.19405994  0.17365624]
 [ 2.48790454  4.38397682  0.          0.        ]]",[-1.08249831 -0.56878889],-2.06983,"[ 0.6831312   1.32984913  0.65163659  0.70677325  1.68014171  1.52063038
 -0.7737923   0.37609686 -1.02626511 -0.52562544  0.        ]",[-0.62095976 -0.60840696],[-0.4356996  -0.63752827]
5,-0.0607877468892,"[[ 0.52189806  0.54446371  0.19405994  0.17365624]
 [ 0.71600081  1.77346513  0.          0.        ]]",[-0.76344842 -0.00920033],-2.13759,"[ 0.66083329  1.29416497  0.69940548  0.82519695  1.68013941  1.52062859
 -0.82356715 -0.03349331 -1.12463791 -0.44326247  0.        ]",[-0.62095976 -0.60840696],[-1.18981995  0.05149703]
6,-0.0614317563984,"[[ 0.49638229  0.58164076  0.19405994  0.17365624]
 [-3.25436804  1.94366142  0.          0.        ]]",[-0.35393965  0.08037716],-2.09885,"[ 0.67872725  1.27072727  0.66135982  0.89472655  1.68013712  1.52062679
 -0.93509997 -0.00678944 -1.12352077 -0.45951626  0.        ]",[-0.62095976 -0.60840696],[-0.58315903  0.80293116]
7,-0.0616344301796,"[[ 0.40878176  0.65203413  0.19405994  0.17365624]
 [-5.49822197  5.08518981  0.          0.        ]]",[-0.43213183 -0.61158824],-2.01874,"[ 0.73382607  1.22264191  0.52686917  1.02170188  1.68013483  1.52062499
 -0.99813238  0.48611758 -1.07108924 -0.54801637  0.        ]",[-0.62095976 -0.60840696],[-0.27045195 -0.14487617]
8,-0.0657800396671,"[[ 0.28917453  0.74697453  0.19405994  0.17365624]
 [-6.45931211  4.4110869   0.          0.        ]]",[-0.00461864 -0.43932489],-1.86139,"[ 0.79263607  1.15047143  0.33504326  1.18231512  1.68013253  1.52062319
 -1.02513005  0.38035034 -1.00962048 -0.67478566  0.        ]",[-0.62095976 -0.60840696],[ 1.3140806  -0.23424181]
9,-0.071278897533,"[[ 0.2009683   0.82499992  0.19405994  0.17365624]
 [-2.37488285  3.39486912  0.          0.        ]]",[-0.14008784 -0.40361372],-1.87156,"[ 0.8234181   1.08528444  0.18896248  1.30424027  1.68013024  1.52062139
 -0.91039189  0.22090513 -0.97999967 -0.76677088  0.        ]",[-0.62095976 -0.60840696],[ 0.89095058 -0.37963445]
10,-0.0724486847466,"[[ 0.18931446  0.8771295   0.19405994  0.17365624]
 [ 1.19761529  1.82333724  0.          0.        ]]",[-0.35736322 -0.24714044],-1.88648,"[ 0.82666897  1.03898893  0.1694391   1.38023363  1.68012795  1.5206196
 -0.81003473 -0.02566915 -1.01463568 -0.75582173  0.        ]",[-0.62095976 -0.60840696],[-0.26907822 -1.26567932]
11,-0.071726034385,"[[ 0.20236001  0.87350957  0.19405994  0.17365624]
 [ 0.11055434 -2.17201435  0.          0.        ]]",[ 0.32136008  0.76665068],-1.94882,"[ 0.82301602  1.04227067  0.1912908   1.37510204  1.68012566  1.5206178
 -0.84057135 -0.6525421  -1.02577829 -0.73789528  0.        ]",[-0.62095976 -0.60840696],[ 0.04764098  1.08502643]
