timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.354070444563,"[[-0.03373987  0.05264287 -0.13887794 -0.0621504 ]
 [ 0.00323245  0.00045318  0.          0.        ]]",[ 0.61217809  2.92221546],-2.7582,"[ 0.97972663  1.71707037 -0.14658811 -0.41059596 -1.20357992 -0.54815189
 -0.98014422 -0.35759719  2.53266281  0.43882377  0.        ]",[-0.3764905  -0.44163078],[ 1.12422662  2.57604912]
1,-0.356024351051,"[[ 0.00599926  0.09236425 -0.13887794 -0.0621504 ]
 [ 3.95752377  3.95849805  0.          0.        ]]",[ 0.21282056  2.59603214],-2.81348,"[ 0.98049488  1.71357204 -0.08336273 -0.29277418 -1.20357805 -0.54815144
 -0.857609    0.2216386   2.52881281  0.55303354  0.        ]",[-0.3764905  -0.44163078],[ 1.45777402  1.83240823]
2,-0.359461793562,"[[ 0.12404042  0.2104605  -0.13887794 -0.0621504 ]
 [ 7.8337226   7.83819661  0.          0.        ]]",[-0.07889432  2.45756125],-2.84716,"[ 0.96979214  1.69194869  0.10396664  0.05424869 -1.20357619 -0.54815098
 -0.7374939   0.78940856  2.47558466  0.88674391  0.        ]",[-0.3764905  -0.44163078],[ 0.40977641  2.84281141]
3,-0.357529801579,"[[  0.29541298   0.40538888  -0.13887794  -0.0621504 ]
 [  9.29874701  11.64195401   0.           0.        ]]",[-0.0136199  2.4030807],-2.86914,"[ 0.92004024  1.62031379  0.37036454  0.60586326 -1.20357433 -0.54815053
 -0.69209554  1.34606353  2.2789493   1.35075565  0.        ]",[-0.3764905  -0.44163078],[ 0.06888498  3.17781766]
4,-0.342889592916,"[[  0.48227151   0.67564115  -0.13887794  -0.0621504 ]
 [  9.38697387  15.37083086   0.           0.        ]]",[ 0.2101213   2.32771111],-2.77127,"[ 0.82127962  1.45194559  0.6451092   1.2929688  -1.20357247 -0.54815008
 -0.68936095  1.89175682  1.8837503   1.77454013  0.        ]",[-0.3764905  -0.44163078],[ 0.37218231  2.93584427]
5,-0.309350700997,"[[  0.68292852   1.01972519  -0.13887794  -0.0621504 ]
 [ 10.67473949  19.02537551   0.           0.        ]]",[ 0.39144331  1.97022259],-2.57319,"[ 0.66740363  1.1402053   0.9112874   1.96681957 -1.20357061 -0.54814963
 -0.64945547  2.42656608  1.29850136  1.99966137  0.        ]",[-0.3764905  -0.44163078],[ 0.18093203  3.07948099]
6,-0.252644596888,"[[  0.90151178   1.43617537  -0.13887794  -0.0621504 ]
 [ 11.18222417  22.60769176   0.           0.        ]]",[ 0.96702194  1.54964292],-2.23537,"[ 0.45058034  0.66734299  1.15506567  2.38018907 -1.20356875 -0.54814918
 -0.63372912  2.950796    0.64787665  1.86902448  0.        ]",[-0.3764905  -0.44163078],[ 0.10907998  1.19719314]
7,-0.177782523442,"[[  1.12730916   1.92356044  -0.13887794  -0.0621504 ]
 [ 11.39701246  26.11911757   0.           0.        ]]",[ 1.84209502  1.31422067],-1.58533,"[ 0.18345426  0.08479544  1.34441666  2.22394319 -1.20356688 -0.54814873
 -0.62707276  3.46463872  0.20778417  1.35299947  0.        ]",[-0.3764905  -0.44163078],[ 1.74805208  0.62565112]
8,-0.114992297634,"[[  1.39275299   2.46560201  -0.13887794  -0.0621504 ]
 [ 15.13494195  28.07855198   0.           0.        ]]",[ 2.58799648  1.02014828],-1.08003,"[-0.16835344 -0.44296744  1.47319718  1.29375993 -1.20356502 -0.54814828
 -0.51124238  3.75134974  0.21968245  0.68583943  0.        ]",[-0.3764905  -0.44163078],[ 3.80707515 -0.01989161]
9,-0.137089943886,"[[  1.73220258   3.02080067  -0.13887794  -0.0621504 ]
 [ 18.79706708  22.83267462   0.           0.        ]]",[ 2.60888481  0.70960271],-1.07677,"[-0.63998086 -0.70117584  1.47766592 -0.20871745 -1.20356316 -0.54814783
 -0.39776106  2.98364742  0.67041207  0.34958525  0.        ]",[-0.3764905  -0.44163078],[ 2.40268594  0.80585209]
10,-0.159532976245,"[[  2.14412387   3.18348676  -0.13887794  -0.0621504 ]
 [ 22.38330895  -0.28723803   0.           0.        ]]",[ 1.2662214   0.35709351],-1.26555,"[-1.17291654 -0.70895821  1.24390421 -0.69166704 -1.2035613  -0.54814738
 -0.28663122 -0.39971203  0.85317059  0.40381951  0.        ]",[-0.3764905  -0.44163078],[ 2.05987289 -0.31078977]
11,-0.157576432251,"[[  2.62706719   3.13206031  -0.13887794  -0.0621504 ]
 [ 25.89936214  -3.57938243   0.           0.        ]]",[ 1.16196275  0.54336214],-1.18777,"[-1.63097783 -0.7099679   0.69017638 -0.53875129 -1.20355944 -0.54814693
 -0.1776764  -0.88148253  0.83729462  0.39896407  0.        ]",[-0.3764905  -0.44163078],[ 2.45781095  0.15981734]
12,-0.158493238392,"[[  3.17963524   3.06733607  -0.13887794  -0.0621504 ]
 [ 29.34594907  -2.88546612   0.           0.        ]]",[ 1.29193258  0.78775811],-1.21216,"[-1.8107249  -0.70667586 -0.15344217 -0.34645104 -1.20355758 -0.54814648
 -0.07087419 -0.77993421  0.85201974  0.38038245  0.        ]",[-0.3764905  -0.44163078],[ 1.3196012   1.25472592]
13,-0.164399108206,"[[  3.80045072   3.02939203  -0.13887794  -0.0621504 ]
 [ 32.72433079  -1.16494245   0.           0.        ]]",[ 1.35605395  1.09490681],-1.35934,"[-1.51951081 -0.70238584 -1.0671166  -0.23409471 -1.20355571 -0.54814603
  0.0338145  -0.52815273  0.8933925   0.41377608  0.        ]",[-0.3764905  -0.44163078],[ 1.11198033  0.93847081]
14,-0.168821538318,"[[  4.48816242   3.01405485  -0.13887794  -0.0621504 ]
 [ 36.0358015   -0.47157271   0.           0.        ]]",[ 1.28432512  1.39042866],-1.52193,"[-0.72603582 -0.70015795 -1.64434851 -0.18880653 -1.20355385 -0.54814558
  0.13642975 -0.4266848   0.89977813  0.50230194  0.        ]",[-0.3764905  -0.44163078],[-0.38858745  1.43498863]
15,-0.166604671608,"[[  5.18628428   3.00793183  -0.13887794  -0.0621504 ]
 [ 33.78388995  -0.18498383   0.           0.        ]]",[ 1.14151073  1.41374516],-1.49854,"[ 0.22152725 -0.69918896 -1.50881886 -0.17075045 -1.20355199 -0.54814513
  0.06664778 -0.38474512  0.84305832  0.58289296  0.        ]",[-0.3764905  -0.44163078],[ 0.72503167  1.807522  ]
16,-0.157823214355,"[[  5.88405356   3.00553305  -0.13887794  -0.0621504 ]
 [ 35.98569966  -0.07235051   0.           0.        ]]",[ 1.11993313  1.18229342],-1.39967,"[ 0.87078607 -0.69879663 -0.71130966 -0.16368067 -1.20355013 -0.54814468
  0.13487712 -0.3682621   0.7471279   0.60560682  0.        ]",[-0.3764905  -0.44163078],[ 1.43962347  1.46909222]
17,-0.145057984052,"[[  6.63634476e+00   3.00459587e+00  -1.38877935e-01  -6.21504006e-02]
 [  3.92326003e+01  -2.82268935e-02   0.00000000e+00   0.00000000e+00]]",[ 1.26164699  0.81729448],-1.34699,"[ 0.89435995 -0.69864108  0.4574467  -0.16091916 -1.20354827 -0.54814423
  0.2354916  -0.36180479  0.65352924  0.54939164  0.        ]",[-0.3764905  -0.44163078],[ 0.67174012  0.75201211]
18,-0.135478431933,"[[  7.43988897e+00   3.00396756e+00  -1.38877935e-01  -6.21504006e-02]
 [  4.11155463e+01  -2.91632571e-02   0.00000000e+00   0.00000000e+00]]",[ 1.45559466  0.54273266],-1.23594,"[ 0.14613916 -0.69853598  1.36385788 -0.15906792 -1.20354641 -0.54814378
  0.29383998 -0.36194156  0.62151668  0.43127356  0.        ]",[-0.3764905  -0.44163078],[ 1.78352343  0.5061764 ]
19,-0.137464554693,"[[  8.29375817e+00   3.00323827e+00  -1.38877935e-01  -6.21504006e-02]
 [  4.42608919e+01  -3.56686093e-02   0.00000000e+00   0.00000000e+00]]",[ 1.74476147  0.50933629],-1.10631,"[-1.00999006 -0.6984135   1.34693245 -0.15691937 -1.20354454 -0.54814333
  0.39130748 -0.36289329  0.68459613  0.31946528  0.        ]",[-0.3764905  -0.44163078],[ 1.29637635  0.3304795 ]
20,-0.151310728774,"[[  9.20990954e+00   3.00246831e+00  -1.38877935e-01  -6.21504006e-02]
 [  4.73439707e+01  -3.51939181e-02   0.00000000e+00   0.00000000e+00]]",[ 1.79820514  0.74976879],-1.21532,"[-1.77962591 -0.69828354  0.24636914 -0.15465126 -1.20354268 -0.54814288
  0.48684541 -0.36282357  0.81401075  0.29919276  0.        ]",[-0.3764905  -0.44163078],[ 0.96972819  0.361794  ]
21,-0.166073925421,"[[  1.01859076e+01   3.00193917e+00  -1.38877935e-01  -6.21504006e-02]
 [  5.02461619e+01  -1.87937617e-02   0.00000000e+00   0.00000000e+00]]",[ 1.64053941  1.21693373],-1.31053,"[-1.42647664 -0.6981936  -1.19047618 -0.15309265 -1.20354082 -0.54814243
  0.57677794 -0.3604233   0.91107804  0.40609955  0.        ]",[-0.3764905  -0.44163078],[ 0.98091834  2.67641435]
22,-0.168971603174,"[[  1.12198176e+01   3.00234734e+00  -1.38877935e-01  -6.21504006e-02]
 [  5.31352095e+01   3.76914620e-02   0.00000000e+00   0.00000000e+00]]",[ 1.41238999  1.48268187],-1.49157,"[-0.10514574 -0.69826184 -1.64433756 -0.15429474 -1.20353896 -0.54814198
  0.66630309 -0.35215698  0.87640908  0.55939983  0.        ]",[-0.3764905  -0.44163078],[ 1.94183199  1.89526647]
23,-0.155648051726,"[[  1.23116927e+01   3.00306122e+00  -1.38877935e-01  -6.21504006e-02]
 [  5.60426125e+01   3.02954290e-02   0.00000000e+00   0.00000000e+00]]",[ 1.36574221  1.18811107],-1.44188,"[ 0.93549309 -0.69838121 -0.49380763 -0.15639742 -1.2035371  -0.54814153
  0.75639693 -0.35323907  0.72734244  0.60302275  0.        ]",[-0.3764905  -0.44163078],[ 1.27892012  0.82105625]
24,-0.137589649207,"[[  1.34611383e+01   3.00334176e+00  -1.38877935e-01  -6.21504006e-02]
 [  5.88924571e+01   4.08699429e-03   0.00000000e+00   0.00000000e+00]]",[ 1.47336555  0.67974877],-1.29495,"[ 0.4579549  -0.69842755  1.14837149 -0.15722373 -1.20353524 -0.54814108
  0.84470701 -0.35707417  0.62147095  0.47296993  0.        ]",[-0.3764905  -0.44163078],[ 1.26043518  0.65186802]
25,-0.138440770896,"[[  1.46670148e+01   3.00317633e+00  -1.38877935e-01  -6.21504006e-02]
 [  6.16858837e+01  -1.34953182e-02   0.00000000e+00   0.00000000e+00]]",[ 1.80105257  0.59412318],-1.10065,"[-1.12120757 -0.69839919  1.28015812 -0.15673632 -1.20353338 -0.54814063
  0.93126864 -0.35964692  0.69588061  0.31194305  0.        ]",[-0.3764905  -0.44163078],[ 1.53088814  0.42302993]
26,-0.158759271209,"[[  1.59282050e+01   3.00268316e+00  -1.38877935e-01  -6.21504006e-02]
 [  6.44240093e+01  -2.72643126e-02   0.00000000e+00   0.00000000e+00]]",[ 1.89849365  0.99484342],-1.32155,"[-1.77800111 -0.69831576 -0.44055335 -0.1552835  -1.20353151 -0.54814018
  1.01611641 -0.36166163  0.86925465  0.33428394  0.        ]",[-0.3764905  -0.44163078],[ 0.93438231  0.58642314]
27,-0.169797091908,"[[  1.72410072e+01   3.00239308e+00  -1.38877935e-01  -6.21504006e-02]
 [  6.68481324e+01  -6.27936912e-03   0.00000000e+00   0.00000000e+00]]",[ 1.62672377  1.49223018],-1.51455,"[-0.46829272 -0.69826627 -1.6830432  -0.15442895 -1.20352965 -0.54813973
  1.09123365 -0.35859042  0.89899637  0.52562014  0.        ]",[-0.3764905  -0.44163078],[ 1.01269147  1.34970366]
28,-0.155511955937,"[[  1.86044171e+01   3.00277228e+00  -1.38877935e-01  -6.21504006e-02]
 [  6.94840693e+01   2.93713211e-02   0.00000000e+00   0.00000000e+00]]",[ 1.47443783  1.21826768],-1.47516,"[ 0.93878883 -0.69832942 -0.47909942 -0.15554581 -1.20352779 -0.54813928
  1.17291432 -0.35337301  0.72608707  0.60288164  0.        ]",[-0.3764905  -0.44163078],[ 0.94018263  0.62174894]
29,-0.135351043037,"[[  2.00176458e+01   3.00291102e+00  -1.38877935e-01  -6.21504006e-02]
 [  7.18309857e+01  -5.24472449e-03   0.00000000e+00   0.00000000e+00]]",[ 1.61653984  0.71459204],-1.26166,"[ 0.13155637 -0.69835207  1.37105125 -0.15595438 -1.20352593 -0.54813883
  1.24563856 -0.35843851  0.62088927  0.43002129  0.        ]",[-0.3764905  -0.44163078],[ 1.26706298  0.75153148]
30,-0.146175607198,"[[  2.14797230e+01   3.00289684e+00  -1.38877935e-01  -6.21504006e-02]
 [  7.43682770e+01   1.66698554e-03   0.00000000e+00   0.00000000e+00]]",[ 1.92245889  0.71686494],-1.18715,"[-1.63308634 -0.69834903  0.68588047 -0.15591251 -1.20352407 -0.54813838
  1.32426181 -0.35742678  0.77093465  0.29170823  0.        ]",[-0.3764905  -0.44163078],[ 1.47056936  0.10388119]
