timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.408405489169,[-0.57367015 -0.56328237],[ 1.46248436  4.23544121],-3.73408,"[ 0.88254973  1.51918377 -0.10200788 -0.37892581 -1.69700224 -0.22161359
 -0.88198457 -0.32458316  3.19929281  0.14824983  0.        ]","[[ 0.02294008 -0.0034367  -0.19731391 -0.02603869]
 [ 0.00155357 -0.00079899  0.          0.        ]]",[ 1.13679798  3.7987029 ]
1,-0.408864561663,[-0.57367015 -0.56328237],[ 1.12405443  4.06038427],-3.70055,"[ 0.88013539  1.51841273 -0.03537648 -0.28429907 -1.69699955 -0.22161349
 -0.76922419  0.28340179  3.19294282  0.27066164  0.        ]","[[ 0.0626459   0.03625988 -0.19731391 -0.02603869]
 [ 3.9558688   3.95727012  0.          0.        ]]",[ 1.40806198  4.24380784]
2,-0.407535774304,[-0.57367015 -0.56328237],[ 0.81759578  3.9490428 ],-3.76259,"[ 0.85979628  1.50515586  0.1612713  -0.00422885 -1.69699686 -0.2216134
 -0.65869172  0.87935246  3.12822363  0.62799157  0.        ]","[[ 0.18065394  0.15433184 -0.19731391 -0.02603869]
 [ 7.83205774  7.83699623  0.          0.        ]]",[ 0.11076055  2.92384655]
3,-0.398073911845,[-0.57367015 -0.56328237],[ 0.98949027  3.93197966],-3.59327,"[ 0.80151254  1.44792152  0.41984154  0.44511426 -1.69699417 -0.2216133
 -0.65064786  1.46370929  2.91484414  1.10302377  0.        ]","[[  0.34012449   0.3492412   -0.19731391  -0.02603869]
 [  8.1141299   11.64125249   0.           0.        ]]",[ 1.43607384  4.16142185]
4,-0.372465802964,[-0.57367015 -0.56328237],[ 1.10879564  3.64605403],-3.40409,"[ 0.68036098  1.29983425  0.72378903  1.01355036 -1.69699148 -0.22161321
 -0.54242617  2.03627751  2.45799806  1.57588724  0.        ]","[[  0.54048271   0.61946597  -0.19731391  -0.02603869]
 [ 11.90928506  15.36878067   0.           0.        ]]",[ 1.65688259  4.26565314]
5,-0.318916409267,[-0.57367015 -0.56328237],[ 1.00904787  2.62768054],-3.05455,"[ 0.43547124  1.01233781  1.08303642  1.58717629 -1.69698879 -0.22161311
 -0.43629046  2.59747303  1.68270903  1.84773957  0.        ]","[[  0.8160082    0.96349905  -0.19731391  -0.02603869]
 [ 15.63129004  19.02230134   0.           0.        ]]",[ 0.80868867  2.44078773]
6,-0.232435394938,[-0.57367015 -0.56328237],[ 1.69153798  1.75304651],-2.41005,"[ 0.03236962  0.56270259  1.39791333  1.97016647 -1.6969861  -0.22161302
 -0.35375725  3.14753426  0.79519113  1.59295489  0.        ]","[[  1.15766814   1.37987581  -0.19731391  -0.02603869]
 [ 18.52559271  22.6033822    0.           0.        ]]",[ 1.1271816   1.43073419]
7,-0.132348381759,[-0.57367015 -0.56328237],[ 3.01410151  1.2821182 ],-1.52817,"[-0.52888396 -0.00606542  1.53919593  1.90954485 -1.69698342 -0.22161292
 -0.25117725  3.68662592  0.29307858  0.76739195  0.        ]","[[  1.56426783e+00   1.86715806e+00  -1.97313915e-01  -2.60386945e-02]
 [  2.21229055e+01   2.61131139e+01   0.00000000e+00   0.00000000e+00]]",[ 1.86531351  1.39097008]
8,-0.12536793029,[-0.57367015 -0.56328237],[ 4.12580156  1.15730739],-1.23717,"[-1.18342971 -0.5506359   1.35607891  1.1971729  -1.69698073 -0.22161283
 -0.15057443  4.21504893  0.59344575 -0.06437286  0.        ]","[[  2.04212276e+00   2.42393777e+00  -1.97313915e-01  -2.60386945e-02]
 [  2.56508820e+01   2.95534757e+01   0.00000000e+00   0.00000000e+00]]",[ 3.33670606  0.81985747]
9,-0.199956126969,[-0.57367015 -0.56328237],[ 4.41108227  1.33646727],-1.52492,"[-1.74834943 -0.83591859  0.73998555 -0.13295187 -1.69697804 -0.22161273
 -0.05203591  3.74021847  1.28167101 -0.03267018  0.        ]","[[  2.58982249e+00   3.04169347e+00  -1.97313915e-01  -2.60386945e-02]
 [  2.91064669e+01   2.64623516e+01   0.00000000e+00   0.00000000e+00]]",[ 4.65892779  1.1224989 ]
10,-0.20943521401,[-0.57367015 -0.56328237],[ 2.36407804  1.15722167],-1.8251,"[-1.95630145 -0.83763585 -0.24846094 -0.5709083  -1.69697535 -0.22161264
  0.0444025  -0.42435676  1.34170857  0.2127292   0.        ]","[[  3.20588148e+00   3.22564812e+00  -1.97313915e-01  -2.60386945e-02]
 [  3.24884040e+01  -6.50291198e-01   0.00000000e+00   0.00000000e+00]]",[ 2.26082522  1.55019941]
11,-0.205835745652,[-0.57367015 -0.56328237],[ 1.93663716  1.30743611],-1.90275,"[-1.58052853 -0.84155474 -1.28225367 -0.41964096 -1.69697266 -0.22161254
  0.13896181 -0.94845105  1.31196262  0.18889808  0.        ]","[[  3.88891972e+00   3.16210554e+00  -1.97313915e-01  -2.60386945e-02]
 [  3.58044445e+01  -4.06230685e+00   0.00000000e+00   0.00000000e+00]]",[ 1.56818129  1.25554523]
12,-0.206683264607,[-0.57367015 -0.56328237],[ 1.75657773  1.43778265],-1.97433,"[-0.64430473 -0.84025632 -1.81562212 -0.24874832 -1.69696997 -0.22161245
  0.23165322 -0.77041104  1.31868635  0.19627144  0.        ]","[[  4.63762233e+00   3.09040535e+00  -1.97313915e-01  -2.60386945e-02]
 [  3.90549810e+01  -2.90321633e+00   0.00000000e+00   0.00000000e+00]]",[ 1.70592553  1.90534004]
13,-0.202685758346,[-0.57367015 -0.56328237],[ 1.75525546  1.40343714],-2.04285,"[ 0.41827815 -0.83643643 -1.38292272 -0.14367683 -1.69696728 -0.22161235
  0.32250865 -0.56834014  1.27302253  0.24135017  0.        ]","[[  5.45068970e+00   3.04621370e+00  -1.97313915e-01  -2.60386945e-02]
 [  4.22411331e+01  -1.58767652e+00   0.00000000e+00   0.00000000e+00]]",[ 2.1898108   1.04644809]
14,-0.191458391925,[-0.57367015 -0.56328237],[ 2.06732035  1.18292725],-1.92158,"[ 0.88157103 -0.83356306 -0.06722214 -0.08955363 -1.6969646  -0.22161226
  0.41156495 -0.44365518  1.17005816  0.22674845  0.        ]","[[  6.32684705e+00   3.02338261e+00  -1.97313915e-01  -2.60386945e-02]
 [  4.53641936e+01  -7.75941902e-01   0.00000000e+00   0.00000000e+00]]",[ 1.73867175  2.02409415]
15,-0.182405227335,[-0.57367015 -0.56328237],[ 2.5314827   0.96048677],-1.94795,"[ 0.25145825 -0.8319864   1.25605645 -0.06393575 -1.69696191 -0.22161216
  0.49885819 -0.37920741  1.10510262  0.10843784  0.        ]","[[  7.26484527e+00   3.01255519e+00  -1.97313915e-01  -2.60386945e-02]
 [  4.84254271e+01  -3.56369076e-01   0.00000000e+00   0.00000000e+00]]",[ 1.60410436  0.36527157]
16,-0.187736112028,[-0.57367015 -0.56328237],[ 2.86050653  1.03084862],-1.64287,"[-1.10393152 -0.83112404  1.40036021 -0.05080801 -1.69695922 -0.22161207
  0.58442323 -0.35578035  1.16851654 -0.03111901  0.        ]","[[  8.26346010e+00   3.00700093e+00  -1.97313915e-01  -2.60386945e-02]
 [  5.14260571e+01  -2.03853149e-01   0.00000000e+00   0.00000000e+00]]",[ 2.96771619  1.80045901]
17,-0.204941116172,[-0.57367015 -0.56328237],[ 2.86391735  1.28821862],-1.76824,"[-1.95165917 -0.83075758  0.03264643 -0.04539723 -1.69695653 -0.22161197
  0.66829454 -0.33296805  1.32854368 -0.0477537   0.        ]","[[  9.32149162e+00   3.00471047e+00  -1.97313915e-01  -2.60386945e-02]
 [  5.43672931e+01  -5.53394802e-02   0.00000000e+00   0.00000000e+00]]",[ 2.54770869  2.11015291]
18,-0.21637586257,[-0.57367015 -0.56328237],[ 2.51547956  1.57070482],-1.96789,"[-1.29037149 -0.83066101 -1.56568681 -0.04399278 -1.69695384 -0.22161188
  0.75050544 -0.32648715  1.42236836  0.10174061  0.        ]","[[  1.04377637e+01   3.00411583e+00  -1.97313915e-01  -2.60386945e-02]
 [  5.72503034e+01  -1.31478909e-02   0.00000000e+00   0.00000000e+00]]",[ 2.19530349  1.41568904]
19,-0.208742823951,[-0.57367015 -0.56328237],[ 2.11205959  1.6311146 ],-2.06779,"[ 0.28238917 -0.83063976 -1.51200018 -0.043691   -1.69695115 -0.22161178
  0.83108877 -0.32480407  1.32643456  0.26014028  0.        ]","[[  1.16111233e+01   3.00398806e+00  -1.97313915e-01  -2.60386945e-02]
 [  6.00762403e+01  -2.19152589e-03   0.00000000e+00   0.00000000e+00]]",[ 2.21683795  1.60241687]
20,-0.18850320495,[-0.57367015 -0.56328237],[ 2.37694025  1.22496605],-1.97148,"[ 0.82988884 -0.83063698  0.31409218 -0.04365876 -1.69694846 -0.22161169
  0.91007672 -0.32444232  1.14307719  0.22223463  0.        ]","[[  1.28404403e+01   3.00397442e+00  -1.97313915e-01  -2.60386945e-02]
 [  6.28462338e+01   1.62625874e-04   0.00000000e+00   0.00000000e+00]]",[ 1.57301482  0.82056119]
21,-0.182910616856,[-0.57367015 -0.56328237],[ 2.72228765  0.99057746],-1.72526,"[-0.52030438 -0.83060673  1.53909644 -0.04322626 -1.69694578 -0.22161159
  0.98750083 -0.3264236   1.1198894   0.02073517  0.        ]","[[  1.41246070e+01   3.00379129e+00  -1.97313915e-01  -2.60386945e-02]
 [  6.55613899e+01  -1.27370312e-02   0.00000000e+00   0.00000000e+00]]",[ 2.82763219  1.26253776]
