timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.319489992067,[-0.15552056 -0.25167108],[ 1.61555028  1.78982449],-2.0744,"[ 1.12754604  2.2521093  -0.09640031 -0.45943025 -0.91689845  0.54854726
 -1.07220084 -0.37320694  2.13658717 -0.55788684  0.        ]","[[-0.01993433  0.08740128 -0.1046307   0.06244243]
 [ 0.00193511 -0.00333385  0.          0.        ]]",[-0.62046094  1.54880016]
1,-0.319434775903,[-0.15552056 -0.25167108],[ 1.68014812  1.76002121],-2.03117,"[ 1.12644646  2.24610588 -0.13344933 -0.32413557 -0.91689591  0.54854618
 -1.16690813  0.17149861  2.13506118 -0.5644222   0.        ]","[[-0.04453788  0.12707266 -0.1046307   0.06244243]
 [-2.45410724  3.95726835  0.          0.        ]]",[-0.04838601  1.72782432]
2,-0.317824018892,[-0.15552056 -0.25167108],[ 1.71865702  1.72854447],-1.99126,"[ 1.12157322  2.21531255 -0.20938857  0.0737141  -0.91689336  0.54854511
 -1.17247058  0.70529601  2.12603824 -0.54546221  0.        ]","[[-0.09506848  0.24516031 -0.1046307   0.06244243]
 [-2.59846075  7.83856043  0.          0.        ]]",[ 0.04665239  0.79397778]
3,-0.312439753725,[-0.15552056 -0.25167108],[ 1.70870948  1.70175695],-1.90097,"[ 1.11337193  2.12802318 -0.28359429  0.6771049  -0.91689082  0.54854403
 -1.16340835  1.11631023  2.0973774  -0.46605586  0.        ]","[[ -0.14468122   0.43191652  -0.1046307    0.06244243]
 [ -2.36356726  10.82710059   0.           0.        ]]",[ 1.66391334  2.50250603]
4,-0.298934097564,[-0.15552056 -0.25167108],[ 1.5979557   1.62632787],-1.74727,"[ 1.11191498  1.93863463 -0.29420424  1.41410589 -0.91688827  0.54854295
 -1.00908054  1.63119219  2.01636173 -0.27027418  0.        ]","[[ -0.1518016    0.68602115  -0.1046307    0.06244243]
 [  1.63836415  14.57090953   0.           0.        ]]",[ 2.09897829  1.9158182 ]
5,-0.270277170647,[-0.15552056 -0.25167108],[ 1.50674391  1.47792709],-1.57305,"[ 1.12341904  1.59265592 -0.18626783  2.15375192 -0.91688573  0.54854188
 -0.85775195  2.13588965  1.80515145  0.05120703  0.        ]","[[ -0.07966505   1.01425974  -0.1046307    0.06244243]
 [  5.56254192  18.24074027   0.           0.        ]]",[ 0.42429132  1.19560709]
6,-0.222485799208,[-0.15552056 -0.25167108],[ 1.41076088  1.28649223],-1.16633,"[ 1.12624955  1.06669904  0.00493634  2.62993182 -0.91688318  0.5485408
 -0.79718224  2.63067898  1.41021065  0.32348651  0.        ]","[[  0.04734113   1.41517345  -0.1046307    0.06244243]
 [  7.13317707  21.83864565   0.           0.        ]]",[ 1.15371674  0.64436923]
7,-0.156374074384,[-0.15552056 -0.25167108],[ 1.27303815  1.06842685],-0.729149,"[ 1.0919302   0.42864196  0.27467511  2.51570664 -0.91688064  0.54853973
 -0.64986205  2.92194038  0.89081315  0.35119144  0.        ]","[[  0.22833081   1.87319802  -0.1046307    0.06244243]
 [ 10.95342785  23.95676927   0.           0.        ]]",[ 2.41793574  1.76771113]
8,-0.0880978377174,[-0.15552056 -0.25167108],[ 1.16241729  0.86974466],-0.635836,"[ 0.96844459 -0.17859619  0.63604164  1.59006346 -0.91687809  0.54853865
 -0.50539534  3.40108726  0.4511614   0.01366219  0.        ]","[[  0.48498488   2.38729397  -0.1046307    0.06244243]
 [ 14.69969073  27.44124725   0.           0.        ]]",[ 0.18178962  2.3088729 ]
9,-0.101673895743,[-0.15552056 -0.25167108],[ 1.23584485  0.7607246 ],-0.637664,"[ 0.7250988  -0.54021329  0.9967994  -0.17448042 -0.91687555  0.54853757
 -0.48873324  3.87076502  0.43925332 -0.54218346  0.        ]","[[  0.78331868   2.97039081  -0.1046307    0.06244243]
 [ 15.13174538  30.85713683   0.           0.        ]]",[ 1.39417438  2.0204111 ]
