timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.20383657774,"[[  7.37389341e-02   1.45004329e-02   9.97808513e-02   1.88976173e-01]
 [  3.73321093e-03   1.70723634e-04   0.00000000e+00   0.00000000e+00]]",[ 3.69106126  3.09572625],-2.41881,"[ 0.81092894  1.42227777 -0.02266559 -0.23392007  0.86413283  1.64867282
 -0.79496313 -0.29525546  0.41926973 -1.97439014  0.        ]",[-0.68669468 -0.62703675],[ 4.38923263  2.69656838]
1,-0.192474385755,"[[ 0.11348793  0.05421621  0.09978085  0.18897617]
 [ 3.95800743  3.95822053  0.          0.        ]]",[ 2.23679733  1.68821073],-2.72771,"[ 0.80548091  1.42064475  0.04622017 -0.15423629  0.86413239  1.64867104
 -0.6857543   0.34198378  0.40449838 -1.84123227  0.        ]",[-0.68669468 -0.62703675],[ 1.96433084  1.74146078]
2,-0.157557159486,"[[ 0.23153842  0.17230698  0.09978085  0.18897617]
 [ 7.83416689  7.8379265   0.          0.        ]]",[ 0.22983927  0.29903063],-2.56028,"[ 0.77578518  1.40468864  0.24854934  0.08119469  0.86413195  1.64866927
 -0.57870289  0.96660953  0.31175851 -1.45622531  0.        ]",[-0.68669468 -0.62703675],[ 0.67448247  0.04565022]
3,-0.10411256843,"[[  0.41343971   0.32931175   0.09978085   0.18897617]
 [ 10.34762986   7.86245841   0.           0.        ]]",[-1.49073195 -0.73074287],-2.46358,"[ 0.69137269  1.35812628  0.5484578   0.38623198  0.86413151  1.64866749
 -0.50928625  0.97055858  0.05449062 -0.94551065  0.        ]",[-0.68669468 -0.62703675],[-1.78596101  0.02684118]
4,-0.0532694696874,"[[ 0.57865041  0.48607977  0.09978085  0.18897617]
 [ 6.18727454  7.81450086  0.          0.        ]]",[-2.09167624 -1.41356754],-2.48246,"[ 0.57620926  1.28385296  0.80109858  0.67487711  0.86413108  1.64866571
 -0.62418611  0.96283695 -0.29901971 -0.5621155   0.        ]",[-0.68669468 -0.62703675],[-3.30909906 -2.19000671]
5,-0.0259331917476,"[[ 0.66149217  0.60110385  0.09978085  0.18897617]
 [ 2.11040351  3.70161218  0.          0.        ]]",[-1.52678943 -0.8639881 ],-2.18282,"[ 0.50564585  1.21273143  0.91842583  0.87241084  0.86413064  1.64866393
 -0.73678026  0.3006685  -0.54521789 -0.40020373  0.        ]",[-0.68669468 -0.62703675],[-0.84696926 -1.08427761]
6,-0.022121255388,"[[ 0.66967647  0.6346848   0.09978085  0.18897617]
 [-1.28070642 -0.33008575  0.          0.        ]]",[-0.57762074  0.36837089],-2.1652,"[ 0.49823534  1.18946213  0.92963125  0.92736133  0.8641302   1.64866215
 -0.83043508 -0.34842834 -0.59402855 -0.3796798   0.        ]",[-0.68669468 -0.62703675],[-0.8421232   0.47479885]
7,-0.0313427486008,"[[ 0.61088279  0.64702273  0.09978085  0.18897617]
 [-4.58765428  1.55757374  0.          0.        ]]",[-0.31573665  0.09557521],-2.00687,"[ 0.54972897  1.18063803  0.84756885  0.94721633  0.86412976  1.64866037
 -0.92176544 -0.04451808 -0.51041656 -0.44482888  0.        ]",[-0.68669468 -0.62703675],[ 0.33181556  1.06385509]
8,-0.039705948589,"[[ 0.53319748  0.71758736  0.09978085  0.18897617]
 [-3.18552741  5.48580626  0.          0.        ]]",[-0.91225171 -0.87225717],-2.26749,"[ 0.61137607  1.12742448  0.73389491  1.05714628  0.86412932  1.64865859
 -0.88304123  0.58792123 -0.46118434 -0.51633195  0.        ]",[-0.68669468 -0.62703675],[-2.26576499 -0.46555767]
9,-0.051016231702,"[[ 0.43042995  0.80773048  0.09978085  0.18897617]
 [-7.07830484  3.53497223  0.          0.        ]]",[ 0.0889965 -0.2300393],-1.9887,"[ 0.68116954  1.05296034  0.57543705  1.18794818  0.86412889  1.64865681
 -0.99055089  0.27383973 -0.40085154 -0.61704046  0.        ]",[-0.68669468 -0.62703675],[ 0.3244643  -0.45045774]
10,-0.0701724998228,"[[ 0.30315368  0.85982607  0.09978085  0.18897617]
 [-5.65405446  1.68077933  0.          0.        ]]",[ 0.64334232  0.36646783],-1.91746,"[ 0.74804973  1.00682382  0.36875675  1.25823289  0.86412845  1.64865504
 -0.9512156  -0.02468267 -0.27886295 -0.7739161   0.        ]",[-0.68669468 -0.62703675],[ 1.10833949 -0.0975486 ]
11,-0.0810428763409,"[[ 0.2308924   0.88921903  0.09978085  0.18897617]
 [-1.58560866  1.25994218  0.          0.        ]]",[ 0.49098778  0.36600596],-2.06821,"[ 0.77600019  0.97984998  0.24745155  1.29607819  0.86412801  1.64865326
 -0.83885336 -0.09243684 -0.21727784 -0.86817192  0.        ]",[-0.68669468 -0.62703675],[-0.48650274  0.64320309]
12,-0.085770759524,"[[ 0.1801743   0.93972631  0.09978085  0.18897617]
 [-3.47989812  3.7823696   0.          0.        ]]",[ 0.61568403  0.01216573],-1.93624,"[ 0.79117537  0.9319929   0.16103106  1.35794675  0.86412757  1.64865148
 -0.89116915  0.31367051 -0.20679993 -0.92063013  0.        ]",[-0.68669468 -0.62703675],[ 0.97709634 -0.29329409]
13,-0.0855146969714,"[[ 0.15005926  1.00295856  0.09978085  0.18897617]
 [ 0.45531337  2.5449972   0.          0.        ]]",[ 0.27945349 -0.07223657],-2.0015,"[ 0.79843256  0.8695564   0.10932296  1.42955729  0.86412713  1.6486497
 -0.78248659  0.11445512 -0.23471456 -0.93582739  0.        ]",[-0.68669468 -0.62703675],[ 0.1029084  -0.43717963]
14,-0.0802631337065,"[[ 0.16316582  1.03598361  0.09978085  0.18897617]
 [ 0.85400751  0.76344564  0.          0.        ]]",[ 0.27828476  0.20855275],-2.0102,"[ 0.79543479  0.83590842  0.13185889  1.46428514  0.8641267   1.64864792
 -0.77147514 -0.17237241 -0.28332431 -0.90155527  0.        ]",[-0.68669468 -0.62703675],[-0.24793764  0.85983515]
15,-0.0750481629694,"[[ 0.17022423  1.08526306  0.09978085  0.18897617]
 [-0.14482496  4.15320033  0.          0.        ]]",[-0.07799244 -0.57127589],-1.96339,"[ 0.7937172   0.78447485  0.14397552  1.51259237  0.86412626  1.64864614
 -0.7990604   0.3733739  -0.34246819 -0.87219192  0.        ]",[-0.68669468 -0.62703675],[ 0.09420853 -0.56817128]
16,-0.0706497713742,"[[ 0.17110329  1.14492885  0.09978085  0.18897617]
 [ 0.23146472  1.82115165  0.          0.        ]]",[ 0.00190783 -0.24561119],-1.96734,"[ 0.79349792  0.72039916  0.14548347  1.56530105  0.86412582  1.64864436
 -0.7886677  -0.00208323 -0.40615469 -0.85152007  0.        ]",[-0.68669468 -0.62703675],[-0.3127266   0.58429263]
17,-0.0683276322263,"[[ 0.16326545  1.20420603  0.09978085  0.18897617]
 [-1.01110613  4.09897071  0.          0.        ]]",[-0.18592131 -0.8010996 ],-1.99699,"[ 0.79540993  0.65499888  0.13202989  1.61122311  0.86412538  1.64864258
 -0.82298449  0.36464298 -0.45961579 -0.84611657  0.        ]",[-0.68669468 -0.62703675],[-0.41953029 -0.65353923]
