timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.350286498679,"[[ 0.06077614 -0.00461522 -0.13998783  0.03368779]
 [ 0.00168883  0.00380156  0.          0.        ]]",[ 2.39813828  3.86003518],-2.85011,"[ 0.91444208  1.57796778 -0.01998832 -0.45409817 -1.2077389   0.28858876
 -0.91782155 -0.33766189  2.60994392 -0.33033123  0.        ]",[-0.43654698 -0.49447531],[ 3.81426444  4.09693984]
1,-0.348584168365,"[[ 0.10048464  0.03517245 -0.13998783  0.03368779]
 [ 3.95600132  3.96177961  0.          0.        ]]",[ 1.96523917  3.59504676],-2.90066,"[ 0.90993543  1.57724505  0.04516017 -0.35075236 -1.20773746  0.28858861
 -0.80178004  0.25908304  2.59965345 -0.21116124  0.        ]",[-0.43654698 -0.49447531],[ 2.02662857  2.98377761]
2,-0.341241493793,"[[ 0.2184953   0.15333371 -0.13998783  0.03368779]
 [ 7.832187    7.84141652  0.          0.        ]]",[ 1.37543547  3.3296473 ],-2.94127,"[ 0.88354387  1.56407649  0.23684369 -0.04532105 -1.20773602  0.28858846
 -0.68803132  0.84401616  2.52515351  0.1347647   0.        ]",[-0.43654698 -0.49447531],[ 0.03094411  2.36134842]
3,-0.324474579829,"[[  0.37480039   0.34833184  -0.13998783   0.03368779]
 [  7.7985032   11.64570882   0.           0.        ]]",[ 1.11918116  3.15646052],-2.73605,"[ 0.81923352  1.50682881  0.48265263  0.44463506 -1.20773457  0.28858831
 -0.68901929  1.41758826  2.30663806  0.5845474   0.        ]",[-0.43654698 -0.49447531],[ 0.74849725  3.57678614]
4,-0.293043393209,"[[  0.55892569   0.61864875  -0.13998783   0.03368779]
 [ 10.60488827  15.37354201   0.           0.        ]]",[ 0.81306243  2.57383752],-2.49756,"[ 0.7026355   1.35841787  0.75292786  1.06450617 -1.20773313  0.28858815
 -0.60666435  1.97962967  1.87457794  1.01050224  0.        ]",[-0.43654698 -0.49447531],[ 0.89610052  2.63438453]
5,-0.238076967869,"[[  0.80449645   0.96277844  -0.13998783   0.03368779]
 [ 13.94146829  19.02721475   0.           0.        ]]",[ 0.56044453  1.51035523],-1.95803,"[ 0.48516351  1.07005691  1.06602984  1.69020086 -1.20773169  0.288588
 -0.50875067  2.53048474  1.17170428  1.24876727  0.        ]",[-0.43654698 -0.49447531],[ 1.1794009   2.13280857]
6,-0.155059630588,"[[  1.1202882    1.37925207  -0.13998783   0.03368779]
 [ 17.62599648  22.60816116   0.           0.        ]]",[ 0.79490137  0.41062963],-1.59266,"[ 0.12158448  0.61887704  1.36191019  2.10827463 -1.20773025  0.28858785
 -0.40062636  3.070367    0.34995355  1.02242982  0.        ]",[-0.43654698 -0.49447531],[ 0.39022739  0.22638434]
7,-0.0614338448458,"[[  1.48486051   1.83590197  -0.13998783   0.03368779]
 [ 18.82732868  23.05533151   0.           0.        ]]",[ 1.66807926  0.0339956 ],-1.1309,"[-0.3709716   0.08297411  1.52007389  2.0650232  -1.2077288   0.2885877
 -0.36537252  3.13776988 -0.13997868  0.30796028  0.        ]",[-0.43654698 -0.49447531],[ 1.75598065  0.08233943]
8,-0.0634893213304,"[[  1.89744051   2.29568124  -0.13998783   0.03368779]
 [ 22.41867223  22.92306449   0.           0.        ]]",[ 2.89239001  0.30996841],-1.01468,"[-0.94398297 -0.39210094  1.43910648  1.50260491 -1.20772736  0.28858755
 -0.25998276  3.11781197 -0.02455617 -0.4530859   0.        ]",[-0.43654698 -0.49447531],[ 2.18841438  0.03571405]
9,-0.129915795244,"[[  2.38112646   2.75099249  -0.13998783   0.03368779]
 [ 25.93787962  22.60922745   0.           0.        ]]",[ 3.57729316  0.58584064],-1.03649,"[-1.51269802 -0.70203277  1.01462724  0.54701551 -1.20772592  0.28858739
 -0.15670987  3.07047993  0.50042687 -0.74256076  0.        ]",[-0.43654698 -0.49447531],[ 3.45784331  0.2520061 ]
