timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.0917320649103,[ 0.06185343 -0.0798966 ],[ 0.07150292 -0.66860449],-1.42894,"[ 0.88633171  1.30390876  0.72469281 -0.6312124   0.89175358  0.28024387
 -0.18184209  0.07098085  0.3474841   0.12899393  0.        ]","[[ 0.528121   -0.54572112  0.10656696  0.02968623]
 [ 1.95205581 -1.21246052  0.          0.        ]]",[ 0.69562719  0.22266692]
11,-0.0912896010336,[ 0.06185343 -0.0798966 ],[ 0.06972884 -0.66567826],-1.41071,"[ 0.83745316  1.29416782  0.81040245 -0.65776516  0.89174462  0.28024217
  0.05875208  0.19351557  0.32397447  0.21155212  0.        ]","[[ 0.59438313 -0.56089293  0.10656696  0.02968623]
 [ 4.66512564 -0.30772466  0.          0.        ]]",[ 0.72247556 -0.5662689 ]
12,-0.0925383467303,[ 0.06185343 -0.0798966 ],[ 0.06345839 -0.6640408 ],-1.48442,"[ 0.73531168  1.27517942  0.95704193 -0.70713183  0.89173566  0.28024048
  0.30410816 -0.1094593   0.27012292  0.35664699  0.        ]","[[ 0.71544536 -0.58949205  0.10656696  0.02968623]
 [ 7.43189519 -2.54471356  0.          0.        ]]",[ 0.74396941  0.3758795 ]
13,-0.0992018293471,[ 0.06185343 -0.0798966 ],[ 0.05828346 -0.6562227 ],-1.50723,"[ 0.55922262  1.25048897  1.14418297 -0.7670454   0.8917267   0.28023879
  0.55203808  0.09883678  0.16651727  0.55862112  0.        ]","[[  0.89213437  -0.62495606   0.10656696   0.02968623]
 [ 10.22769872  -1.0067849    0.           0.        ]]",[-1.63791732 -0.6334166 ]
14,-0.108271665891,[ 0.06185343 -0.0798966 ],[ 0.0500873  -0.65439343],-1.64936,"[ 0.37280571  1.21731626  1.28396388 -0.84101605  0.89171775  0.2802371
  0.18333623 -0.23793846  0.05063133  0.71610581  0.        ]","[[ 1.05497395 -0.67003955  0.10656696  0.02968623]
 [ 6.07009557 -3.4933137   0.          0.        ]]",[-2.32557587  1.84584356]
15,-0.113095912354,[ 0.06185343 -0.0798966 ],[ 0.05118179 -0.64924872],-1.59186,"[ 0.27365427  1.19460427  1.34024892 -0.88790808  0.89170879  0.28023541
 -0.17827758  0.30791129 -0.01121757  0.78103499  0.        ]","[[ 1.13546343 -0.69946954  0.10656696  0.02968623]
 [ 1.99241822  0.53686076  0.          0.        ]]",[ 0.00693679 -0.45147235]
16,-0.116224478644,[ 0.06185343 -0.0798966 ],[ 0.04865704 -0.64891565],-1.56787,"[ 0.22327025  1.18882858  1.3647353  -0.89936486  0.89169984  0.28023372
 -0.17928403  0.06435147 -0.0454064   0.81641329  0.        ]","[[ 1.17519781 -0.70677484  0.10656696  0.02968623]
 [ 1.98105752 -1.26139731  0.          0.        ]]",[ 1.29070274 -1.90236673]
17,-0.118457107397,[ 0.06185343 -0.0798966 ],[ 0.04306722 -0.64695132],-1.66891,"[ 0.1207564   1.13566415  1.40676102 -0.99774793  0.89169088  0.28023203
  0.16821606 -0.46872946 -0.09880688  0.84685311  0.        ]","[[ 1.2541341  -0.77149288  0.10656696  0.02968623]
 [ 5.8995412  -5.19726391  0.          0.        ]]",[ 0.8904341   0.24443938]
18,-0.125733000331,[ 0.06185343 -0.0798966 ],[ 0.04038788 -0.6380313 ],-1.69732,"[-0.08387042  1.05273117  1.46209039 -1.1287919   0.89168192  0.28023034
  0.47027085 -0.32382006 -0.21692861  0.91502981  0.        ]","[[ 1.4062984  -0.86470417  0.10656696  0.02968623]
 [ 9.30558248 -4.1273883   0.          0.        ]]",[-1.52520685  0.39752918]
19,-0.135072775082,[ 0.06185343 -0.0798966 ],[ 0.03941779 -0.63126147],-1.75988,"[-0.28320975  0.98988643  1.48239075 -1.21331774  0.89167297  0.28022865
  0.10303275 -0.09936017 -0.342907    0.97798637  0.        ]","[[ 1.55086252 -0.93062414  0.10656696  0.02968623]
 [ 5.16458749 -2.47017579  0.          0.        ]]",[ 0.65825895  0.64197219]
20,-0.146933573154,[ 0.06185343 -0.0798966 ],[ 0.03889868 -0.62498677],-1.75786,"[-0.46086088  0.96678124  1.47368868 -1.24162259  0.89166401  0.28022695
  0.32487891  0.25147404 -0.4746212   1.0401629   0.        ]","[[ 1.67925324 -0.95403905  0.10656696  0.02968623]
 [ 7.66614853  0.12007562  0.          0.        ]]",[-0.91897801 -0.42970205]
21,-0.158253313287,[ 0.06185343 -0.0798966 ],[ 0.03727866 -0.6224609 ],-1.80985,"[-0.61841069  0.95209311  1.44453662 -1.25889364  0.89165506  0.28022526
 -0.01098344  0.02086758 -0.60051483  1.08426224  0.        ]","[[ 1.7945784  -0.96871975  0.10656696  0.02968623]
 [ 3.87898124 -1.58250275  0.          0.        ]]",[ 1.31329127 -1.23433849]
22,-0.164023978535,[ 0.06185343 -0.0798966 ],[ 0.0347686  -0.61682469],-1.81819,"[-0.77343432  0.87897748  1.39498155 -1.33734268  0.8916461   0.28022357
  0.33321509 -0.51133025 -0.69882071  1.08470811  0.        ]","[[ 1.91109861 -1.03979365  0.10656696  0.02968623]
 [ 7.76014784 -5.51175105  0.          0.        ]]",[-0.10306213 -2.06425602]
23,-0.165075989884,[ 0.06185343 -0.0798966 ],[ 0.0348154  -0.60956424],-1.86232,"[-0.96296703  0.71620033  1.30285974 -1.47222554  0.89163715  0.28022188
  0.28354199 -1.0328015  -0.78927719  1.04075777  0.        ]","[[ 2.06068236 -1.18865792  0.10656696  0.02968623]
 [ 7.20006179 -9.36185051  0.          0.        ]]",[ 0.61440939 -0.62518512]
24,-0.160489653487,[ 0.06185343 -0.0798966 ],[ 0.03583873 -0.600577  ],-1.84509,"[-1.15714408  0.47009969  1.16458224 -1.59027006  0.8916282   0.28022019
  0.48659652 -1.34300285 -0.85796723  0.95114108  0.        ]","[[  2.22765575  -1.39887541   0.10656696   0.02968623]
 [  9.48969622 -11.65221695   0.           0.        ]]",[ 0.6007273  -0.51768026]
25,-0.154533195501,[ 0.06185343 -0.0798966 ],[ 0.03734753 -0.59084153],-1.74752,"[-1.36892242  0.16481798  0.94139041 -1.6140907   0.89161924  0.2802185
  0.68084939 -1.58935085 -0.93786113  0.8216773   0.        ]","[[  2.43942611  -1.65017116   0.10656696   0.02968623]
 [ 11.68010062 -13.47123941   0.           0.        ]]",[-1.75261713 -0.91069361]
26,-0.139529331359,[ 0.06185343 -0.0798966 ],[ 0.03924901 -0.58406711],-1.68855,"[-1.51998845 -0.19337176  0.70117236 -1.47201886  0.89161029  0.28021681
  0.30938773 -2.04145548 -0.95569     0.63923139  0.        ]","[[  2.63100639  -1.95308972   0.10656696   0.02968623]
 [  7.49163572 -16.80959885   0.           0.        ]]",[ 0.04492269 -0.31322944]
27,-0.11729723342,[ 0.06185343 -0.0798966 ],[ 0.04158031 -0.57622373],-1.55366,"[-1.60765875 -0.54944299  0.49335176 -1.09954692  0.89160134  0.28021512
  0.31199843 -2.16426806 -0.91994349  0.40741365  0.        ]","[[  2.78113482  -2.29838445   0.10656696   0.02968623]
 [  7.52109463 -17.71685793   0.           0.        ]]",[-0.33072322  1.0950617 ]
28,-0.102531491842,[ 0.06185343 -0.0798966 ],[ 0.04291579 -0.56877738],-1.54905,"[-1.66186142 -0.78923741  0.29480195 -0.60695401  0.89159238  0.28021343
  0.18266602 -1.58042756 -0.89689131  0.1811538   0.        ]","[[  2.91692497  -2.60947291   0.10656696   0.02968623]
 [  6.06280915 -13.40638108   0.           0.        ]]",[-1.97165169 -0.99449302]
29,-0.0961048210103,[ 0.06185343 -0.0798966 ],[ 0.0456009  -0.55804551],-1.57637,"[-1.68224455 -0.92650231  0.17415906 -0.0264202   0.89158343  0.28021174
 -0.1791312  -2.07775687 -0.8751068  -0.05476225  0.        ]","[[  2.9972514   -2.91444712   0.10656696   0.02968623]
 [  1.98334771 -17.07882998   0.           0.        ]]",[ 0.86443135 -1.44373744]
30,-0.101141536539,[ 0.06185343 -0.0798966 ],[ 0.04556819 -0.54134393],-1.5399,"[-1.69315594 -0.95768625  0.06232879  0.40719706  0.89157448  0.28021005
  0.12097613 -0.132756   -0.87947555 -0.23024786  0.        ]","[[ 3.0708685  -3.12715123  0.10656696  0.02968623]
 [ 5.36720165 -2.71780512  0.          0.        ]]",[-1.2072549  0.1697689]
31,-0.100272048,[ 0.06185343 -0.0798966 ],[ 0.04623449 -0.53963149],-1.61918,"[-1.69657184 -0.95731075 -0.03929555  0.37844195  0.89156553  0.28020836
 -0.23957127  0.55199693 -0.87961136 -0.20710011  0.        ]","[[ 3.13742458 -3.11317303  0.10656696  0.02968623]
 [ 1.30187267  2.33811113  0.          0.        ]]",[ 1.09913145 -1.32976962]
32,-0.099617416989,[ 0.06185343 -0.0798966 ],[ 0.0454059  -0.54031914],-1.60292,"[-1.69394104 -0.95441001 -0.13934297  0.28375115  0.89155657  0.28020667
  0.10928798  0.50674036 -0.88482995 -0.1633581   0.        ]","[[ 3.20292837 -3.06708575  0.10656696  0.02968623]
 [ 5.23538351  2.00398595  0.          0.        ]]",[ 0.29174136 -1.29166321]
33,-0.100747655292,[ 0.06185343 -0.0798966 ],[ 0.04527918 -0.54084629],-1.58287,"[-1.67495775 -0.95094869 -0.31414283  0.21937567  0.89154762  0.28020497
  0.20253542  0.39229558 -0.89790758 -0.13112973  0.        ]","[[ 3.3181851  -3.03566876  0.10656696  0.02968623]
 [ 6.28678678  1.15900616  0.          0.        ]]",[-0.71646448 -1.2814521 ]
34,-0.102359949758,[ 0.06185343 -0.0798966 ],[ 0.04509586 -0.5421589 ],-1.60923,"[-1.64529484 -0.94858794 -0.45715197  0.18484552  0.89153867  0.28020328
 -0.06009173  0.31415195 -0.91102185 -0.11379977  0.        ]","[[ 3.41421032 -3.01877604  0.10656696  0.02968623]
 [ 3.32560694  0.58205285  0.          0.        ]]",[ 0.36881488 -1.39429976]
35,-0.103865179047,[ 0.06185343 -0.0798966 ],[ 0.04529651 -0.54179752],-1.60164,"[-1.61093229 -0.94731475 -0.57417437  0.16814038  0.89152972  0.28020159
  0.06357771  0.27210918 -0.92203588 -0.1052337   0.        ]","[[ 3.49471286 -3.01059151  0.10656696  0.02968623]
 [ 4.72000205  0.27164682  0.          0.        ]]",[ 2.44388108 -0.10994915]
36,-0.106290543648,[ 0.06185343 -0.0798966 ],[ 0.04594629 -0.54039574],-1.64628,"[-1.53574214 -0.94654553 -0.75991244  0.15858956  0.89152077  0.2801999
  0.40644133  0.26056611 -0.93870245 -0.09983381  0.        ]","[[ 3.62790019 -3.00590844  0.10656696  0.02968623]
 [ 8.58584777  0.18643179  0.          0.        ]]",[ 0.50067284 -2.7223852 ]
37,-0.109714690931,[ 0.06185343 -0.0798966 ],[ 0.04699316 -0.53952646],-1.5685,"[-1.39143193 -0.9462245  -1.00209836  0.15477144  0.89151182  0.28019821
  0.56717568  0.24009105 -0.96140383 -0.09966459  0.        ]","[[  3.81780085  -3.00403573   0.10656696   0.02968623]
 [ 10.39817975   0.03526851   0.           0.        ]]",[ 0.78748065 -0.05631426]
38,-0.113928602263,[ 0.06185343 -0.0798966 ],[ 0.04887915 -0.53876066],-1.57459,"[-1.1573657  -0.94600131 -1.25537849  0.15218442  0.89150287  0.28019652
  0.82544024  0.24477726 -0.98856476 -0.1070101   0.        ]","[[  4.05498167  -3.00276672   0.10656696   0.02968623]
 [ 13.31019714   0.06987883   0.           0.        ]]",[ 0.32451753 -0.38460595]
39,-0.118508849466,[ 0.06185343 -0.0798966 ],[ 0.05121509 -0.53906232],-1.50974,"[-0.82577887 -0.94584947 -1.46431663  0.15047604  0.89149392  0.28019483
  0.91601746  0.23837513 -1.01696645 -0.1246222   0.        ]","[[  4.33143326  -3.00192873   0.10656696   0.02968623]
 [ 14.33155854   0.02262084   0.           0.        ]]",[-1.49803498  0.0888709 ]
40,-0.12240105452,[ 0.06185343 -0.0798966 ],[ 0.05420406 -0.54233247],-1.57551,"[-0.49962769 -0.9451547  -1.55955154  0.14237279  0.89148497  0.28019314
  0.53969372  0.28596147 -1.0399478  -0.14705064  0.        ]","[[  4.57549314  -2.99795099   0.10656696   0.02968623]
 [ 10.08856826   0.37397278   0.           0.        ]]",[-0.26027961 -0.57321387]
41,-0.124344634046,[ 0.06185343 -0.0798966 ],[ 0.05669844 -0.54478335],-1.48977,"[-0.23773056 -0.94666312 -1.57171073  0.16066626  0.89147602  0.28019145
  0.43057553  0.18805954 -1.0498027  -0.16797244  0.        ]","[[ 4.76492042 -3.00692908  0.10656696  0.02968623]
 [ 8.85830236 -0.34884448  0.          0.        ]]",[-1.75639713  0.7910178 ]
42,-0.127675557372,[ 0.06185343 -0.0798966 ],[ 0.05937907 -0.54587185],-1.53713,"[-0.05119432 -0.94227693 -1.54680037  0.11076605  0.89146707  0.28018976
  0.06387211  0.61319508 -1.06855632 -0.18924409  0.        ]","[[ 4.90060347 -2.98241272  0.10656696  0.02968623]
 [ 4.72377608  2.79001562  0.          0.        ]]",[-0.20232144  0.71499048]
43,-0.137251264191,[ 0.06185343 -0.0798966 ],[ 0.0610206  -0.54746336],-1.61419,"[ 0.06411793 -0.92190837 -1.51686977 -0.0578382   0.89145812  0.28018807
 -0.01546326  0.98915257 -1.12488552 -0.23207023  0.        ]","[[ 4.98610437 -2.89876181  0.10656696  0.02968623]
 [ 3.82928476  5.56582473  0.          0.        ]]",[ 0.33015418 -0.46252949]
44,-0.146961239821,[ 0.06185343 -0.0798966 ],[ 0.061258   -0.55336976],-1.60777,"[ 0.18115071 -0.89002342 -1.47433627 -0.23891258  0.89144917  0.28018638
  0.09373659  0.72617408 -1.17668097 -0.29491437  0.        ]","[[ 5.07504314 -2.80692552  0.10656696  0.02968623]
 [ 5.06049021  3.62427673  0.          0.        ]]",[-1.33084856 -0.73174584]
45,-0.151084134307,[ 0.06185343 -0.0798966 ],[ 0.06292485 -0.55799109],-1.69224,"[ 0.25856911 -0.87187136 -1.43893044 -0.32124305  0.89144022  0.28018469
 -0.26631624  0.32399837 -1.19459048 -0.334695    0.        ]","[[ 5.13552252 -2.76423168  0.10656696  0.02968623]
 [ 1.00099424  0.65499991  0.          0.        ]]",[ 0.44624584 -2.24190118]
46,-0.148405951966,[ 0.06185343 -0.0798966 ],[ 0.0617474  -0.55925167],-1.67334,"[ 0.30560165 -0.88347741 -1.41436923 -0.26979339  0.89143128  0.280183
 -0.11138004 -0.21405773 -1.17764431 -0.3291774   0.        ]","[[ 5.17306898 -2.79098905  0.10656696  0.02968623]
 [ 2.74783307 -3.3174955   0.          0.        ]]",[ 1.34261178 -1.16475283]
47,-0.138142408093,[ 0.06185343 -0.0798966 ],[ 0.06091407 -0.55814278],-1.59845,"[ 0.41955941 -0.92117876 -1.34442984 -0.06253278  0.89142233  0.28018131
  0.23494901 -0.74144445 -1.11782781 -0.28894313  0.        ]","[[ 5.26720286 -2.89640624  0.10656696  0.02968623]
 [ 6.65255369 -7.21123598  0.          0.        ]]",[-0.2022885 -0.7359724]
48,-0.127199785374,[ 0.06185343 -0.0798966 ],[ 0.06391746 -0.55200613],-1.5416,"[ 0.55932134 -0.95142792 -1.2351637   0.22953968  0.89141338  0.28017962
  0.15224679 -0.22820237 -1.0549347  -0.24044956  0.        ]","[[ 5.39089713 -3.04062985  0.10656696  0.02968623]
 [ 5.72013792 -3.42199219  0.          0.        ]]",[-0.1770575  -0.00101203]
49,-0.123500891025,[ 0.06185343 -0.0798966 ],[ 0.06568695 -0.54981887],-1.58756,"[ 0.66881987 -0.95305196 -1.12673867  0.25884871  0.89140443  0.28017793
  0.08004093  0.33541493 -1.03310472 -0.22577983  0.        ]","[[ 5.4971326  -3.05493754  0.10656696  0.02968623]
 [ 4.906063    0.73917382  0.          0.        ]]",[ 0.87198403 -1.5735214 ]
