timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.244055181812,"[[ 0.03225097 -0.00327071 -0.02087735 -0.07298525]
 [-0.00033551 -0.00391812  0.          0.        ]]",[-2.14709616 -4.75751877],-3.97451,"[ 0.94317303  1.46713654  0.07034423  1.12570683 -0.18523413 -0.63549618
 -0.34302378  0.31524743  1.73967117  1.07919012  0.        ]",[-0.64233768 -0.3149249 ],[-3.01534338 -3.22357173]
1,-0.240180728253,"[[-0.00743074 -0.04306069 -0.02087735 -0.07298525]
 [-3.95467556 -3.96189376  0.          0.        ]]",[-1.74089265 -3.93081474],-3.97078,"[ 0.94397765  1.46597239  0.01101146  1.023255   -0.18523406 -0.63549583
 -0.59568821 -0.30338873  1.7392405   0.92848149  0.        ]",[-0.64233768 -0.3149249 ],[-2.24822294 -2.59168697]
2,-0.227510246257,"[[-0.12541519 -0.16122421 -0.02087735 -0.07298525]
 [-7.83089297 -7.84152778  0.          0.        ]]",[-1.04197705 -2.76157284],-3.80483,"[ 0.93117686  1.45078404 -0.1649349   0.72066851 -0.18523398 -0.63549548
 -0.84336075 -0.9097797   1.68997853  0.48572732  0.        ]",[-0.64233768 -0.3149249 ],[-1.25513982 -3.02410828]
3,-0.203427643749,"[[ -0.32015775  -0.35620951  -0.02087735  -0.07298525]
 [-11.63081641 -11.64431357   0.           0.        ]]",[ 0.33613819 -1.3886404 ],-3.58759,"[ 0.86091653  1.38796779 -0.4485128   0.23593636 -0.18523391 -0.63549513
 -1.08615812 -1.50415796  1.45928324 -0.18727595  0.        ]",[-0.64233768 -0.3149249 ],[ 0.21856701 -0.65765469]
4,-0.17052358052,"[[ -0.54178971  -0.61291168  -0.02087735  -0.07298525]
 [-10.53613104 -14.01797485   0.           0.        ]]",[ 1.25781035 -0.08093685],-3.12124,"[ 0.70980114  1.23757192 -0.74902524 -0.3475202  -0.18523383 -0.63549478
 -1.01621176 -1.87516068  0.97370233 -0.80259386  0.        ]",[-0.64233768 -0.3149249 ],[ 0.82719847 -1.21471843]
5,-0.134891963337,"[[ -0.71758808  -0.93022376  -0.02087735  -0.07298525]
 [ -7.05539839 -17.70094381   0.           0.        ]]",[ 1.50663304  1.27966344],-2.77132,"[ 0.54070455  0.95970495 -0.96122522 -0.93091132 -0.18523376 -0.63549443
 -0.79380786 -2.45080575  0.36616209 -1.07847268  0.        ]",[-0.64233768 -0.3149249 ],[ 1.5083448   1.50279395]
6,-0.104197721915,"[[ -0.81762547  -1.24100902  -0.02087735  -0.07298525]
 [ -2.96169241 -13.39192263   0.           0.        ]]",[ 1.39211631  1.40691471],-2.51579,"[ 0.42713985  0.61437659 -1.06882718 -1.30272556 -0.18523368 -0.63549407
 -0.53223787 -1.77729976 -0.11440796 -1.015443    0.        ]",[-0.64233768 -0.3149249 ],[ 1.38989863  2.51998521]
7,-0.0842803958423,"[[-0.83658513 -1.4664684  -0.02087735 -0.07298525]
 [ 1.05258886 -9.16806175  0.          0.        ]]",[ 0.6993472   1.01172066],-2.40791,"[ 0.40431894  0.33729068 -1.08802113 -1.42751837 -0.18523361 -0.63549372
 -0.27574286 -1.11710686 -0.33889387 -0.84835167  0.        ]",[-0.64233768 -0.3149249 ],[ 0.71010538  1.58169984]
8,-0.0732887714217,"[[-0.78755523 -1.60828558 -0.02087735 -0.07298525]
 [ 3.84122182 -5.0274302   0.          0.        ]]",[ 0.09887809  0.35724211],-2.28905,"[ 0.46250558  0.15868274 -1.03758074 -1.43971129 -0.18523353 -0.63549337
 -0.09756139 -0.46992358 -0.37446585 -0.72330404  0.        ]",[-0.64233768 -0.3149249 ],[-0.38291419  1.18133928]
9,-0.0697819580833,"[[-0.72670449 -1.6681047  -0.02087735 -0.07298525]
 [ 2.24915214 -0.96802226  0.          0.        ]]",[ 0.11612135 -0.05019093],-2.40557,"[ 0.5308486   0.08342229 -0.97145182 -1.42933463 -0.18523346 -0.63549302
 -0.19928762  0.16456431 -0.33357084 -0.67182516  0.        ]",[-0.64233768 -0.3149249 ],[ 1.06000267 -0.34953056]
10,-0.0699808450249,"[[-0.64245604 -1.70116421 -0.02087735 -0.07298525]
 [ 6.16267798 -2.33334773  0.          0.        ]]",[-0.70436782 -0.41822746],-2.22945,"[ 0.6179511   0.04199989 -0.87387924 -1.41966101 -0.18523338 -0.63549267
  0.05076971 -0.04883696 -0.24470976 -0.64227725  0.        ]",[-0.64233768 -0.3149249 ],[-0.84328868  0.57120756]
11,-0.0719545522577,"[[-0.55391591 -1.72466883 -0.02087735 -0.07298525]
 [ 2.70284149 -0.02483463  0.          0.        ]]",[-0.58033007 -0.65632474],-2.25009,"[ 0.69947007  0.01265575 -0.76449987 -1.41108457 -0.18523331 -0.63549232
 -0.17029888  0.3119852  -0.14610513 -0.61271971  0.        ]",[-0.64233768 -0.3149249 ],[-0.57299242 -0.04169803]
12,-0.0734145850887,"[[-0.52314925 -1.72681376 -0.02087735 -0.07298525]
 [ 0.38155691 -0.18911799  0.          0.        ]]",[-0.1798183  -0.49359983],-2.29632,"[ 0.72527555  0.00998299 -0.72500361 -1.41023033 -0.18523323 -0.63549197
 -0.31861889  0.28630746 -0.10770001 -0.60526903  0.        ]",[-0.64233768 -0.3149249 ],[ 0.20509727 -0.4345304 ]
13,-0.0721139623898,"[[-0.50744697 -1.7478226  -0.02087735 -0.07298525]
 [ 1.18599007 -1.90604135  0.          0.        ]]",[-0.49191323 -0.36969215],-2.26688,"[ 0.73793023 -0.01614606 -0.70457091 -1.40125971 -0.18523316 -0.63549162
 -0.26721892  0.01795087 -0.1046331  -0.58469996  0.        ]",[-0.64233768 -0.3149249 ],[-0.33311332 -0.38604727]
14,-0.0671207325708,"[[-0.4971891  -1.80089985 -0.02087735 -0.07298525]
 [-0.15575055 -3.39672014  0.          0.        ]]",[-0.30806345  0.05481237],-2.20141,"[ 0.74600692 -0.08169648 -0.69112556 -1.37362417 -0.18523308 -0.63549127
 -0.35295031 -0.21504349 -0.13430072 -0.53777748  0.        ]",[-0.64233768 -0.3149249 ],[-0.46925466  0.73511788]
