timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.356146669776,"[[-0.08561692 -0.0509569  -0.11126936 -0.18011   ]
 [ 0.00472267 -0.00147672  0.          0.        ]]",[-3.07767916 -4.73284674],-5.50357,"[ 0.94616096  1.41353643 -0.12532226  1.11712908 -0.9589103  -1.54421962
 -0.33437745  0.31373393  2.78129018  2.1917287   0.        ]",[-0.70267045 -0.34095103],[-2.5495759  -4.21197266]
1,-0.349050507068,"[[-0.12519852 -0.09069855 -0.11126936 -0.18011   ]
 [-3.9497256  -3.95950122  0.          0.        ]]",[-2.50509453 -3.50279307],-5.40078,"[ 0.93931369  1.40995753 -0.18380514  1.0126411  -0.95890959 -1.54421761
 -0.57930381 -0.31858202  2.76115722  2.02468126  0.        ]",[-0.70267045 -0.34095103],[-3.45502658 -4.14669917]
2,-0.325719315123,"[[-0.24308526 -0.20881467 -0.11126936 -0.18011   ]
 [-7.82607728 -7.83917998  0.          0.        ]]",[-2.16240263 -2.30988169],-5.21437,"[ 0.90384394  1.38755256 -0.35590857  0.70495703 -0.95890889 -1.5442156
 -0.81939294 -0.93838148  2.65100724  1.54361642  0.        ]",[-0.70267045 -0.34095103],[-3.01731083 -2.35762371]
3,-0.280725541065,"[[ -0.43773324  -0.40375341  -0.11126936  -0.18011   ]
 [-11.6261846  -11.64200399   0.           0.        ]]",[-1.68700767 -0.96469331],-4.70662,"[ 0.79716252  1.31290309 -0.62810413  0.21579895 -0.95890818 -1.54421359
 -1.05475941 -1.54590166  2.31837701  0.84568924  0.        ]",[-0.70267045 -0.34095103],[-2.29494186 -0.91091552]
4,-0.20845224356,"[[ -0.70763998  -0.6704526   -0.11126936  -0.18011   ]
 [-15.35233338 -15.01662382   0.           0.        ]]",[-0.04754609  1.06735158],-3.85744,"[ 0.55741757  1.13984014 -0.96414065 -0.38642981 -0.95890747 -1.54421158
 -1.28554465 -2.08501129  1.62704253  0.19771851  0.        ]",[-0.70267045 -0.34095103],[-0.80562933  0.74226984]
5,-0.117831255299,"[[ -1.04364935  -0.93829584  -0.11126936  -0.18011   ]
 [-18.23902823 -11.77842668   0.           0.        ]]",[ 2.45156527  2.90574479],-3.01704,"[ 0.1351528   0.89513106 -1.28241886 -0.87463573 -0.95890676 -1.54420957
 -1.46433611 -1.56769022  0.6883902   0.00703716  0.        ]",[-0.70267045 -0.34095103],[ 3.11226451  2.52304319]
6,-0.0466364479774,"[[ -1.36513988  -1.13179895  -0.11126936  -0.18011   ]
 [-13.92415518  -7.58589495   0.           0.        ]]",[ 2.72526598  3.44067121],-2.67505,"[-0.35621798  0.68380763 -1.45281896 -1.13460864 -0.95890605 -1.54420756
 -1.1970848  -0.89791103 -0.07577108  0.31747427  0.        ]",[-0.70267045 -0.34095103],[ 3.12768063  3.72707467]
7,-0.047948338098,"[[-1.60117625 -1.2422867  -0.11126936 -0.18011   ]
 [-9.6933989  -3.47661926  0.          0.        ]]",[ 2.32349253  3.46189094],-2.72639,"[-0.74191109  0.55355275 -1.48344307 -1.24359315 -0.95890535 -1.54420555
 -0.93504391 -0.2414329  -0.49670657  0.74086478  0.        ]",[-0.70267045 -0.34095103],[ 2.28428693  3.04366684]
8,-0.0708279687564,"[[-1.75342892 -1.2714077  -0.11126936 -0.18011   ]
 [-5.54560787  0.55106072  0.          0.        ]]",[ 1.46686828  2.96252179],-2.94551,"[-0.99057813  0.5183217  -1.45941537 -1.26729626 -0.95890464 -1.54420354
 -0.67814192  0.40200985 -0.69565321  1.02259345  0.        ]",[-0.70267045 -0.34095103],[ 1.98088153  3.17214554]
9,-0.0762308890236,"[[-1.82354675 -1.22077706 -0.11126936 -0.18011   ]
 [-1.47974377  4.49882283  0.          0.        ]]",[ 0.33966303  1.74912858],-2.96981,"[-1.10311767  0.57935296 -1.43691658 -1.22472227 -0.95890393 -1.54420153
 -0.42631438  1.03268487 -0.76884604  1.07123454  0.        ]",[-0.70267045 -0.34095103],[ 1.08920772  2.45363311]
10,-0.0605523415773,"[[-1.81315787 -1.09197651 -0.11126936 -0.18011   ]
 [ 2.5052447   8.36832451  0.          0.        ]]",[-1.00141239 -0.42615068],-2.68523,"[-1.08655665  0.7292177  -1.44069735 -1.08810878 -0.95890322 -1.54419952
 -0.17949606  1.6508558  -0.73213711  0.86653797  0.        ]",[-0.70267045 -0.34095103],[-0.58842668 -0.13133853]
11,-0.0387028269435,"[[-1.78691178 -0.93148324 -0.11126936 -0.18011   ]
 [ 0.12734585  7.68329132  0.          0.        ]]",[-0.45040804 -0.69809449],-2.41213,"[-1.04453334  0.90210106 -1.44955718 -0.86396469 -0.95890251 -1.54419751
 -0.32677591  1.54141621 -0.63690932  0.5995685   0.        ]",[-0.70267045 -0.34095103],[-0.91949511 -1.27829982]
12,-0.0319033045499,"[[-1.82087944 -0.8190601  -0.11126936 -0.18011   ]
 [-3.51191974  3.57273574  0.          0.        ]]",[ 0.8883208   0.58531755],-2.41206,"[-1.0988674   1.01183006 -1.43789742 -0.6741724  -0.95890181 -1.5441955
 -0.55218099  0.88473345 -0.63125965  0.50697713  0.        ]",[-0.70267045 -0.34095103],[ 0.86106408  0.83871638]
13,-0.0265220237936,"[[-1.85625097 -0.71500582 -0.11126936 -0.18011   ]
 [-0.03685669  6.82185256  0.          0.        ]]",[-0.32899579 -1.02332318],-2.33542,"[-1.15494712  1.10364565 -1.42399082 -0.47678613 -0.9589011  -1.54419348
 -0.33694565  1.40379482 -0.62670239  0.43289546  0.        ]",[-0.70267045 -0.34095103],[-0.68937077 -2.33597465]
14,-0.0210617531278,"[[-1.88433146 -0.61964232 -0.11126936 -0.18011   ]
 [-2.76207785  2.72814595  0.          0.        ]]",[ 0.80698311  0.22657639],-2.37231,"[-1.19905798  1.17869004 -1.41167947 -0.27941226 -0.95890039 -1.54419147
 -0.50573766  0.74980412 -0.61091699  0.36260205  0.        ]",[-0.70267045 -0.34095103],[ 1.13410643  0.47717383]
15,-0.0159297992063,"[[-1.89933787 -0.5466783  -0.11126936 -0.18011   ]
 [ 1.24805652  4.56214031  0.          0.        ]]",[-0.42416155 -1.00121295],-2.32072,"[-1.22246882  1.22978588 -1.4046419  -0.11890551 -0.95889968 -1.54418946
 -0.25736145  1.04279317 -0.58493289  0.30214532  0.        ]",[-0.70267045 -0.34095103],[ 0.24821677 -0.52404919]
16,-0.00788182950959,"[[-1.86476478 -0.47716447 -0.11126936 -0.18011   ]
 [ 2.20606717  2.39646192  0.          0.        ]]",[-0.49686089 -0.78606468],-2.32932,"[-1.16835838  1.27309035 -1.42037203  0.04080731 -0.95889897 -1.54418745
 -0.19802494  0.69681469 -0.47033346  0.17599847  0.        ]",[-0.70267045 -0.34095103],[ 0.23476757 -1.64249379]
17,-0.0156777274712,"[[-1.81174822 -0.46944223 -0.11126936 -0.18011   ]
 [ 3.09263971 -1.61087991  0.          0.        ]]",[-0.5477128  -0.06922352],-2.31088,"[-1.08429931  1.2775666  -1.4411869   0.05892494 -0.95889826 -1.54418544
 -0.14311311  0.05662141 -0.36641621  0.09714307  0.        ]",[-0.70267045 -0.34095103],[-0.39591859  0.40029867]
18,-0.0228728507462,"[[-1.76622999 -0.48543075 -0.11126936 -0.18011   ]
 [ 1.46460308  0.00663204  0.          0.        ]]",[-0.32888478 -0.40390486],-2.34162,"[-1.0112404   1.26822013 -1.45582431  0.02149323 -0.95889756 -1.54418343
 -0.243949    0.31502714 -0.2946383   0.05623037  0.        ]",[-0.70267045 -0.34095103],[ 0.1380463  -0.56495143]
19,-0.0274908595264,"[[-1.731741   -0.50774556 -0.11126936 -0.18011   ]
 [ 1.98256929 -2.23065518  0.          0.        ]]",[-0.38062906  0.07961601],-2.3316,"[-0.95543522  1.25469575 -1.46490532 -0.03022165 -0.95889685 -1.54418142
 -0.21186754 -0.04239112 -0.2487013   0.03690653  0.        ]",[-0.70267045 -0.34095103],[-0.23926317  0.31663071]
20,-0.0302874372997,"[[-1.70198474 -0.53933289 -0.11126936 -0.18011   ]
 [ 0.99634151 -0.93240727  0.          0.        ]]",[-0.29286474 -0.13884872],-2.32709,"[-0.90703355  1.23460753 -1.47133851 -0.10232866 -0.95889614 -1.54417941
 -0.27295163  0.16501075 -0.21987589  0.03280246  0.        ]",[-0.70267045 -0.34095103],[-0.40368491 -0.07344163]
21,-0.0289750724742,"[[-1.69827814 -0.56070769 -0.11126936 -0.18011   ]
 [-0.62030208 -1.20417008  0.          0.        ]]",[ 0.12970418  0.16701537],-2.36398,"[-0.90098962  1.22039468 -1.47204704 -0.15036085 -0.95889543 -1.5441774
 -0.3730819   0.12159515 -0.23170657  0.04844875  0.        ]",[-0.70267045 -0.34095103],[ 0.41603946  0.46602978]
22,-0.0292897450268,"[[-1.69405382 -0.56604345 -0.11126936 -0.18011   ]
 [ 1.03721792  0.66436947  0.          0.        ]]",[-0.42139828 -0.48577869],-2.32538,"[-0.8940981   1.21676886 -1.4728301  -0.16225196 -0.95889472 -1.54417539
 -0.27041955  0.42010422 -0.22838039  0.04880415  0.        ]",[-0.70267045 -0.34095103],[-0.78893701 -1.72589356]
23,-0.0248621057231,"[[-1.70481668 -0.59260467 -0.11126936 -0.18011   ]
 [-2.10306709 -3.30725897  0.          0.        ]]",[ 0.66845071  0.96564966],-2.39046,"[-0.91164694  1.19827158 -1.47077678 -0.22084029 -0.95889402 -1.54417338
 -0.46492004 -0.21438494 -0.27163737  0.08622294  0.        ]",[-0.70267045 -0.34095103],[ 0.62450489 -0.26279855]
24,-0.0170084928788,"[[-1.72166888 -0.66854206 -0.11126936 -0.18011   ]
 [ 0.40948954 -4.28322304  0.          0.        ]]",[ 0.18312669  1.2289989 ],-2.37802,"[-0.93907287  1.14133156 -1.46722023 -0.38247455 -0.95889331 -1.54417137
 -0.30929894 -0.3703004  -0.36452351  0.18452549  0.        ]",[-0.70267045 -0.34095103],[ 0.40547048  0.61037126]
25,-0.0178852424256,"[[-1.6974741  -0.72911238 -0.11126936 -0.18011   ]
 [ 2.0046968  -1.78213769  0.          0.        ]]",[-0.39007348  0.63343352],-2.29826,"[-0.89967574  1.09177242 -1.4721913  -0.50469138 -0.9588926  -1.54416936
 -0.21049599  0.02926186 -0.36744052  0.21974022  0.        ]",[-0.70267045 -0.34095103],[-0.97805005  0.86651404]
26,-0.0179568441929,"[[-1.69661322 -0.7299633  -0.11126936 -0.18011   ]
 [-1.90558494  1.68548437  0.          0.        ]]",[ 0.3348822   0.16439396],-2.36575,"[-0.89827098  1.09105006 -1.47235056 -0.50636325 -0.95889189 -1.54416735
 -0.45268825  0.58323364 -0.3665115   0.21955961  0.        ]",[-0.70267045 -0.34095103],[ 0.83451987  2.11093241]
27,-0.0205992966453,"[[-1.70123413 -0.6568718  -0.11126936 -0.18011   ]
 [ 1.43234276  5.6105809   0.          0.        ]]",[-0.72945136 -1.43758535],-2.26961,"[-0.90580553  1.15046197 -1.47147145 -0.35822313 -0.95889118 -1.54416534
 -0.24594571  1.21028885 -0.31824129  0.14681522  0.        ]",[-0.70267045 -0.34095103],[-1.2585884  -1.16780554]
28,-0.0240396181666,"[[-1.71255168 -0.58548858 -0.11126936 -0.18011   ]
 [-2.55079894  1.54130657  0.          0.        ]]",[ 0.46923846 -0.19564658],-2.33671,"[-0.92424049  1.20329543 -1.46918809 -0.20524268 -0.95889048 -1.54416333
 -0.49265085  0.56019911 -0.28008347  0.08824007  0.        ]",[-0.70267045 -0.34095103],[-0.21300394 -1.59678005]
29,-0.0137653047683,"[[-1.77150212 -0.59469345 -0.11126936 -0.18011   ]
 [-3.34162838 -2.44849618  0.          0.        ]]",[ 1.08469605  1.08628464],-2.34929,"[-1.01973191  1.19677913 -1.45426327 -0.22540297 -0.95888977 -1.54416131
 -0.54163251 -0.07719446 -0.39635398  0.1706553   0.        ]",[-0.70267045 -0.34095103],[ 0.36985953  1.45941555]
30,-0.0116142383857,"[[-1.82300476 -0.60345435 -0.11126936 -0.18011   ]
 [-1.81370636  1.55904941  0.          0.        ]]",[ 0.56469655  0.14823288],-2.3453,"[-1.102238    1.19049415 -1.43708145 -0.24447466 -0.95888906 -1.5441593
 -0.44699675  0.56303362 -0.49483133  0.25112816  0.        ]",[-0.70267045 -0.34095103],[ 0.38679418 -0.92306445]
31,-0.0139032787072,"[[-1.84355271 -0.60925988 -0.11126936 -0.18011   ]
 [-0.24631637 -2.12731636  0.          0.        ]]",[ 0.37640202  0.97122508],-2.4096,"[-1.13486324  1.18628464 -1.42915769 -0.25704959 -0.95888835 -1.54415729
 -0.34991648 -0.02588457 -0.53470848  0.287742    0.        ]",[-0.70267045 -0.34095103],[ 1.54374891  1.36984976]
32,-0.0114862641506,"[[-1.80875052 -0.61166962 -0.11126936 -0.18011   ]
 [ 3.71335043  1.87302087  0.          0.        ]]",[-0.91440916 -0.51579809],-2.28393,"[-1.0795005   1.1845264  -1.44221697 -0.26225418 -0.95888764 -1.54415528
 -0.10466474  0.6131923  -0.47601768  0.23985253  0.        ]",[-0.70267045 -0.34095103],[-0.97243683 -0.10600707]
33,-0.0142124430281,"[[-1.7738186  -0.57877871 -0.11126936 -0.18011   ]
 [-0.20709175  1.41758005  0.          0.        ]]",[ 0.05279261 -0.23781341],-2.32046,"[-1.02345959  1.20798251 -1.45356633 -0.19046841 -0.95888694 -1.54415327
 -0.34748691  0.54043269 -0.38777996  0.15711473  0.        ]",[-0.70267045 -0.34095103],[-0.10154559 -0.25233459]
34,-0.0140328243959,"[[-1.78194636 -0.56073199 -0.11126936 -0.18011   ]
 [-0.60436208  0.39051501  0.          0.        ]]",[ 0.23504281  0.03163749],-2.3296,"[-1.03653649  1.22036415 -1.45108153 -0.15041295 -0.95888623 -1.54415126
 -0.37209268  0.37635281 -0.38798394  0.14915521  0.        ]",[-0.70267045 -0.34095103],[-0.00997841 -0.67159622]
35,-0.0117313090976,"[[-1.79430026 -0.57968022 -0.11126936 -0.18011   ]
 [-0.63094617 -2.27644997  0.          0.        ]]",[ 0.43631613  0.780572  ],-2.35633,"[-1.05636939  1.2073525  -1.44712189 -0.19245702 -0.95888552 -1.54414925
 -0.37373907 -0.04971074 -0.42560151  0.18525974  0.        ]",[-0.70267045 -0.34095103],[ 0.51543285  1.09594278]
36,-0.0123843662586,"[[-1.7863489  -0.58503644 -0.11126936 -0.18011   ]
 [ 1.41926102  1.72748729  0.          0.        ]]",[-0.34127563 -0.42764103],-2.37381,"[-1.0436091   1.20360413 -1.449693   -0.2042485  -0.95888481 -1.54414724
 -0.24675417  0.58994207 -0.4155551   0.18025276  0.        ]",[-0.70267045 -0.34095103],[ 0.64454319 -2.40429601]
37,-0.0200106313636,"[[-1.73264718 -0.5905665  -0.11126936 -0.18011   ]
 [ 3.94251264 -2.26717112  0.          0.        ]]",[-0.82916975  0.17039901],-2.2896,"[-0.9568924   1.19970224 -1.46465728 -0.21637886 -0.9588841  -1.54414523
 -0.09047006 -0.04822883 -0.32184838  0.11723496  0.        ]",[-0.70267045 -0.34095103],[-1.09489831  0.7064988 ]
38,-0.0255486720123,"[[-1.69428276 -0.60737751 -0.11126936 -0.18011   ]
 [-0.09263857  0.5765806   0.          0.        ]]",[-0.1103     -0.19542992],-2.34341,"[-0.89445956  1.18764514 -1.47276009 -0.25297735 -0.95888339 -1.54414322
 -0.34039746  0.40607775 -0.26444126  0.08858363  0.        ]",[-0.70267045 -0.34095103],[ 0.09692062 -0.00723226]
39,-0.0268835192588,"[[-1.69226989 -0.5962491  -0.11126936 -0.18011   ]
 [ 0.29264223  0.53639401  0.          0.        ]]",[-0.2149861  -0.27260977],-2.28691,"[-0.89117428  1.19565798 -1.4731237  -0.22879696 -0.95888269 -1.54414121
 -0.31653396  0.39965752 -0.25119583  0.07548416  0.        ]",[-0.70267045 -0.34095103],[-0.72754572  1.29549143]
40,-0.0270526712228,"[[-1.71536786 -0.5458897  -0.11126936 -0.18011   ]
 [-2.59282252  4.48638419  0.          0.        ]]",[ 0.35944748 -1.04672194],-2.38163,"[-0.92881383  1.23027864 -1.46857011 -0.1171265  -0.95888198 -1.5441392
 -0.49525258  1.03069224 -0.25122325  0.0536702   0.        ]",[-0.70267045 -0.34095103],[ 1.16492038 -0.78788588]
41,-0.0303419488849,"[[-1.72700539 -0.48836862 -0.11126936 -0.18011   ]
 [ 1.41570953  1.27642041  0.          0.        ]]",[-0.48962834 -0.8376168 ],-2.31688,"[-0.94773093  1.26644566 -1.46597765  0.01465319 -0.95888127 -1.54413719
 -0.24697341  0.51788029 -0.22214584  0.01431454  0.        ]",[-0.70267045 -0.34095103],[-0.41035736 -0.29488163]
42,-0.0340846624306,"[[-1.71525596 -0.47480271 -0.11126936 -0.18011   ]
 [-0.23526713  0.08414145  0.          0.        ]]",[-0.05890441 -0.44487661],-2.37895,"[-0.92863041  1.27443708 -1.4685905   0.04634506 -0.95888056 -1.54413518
 -0.34923092  0.3274061  -0.18683784 -0.00999947  0.        ]",[-0.70267045 -0.34095103],[ 0.70194264 -0.42283005]
43,-0.0372149651508,"[[-1.69204666 -0.48994489 -0.11126936 -0.18011   ]
 [ 2.54693393 -1.59276392  0.          0.        ]]",[-0.68540162 -0.33744255],-2.32572,"[-0.8908073   1.26550098 -1.47315671  0.01098541 -0.95887985 -1.54413317
 -0.17690773  0.05950984 -0.15557043 -0.0209183   0.        ]",[-0.70267045 -0.34095103],[-1.17270443 -1.58971936]
44,-0.032245677343,"[[-1.68129197 -0.56119703 -0.11126936 -0.18011   ]
 [-1.45816886 -5.51937548  0.          0.        ]]",[ 0.57759762  1.25891352],-2.39865,"[-0.87324302  1.22003766 -1.47500239 -0.15145049 -0.95887915 -1.54413116
 -0.42497446 -0.56779116 -0.1996172   0.03050798  0.        ]",[-0.70267045 -0.34095103],[ 0.79043603  1.25504503]
45,-0.0264204943805,"[[-1.67880575 -0.63077147 -0.11126936 -0.18011   ]
 [ 1.69632634 -1.45161673  0.          0.        ]]",[-0.44049442  0.16524255],-2.35607,"[-0.86917908  1.17036947 -1.47540338 -0.30319802 -0.95887844 -1.54412915
 -0.22959207  0.08205943 -0.2552797   0.09402889  0.        ]",[-0.70267045 -0.34095103],[ 0.07058147 -0.08759725]
