timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.243888904486,"[[ 0.0267316   0.03662456  0.05117037  0.19493802]
 [-0.00389449  0.00174553  0.          0.        ]]",[ 0.57621211 -0.80744624],-2.18149,"[ 1.06331007  1.60485221 -0.01021266  0.59036975  0.48096164  1.68160599
 -0.34283283  0.27337458  0.77369917 -1.3551943   0.        ]",[ 0.01688453 -0.08314399],[ 0.17067986  0.19943842]
1,-0.242076877153,"[[ 0.03342578  0.04457974  0.05117037  0.19493802]
 [ 0.6710658   0.79114313  0.          0.        ]]",[ 0.57771611 -0.80876452],-2.08732,"[  1.06302061e+00   1.60443100e+00   2.88208614e-05   6.08276486e-01
   4.80959194e-01   1.68157945e+00  -2.82006055e-01   3.82338111e-01
   7.72790817e-01  -1.33830343e+00   0.00000000e+00]",[ 0.01688453 -0.08314399],[ 0.66646064 -2.10072393]
2,-0.237565284848,"[[ 0.07318158  0.02050737  0.05117037  0.19493802]
 [ 3.29576992 -3.18512541  0.          0.        ]]",[ 0.5612089  -0.79509568],-2.15795,"[ 1.06006437  1.60537166  0.06078882  0.55406241  0.48095675  1.68155291
 -0.04547401 -0.16653159  0.77035839 -1.29609997  0.        ]",[ 0.01688453 -0.08314399],[-0.14035506 -0.62153712]
3,-0.23518868905,"[[ 0.13288151 -0.06725235  0.05117037  0.19493802]
 [ 2.67628293 -5.58285617  0.          0.        ]]",[ 0.54365814 -0.79529214],-2.02689,"[ 1.05151318  1.60282371  0.15166786  0.35643289  0.48095431  1.68152638
 -0.10130046 -0.49750486  0.76786725 -1.27485519  0.        ]",[ 0.01688453 -0.08314399],[ 1.20522336  0.49400004]
4,-0.227228389552,"[[ 0.22555868 -0.15819006  0.05117037  0.19493802]
 [ 6.57845168 -3.51778566  0.          0.        ]]",[ 0.53417635 -0.80082798],-1.9256,"[ 1.02852563  1.59021111  0.29119839  0.15289592  0.48095187  1.68149984
  0.25035515 -0.2124467   0.75663804 -1.20586772  0.        ]",[ 0.01688453 -0.08314399],[ 1.2074749  -2.05177751]
5,-0.206963305504,"[[  0.39552847  -0.26758911   0.05117037   0.19493802]
 [ 10.40579706  -7.40912665   0.           0.        ]]",[ 0.49354059 -0.78621286],-1.80013,"[ 0.95633765  1.56174497  0.53861409 -0.08792475  0.48094943  1.68147331
  0.5952669  -0.74959511  0.71724916 -1.03679519  0.        ]",[ 0.01688453 -0.08314399],[ 1.69014926 -0.15027335]
6,-0.175776484166,"[[  0.64127403  -0.42028227   0.05117037   0.19493802]
 [ 14.15631131  -7.8586414    0.           0.        ]]",[ 0.44761664 -0.77495003],-1.59457,"[ 0.7873349   1.49839618  0.86451185 -0.41151936  0.48094699  1.68144678
  0.93325177 -0.81163982  0.62331424 -0.80417069  0.        ]",[ 0.01688453 -0.08314399],[ 1.65879941 -1.67361578]
7,-0.133161744632,"[[  0.96130113  -0.61563055   0.05117037   0.19493802]
 [ 17.83422978 -11.66341453   0.           0.        ]]",[ 0.37740004 -0.7359587 ],-1.42012,"[ 0.46886809  1.37949203  1.20387256 -0.79334624  0.48094454  1.68142025
  1.26468821 -1.33682973  0.44302629 -0.54213887  0.        ]",[ 0.01688453 -0.08314399],[ 1.25706213 -1.59303227]
8,-0.0834579861252,"[[  1.35416247  -0.88631186   0.05117037   0.19493802]
 [ 21.44003774 -15.39213597   0.           0.        ]]",[ 0.29353559 -0.67838454],-1.33871,"[-0.02857305  1.15277829  1.44368813 -1.23784477  0.4809421   1.68139372
  1.58961576 -1.85150146  0.1659475  -0.33445348  0.        ]",[ 0.01688453 -0.08314399],[ 0.41297197 -0.09709962]
9,-0.0393538690928,"[[  1.79511787  -1.19494088   0.05117037   0.19493802]
 [ 22.65156399 -15.47040336   0.           0.        ]]",[ 0.2143455  -0.62949628],-1.35318,"[-0.63715583  0.82625992  1.44109647 -1.58809316  0.48093966  1.6813672
  1.69876902 -1.86227093 -0.17913165 -0.24285057  0.        ]",[ 0.01688453 -0.08314399],[-0.61644839 -0.01871305]
