timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.26547023334,"[[-0.07246321  0.09832145  0.01242113 -0.18203366]
 [-0.00478719  0.00321466  0.          0.        ]]",[-3.86325645 -4.5508194 ],-4.54541,"[ 0.95138297  1.33954773 -0.08483072  1.46091641  0.1004692  -1.57708247
 -0.30686747  0.30709164  1.50387167  2.43161584  0.        ]",[-0.73547643 -0.3661806 ],[-4.05372193 -4.62339566]
1,-0.256779761924,"[[-0.11223314  0.05867266  0.01242113 -0.18203366]
 [-3.95904111 -3.95490753  0.          0.        ]]",[-2.78508162 -2.91000152],-4.56993,"[ 0.94542261  1.34349682 -0.143767    1.35988495  0.10046916 -1.57708074
 -0.58390451 -0.34436957  1.49890513  2.26855928  0.        ]",[-0.73547643 -0.3661806 ],[-3.15467017 -2.4345127 ]
2,-0.229275008279,"[[-0.2303036  -0.05935262  0.01242113 -0.18203366]
 [-7.8351129  -7.834692    0.          0.        ]]",[-1.42455935 -1.04541171],-4.32576,"[ 0.91273806  1.34344468 -0.316828    1.05836701  0.10046913 -1.57707901
 -0.8554639  -0.98293699  1.43334277  1.79102901  0.        ]",[-0.73547643 -0.3661806 ],[-1.9960321  -1.70494469]
3,-0.179219996653,"[[ -0.42512819  -0.25420279   0.01242113  -0.18203366]
 [-11.63477813 -11.63763782   0.           0.        ]]",[-0.04984674  0.30044198],-3.85283,"[ 0.81098463  1.30484816 -0.59093303  0.56718366  0.1004691  -1.57707728
 -1.1216699  -1.60885645  1.16743978  1.06994938  0.        ]",[-0.73547643 -0.3661806 ],[ 0.05375033 -0.51391665]
4,-0.112937119661,"[[ -6.53380693e-01  -5.05060450e-01   1.24211270e-02  -1.82033662e-01]
 [ -1.11920467e+01  -1.34420928e+01   0.00000000e+00   0.00000000e+00]]",[ 1.01302612  1.69432878],-3.11071,"[ 0.62091832  1.18703614 -0.88181517 -0.02683501  0.10046907 -1.57707555
 -1.09065113 -1.90584613  0.62548442  0.41173057  0.        ]",[-0.73547643 -0.3661806 ],[ 0.95279739  2.66468255]
5,-0.0548023628062,"[[-0.83720464 -0.73151612  0.01242113 -0.18203366]
 [-7.20350046 -9.21754963  0.          0.        ]]",[ 1.20236409  2.26492667],-2.59609,"[ 0.41860007  1.02060525 -1.08259615 -0.4975233   0.10046904 -1.57707382
 -0.81121083 -1.21053474  0.05175744  0.11985822  0.        ]",[-0.73547643 -0.3661806 ],[ 0.58982327  2.54564406]
6,-0.0179680686733,"[[-0.95645003 -0.87431514  0.01242113 -0.18203366]
 [-4.72917403 -5.07615494  0.          0.        ]]",[ 1.22361112  2.43360853],-2.59267,"[ 0.26726989  0.89018741 -1.19329447 -0.75085379  0.100469   -1.57707209
 -0.63785778 -0.52890946 -0.33351734  0.07178973  0.        ]",[-0.73547643 -0.3661806 ],[ 1.517543    2.17044854]
7,-0.00505890072785,"[[-1.01041169 -0.93511412  0.01242113 -0.18203366]
 [-0.68040945 -1.01727142  0.          0.        ]]",[ 0.08721128  1.37144184],-2.59877,"[ 0.19428012  0.82945636 -1.23779627 -0.84686947  0.10046897 -1.57707036
 -0.35419877  0.13913535 -0.501416    0.08396377  0.        ]",[-0.73547643 -0.3661806 ],[-0.31218689  0.3738536 ]
8,-0.00706552948542,"[[-1.03628244 -0.94040136  0.01242113 -0.18203366]
 [-1.90259217  0.4835461   0.          0.        ]]",[ 0.47924986  1.26452506],-2.62899,"[ 0.15838156  0.82403956 -1.25783713 -0.85486448  0.10046894 -1.57706863
 -0.43982549  0.38615233 -0.55616105  0.08341442  0.        ]",[-0.73547643 -0.3661806 ],[ 0.19625605  0.21166568]
9,-0.0105958844185,"[[-1.0661682  -0.92241983  0.01242113 -0.18203366]
 [-1.0886951   1.31184523  0.          0.        ]]",[ 0.26719388  1.0098455 ],-2.6001,"[ 0.11622358  0.84237339 -1.27992047 -0.82743767  0.10046891 -1.5770669
 -0.3828032   0.52248057 -0.59483022  0.07107963  0.        ]",[-0.73547643 -0.3661806 ],[ 0.89224867  1.21674028]
