timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.387679407518,[-0.10599525 -0.11056395],[-0.12286553 -2.0883286 ],-3.31354,"[ 1.08185594  1.99896253 -0.10240569  0.45561141 -1.5607497  -0.28961559
 -0.49482544  0.33648495  2.53028494  0.17739236  0.        ]","[[-0.03417471 -0.07151388 -0.17795393 -0.03257543]
 [ 0.00232509  0.00085472  0.          0.        ]]",[-1.88432243 -2.56182866]
1,-0.385837247602,[-0.10599525 -0.11056395],[ 0.11658123 -1.96911073],-3.35762,"[ 1.07887084  1.99413418 -0.16244827  0.34237793 -1.56073924 -0.28961497
 -0.76312097 -0.20131084  2.51973187  0.07406545  0.        ]","[[-0.07380383 -0.11120937 -0.17795393 -0.03257543]
 [-3.95208106 -3.95721679  0.          0.        ]]",[ 1.14046775 -1.27533077]
2,-0.381279886478,[-0.10599525 -0.11056395],[ 0.08861241 -1.90941334],-3.29,"[ 1.07387219  1.96755737 -0.22069096  0.00914067 -1.56072878 -0.28961436
 -0.48931798 -0.72887746  2.48522145 -0.09399314  0.        ]","[[-0.11235576 -0.2293111  -0.17795393 -0.03257543]
 [ 0.0834435  -7.84000943  0.          0.        ]]",[ 1.41314693 -1.61811819]
3,-0.375440886983,[-0.10599525 -0.11056395],[-0.0788534  -1.87814152],-3.25203,"[ 1.07914463  1.88455141 -0.15820151 -0.51902854 -1.56071833 -0.28961375
 -0.22093278 -1.24598631  2.43902048 -0.18684586  0.        ]","[[ -0.07099842  -0.42429683  -0.17795393  -0.03257543]
 [  4.03912075 -11.64586128   0.           0.        ]]",[ 0.10545597 -1.49354538]
4,-0.36509882845,[-0.10599525 -0.11056395],[-0.1558955  -1.78871429],-3.05843,"[ 1.08253052  1.69459455 -0.03055623 -1.17337607 -1.56070787 -0.28961314
 -0.19796847 -1.75265875  2.35990177 -0.2574191   0.        ]","[[  1.31804232e-02  -6.94629430e-01  -1.77953933e-01  -3.25754308e-02]
 [  4.37758130e+00  -1.53749642e+01   0.00000000e+00   0.00000000e+00]]",[ 0.25572638 -3.20412495]
5,-0.346097626475,[-0.10599525 -0.11056395],[-0.25024503 -1.64260352],-3.0775,"[ 1.07421941  1.3479446   0.11605975 -1.80845447 -1.56069742 -0.28961253
 -0.13514848 -2.24930302  2.21629178 -0.33251857  0.        ]","[[  0.11002248  -1.03880478  -0.17795393  -0.03257543]
 [  5.30346708 -19.03036995   0.           0.        ]]",[ 1.74178047 -1.03561439]
6,-0.31769353404,[-0.10599525 -0.11056395],[-0.43249607 -1.46824658],-2.91976,"[ 1.03766074  0.82729107  0.33183479 -2.18526831 -1.56068696 -0.28961191
  0.12623321 -2.73615901  2.01188137 -0.33443424  0.        ]","[[  0.25474369  -1.45536795  -0.17795393  -0.03257543]
 [  9.15590956 -22.6139018    0.           0.        ]]",[-0.41604997 -0.07453238]
7,-0.28089026703,[-0.10599525 -0.11056395],[-0.4596433  -1.28038001],-2.63286,"[  9.61773036e-01   2.37377390e-01   5.67527518e-01  -2.04477105e+00
  -1.56067651e+00  -2.89611302e-01   2.17743471e-03  -2.71530585e+00
   1.75555061e+00  -2.64852101e-01   0.00000000e+00]","[[  0.41951782  -1.90610881  -0.17795393  -0.03257543]
 [  7.32748637 -22.46074949   0.           0.        ]]",[-2.18715314 -1.2687042 ]
8,-0.233615654579,[-0.10599525 -0.11056395],[-0.30241448 -0.98207796],-2.35059,"[ 0.894997   -0.29636674  0.70985694 -1.29442508 -1.56066605 -0.28961069
 -0.27630832 -3.19275625  1.42783744 -0.15203833  0.        ]","[[  0.52488864  -2.39058576  -0.17795393  -0.03257543]
 [  3.22296252 -25.9753251    0.           0.        ]]",[ 0.28348373 -2.09625578]
9,-0.183900434009,[-0.10599525 -0.11056395],[-0.10335767 -0.68541932],-2.11011,"[ 0.83921408 -0.62790845  0.80619597  0.09982513 -1.5606556  -0.28961008
 -0.20456534 -3.66075051  1.07944454  0.11835924  0.        ]","[[  0.59995549  -2.94465998  -0.17795393  -0.03257543]
 [  4.28035203 -29.42060841   0.           0.        ]]",[-1.32755897 -1.15462066]
10,-0.168133816209,[-0.10599525 -0.11056395],[-0.26536247 -1.0927372 ],-2.14583,"[ 0.80260739 -0.6500588   0.86172141  0.8686129  -1.56064514 -0.28960947
 -0.47886547  0.20124879  0.94388265  0.31580827  0.        ]","[[ 0.64500057 -3.21436803 -0.17795393 -0.03257543]
 [ 0.2375252  -0.99486889  0.          0.        ]]",[-0.07424899  0.15811902]
