timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.188192943382,"[[-0.04007637  0.00585946  0.11515646  0.15486091]
 [ 0.00188971 -0.00345254  0.          0.        ]]",[ 3.39038181  0.84444284],-3.96122,"[ 0.94606476  1.43032343 -0.03618749  1.16922396  0.993933    1.34009034
 -0.33256741  0.31273813  0.43853624 -1.83164552  0.        ]",[-0.66644734 -0.33724466],[ 2.83172565  1.0434241 ]
1,-0.177357725894,"[[ -3.63884400e-04   4.55034916e-02   1.15156464e-01   1.54860907e-01]
 [  3.95619924e+00   3.95466901e+00   0.00000000e+00   0.00000000e+00]]",[ 2.1439178 -0.1616807],-3.84214,"[ 0.947376    1.42903796  0.02308679  1.27102657  0.99393227  1.34008895
 -0.073791    0.9399541   0.43885587 -1.67778503  0.        ]",[-0.66644734 -0.33724466],[ 1.9149661   0.36256707]
2,-0.146609868854,"[[ 0.11766047  0.13820011  0.11515646  0.15486091]
 [ 7.83334137  5.31047505  0.          0.        ]]",[ 0.69845796 -1.20503712],-3.30412,"[ 0.93607798  1.41831668  0.1988908   1.50807023  0.99393154  1.34008757
  0.17993546  1.15479849  0.39828474 -1.2577116   0.        ]",[-0.66644734 -0.33724466],[ 0.63126461 -1.71964843]
3,-0.105779930199,"[[  0.29784443   0.20361728   0.11515646   0.15486091]
 [ 10.17723702   1.24478671   0.           0.        ]]",[-0.52104259 -1.2759012 ],-2.97416,"[ 0.87543206  1.40428508  0.4617629   1.67364414  0.99393081  1.34008618
  0.33332374  0.51053629  0.26491139 -0.74067543  0.        ]",[-0.66644734 -0.33724466],[-0.64095306  1.05188182]
4,-0.0650612169671,"[[ 0.47391481  0.26800333  0.11515646  0.15486091]
 [ 7.43893888  5.18070046  0.          0.        ]]",[-1.10124063 -2.32379675],-2.30479,"[ 0.76728905  1.3853146   0.70498991  1.83444108  0.99393008  1.34008479
  0.15412485  1.13423296  0.05047154 -0.28314305  0.        ]",[-0.66644734 -0.33724466],[-1.70499612 -3.2814496 ]
5,-0.0379680668438,"[[ 0.58154228  0.33087557  0.11515646  0.15486091]
 [ 3.33743297  1.12005664  0.          0.        ]]",[-0.86234045 -1.80692112],-2.29015,"[ 0.67877164  1.36192567  0.84374826  1.98874102  0.99392935  1.3400834
 -0.11428464  0.49077004 -0.1368744  -0.01670715  0.        ]",[-0.66644734 -0.33724466],[-0.72125952 -1.30996599]
6,-0.0329548994227,"[[ 0.61901585  0.31333734  0.11515646  0.15486091]
 [ 0.41963558 -2.86061364  0.          0.        ]]",[-0.2298695  -1.07274485],-2.32432,"[ 0.64418517  1.36892651  0.88991178  1.94600033  0.99392861  1.34008202
 -0.30523022 -0.14001991 -0.17455969  0.03682113  0.        ]",[-0.66644734 -0.33724466],[-0.18660546  0.00886002]
7,-0.0385585612899,"[[ 0.61991842  0.25704813  0.11515646  0.15486091]
 [-0.32689164 -2.76861442  0.          0.        ]]",[ 0.06705955 -0.86674452],-2.28843,"[ 0.64332857  1.38889599  0.89100833  1.80725241  0.99392788  1.34008063
 -0.35408413 -0.12544136 -0.12832966 -0.00795268  0.        ]",[-0.66644734 -0.33724466],[ 0.05981832 -0.60688341]
8,-0.0474103039346,"[[ 0.61582887  0.17811469  0.11515646  0.15486091]
 [-0.08287576 -5.11690283  0.          0.        ]]",[ 0.35394761 -0.24215406],-2.27789,"[ 0.64719931  1.41037938  0.88603095  1.60930655  0.99392715  1.34007924
 -0.33811515 -0.49755885 -0.05998297 -0.08624027  0.        ]",[-0.66644734 -0.33724466],[ 1.0187139  0.3862334]
9,-0.0490007143441,"[[ 0.65387224  0.0921219   0.11515646  0.15486091]
 [ 3.87403207 -3.48780313  0.          0.        ]]",[-0.42545941 -0.46825027],-2.34483,"[ 0.61033509  1.42498327  0.93175939  1.39047489  0.99392642  1.34007786
 -0.07916798 -0.23940604 -0.0461469  -0.095056    0.        ]",[-0.66644734 -0.33724466],[-1.17829377  0.05412435]
10,-0.0487150924913,"[[ 0.69089241  0.0252246   0.11515646  0.15486091]
 [-0.15858638 -3.20288088  0.          0.        ]]",[ 0.40652177 -0.1832121 ],-2.23755,"[ 0.57266008  1.42992835  0.97499676  1.21894577  0.99392569  1.34007647
 -0.34306972 -0.19425619 -0.0472829  -0.08953679  0.        ]",[-0.66644734 -0.33724466],[ 0.4936008  -0.76679777]
