timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.188578235995,"[[ 0.07780342  0.09004578  0.08303254 -0.11494275]
 [-0.00311035  0.00426332  0.          0.        ]]",[-2.74653864 -4.04180813],-3.16876,"[ 0.93923265  1.51285169  0.1147614   1.439621    0.72910979 -0.98057333
 -0.3674345   0.32250146  0.73686733  1.86292269  0.        ]",[-0.5915488  -0.30584705],[-2.36849792 -3.02039151]
1,-0.180274462941,"[[ 0.03806671  0.05041776  0.08303254 -0.11494275]
 [-3.95739628 -3.95387886  0.          0.        ]]",[-1.75289941 -2.67189717],-3.11424,"[ 0.94302498  1.51637981  0.05559713  1.33397752  0.72910927 -0.98057244
 -0.59511602 -0.28538217  0.75018355  1.70474866  0.        ]",[-0.5915488  -0.30584705],[-2.10474247 -2.77218859]
2,-0.154857093985,"[[-0.0799712  -0.06758714  0.08303254 -0.11494275]
 [-7.83350443 -7.83368238  0.          0.        ]]",[-0.56240326 -1.18124068],-2.93446,"[ 0.93894937  1.5150921  -0.12031644  1.01879154  0.72910876 -0.98057156
 -0.81829598 -0.88123438  0.74017357  1.23230883  0.        ]",[-0.5915488  -0.30584705],[-0.28867394 -2.07054347]
3,-0.116040041653,"[[ -0.24653094  -0.26242834   0.08303254  -0.11494275]
 [ -8.81925329 -11.63775094   0.           0.        ]]",[ 0.7449246  0.2483896],-2.69026,"[ 0.89436953  1.47452022 -0.36515519  0.50594431  0.72910825 -0.98057067
 -0.87505325 -1.46545401  0.5872285   0.55732369  0.        ]",[-0.5915488  -0.30584705],[ 1.10022432 -0.23539703]
4,-0.0798854327087,"[[ -0.38147616  -0.50223827   0.08303254  -0.11494275]
 [ -4.6890271  -12.34088732   0.           0.        ]]",[ 0.85855311  0.88470358],-2.2505,"[ 0.82570313  1.36119705 -0.55644035 -0.08727117  0.72910773 -0.98056979
 -0.63724044 -1.57343781  0.2857558   0.00235466  0.        ]",[-0.5915488  -0.30584705],[ 0.28012869  0.86552868]
5,-0.0579445129161,"[[-0.46322501 -0.71222288  0.08303254 -0.11494275]
 [-3.48979089 -8.66980293  0.          0.        ]]",[ 1.18300581  1.01413226],-2.2305,"[ 0.77047157  1.20935303 -0.66762396 -0.54730353  0.72910722 -0.9805689
 -0.5681898  -1.00963926 -0.01871597 -0.29758536  0.        ]",[-0.5915488  -0.30584705],[ 2.47631891  0.72076409]
6,-0.0493398680019,"[[-0.49264562 -0.85527548  0.08303254 -0.11494275]
 [ 0.53442466 -5.64552289  0.          0.        ]]",[ 0.41519314  0.53898269],-2.09669,"[ 0.74816194  1.081246   -0.70658615 -0.81786029  0.72910671 -0.98056802
 -0.33648103 -0.54517621 -0.21081154 -0.40260333  0.        ]",[-0.5915488  -0.30584705],[ 1.33573957  1.1813645 ]
7,-0.0461509670968,"[[-0.44237915 -0.92734877  0.08303254 -0.11494275]
 [ 4.47913535 -1.57534736  0.          0.        ]]",[-0.78382456 -0.63413376],-2.07861,"[ 0.78550587  1.01007807 -0.63966503 -0.9388761   0.72910619 -0.98056713
 -0.10935006  0.07991316 -0.21160614 -0.35268519  0.        ]",[-0.5915488  -0.30584705],[-0.294958   -0.59275479]
8,-0.0446460705478,"[[-0.36538721 -0.9820873   0.08303254 -0.11494275]
 [ 3.22422697 -3.89079775  0.          0.        ]]",[-0.70217001 -0.13969445],-2.10463,"[ 0.83537761  0.95336384 -0.53409586 -1.02339909  0.72910568 -0.98056625
 -0.18160588 -0.2756891  -0.15791309 -0.25745698  0.        ]",[-0.5915488  -0.30584705],[-0.00985296 -0.75855356]
9,-0.0394997601415,"[[-0.30192514 -1.08926541  0.08303254 -0.11494275]
 [ 3.12229766 -6.81726086  0.          0.        ]]",[-0.78547758  0.5822503 ],-2.0485,"[ 0.86963718  0.8363654  -0.44467632 -1.16939855  0.72910516 -0.98056536
 -0.18747474 -0.72512933 -0.1839825  -0.19437154  0.        ]",[-0.5915488  -0.30584705],[-0.62115949  0.92587319]
10,-0.033469732589,"[[-0.26476952 -1.1874666   0.08303254 -0.11494275]
 [ 0.60165725 -3.01554474  0.          0.        ]]",[-0.33098543  0.31131262],-2.00635,"[ 0.88676145  0.72320816 -0.39147093 -1.27934107  0.72910465 -0.98056448
 -0.33260971 -0.14126867 -0.23944236 -0.16214699  0.        ]",[-0.5915488  -0.30584705],[-0.38555315  1.47631545]
11,-0.031811511237,"[[-0.26817305 -1.20744679  0.08303254 -0.11494275]
 [-0.93687766  1.00412796  0.          0.        ]]",[-0.01248091 -0.22247687],-2.06001,"[ 0.88528309  0.69958813 -0.39636796 -1.29881521  0.72910414 -0.98056359
 -0.42119632  0.4760653  -0.2656528  -0.16970758  0.        ]",[-0.5915488  -0.30584705],[ 0.68606797 -0.04607362]
12,-0.0335374632471,"[[-0.25948621 -1.18940094  0.08303254 -0.11494275]
 [ 1.79645133  0.80113546  0.          0.        ]]",[-0.70892268 -0.55161095],-2.05501,"[ 0.8890172   0.72092864 -0.38385959 -1.2812668   0.72910362 -0.98056271
 -0.2638146   0.44488982 -0.23447767 -0.15522371  0.        ]",[-0.5915488  -0.30584705],[-0.58129929 -1.59103556]
13,-0.032162443546,"[[-0.24698214 -1.21325924  0.08303254 -0.11494275]
 [-0.53828543 -3.17372383  0.          0.        ]]",[-0.10511816  0.49128062],-2.01802,"[ 0.89418131  0.69268172 -0.36580432 -1.30429081  0.72910311 -0.98056182
 -0.3982456  -0.16556243 -0.2436114  -0.14183315  0.        ]",[-0.5915488  -0.30584705],[-0.19537967  1.35898598]
