timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.278279417597,"[[-0.01586112  0.08238255 -0.05200267  0.10021426]
 [ 0.00331925  0.00353944  0.          0.        ]]",[ 2.57320023  0.25615871],-4.74159,"[ 0.94643342  1.48401251 -0.02422002  1.4303325  -0.44194423  0.88526988
 -0.35833895  0.32017094  2.11021845 -1.10798785  0.        ]",[-0.62823176 -0.31211632],[ 2.03774949  0.44970617]
1,-0.274367960755,"[[ 0.02388825  0.10030307 -0.05200267  0.10021426]
 [ 3.95845274  1.78258748  0.          0.        ]]",[ 2.32955337 -0.19937789],-4.68707,"[ 0.94616939  1.48193722  0.03496481  1.47782958 -0.441944    0.88526918
 -0.1264499   0.59613629  2.10401295 -0.97691964  0.        ]",[-0.62823176 -0.31211632],[ 2.33741168 -1.06716544]
2,-0.264821653096,"[[ 0.14197789  0.09585766 -0.05200267  0.10021426]
 [ 7.83758622 -2.21380761  0.          0.        ]]",[ 1.87643743 -0.13305968],-4.5492,"[ 0.9300353   1.48248724  0.21010124  1.46605219 -0.44194377  0.88526849
  0.10098328 -0.02378418  2.07170864 -0.67036367  0.        ]",[-0.62823176 -0.31211632],[ 1.40337342 -0.06826597]
3,-0.249613327915,"[[  0.33686554   0.0492941   -0.05200267   0.10021426]
 [ 11.63852192  -2.44178491   0.           0.        ]]",[ 1.43286717 -0.54613483],-4.32215,"[ 0.85389024  1.48676713  0.49157692  1.34245093 -0.44194354  0.88526779
  0.32383171 -0.05914798  1.97544916 -0.23176503  0.        ]",[-0.62823176 -0.31211632],[ 0.91926114 -0.73038769]
4,-0.227184366201,"[[  0.60382323  -0.02808677  -0.05200267   0.10021426]
 [ 15.045903    -5.28680697   0.           0.        ]]",[ 0.6947186 -0.9015317],-3.95277,"[ 0.65483607  1.48780543  0.84487621  1.13655013 -0.44194331  0.8852671
  0.523606   -0.50046769  1.75830003  0.30589393  0.        ]",[-0.62823176 -0.31211632],[ 0.63656973 -2.17196067]
5,-0.199916210187,"[[  0.92703674  -0.17250846  -0.05200267   0.10021426]
 [ 17.26807012  -9.14247556   0.           0.        ]]",[ 0.16684318 -0.6571995 ],-3.52357,"[ 0.28690201  1.46947839  1.19041354  0.75441045 -0.44194307  0.88526641
  0.65389119 -1.09855834  1.4138065   0.79859816  0.        ]",[-0.62823176 -0.31211632],[-0.62779167 -2.33539612]
6,-0.174615985563,"[[  1.24407037  -0.39325621  -0.05200267   0.10021426]
 [ 14.44469698 -12.91969929   0.           0.        ]]",[-0.07124671  0.06230795],-3.22954,"[-0.17393591  1.39148659  1.40968104  0.19134936 -0.44194284  0.88526571
  0.4883566  -1.68447879  1.05804705  1.0800393   0.        ]",[-0.62823176 -0.31211632],[ 0.62233684  1.33513682]
7,-0.147772635061,"[[  1.55478845  -0.60935938  -0.05200267   0.10021426]
 [ 16.61993761  -8.70459779   0.           0.        ]]",[-1.14486408 -0.51667237],-2.97128,"[-0.67714058  1.26002279  1.48826219 -0.31209074 -0.44194261  0.88526502
  0.61589059 -1.03063145  0.67146208  1.22985586  0.        ]",[-0.62823176 -0.31211632],[-0.6900062  -0.04380246]
8,-0.119841820058,"[[  1.85650462  -0.78344541  -0.05200267   0.10021426]
 [ 13.56183096  -8.70404393   0.           0.        ]]",[-1.52403557 -0.17762971],-2.79281,"[-1.1686407   1.11856852  1.42808792 -0.66711094 -0.44194238  0.88526432
  0.43659351 -1.0305446   0.25444054  1.27359225  0.        ]",[-0.62823176 -0.31211632],[-1.7658571  -0.98998699]
9,-0.0999797714513,"[[  2.0853695   -0.9951092   -0.05200267   0.10021426]
 [  9.33861057 -12.44992152   0.           0.        ]]",[-1.16071916  0.99063516],-2.6181,"[-1.51571788  0.91046945  1.2956205  -1.02136262 -0.44194214  0.88526363
  0.18898583 -1.61160243  0.0271885   1.17155477  0.        ]",[-0.62823176 -0.31211632],[-1.67481826  2.21437176]
