timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.243572330917,"[[ -8.99222338e-02  -6.79393257e-02  -3.52224305e-02  -1.85741191e-02]
 [ -3.26682319e-03  -1.26906130e-05   0.00000000e+00   0.00000000e+00]]",[-0.35502794 -3.17323446],-4.37834,"[ 0.94693969  1.36919854 -0.10852705  1.01771469 -0.31111172 -0.16074744
 -0.31514004  0.30868675  1.94439606  0.04815088  0.        ]",[-0.74078059 -0.33182234],[-0.81444205 -3.82368836]
1,-0.242303085514,"[[-0.12229718 -0.10765485 -0.03522243 -0.01857412]
 [-3.22351485 -3.95835176  0.          0.        ]]",[-0.29479709 -2.78941011],-4.39698,"[ 0.94135482  1.36478665 -0.15646871  0.91651805 -0.31111161 -0.16074739
 -0.53557879 -0.33461139  1.92562692 -0.09037998  0.        ]",[-0.74078059 -0.33182234],[-0.02242048 -2.91240531]
2,-0.23836420576,"[[-0.18700299 -0.22576329 -0.03522243 -0.01857412]
 [-3.24701031 -7.83955561  0.          0.        ]]",[-0.65657246 -2.59807205],-4.33371,"[ 0.92512413  1.33997597 -0.25166629  0.61875302 -0.31111149 -0.16074733
 -0.53718692 -0.96537342  1.85195585 -0.4110412   0.        ]",[-0.74078059 -0.33182234],[-0.82546451 -2.13865108]
3,-0.22966130213,"[[ -0.28405006  -0.42071254  -0.03522243  -0.01857412]
 [ -6.44713487 -11.64269524   0.           0.        ]]",[ 0.07639509 -2.03923607],-4.1813,"[ 0.88825421  1.26166632 -0.39215     0.14663879 -0.31111138 -0.16074728
 -0.75624807 -1.58344746  1.65894619 -0.87182053  0.        ]",[-0.74078059 -0.33182234],[-0.07398735 -2.11665969]
4,-0.21310680658,"[[ -0.41464357  -0.6909801   -0.03522243  -0.01857412]
 [ -6.61181245 -15.37162624   0.           0.        ]]",[ 0.69979113 -1.18815124],-3.97816,"[ 0.81550316  1.08158368 -0.57476106 -0.43885098 -0.31111127 -0.16074722
 -0.76752051 -2.18945863  1.26831808 -1.36717183  0.        ]",[-0.74078059 -0.33182234],[ 0.57394118 -0.9231247 ]
5,-0.187776646461,"[[ -5.22788063e-01  -1.03203970e+00  -3.52224305e-02  -1.85741191e-02]
 [ -4.21073714e+00  -1.87231485e+01   0.00000000e+00   0.00000000e+00]]",[ 0.91962081  0.0078913 ],-3.65912,"[ 0.73597496  0.75536488 -0.71837698 -1.00431781 -0.31111115 -0.16074717
 -0.60315682 -2.73413022  0.74165558 -1.63579896  0.        ]",[-0.74078059 -0.33182234],[ 1.26287157 -2.80507506]
6,-0.153174607842,"[[ -5.66477007e-01  -1.44252144e+00  -3.52224305e-02  -1.85741191e-02]
 [ -1.71597920e-01  -2.23130131e+01   0.00000000e+00   0.00000000e+00]]",[ 0.26758236  1.0050149 ],-3.10626,"[ 0.69911161  0.26753575 -0.77402309 -1.34565389 -0.31111104 -0.16074712
 -0.32666105 -3.31752971  0.23282404 -1.55210274  0.        ]",[-0.74078059 -0.33182234],[ 0.3702001   1.38292911]
7,-0.115283914949,"[[ -0.55520075  -1.84462411  -0.03522243  -0.01857412]
 [  1.29462314 -17.91189778   0.           0.        ]]",[-0.0742268   0.95243406],-2.79475,"[ 0.70887974 -0.23700779 -0.75980196 -1.27136408 -0.31111093 -0.16074706
 -0.2262921  -2.60227091 -0.10670234 -1.22135272  0.        ]",[-0.74078059 -0.33182234],[-0.21543237 -0.36091827]
8,-0.0769524834638,"[[ -5.38132028e-01  -2.21364174e+00  -3.52224305e-02  -1.85741191e-02]
 [  4.15135785e-01  -1.89862964e+01   0.00000000e+00   0.00000000e+00]]",[-0.33300197  1.65887892],-2.50708,"[ 0.72333059 -0.65379392 -0.73808655 -0.85606611 -0.31111081 -0.16074701
 -0.28649655 -2.7768696  -0.30500853 -0.79333305  0.        ]",[-0.74078059 -0.33182234],[-0.34153665  0.8864985 ]
9,-0.0394848861002,"[[ -0.54348822  -2.55437727  -0.03522243  -0.01857412]
 [ -0.94611157 -15.10021953   0.           0.        ]]",[-0.40278834  1.68193495],-2.41957,"[ 0.71883908 -0.94892786 -0.74492462 -0.22589629 -0.3111107  -0.16074695
 -0.37967945 -2.14531818 -0.38955391 -0.33295792  0.        ]",[-0.74078059 -0.33182234],[-0.37352343  1.80564563]
10,-0.0152607176621,"[[ -0.57706386  -2.81365457  -0.03522243  -0.01857412]
 [ -2.40651703 -10.84170777   0.           0.        ]]",[-0.29183587  1.48307312],-2.4813,"[ 0.68977984 -1.0936015  -0.78728037  0.36745073 -0.31111059 -0.1607469
 -0.47965012 -1.45324367 -0.37442842  0.03353115  0.        ]",[-0.74078059 -0.33182234],[ 0.36912699  0.36327085]
11,-0.0232598099678,"[[-0.61005388 -3.01390255 -0.03522243 -0.01857412]
 [-0.89741119 -7.72877785  0.          0.        ]]",[-0.5035516   0.81466508],-2.5065,"[ 0.65972871 -1.15078831 -0.82800553  0.86562532 -0.31111047 -0.16074684
 -0.37634534 -0.94734475 -0.30106134  0.30027153  0.        ]",[-0.74078059 -0.33182234],[ 0.21291107  1.11597331]
12,-0.0288174727928,"[[-0.61936155 -3.06580181 -0.03522243 -0.01857412]
 [-0.03631301  0.43665574  0.          0.        ]]",[-0.15222394 -0.02117574],-2.5329,"[ 0.65098577 -1.15746315 -0.83932919  0.99768403 -0.31111036 -0.16074679
 -0.31739942  0.37966196 -0.27126338  0.36878485  0.        ]",[-0.74078059 -0.33182234],[-0.2908941   0.59059789]
13,-0.0252460114764,"[[-0.63163529 -3.03339371 -0.03522243 -0.01857412]
 [-1.18722657  2.781288    0.          0.        ]]",[ 0.29893196 -0.0875361 ],-2.54433,"[ 0.63928133 -1.1536915  -0.85414681  0.9151362  -0.31111025 -0.16074673
 -0.39618419  0.76069998 -0.29180493  0.32803028  0.        ]",[-0.74078059 -0.33182234],[ 0.82900256 -1.35548594]
14,-0.0223917049082,"[[-0.62221321 -3.00518762 -0.03522243 -0.01857412]
 [ 2.11844038  0.54275223  0.          0.        ]]",[-0.52488315 -0.04651809],-2.51295,"[ 0.6482836  -1.14933227 -0.84278272  0.84352458 -0.31111013 -0.16074668
 -0.16989714  0.39690365 -0.30675733  0.29101181  0.        ]",[-0.74078059 -0.33182234],[-0.85013114  0.39731081]
15,-0.0200492913209,"[[-0.61403582 -2.97865757 -0.03522243 -0.01857412]
 [-1.28934457  2.10504751  0.          0.        ]]",[ 0.31641638  0.10573554],-2.51445,"[ 0.65600139 -1.1443209  -0.83285733  0.77641972 -0.31111002 -0.16074662
 -0.40317446  0.65080021 -0.3188868   0.25746428  0.        ]",[-0.74078059 -0.33182234],[ 0.56108067  1.58328203]
16,-0.0143504851142,"[[-0.61727629 -2.89724598 -0.03522243 -0.01857412]
 [ 0.95779539  6.02305217  0.          0.        ]]",[ 0.13242477 -0.40551257],-2.51193,"[ 0.65295323 -1.12347188 -0.83679673  0.57252432 -0.31110991 -0.16074657
 -0.24934797  1.28753484 -0.35531813  0.15489371  0.        ]",[-0.74078059 -0.33182234],[-0.69092527 -1.56644028]
17,-0.0134066161847,"[[-0.62575897 -2.81771021 -0.03522243 -0.01857412]
 [-1.79686557  1.94412195  0.          0.        ]]",[ 0.63572425  0.49639034],-2.48907,"[ 0.64490853 -1.09524013 -0.8470668   0.37727589 -0.31110979 -0.16074651
 -0.43791625  0.62464605 -0.38624697  0.05324433  0.        ]",[-0.74078059 -0.33182234],[ 0.04407336 -0.34117839]
18,-0.0131452087647,"[[-0.65958904 -2.79276811 -0.03522243 -0.01857412]
 [-1.58684151  0.55471778  0.          0.        ]]",[ 0.60918933  0.77205861],-2.4715,"[ 0.61188711 -1.0848128  -0.88739509  0.31704949 -0.31110968 -0.16074646
 -0.42353903  0.39884644 -0.40363721  0.03088746  0.        ]",[-0.74078059 -0.33182234],[ 0.53257936  1.19637041]
19,-0.0160543635399,"[[-0.66985334 -2.74205541 -0.03522243 -0.01857412]
 [ 0.55326642  4.50339005  0.          0.        ]]",[ 0.48344076  0.13072264],-2.49423,"[ 0.60157496 -1.06133669 -0.89942621  0.19631285 -0.31110957 -0.1607464
 -0.27703921  1.04056562 -0.42278022 -0.03296929  0.        ]",[-0.74078059 -0.33182234],[ 1.06765714 -0.49435824]
20,-0.0243296069584,"[[-0.61917549 -2.67252083 -0.03522243 -0.01857412]
 [ 4.50135394  2.45689088  0.          0.        ]]",[-0.57211447 -0.04136491],-2.45859,"[ 0.6511593  -1.02428409 -0.8390996   0.03498561 -0.31110945 -0.16074635
 -0.00677532  0.70797773 -0.41991109 -0.14481328  0.        ]",[-0.74078059 -0.33182234],[-0.67448606 -0.13643249]
21,-0.031108053093,"[[-0.55683562 -2.62929152 -0.03522243 -0.01857412]
 [ 1.74183885  1.8679995   0.          0.        ]]",[-0.14208144  0.07489979],-2.47741,"[ 0.70747004 -0.99848333 -0.76186343 -0.06254184 -0.31110934 -0.16074629
 -0.19567621  0.61227354 -0.39651441 -0.22502998  0.        ]",[-0.74078059 -0.33182234],[-0.5067865  -0.97438514]
22,-0.0314997890774,"[[-0.54247648 -2.63101312 -0.03522243 -0.01857412]
 [-0.29912185 -2.02717903  0.          0.        ]]",[ 0.03303218  0.69702208],-2.45576,"[ 0.71968658 -0.99954992 -0.74362839 -0.0587014  -0.31110922 -0.16074624
 -0.33538888 -0.02075302 -0.38952033 -0.2271234   0.        ]",[-0.74078059 -0.33182234],[ 0.61657562  0.91786656]
23,-0.0318564113149,"[[-0.52390671 -2.6346887  -0.03522243 -0.01857412]
 [ 2.14794368  1.64737624  0.          0.        ]]",[-0.34136954 -0.01828206],-2.46503,"[ 0.73505874 -1.00181686 -0.71981178 -0.05048979 -0.31110911 -0.16074618
 -0.16787631  0.57641881 -0.38045678 -0.22756104  0.        ]",[-0.74078059 -0.33182234],[-0.40400704 -0.27992645]
24,-0.0351086331394,"[[-0.49742304 -2.61318951 -0.03522243 -0.01857412]
 [ 0.50589969  0.50634491  0.          0.        ]]",[-0.08039796  0.16583455],-2.45993,"[ 0.75613963 -0.98834138 -0.68540298 -0.09827948 -0.311109   -0.16074613
 -0.28028146  0.39098337 -0.36708631 -0.26497983  0.        ]",[-0.74078059 -0.33182234],[-0.13370704  0.18337182]
25,-0.0370917277121,"[[-0.49271663 -2.5958783  -0.03522243 -0.01857412]
 [-0.0334614   1.22238912  0.          0.        ]]",[ 0.10323387  0.0787577 ],-2.45405,"[ 0.75978095 -0.97712304 -0.67923507 -0.13632767 -0.31110888 -0.16074607
 -0.31720303  0.50735148 -0.36382415 -0.29023922  0.        ]",[-0.74078059 -0.33182234],[-0.35337227  0.39057916]
