timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.259374348488,"[[-0.08044776  0.09265993  0.02546817 -0.18929985]
 [ 0.00217087 -0.0016696   0.          0.        ]]",[-2.23141479 -2.98360133],-2.96311,"[ 0.94353237  2.06294175 -0.12225668  1.11825887  0.22686846 -1.64836468
 -0.49190993  0.34243587  1.14311797  1.74264284  0.        ]",[-0.27092239 -0.12448241],[-3.40936404 -2.19438725]
1,-0.250153017714,"[[-0.1200799   0.05291443  0.02546817 -0.18929985]
 [-3.9522199  -3.9596945   0.          0.        ]]",[-1.59820151 -2.39169073],-2.84763,"[ 0.93768911  2.06687387 -0.18367996  1.00089386  0.22686824 -1.64835909
 -0.70296356 -0.19106102  1.13817546  1.62803063  0.        ]",[-0.27092239 -0.12448241],[-1.80170188 -4.61055576]
2,-0.221085964038,"[[-0.2380153  -0.06520563  0.02546817 -0.18929985]
 [-7.82842933 -7.83938322  0.          0.        ]]",[-0.65147191 -1.63549411],-2.8859,"[ 0.90677479  2.06587442 -0.36435365  0.65136104  0.22686802 -1.6483535
 -0.90984401 -0.71399874  1.08482813  1.29262163  0.        ]",[-0.27092239 -0.12448241],[-0.3032008  -0.92474893]
3,-0.173879122752,"[[ -0.40505223  -0.25716994   0.02546817  -0.18929985]
 [ -8.87185144 -11.34535409   0.           0.        ]]",[ 0.17057657 -0.82909685],-2.68082,"[ 0.82912637  2.02390905 -0.61093559  0.09120206  0.2268678  -1.64834791
 -0.96553209 -1.18656205  0.90226495  0.83448805  0.        ]",[-0.27092239 -0.12448241],[ 2.06160419 -0.09001   ]
4,-0.125089688375,"[[ -0.54104082  -0.48541414   0.02546817  -0.18929985]
 [ -4.74075905 -11.47861113   0.           0.        ]]",[ 0.12157983 -0.4962675 ],-2.27218,"[ 0.73795522  1.91119764 -0.7993646  -0.53719067  0.22686758 -1.64834232
 -0.74504534 -1.20452092  0.62281492  0.48546222  0.        ]",[-0.27092239 -0.12448241],[ 1.55889619 -0.15198955]
5,-0.0893944384386,"[[ -0.5952255   -0.71875864   0.02546817  -0.18929985]
 [ -0.69115037 -11.85456955   0.           0.        ]]",[-0.11575633 -0.20387489],-1.97446,"[ 0.69502491  1.73134775 -0.8705019  -1.10531617  0.22686737 -1.64833673
 -0.52890791 -1.25519295  0.37474648  0.33290557  0.        ]",[-0.27092239 -0.12448241],[ 0.34765233 -0.94876053]
6,-0.0603001831065,"[[ -0.59510512  -0.99119194   0.02546817  -0.18929985]
 [  0.69849472 -15.37700938   0.           0.        ]]",[-0.18391488  0.33580518],-1.95746,"[ 0.69512336  1.4518356  -0.87034523 -1.6330287   0.22686715 -1.64833114
 -0.45473884 -1.72997178  0.14457681  0.3004792   0.        ]",[-0.27092239 -0.12448241],[ 0.64986327 -0.47300064]
7,-0.041500038682,"[[ -0.55547794  -1.31447578   0.02546817  -0.18929985]
 [  3.2557498  -16.94610854   0.           0.        ]]",[-0.44054189  0.69344378],-1.79478,"[ 0.72687122  1.05061123 -0.81855382 -2.01986114  0.22686693 -1.64832555
 -0.31825182 -1.9414598  -0.0772396   0.37465977  0.        ]",[-0.27092239 -0.12448241],[-0.88151528  1.4965158 ]
8,-0.0462637772167,"[[ -0.52602633  -1.61029646   0.02546817  -0.18929985]
 [ -0.29877337 -12.6503235    0.           0.        ]]",[-0.11970779  1.04236853],-1.9767,"[ 0.74919648  0.65096619 -0.77922119 -2.11427535  0.22686671 -1.64831996
 -0.50796463 -1.36243543 -0.27147667  0.50830751  0.        ]",[-0.27092239 -0.12448241],[-0.0785      0.31878632]
9,-0.0655613543479,"[[ -0.53506868  -1.84812493   0.02546817  -0.18929985]
 [ -0.60440938 -11.13756827   0.           0.        ]]",[-0.02063805  1.24357176],-1.98753,"[ 0.74245733  0.33140427 -0.79136949 -2.00344113  0.2268665  -1.64831437
 -0.52427656 -1.15853167 -0.43742956  0.657082    0.        ]",[-0.27092239 -0.12448241],[-1.87383054  1.36318056]
10,-0.0871184570235,"[[-0.58675992 -2.02893202  0.02546817 -0.18929985]
 [-4.55156194 -6.95708508  0.          0.        ]]",[ 0.42611992  1.4551816 ],-2.26043,"[ 0.70196619  0.10159878 -0.859545   -1.8112386   0.22686628 -1.64830878
 -0.73494477 -0.59505205 -0.57747363  0.8024139   0.        ]",[-0.27092239 -0.12448241],[ 1.4264756   2.44554662]
11,-0.101048738852,"[[-0.6371768  -2.12696627  0.02546817 -0.18929985]
 [-0.50350878 -2.85999451  0.          0.        ]]",[ 0.11539602  1.26372409],-2.38906,"[ 0.65931654 -0.01523491 -0.92382143 -1.67030951  0.22686606 -1.64830319
 -0.51888952 -0.04281312 -0.65529825  0.89791673  0.        ]",[-0.27092239 -0.12448241],[ 1.06520705  0.4594629 ]
12,-0.103351103752,"[[-0.60743101 -2.16534669  0.02546817 -0.18929985]
 [ 3.4648882  -0.98428562  0.          0.        ]]",[-0.38785654  0.95206094],-2.33948,"[ 0.68484923 -0.05915171 -0.8861707  -1.60847272  0.22686584 -1.6482976
 -0.30708587  0.21001007 -0.64451645  0.92778333  0.        ]",[-0.27092239 -0.12448241],[-0.08680859  0.99273657]
13,-0.0974610091445,"[[-0.54227123 -2.145397    0.02546817 -0.18929985]
 [ 3.05244247  2.96608736  0.          0.        ]]",[-0.62015647  0.54022884],-2.2252,"[ 0.73701237 -0.03646058 -0.80099494 -1.6410632   0.22686563 -1.64829201
 -0.32909883  0.74247307 -0.58792712  0.8996342   0.        ]",[-0.27092239 -0.12448241],[-1.14615487  1.22625972]
14,-0.085707022375,"[[-0.52154876 -2.0469341   0.02546817 -0.18929985]
 [-0.9667956   6.86720781  0.          0.        ]]",[-0.35989475  0.28266203],-2.0978,"[ 0.75248873  0.0796767  -0.77317335 -1.78721135  0.22686541 -1.64828642
 -0.54361539  1.26829566 -0.52975975  0.81250858  0.        ]",[-0.27092239 -0.12448241],[-1.88911484  0.89281102]
15,-0.0702023520491,"[[ -0.58041139  -1.87548109   0.02546817  -0.18929985]
 [ -4.90629725  10.2668005    0.           0.        ]]",[-0.02690315  0.00801802],-2.06932,"[ 0.70711292  0.29566357 -0.85128561 -1.98016043  0.22686519 -1.64828083
 -0.75387592  1.72651464 -0.4970934   0.67656621  0.        ]",[-0.27092239 -0.12448241],[ 0.12272957 -1.23552832]
16,-0.0582010519487,"[[-0.67268415 -1.71191207  0.02546817 -0.18929985]
 [-4.32289248  6.10396888  0.          0.        ]]",[ 0.12252969  0.24346459],-1.97575,"[ 0.62746307  0.51299669 -0.96768015 -2.08709031  0.22686497 -1.64827524
 -0.72273705  1.16541223 -0.49888285  0.55563516  0.        ]",[-0.27092239 -0.12448241],[ 0.85491749  0.87442566]
17,-0.0454369339809,"[[-0.7243409  -1.55631094  0.02546817 -0.18929985]
 [-0.85445718  9.44497844  0.          0.        ]]",[-0.4082754 -0.4743695],-1.83522,"[ 0.57854686  0.72458485 -1.02929487 -2.11620073  0.22686476 -1.64826965
 -0.53761671  1.61573488 -0.4604856   0.44846662  0.        ]",[-0.27092239 -0.12448241],[-0.20437627 -0.16212459]
18,-0.0294579322837,"[[-0.74937665 -1.37572683  0.02546817 -0.18929985]
 [-1.64644393  8.61620161  0.          0.        ]]",[-0.31794739 -0.61405146],-1.75065,"[ 0.55377202  0.96920269 -1.05817481 -2.06034709  0.22686454 -1.64826407
 -0.57988649  1.50402141 -0.36640739  0.34028026  0.        ]",[-0.27092239 -0.12448241],[ 0.33641706  0.2937636 ]
19,-0.0186414634522,"[[-0.7686265  -1.19344675  0.02546817 -0.18929985]
 [-0.28313131  9.60848955  0.          0.        ]]",[-0.53894472 -1.073102  ],-1.59858,"[ 0.53426228  1.20737263 -1.07992855 -1.90818348  0.22686432 -1.64825848
 -0.50712217  1.63776405 -0.25284445  0.25381779  0.        ]",[-0.27092239 -0.12448241],[-0.93383018 -0.45905802]
