timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.121037678322,"[[ 0.03906398 -0.00699025  0.10178767 -0.04705516]
 [-0.0031325   0.00423255  0.          0.        ]]",[-0.22106695 -1.76071906],-1.95238,"[ 0.98761208  2.14974712  0.04691177  0.74626806  0.89566469 -0.40612353
 -0.50463501  0.34818967  0.5510016   0.52383109  0.        ]",[-0.18934363 -0.0767808 ],[-0.04440204 -1.7776027 ]
1,-0.119033312796,"[[ 0.03725506 -0.0466336   0.10178767 -0.04705516]
 [-0.17718634 -3.95537108  0.          0.        ]]",[-0.11758253 -1.62552488],-1.87892,"[ 0.98770867  2.1482633   0.04411227  0.62483182  0.89566277 -0.40612297
 -0.51465184 -0.18390823  0.55143446  0.48277132  0.        ]",[-0.18934363 -0.0767808 ],[ 0.05814014 -3.16335736]
2,-0.113297844569,"[[ 0.03606911 -0.16468408  0.10178767 -0.04705516]
 [ 0.05779589 -7.83674109  0.          0.        ]]",[ 0.01187611 -1.43547368],-2.10424,"[ 0.98776865  2.13104436  0.04227677  0.26529247  0.89566085 -0.40612241
 -0.50112677 -0.70549254  0.54478477  0.3684136   0.        ]",[-0.18934363 -0.0767808 ],[-0.10447398  1.19024692]
3,-0.107408801554,"[[ 0.03305066 -0.28013277  0.10178767 -0.04705516]
 [-0.35824279 -3.72184346  0.          0.        ]]",[ 0.09837624 -1.42255747],-1.87157,"[ 0.98791582  2.09583846  0.03760484 -0.07959413  0.89565893 -0.40612184
 -0.52507096 -0.15252459  0.52687184  0.25489324  0.        ]",[-0.18934363 -0.0767808 ],[ 0.87043717 -2.34141641]
4,-0.103415129462,"[[ 0.06052024 -0.39357127  0.10178767 -0.04705516]
 [ 3.09370642 -7.60903952  0.          0.        ]]",[-0.14430031 -1.3512764 ],-1.89647,"[ 0.98607212  2.04401064  0.08009913 -0.40751335  0.895657   -0.40612128
 -0.32639443 -0.67489283  0.50593127  0.2001697   0.        ]",[-0.18934363 -0.0767808 ],[-0.4051163  -1.29648061]
5,-0.0955690258917,"[[  0.10571374  -0.5839622    0.10178767  -0.04705516]
 [  1.43111592 -11.41737009   0.           0.        ]]",[ 0.04405907 -1.03407741],-1.88324,"[ 0.98069231  1.92057762  0.14984287 -0.92187278  0.89565508 -0.40612072
 -0.42208393 -1.18666105  0.45659858  0.11216416  0.        ]",[-0.18934363 -0.0767808 ],[-1.03820144 -0.68601333]
6,-0.0807978792498,"[[  0.09436232  -0.83728176   0.10178767  -0.04705516]
 [ -2.55315911 -13.90631753   0.           0.        ]]",[ 0.44595003 -0.65266728],-1.81988,"[ 0.98231497  1.69269844  0.13235066 -1.50869614  0.89565316 -0.40612015
 -0.65139728 -1.52112498  0.3343699  -0.10372859  0.        ]",[-0.18934363 -0.0767808 ],[ 0.66991901 -1.80510852]
7,-0.0656777172026,"[[  0.0704014   -1.15238165   0.10178767  -0.04705516]
 [  0.14802376 -17.5913644    0.           0.        ]]",[ 0.26625788 -0.42441443],-1.73337,"[ 0.98513875  1.32880349  0.09536875 -2.03243229  0.89565124 -0.40611959
 -0.49593019 -2.01631631  0.11870753 -0.32126479  0.        ]",[-0.18934363 -0.0767808 ],[ 0.65503687  0.76719359]
8,-0.0544725266303,"[[  0.09932124  -1.47024176   0.10178767  -0.04705516]
 [  2.73555373 -14.20589348   0.           0.        ]]",[ 0.02856746 -0.27661401],-1.61903,"[ 0.98162309  0.90579339  0.13999435 -2.28129634  0.89564932 -0.40611903
 -0.34700453 -1.56136567 -0.10358677 -0.38895876  0.        ]",[-0.18934363 -0.0767808 ],[ 0.41301871 -0.20351904]
9,-0.0463243085559,"[[  0.16988522  -1.75962542   0.10178767  -0.04705516]
 [  4.3156344  -14.73069866   0.           0.        ]]",[-0.23412517 -0.12552547],-1.51759,"[ 0.96805054  0.50744236  0.2482665  -2.242288    0.89564739 -0.40611846
 -0.25606262 -1.63188247 -0.28747866 -0.34717152  0.        ]",[-0.18934363 -0.0767808 ],[-0.09957838  0.08385773]
10,-0.0460243788334,"[[  0.25138202  -2.04798057   0.10178767  -0.04705516]
 [  3.83564747 -14.10690313   0.           0.        ]]",[-0.32966486  0.02356195],-1.41099,"[ 0.94363176  0.13193848  0.37165769 -1.95442265  0.89564547 -0.4061179
 -0.28368795 -1.54805002 -0.46677635 -0.25408958  0.        ]",[-0.18934363 -0.0767808 ],[ 0.82161089  1.92469006]
11,-0.0510492449194,"[[ 0.3599613  -2.28758949  0.10178767 -0.04705516]
 [ 7.01185522 -9.86807575  0.          0.        ]]",[-0.57970226  0.02983403],-1.50133,"[ 0.89681768 -0.14141041  0.53194174 -1.54263001  0.89564355 -0.40611734
 -0.10088071 -0.97843132 -0.59296142 -0.12855154  0.        ]",[-0.18934363 -0.0767808 ],[-1.04705951 -0.01349371]
12,-0.0608126343673,"[[ 0.4590864  -2.48352511  0.10178767 -0.04705516]
 [ 2.91422984 -9.72600231  0.          0.        ]]",[-0.38350907  0.18125993],-1.56547,"[ 0.84026612 -0.32697729  0.67270559 -1.10647273  0.89564163 -0.40611677
 -0.33671999 -0.95933721 -0.69444779 -0.01340805  0.        ]",[-0.18934363 -0.0767808 ],[-0.09247703  0.58832056]
13,-0.0739987613677,"[[ 0.51311829 -2.65274033  0.10178767 -0.04705516]
 [ 2.49038822 -7.2039284   0.          0.        ]]",[-0.31368971  0.25055611],-1.68328,"[ 0.80408701 -0.45376718  0.74668198 -0.67139348  0.89563971 -0.40611621
 -0.36111383 -0.62041818 -0.79478972  0.08167836  0.        ]",[-0.18934363 -0.0767808 ],[-1.28020071 -0.28128638]
14,-0.0881793997751,"[[ 0.52270711 -2.80656377  0.10178767 -0.04705516]
 [-1.51818449 -8.17518874  0.          0.        ]]",[-0.05492419  0.35751736],-1.82631,"[ 0.79728117 -0.53884267  0.75958334 -0.23986846  0.89563778 -0.40611565
 -0.59182765 -0.7509355  -0.89224033  0.17103662  0.        ]",[-0.18934363 -0.0767808 ],[-0.46197272 -0.81332668]
15,-0.106747041118,"[[ 0.47429084 -3.00075596  0.10178767 -0.04705516]
 [-3.31736492 -9.13341195  0.          0.        ]]",[ 0.08466673  0.39882505],-1.9077,"[ 0.83045591 -0.60202921  0.69373062  0.33754982  0.89563586 -0.40611508
 -0.69537894 -0.87970049 -1.00734006  0.30510213  0.        ]",[-0.18934363 -0.0767808 ],[-0.5019421 -0.3279104]
16,-0.113821739054,"[[ 0.38866761 -3.06792338  0.10178767 -0.04705516]
 [-5.23865052 -0.02383395  0.          0.        ]]",[ 0.35127097  0.44818723],-1.95677,"[ 0.88176539 -0.61196823  0.57331355  0.54215925  0.89563394 -0.40611452
 -0.80595776  0.34445219 -1.04598213  0.36596111  0.        ]",[-0.18934363 -0.0767808 ],[-0.24113351 -0.87769997]
17,-0.113813091613,"[[ 0.27535691 -3.05101707  0.10178767 -0.04705516]
 [-6.08960666  1.18022064  0.          0.        ]]",[ 0.51095265  0.46417725],-1.90215,"[ 0.93467349 -0.61004966  0.40749842  0.4905251   0.89563202 -0.40611396
 -0.85493316  0.50625352 -1.0490715   0.35472495  0.        ]",[-0.18934363 -0.0767808 ],[-0.329696    0.28384324]
18,-0.113545849162,"[[ 0.14167775 -3.01637097  0.10178767 -0.04705516]
 [-7.27435979  2.28072517  0.          0.        ]]",[ 0.71694022  0.48652971],-1.95226,"[ 0.97430687 -0.60488998  0.20510123  0.3849757   0.8956301  -0.40611339
 -0.92312014  0.65413946 -1.05342221  0.33037608  0.        ]",[-0.18934363 -0.0767808 ],[ 0.29993317 -0.80001713]
