timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.263169035584,"[[-0.02311368  0.08655806  0.02047339 -0.17817995]
 [-0.00398977 -0.00405242  0.          0.        ]]",[-1.69741142 -2.55338621],-2.90742,"[ 1.00128325  2.14062327 -0.05496302  1.01570754  0.18827075 -1.54596009
 -0.50298447  0.34783215  1.14547999  1.61584632  0.        ]",[-0.18062456 -0.08573406],[-2.04028853 -1.65192285]
1,-0.254528682821,"[[-0.0628678   0.04676539  0.02047339 -0.17817995]
 [-3.95825792 -3.96202966  0.          0.        ]]",[-1.22252464 -2.2975378 ],-2.71317,"[ 0.9988431   2.14426439 -0.11625644  0.89384678  0.1882705  -1.54595345
 -0.73578458 -0.18599289  1.1457434   1.50658626  0.        ]",[-0.18062456 -0.08573406],[-0.76166983 -3.36176823]
2,-0.228689141543,"[[-0.17146334 -0.07140459  0.02047339 -0.17817995]
 [-6.89154464 -7.84203754  0.          0.        ]]",[-0.581213   -1.93680143],-2.76547,"[ 0.98073661  2.14224216 -0.28262575  0.53137819  0.18827026 -1.5459468
 -0.90847539 -0.70930148  1.11286568  1.20178235  0.        ]",[-0.18062456 -0.08573406],[ 1.05699866 -1.47180558]
3,-0.195572572105,"[[ -0.2682222   -0.26643118   0.02047339  -0.17817995]
 [ -2.79800144 -11.64792867   0.           0.        ]]",[-0.4825829  -1.70599437],-2.36256,"[ 0.95063884  2.09707059 -0.42830672 -0.05777463  0.18827001 -1.54594016
 -0.66747282 -1.22261149  1.00846375  0.86622669  0.        ]",[-0.18062456 -0.08573406],[-0.60753865 -2.73888849]
4,-0.154924002661,"[[ -0.34773106  -0.5367948    0.02047339  -0.17817995]
 [ -5.1452139  -15.37601254   0.           0.        ]]",[ 0.12152433 -1.18921494],-2.46678,"[ 0.91625692  1.95171175 -0.54521138 -0.81926448  0.18826976 -1.54593351
 -0.80565992 -1.72542222  0.80783214  0.55149873  0.        ]",[-0.18062456 -0.08573406],[ 1.98027745  0.39256006]
5,-0.112808635776,"[[ -0.40993512  -0.82567893   0.02047339  -0.17817995]
 [ -1.08859791 -13.51856846   0.           0.        ]]",[ 0.01420301 -0.99327254],-1.87904,"[ 0.88343556  1.70161487 -0.63439169 -1.5056429   0.18826952 -1.54592686
 -0.56683138 -1.47489707  0.54506694  0.34037118  0.        ]",[-0.18062456 -0.08573406],[-1.28672833 -1.67432586]
6,-0.0688541329005,"[[ -0.47118731  -1.13308062   0.02047339  -0.17817995]
 [ -5.02382216 -17.20932481   0.           0.        ]]",[ 0.3362096  -0.60416281],-1.79093,"[ 0.84616962  1.35097004 -0.71988386 -2.02961294  0.18826927 -1.54592022
 -0.79851074 -1.97266779  0.23356643  0.24070893  0.        ]",[-0.18062456 -0.08573406],[-0.59552876 -1.4706283 ]
7,-0.0283373263495,"[[ -5.94324547e-01  -1.51356969e+00   2.04733909e-02  -1.78179948e-01]
 [ -7.28271801e+00  -2.08275333e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60266769 -0.28239223],-1.92356,"[ 0.75698696  0.84515365 -0.88348461 -2.31394123  0.18826902 -1.54591357
 -0.93149804 -2.4606422  -0.19809544  0.28217264  0.        ]",[-0.18062456 -0.08573406],[ 1.90885178  1.14650619]
8,-0.0670861741232,"[[ -0.69885699  -1.88626021   0.02047339  -0.17817995]
 [ -3.18373211 -16.45606249   0.           0.        ]]",[ 0.50770682 -0.15650719],-1.95768,"[ 0.66716842  0.33826704 -1.01218814 -2.16748627  0.18826877 -1.54590693
 -0.69017433 -1.87104458 -0.51659504  0.52345728  0.        ]",[-0.18062456 -0.08573406],[ 1.26132982 -0.51904717]
9,-0.106147770825,"[[ -0.72219703  -2.23273639   0.02047339  -0.17817995]
 [  0.83649164 -18.18575183   0.           0.        ]]",[ 0.3271969  -0.12375599],-2.14496,"[ 0.64544689 -0.08162794 -1.03949007 -1.67070482  0.18826853 -1.54590028
 -0.45348809 -2.1043152  -0.63546391  0.83215481  0.        ]",[-0.18062456 -0.08573406],[ 1.98347888 -0.3304807 ]
