timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.407378547493,"[[-0.0865606  -0.06808735 -0.1315222   0.19906521]
 [ 0.00179064 -0.00041541  0.          0.        ]]",[ 3.47495389 -1.1159972 ],-4.0301,"[ 1.01516594  2.12139962 -0.15805665  0.51838309 -1.13161812  1.7303447
 -0.50265893  0.3481699   2.23121703 -1.86867927  0.        ]",[-0.14738418 -0.09735145],[ 4.46214367 -1.98923198]
1,-0.405428881297,"[[-0.04681917 -0.10783883 -0.1315222   0.19906521]
 [ 3.95917302 -3.96152438  0.          0.        ]]",[ 3.35085773 -1.12591422],-4.01745,"[ 1.01891657  2.11660057 -0.09712912  0.39725267 -1.13161454  1.7303351
 -0.26208984 -0.18837796  2.2331217  -1.83502033  0.        ]",[-0.14738418 -0.09735145],[ 2.96465679 -0.51268597]
2,-0.398172664418,"[[ 0.071277   -0.20666519 -0.1315222   0.19906521]
 [ 7.8375378  -5.91458747  0.          0.        ]]",[ 3.08471131 -1.18091679],-3.93405,"[ 1.01686799  2.09539493  0.08421993  0.09877392 -1.13161095  1.73032551
 -0.02632426 -0.4529278   2.23428117 -1.71698621  0.        ]",[-0.14738418 -0.09735145],[ 2.28515921 -1.2046987 ]
3,-0.384119599721,"[[  0.26617902  -0.36352355  -0.1315222    0.19906521]
 [ 11.64003005  -9.75840155   0.           0.        ]]",[ 2.65985823 -1.23801219],-3.74586,"[ 0.97054864  2.03501627  0.37898877 -0.36124706 -1.13160737  1.73031592
  0.20482901 -0.97358651  2.21404398 -1.51877545  0.        ]",[-0.14738418 -0.09735145],[ 2.60924129 -0.46867514]
4,-0.361067959061,"[[  0.53637072  -0.57538335  -0.1315222    0.19906521]
 [ 15.3668024  -11.42195839   0.           0.        ]]",[ 2.10204959 -1.30737519],-3.50042,"[ 0.82141899  1.90397038  0.76002646 -0.93817229 -1.13160379  1.73030632
  0.43137916 -1.19891848  2.14072641 -1.25384704  0.        ]",[-0.14738418 -0.09735145],[ 2.3773502   0.15740421]
5,-0.324956000915,"[[  0.88035448  -0.79530566  -0.1315222    0.19906521]
 [ 19.01951649 -10.57298479   0.           0.        ]]",[ 1.64324713 -1.34535694],-3.20611,"[ 0.50578129  1.71368686  1.15945888 -1.4579917  -1.1316002   1.73029673
  0.65342697 -1.0839181   1.97656138 -0.9173263   0.        ]",[-0.14738418 -0.09735145],[-0.60850361 -0.08904074]
6,-0.283500151178,"[[  1.23282365  -1.00818302  -0.1315222    0.19906521]
 [ 16.23662487 -10.71432558   0.           0.        ]]",[ 1.44860756 -1.24278486],-2.65996,"[ 0.0730522   1.48539662  1.42446431 -1.86114288 -1.13159662  1.73028713
  0.48425356 -1.10305992  1.73740805 -0.64210108  0.        ]",[-0.14738418 -0.09735145],[ 2.38864398 -1.62989652]
7,-0.241491232881,"[[  1.59405377  -1.26006728  -0.1315222    0.19906521]
 [ 19.87440796 -14.4614668    0.           0.        ]]",[ 1.27974713 -1.05012465],-2.27737,"[-0.42987624  1.1735891   1.51097002 -2.18615589 -1.13159304  1.73027754
  0.70539395 -1.61061792  1.45540566 -0.49616971  0.        ]",[-0.14738418 -0.09735145],[ 0.90240799 -0.63658427]
8,-0.196500129303,"[[  2.02344787  -1.5717024   -0.1315222    0.19906521]
 [ 23.05455953 -16.6944521    0.           0.        ]]",[ 1.17070103 -0.82026845],-1.84775,"[-1.01680518  0.75356049  1.3566289  -2.33263539 -1.13158946  1.73026795
  0.89871413 -1.91307212  1.11837085 -0.47989901  0.        ]",[-0.14738418 -0.09735145],[ 1.37337798 -0.69098428]
9,-0.162487046176,"[[  2.51969819  -1.92970647  -0.1315222    0.19906521]
 [ 26.55894259 -19.09780297   0.           0.        ]]",[ 1.11585033 -0.57364041],-1.57944,"[-1.54891735  0.2736925   0.8699596  -2.13769061 -1.13158587  1.73025835
  1.11174332 -2.2385955   0.79050919 -0.63692169  0.        ]",[-0.14738418 -0.09735145],[ 1.26007843 -0.67571739]
10,-0.163067346708,"[[  3.08534733  -2.3346869   -0.1315222    0.19906521]
 [ 29.99457347 -21.39255543   0.           0.        ]]",[ 1.15100169 -0.47302598],-1.68022,"[-1.81203192 -0.19266243  0.06114821 -1.48262797 -1.13158229  1.73024876
  1.32059138 -2.54939926  0.57583705 -0.96641741  0.        ]",[-0.14738418 -0.09735145],[ 0.58953789 -0.23049283]
11,-0.198476517479,"[[  3.70272155  -2.7674208   -0.1315222    0.19906521]
 [ 31.73687614 -21.87940228   0.           0.        ]]",[ 1.29605353 -0.4298591 ],-2.11086,"[-1.59691825 -0.52011981 -0.84292869 -0.3915875  -1.13157871  1.73023917
  1.4265004  -2.61531499  0.57607743 -1.35147433  0.        ]",[-0.14738418 -0.09735145],[ 0.90219942  0.52910744]
12,-0.226944683394,"[[  4.36700729  -3.12763274  -0.1315222    0.19906521]
 [ 34.68196027  -7.33487109   0.           0.        ]]",[ 1.42396295 -0.55288655],-2.54543,"[-0.8767518  -0.61475341 -1.47109624  0.683832   -1.13157513  1.73022957
  1.60552459 -0.64524943  0.69112403 -1.55242596  0.        ]",[-0.14738418 -0.09735145],[ 1.56590162 -1.40753584]
