timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.388100703164,[-0.20945956 -0.08651998],[-0.99808979 -2.80033755],-3.92799,"[ 0.98621679  2.15661268  0.04004602  0.79997802 -1.55350862 -0.1863652
 -0.52192952  0.34658596  2.65999793  0.31693994  0.        ]","[[ 0.03657137  0.00522023 -0.17714136 -0.02124088]
 [-0.00253234 -0.00446646  0.          0.        ]]",[-0.69723221 -2.85251921]
1,-0.387582061103,[-0.20945956 -0.08651998],[-0.66830295 -2.56316304],-3.89874,"[ 0.98712149  2.15578882 -0.00274345  0.67758162 -1.55350263 -0.18636498
 -0.67623189 -0.18196949  2.66089072  0.22777781  0.        ]","[[ 0.00886318 -0.03458529 -0.17714136 -0.02124088]
 [-2.75911516 -3.96289608  0.          0.        ]]",[-1.21343353 -3.15701433]
2,-0.383899715912,[-0.20945956 -0.08651998],[-0.17106488 -2.24364424],-3.85814,"[ 0.98191881  2.14045982 -0.14826755  0.31592812 -1.55349663 -0.18636476
 -0.89452982 -0.70000014  2.63522341 -0.05699135  0.        ]","[[-0.08544725 -0.15276859 -0.17714136 -0.02124088]
 [-6.65896853 -7.84250692  0.          0.        ]]",[ 0.33584486 -2.81720582]
3,-0.373075369942,[-0.20945956 -0.08651998],[ 0.00834036 -2.01086092],-3.75003,"[ 0.95730572  2.07359513 -0.32932278 -0.26423947 -1.55349064 -0.18636454
 -0.81271803 -1.20804541  2.52361343 -0.43697044  0.        ]","[[ -0.20396231  -0.34779403  -0.17714136  -0.02124088]
 [ -5.1974554  -11.64735007   0.           0.        ]]",[-0.55678307 -1.68937727]
4,-0.350689586523,[-0.20945956 -0.08651998],[ 0.29250816 -1.73795557],-3.54687,"[ 0.90990183  1.90006995 -0.51549317 -0.99833279 -1.55348464 -0.18636433
 -0.93022376 -1.70584579  2.27896152 -0.81914914  0.        ]","[[ -0.32897196  -0.61814683  -0.17714136  -0.02124088]
 [ -7.29669051 -15.37550106   0.           0.        ]]",[-0.09177747 -1.64362503]
5,-0.310644061346,[-0.20945956 -0.08651998],[ 0.37063035 -1.48425114],-3.287,"[ 0.82625944  1.56274249 -0.72578994 -1.73948629 -1.55347865 -0.18636411
 -0.94249629 -2.19386336  1.86297792 -1.11117698  0.        ]","[[ -0.47710354  -0.96232821  -0.17714136  -0.02124088]
 [ -7.51597097 -19.03044675   0.           0.        ]]",[-2.06011954 -0.84596511]
6,-0.248523636408,[-0.20945956 -0.08651998],[ 0.54455733 -1.18208206],-2.89692,"[ 0.67955038  1.04311182 -0.97041969 -2.23131048 -1.55347265 -0.18636389
 -1.1558013  -2.59062243  1.30845552 -1.15471123  0.        ]","[[ -6.65651980e-01  -1.37275192e+00  -1.77141363e-01  -2.12408805e-02]
 [ -1.13266461e+01  -2.20020176e+01   0.00000000e+00   0.00000000e+00]]",[ 0.78167414 -0.8361339 ]
7,-0.175310733116,[-0.20945956 -0.08651998],[ 0.49527523 -0.91354823],-2.28641,"[ 0.48751494  0.39950305 -1.18602558 -2.17929824 -1.55346666 -0.18636367
 -0.970299   -2.97451263  0.83577524 -0.82854109  0.        ]","[[ -8.58936019e-01  -1.84164111e+00  -1.77141363e-01  -2.12408805e-02]
 [ -8.01274810e+00  -2.48773085e+01   0.00000000e+00   0.00000000e+00]]",[-1.1869387  -1.63478624]
8,-0.125656223583,[-0.20945956 -0.08651998],[ 0.98716187 -0.62232542],-1.96949,"[ 0.2539854  -0.22708054 -1.36198687 -1.35166858 -1.55346066 -0.18636345
 -1.18323984 -3.43731904  0.67020982 -0.24243527  0.        ]","[[ -1.05735726e+00  -2.37396713e+00  -1.77141363e-01  -2.12408805e-02]
 [ -1.18169215e+01  -2.83437770e+01   0.00000000e+00   0.00000000e+00]]",[-0.00508333 -1.44770573]
9,-0.159138647458,[-0.20945956 -0.08651998],[ 1.18476737 -0.62000722],-2.1501,"[-0.05665229 -0.59661755 -1.50133749  0.27378084 -1.55345467 -0.18636324
 -1.17144441 -3.89097897  0.94248631  0.27203218  0.        ]","[[ -1.29158708e+00  -2.97493707e+00  -1.77141363e-01  -2.12408805e-02]
 [ -1.16062563e+01  -3.17419451e+01   0.00000000e+00   0.00000000e+00]]",[ 0.80497697 -0.15318632]
10,-0.193012912178,[-0.20945956 -0.08651998],[ 0.63412237 -0.97078466],-2.46432,"[-0.33663279 -0.60697993 -1.55604111  1.13073758 -1.55344868 -0.18636302
 -0.9801025   0.29715433  1.19047002  0.33407745  0.        ]","[[-1.48941528 -3.25460297 -0.17714136 -0.02124088]
 [-8.18803365 -0.37487538  0.          0.        ]]",[ 1.26041264 -0.12395573]
11,-0.185831484054,[-0.20945956 -0.08651998],[ 0.42752221 -1.03704572],-2.35097,"[-0.5128664  -0.6141998  -1.55984777  0.93263832 -1.55344268 -0.1863628
 -0.74938858  0.96880846  1.13678458  0.3288219   0.        ]","[[-1.61182159 -3.18996669 -0.17714136 -0.02124088]
 [-4.06642765  4.65549585  0.          0.        ]]",[ 0.02961484 -2.01211264]
12,-0.177391945432,[-0.20945956 -0.08651998],[ 0.47792181 -0.98622185],-2.28607,"[-0.62679485 -0.61496844 -1.54996427  0.67612298 -1.55343669 -0.18636258
 -0.73832083  0.80312582  1.07180671  0.33503212  0.        ]","[[-1.69116645 -3.10653063 -0.17714136 -0.02124088]
 [-3.86872911  3.41462658  0.          0.        ]]",[ 0.47344705 -1.29918072]
