timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.2886260569,"[[ 0.03098355  0.08023608 -0.0529195  -0.10535978]
 [-0.00481159  0.0016149   0.          0.        ]]",[-0.80851233 -1.92233849],-2.64757,"[ 1.08551782  1.8974802   0.00516412  0.84042461 -0.43561435 -0.9154648
 -0.4203461   0.32497861  1.57587744  0.99123452  0.        ]",[-0.04960172 -0.13539407],[-2.99770865 -1.59218631]
1,-0.284174523123,"[[-0.00878683  0.04055563 -0.0529195  -0.10535978]
 [-3.95906275 -3.95647403  0.          0.        ]]",[-0.60877746 -1.83449483],-2.51016,"[ 1.08612387  1.90056838 -0.05535992  0.73336431 -0.43561314 -0.91546088
 -0.71690551 -0.21724819  1.58056359  0.88980102  0.        ]",[-0.04960172 -0.13539407],[-1.73487297 -2.88074389]
2,-0.269193741369,"[[-0.12685778 -0.07750064 -0.0529195  -0.10535978]
 [-7.83514278 -7.83622468  0.          0.        ]]",[-0.27602464 -1.69770634],-2.51077,"[ 1.07503725  1.89771924 -0.23455051  0.4144845  -0.43561194 -0.91545697
 -1.00760036 -0.74874225  1.55922725  0.58925195  0.        ]",[-0.04960172 -0.13539407],[-0.65373327 -1.55931901]
3,-0.240660488241,"[[ -0.30793959  -0.2723865   -0.0529195   -0.10535978]
 [-10.26502583 -11.63967371   0.           0.        ]]",[ 0.11234406 -1.50533879],-2.40413,"[ 1.02098567  1.85374204 -0.50330805 -0.10345158 -0.43561073 -0.91545305
 -1.18983086 -1.26977908  1.42124162  0.14432229  0.        ]",[-0.04960172 -0.13539407],[ 0.03119275 -0.24683474]
4,-0.201016347622,"[[ -0.50996776  -0.51267378  -0.0529195   -0.10535978]
 [ -9.93894761 -12.38654902   0.           0.        ]]",[ 0.39056391 -1.31549025],-2.11939,"[ 0.90985186  1.73470835 -0.78496437 -0.70213058 -0.43560953 -0.91544914
 -1.16536917 -1.37208616  1.1210089  -0.2720706   0.        ]",[-0.04960172 -0.13539407],[ 2.82242387 -0.9606073 ]
5,-0.157711016384,"[[ -0.66707831  -0.79611999  -0.0529195   -0.10535978]
 [ -5.78599673 -15.94619589   0.           0.        ]]",[ 0.45370269 -1.10118365],-1.95597,"[ 0.78911938  1.51151112 -0.98365397 -1.30799511 -0.43560832 -0.91544522
 -0.85390188 -1.85971063  0.73967118 -0.50022402  0.        ]",[-0.04960172 -0.13539407],[-0.69647982 -0.37591863]
6,-0.10813719484,"[[ -0.80931104  -1.12680114  -0.0529195   -0.10535978]
 [ -8.42869557 -17.11801367   0.           0.        ]]",[ 0.51623964 -0.92377865],-1.75424,"[ 0.65659865  1.16114251 -1.14364328 -1.81723084 -0.43560711 -0.91544131
 -1.05209451 -2.02021569  0.31300309 -0.53130586  0.        ]",[-0.04960172 -0.13539407],[-0.06419503 -1.95343259]
7,-0.0497852267945,"[[ -0.97877832  -1.50548579  -0.0529195   -0.10535978]
 [ -8.51797588 -20.73838051   0.           0.        ]]",[ 0.44435954 -0.75953263],-1.56439,"[ 0.47374404  0.68831301 -1.30497828 -2.07352747 -0.43560591 -0.91543739
 -1.05878515 -2.51612831 -0.11584437 -0.33198983  0.        ]",[-0.04960172 -0.13539407],[ 0.50109186  1.13738393]
8,-0.0131578236088,"[[ -1.12758489  -1.87640687  -0.0529195   -0.10535978]
 [ -6.36948038 -16.36828654   0.           0.        ]]",[ 0.36209428 -0.7228567 ],-1.46465,"[ 0.29472331  0.21307965 -1.41693415 -1.95401707 -0.4356047  -0.91543348
 -0.89764807 -1.91745392 -0.36060031  0.02596044  0.        ]",[-0.04960172 -0.13539407],[ 0.23268053 -1.35391582]
9,-0.0511514810516,"[[ -1.24448636  -2.24024849  -0.0529195   -0.10535978]
 [ -5.32418781 -20.00375878   0.           0.        ]]",[ 0.36694825 -0.61075044],-1.43384,"[ 0.14466455 -0.20185244 -1.48366829 -1.49583239 -0.4356035  -0.91542957
 -0.81924977 -2.41543106 -0.39896881  0.40740805  0.        ]",[-0.04960172 -0.13539407],[-1.29625252  0.39012047]
