timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.157025196648,[-0.37238908 -0.17821139],[-2.38695979 -2.11251974],-2.35938,"[ 0.92398002  1.82724885 -0.04672665  1.00349929  1.23349341 -1.30494805
 -0.44711804  0.33453261  0.19895106  1.54742754  0.        ]","[[-0.03921057  0.01388711  0.14377247 -0.14913309]
 [ 0.00443743 -0.00399852  0.          0.        ]]",[-2.90469942 -2.43193228]
1,-0.145280712465,[-0.37238908 -0.17821139],[-1.42954922 -1.13524151],-2.35968,"[ 0.92033245  1.82693143 -0.10742212  0.8940766   1.23349144 -1.30494581
 -0.65913855 -0.22384746  0.19215531  1.42087582  0.        ]","[[-0.07879776 -0.02590447  0.14377247 -0.14913309]
 [-3.9499955  -3.96197281  0.          0.        ]]",[-2.06663864 -1.53983881]
2,-0.109449823144,[-0.37238908 -0.17821139],[ 0.08531871  0.14451814],-2.21026,"[ 0.89505893  1.8138281  -0.28668289  0.57047132  1.23348947 -1.30494357
 -0.86696951 -0.77117516  0.12981452  1.0515714   0.        ]","[[-0.19668945 -0.14406955  0.14377247 -0.14913309]
 [-7.82629368 -7.84160668  0.          0.        ]]",[-0.59237152 -0.6747129 ]
3,-0.0532320887722,[-0.37238908 -0.17821139],[ 1.52416337  1.44654012],-2.03755,"[ 0.81652602  1.75848299 -0.54934149  0.08420617  1.23348749 -1.30494134
 -0.98427331 -1.1260424  -0.07966832  0.53852301  0.        ]","[[ -0.37516619  -0.32613983   0.14377247  -0.14913309]
 [-10.01416374 -10.35702644   0.           0.        ]]",[ 2.23354445  0.2040337 ]
4,-0.00437134371351,[-0.37238908 -0.17821139],[ 1.4804554   1.87768316],-1.76114,"[ 0.70786931  1.65260692 -0.76800798 -0.40863032  1.23348552 -1.3049391
 -0.761589   -0.98333878 -0.39333978  0.14799369  0.        ]","[[-0.53377851 -0.52313152  0.14377247 -0.14913309]
 [-5.86086659 -9.34550772  0.          0.        ]]",[ 1.83361923  1.570886  ]
5,-0.0330265739531,[-0.37238908 -0.17821139],[ 0.97637606  1.55978203],-1.67737,"[ 0.64330113  1.54612824 -0.86662741 -0.73916988  1.23348355 -1.30493686
 -0.54334964 -0.39882332 -0.61863685 -0.01164072  0.        ]","[[-0.61015726 -0.66847141  0.14377247 -0.14913309]
 [-1.79046817 -5.20228359  0.          0.        ]]",[ 0.99723717  1.65021428]
6,-0.0391205001827,[-0.37238908 -0.17821139],[ 0.07504657  0.66697705],-1.65192,"[ 0.64697435  1.49284549 -0.86143706 -0.87227394  1.23348157 -1.30493462
 -0.32999056  0.1741272  -0.67003162 -0.02515259  0.        ]","[[-0.60604078 -0.73176935  0.14377247 -0.14913309]
 [ 2.18890998 -1.14103462  0.          0.        ]]",[ 0.4985499   1.26288198]
7,-0.0253002378368,[-0.37238908 -0.17821139],[-0.65832561 -0.42764157],-1.62589,"[ 0.70054537  1.50765258 -0.78006105 -0.83696113  1.2334796  -1.30493238
 -0.22663071  0.73583597 -0.56870699  0.05162244  0.        ]","[[-0.54292051 -0.71464176  0.14377247 -0.14913309]
 [ 4.11668134  2.84053122  0.          0.        ]]",[-0.91778545 -0.27924842]
8,-0.0127203212539,[-0.37238908 -0.17821139],[-0.06505868 -0.14780325],-1.63212,"[ 0.73556249  1.54530423 -0.7199767  -0.74133548  1.23347763 -1.30493015
 -0.42565867  0.57209067 -0.47067087  0.12557344  0.        ]","[[-0.49783163 -0.66947646  0.14377247 -0.14913309]
 [ 0.40458848  1.67985901  0.          0.        ]]",[-0.45395769 -0.3181185 ]
9,-0.0121305435162,[-0.37238908 -0.17821139],[ 0.35395792  0.20740509],-1.69825,"[ 0.72803101  1.56181079 -0.73343939 -0.69648305  1.23347565 -1.30492791
 -0.52235646  0.38978193 -0.46566302  0.12144586  0.        ]","[[-0.5078352  -0.6488449   0.14377247 -0.14913309]
 [-1.39893677  0.38760279  0.          0.        ]]",[ 0.81820146 -1.04262311]
10,-0.0146923650269,[-0.37238908 -0.17821139],[-0.11738288  0.71514845],-1.60797,"[ 0.73165358  1.53596072 -0.72700084 -0.76587604  1.23347368 -1.30492567
 -0.34724415 -0.17006755 -0.48717596  0.11391954  0.        ]","[[-0.50304489 -0.68090894  0.14377247 -0.14913309]
 [ 1.86708957 -3.58077459  0.          0.        ]]",[-0.15189677  1.73772274]
11,-0.0133571091842,[-0.37238908 -0.17821139],[-0.22610848  0.05244303],-1.61975,"[ 0.75428661  1.50982728 -0.68503242 -0.83163728  1.23347171 -1.30492343
 -0.38151707  0.39857459 -0.47508956  0.14114269  0.        ]","[[-0.47211675 -0.71208307  0.14377247 -0.14913309]
 [ 1.22785818  0.44992653  0.          0.        ]]",[-0.92949425 -0.01953855]
12,-0.0142747621497,[-0.37238908 -0.17821139],[ 0.53444457  0.38495421],-1.54136,"[ 0.74523735  1.51674547 -0.70218802 -0.81461944  1.23346973 -1.30492119
 -0.5799831   0.38657918 -0.48382121  0.12816906  0.        ]","[[-0.48469896 -0.70393761  0.14377247 -0.14913309]
 [-2.4737495   0.36490163  0.          0.        ]]",[ 0.03405737  2.73384476]
13,-0.0170706537089,[-0.37238908 -0.17821139],[ 0.45804742 -0.34476778],-1.60836,"[ 0.70900165  1.5553366  -0.76610396 -0.71426074  1.23346776 -1.30491896
 -0.57020577  0.94416281 -0.50415927  0.08625203  0.        ]","[[-0.53234439 -0.65698468  0.14377247 -0.14913309]
 [-2.29140114  4.31721852  0.          0.        ]]",[ 0.7225551   0.62769976]
14,-0.00819438806295,[-0.37238908 -0.17821139],[-0.23871952 -1.25666571],-1.62267,"[ 0.6955721   1.6369628  -0.78809623 -0.4640791   1.23346579 -1.30491672
 -0.41455749  1.2825996  -0.43184731  0.11471451  0.        ]","[[-0.54904543 -0.54657081  0.14377247 -0.14913309]
 [ 0.61159353  6.71616837  0.          0.        ]]",[-0.76412544 -2.20424731]
15,-0.002519610393,[-0.37238908 -0.17821139],[ 0.49731538 -0.44395795],-1.65458,"[ 0.68050965  1.69535848 -0.81181465 -0.23904391  1.23346381 -1.30491448
 -0.57720748  0.70538541 -0.37887709  0.13981364  0.        ]","[[-0.56725087 -0.45329835  0.14377247 -0.14913309]
 [-2.4220035   2.62471596  0.          0.        ]]",[ 0.15922858 -1.27386211]
16,-0.00781692870013,[-0.37238908 -0.17821139],[ 0.65069687  0.29781079],-1.61112,"[ 0.64443997  1.70227143 -0.86500464 -0.20868575  1.23346184 -1.30491224
 -0.5407856   0.13940986 -0.42211741  0.08867745  0.        ]","[[-0.60887527 -0.44105566  0.14377247 -0.14913309]
 [-1.74270687 -1.38707667  0.          0.        ]]",[-0.12858651  1.48337277]
17,-0.0144734095132,[-0.37238908 -0.17821139],[ 0.70104897 -0.30208075],-1.68986,"[ 0.60803766  1.70901863 -0.91422921 -0.1780992   1.23345987 -1.30491001
 -0.56628954  0.70191983 -0.46427942  0.04200678  0.        ]","[[-0.64850216 -0.42879201  0.14377247 -0.14913309]
 [-2.21838974  2.60015382  0.          0.        ]]",[ 0.91645734 -1.18174866]
18,-0.0147306607447,[-0.37238908 -0.17821139],[ 0.15743819  0.10744101],-1.74984,"[ 0.60089088  1.71531279 -0.92342776 -0.14864461  1.23345789 -1.30490777
 -0.36946919  0.13585543 -0.46470141  0.03821427  0.        ]","[[-0.65603876 -0.41704687  0.14377247 -0.14913309]
 [ 1.45250043 -1.41226479  0.          0.        ]]",[ 1.22492415 -1.35772452]
19,-0.00847298826915,[-0.37238908 -0.17821139],[-0.61907476  0.4587034 ],-1.70071,"[ 0.66318135  1.67676459 -0.83796066 -0.31620478  1.23345592 -1.30490553
 -0.15882175 -0.41901081 -0.43020606  0.09424471  0.        ]","[[-0.58757021 -0.48475386  0.14377247 -0.14913309]
 [ 5.38128032 -5.34530824  0.          0.        ]]",[-1.66461942 -0.87446342]
20,-0.0117177873747,[-0.37238908 -0.17821139],[ 0.16651621  1.50035048],-1.71621,"[ 0.71814396  1.58005145 -0.7506252  -0.64448407  1.23345395 -1.30490329
 -0.37657958 -0.89235777 -0.46191279  0.11504486  0.        ]","[[-0.52069318 -0.62532376  0.14377247 -0.14913309]
 [ 1.3198801  -8.70052425  0.          0.        ]]",[ 1.34775225  1.86958236]
21,-0.0155503623341,[-0.37238908 -0.17821139],[-0.83366907  0.67154527],-1.59592,"[ 0.76632006  1.46965813 -0.66133883 -0.92508272  1.23345197 -1.30490106
 -0.16593237 -0.30962666 -0.49342831  0.1451059   0.        ]","[[-0.45487782 -0.75789137  0.14377247 -0.14913309]
 [ 5.24865121 -4.56997364  0.          0.        ]]",[-1.9841274   0.93142444]
22,-0.0143951219122,[-0.37238908 -0.17821139],[-0.35686436  0.32785177],-1.58573,"[ 0.80747481  1.42029391 -0.57139145 -1.02913703  1.23345    -1.30489882
 -0.38369055  0.22363266 -0.46161971  0.20790108  0.        ]","[[-0.39065392 -0.81136582  0.14377247 -0.14913309]
 [ 1.18724899 -0.79009171  0.          0.        ]]",[-1.46308254  0.66675209]
23,-0.0144965950968,[-0.37238908 -0.17821139],[ 0.3614563   0.19671983],-1.6295,"[ 0.79765126  1.43052546 -0.59431466 -1.00846184  1.23344803 -1.30489658
 -0.59712388  0.59847574 -0.47161398  0.19087868  0.        ]","[[-0.40684899 -0.80050923  0.14377247 -0.14913309]
 [-2.79349283  1.86689573  0.          0.        ]]",[ 0.18719003  0.48682863]
24,-0.0142323659834,[-0.37238908 -0.17821139],[ 0.24264768 -0.23808205],-1.59914,"[ 0.76641233  1.48185364 -0.66114682 -0.89756379  1.23344605 -1.30489434
 -0.55448465  0.86517494 -0.48128406  0.15067626  0.        ]","[[-0.45473978 -0.74420391  0.14377247 -0.14913309]
 [-1.99824013  3.75733394  0.          0.        ]]",[ 0.34713861  0.95396871]
25,-0.0077120043251,[-0.37238908 -0.17821139],[-0.1885128  -1.25298798],-1.59549,"[ 0.74824305  1.57497653 -0.69652107 -0.65912732  1.23344408 -1.3048921
 -0.47879884  1.38751038 -0.41724232  0.16599194  0.        ]","[[-0.4805412  -0.63190916  0.14377247 -0.14913309]
 [-0.58663678  7.4597975   0.          0.        ]]",[-0.82012135 -1.48937994]
