timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.376983774359,[-0.11680416 -0.0949642 ],[ 1.58510673 -1.79272926],-3.47094,"[ 1.06176413  2.06590541 -0.13681539  0.86993277 -1.3579166   0.80838956
 -0.51457022  0.34315003  2.39669847 -0.79341053  0.        ]","[[-0.05729665  0.06042362 -0.15399021  0.09334798]
 [-0.00058942  0.0015186   0.          0.        ]]",[ 0.81739485 -1.89210725]
1,-0.376480040482,[-0.11680416 -0.0949642 ],[ 1.45208287 -1.79831529],-3.44706,"[ 1.06362782  2.0680602  -0.0874896   0.75189774 -1.35791013  0.80838732
 -0.30549752 -0.19340123  2.39762525 -0.77298336  0.        ]","[[-0.02485006  0.02071323 -0.15399021  0.09334798]
 [ 3.23447139 -3.95935323  0.          0.        ]]",[ 0.8165539  -2.03331942]
2,-0.374435954859,[-0.11680416 -0.0949642 ],[ 1.2168479  -1.83295834],-3.44492,"[ 1.06046308  2.06193247  0.05920168  0.40089185 -1.35790367  0.80838508
 -0.10077687 -0.71932498  2.39572301 -0.71227179  0.        ]","[[ 0.07162207 -0.09742753 -0.15399021  0.09334798]
 [ 6.40219248 -7.84177672  0.          0.        ]]",[-0.01400806 -1.61449948]
3,-0.371195179418,[-0.11680416 -0.0949642 ],[ 1.03480506 -1.81175888],-3.30289,"[ 1.03670592  2.01102873  0.2494047  -0.16735771 -1.3578972   0.80838284
 -0.11244636 -1.23465408  2.38025604 -0.6708333   0.        ]","[[  0.19785433  -0.29243225  -0.15399021   0.09334798]
 [  6.22162311 -11.64601157   0.           0.        ]]",[ 1.91293522 -2.62051709]
4,-0.364238318184,[-0.11680416 -0.0949642 ],[ 0.68306613 -1.81542504],-3.29363,"[ 0.97381859  1.8601984   0.48740396 -0.89699716 -1.35789073  0.8083806
  0.13536116 -1.73996175  2.33547073 -0.63774968  0.        ]","[[  0.36075824  -0.56278039  -0.15399021   0.09334798]
 [ 10.05603775 -15.37631884   0.           0.        ]]",[ 0.1691891  -2.45445975]
5,-0.350479114543,[-0.11680416 -0.0949642 ],[ 0.43650582 -1.7247504 ],-3.17634,"[ 0.84498732  1.55031925  0.76705705 -1.65295334 -1.35788426  0.80837837
  0.16585305 -2.23505826  2.24017165 -0.6065286   0.        ]","[[  0.56661319  -0.90697906  -0.15399021   0.09334798]
 [ 10.527853   -19.03133806   0.           0.        ]]",[ 2.22324159 -1.47637032]
6,-0.327179625483,[-0.11680416 -0.0949642 ],[ 0.25626495 -1.54834938],-3.03645,"[ 0.62392375  1.04917241  1.05737738 -2.19422036 -1.3578778   0.80837613
  0.40819471 -2.72040723  2.07212986 -0.58796756  0.        ]","[[  0.81479226  -1.32355862  -0.15399021   0.09334798]
 [ 14.27768909 -22.61454073   0.           0.        ]]",[-0.7421262  -2.48772571]
7,-0.294301570085,[-0.11680416 -0.0949642 ],[ 0.26449767 -1.26407015],-2.78722,"[ 0.33770058  0.39785479  1.28360079 -2.19919807 -1.35787133  0.80837389
  0.20016773 -3.19589685  1.81726234 -0.63784946  0.        ]","[[  1.06805378  -1.81107144  -0.15399021   0.09334798]
 [ 11.05883637 -26.12515837   0.           0.        ]]",[-0.07884651 -0.65497267]
8,-0.253135573497,[-0.11680416 -0.0949642 ],[ 0.45707318 -0.89217228],-2.50054,"[ 0.05895676 -0.2334532   1.40967433 -1.41707973 -1.35786486  0.80837165
  0.16582395 -3.47699486  1.47155253 -0.75343567  0.        ]","[[  1.2838996   -2.35440065  -0.15399021   0.09334798]
 [ 10.527431   -28.2008837    0.           0.        ]]",[ 0.24331424 -1.88490122]
9,-0.202146941889,[-0.11680416 -0.0949642 ],[ 0.81260884 -0.49198362],-2.24834,"[-0.2413717  -0.60633461  1.46826051  0.13122424 -1.3578584   0.80836941
  0.21457711 -3.93757361  1.03344242 -0.82735058  0.        ]","[[  1.50201665  -2.95254153  -0.15399021   0.09334798]
 [ 11.28180527 -31.60190185   0.           0.        ]]",[ 0.64456471 -0.46375352]
10,-0.177807553938,[-0.11680416 -0.0949642 ],[ 1.03937066 -0.71244651],-2.25825,"[-0.58898903 -0.62419797  1.44720336  0.97461218 -1.35785193  0.80836717
  0.36516198  0.23349853  0.81543245 -0.84334103  0.        ]","[[  1.75103249  -3.23730881  -0.15399021   0.09334798]
 [ 13.61184542  -0.80828281   0.           0.        ]]",[ 1.37950347  1.08243954]
11,-0.186852038706,[-0.11680416 -0.0949642 ],[ 1.026209  -0.7356891],-2.30087,"[-0.9967875  -0.62958013  1.29316632  0.79225061 -1.35784546  0.80836493
  0.60364703  1.07562575  0.89863793 -0.8367006   0.        ]","[[  2.0602944   -3.17587124  -0.15399021   0.09334798]
 [ 17.30198775   5.40887665   0.           0.        ]]",[ 1.41154004 -0.60201109]
12,-0.190722305707,[-0.11680416 -0.0949642 ],[ 0.88823223 -0.71482015],-2.30378,"[-1.41075083 -0.62859181  0.92930001  0.53755495 -1.357839    0.8083627
  0.83738346  0.77461991  0.96953591 -0.76525972  0.        ]","[[  2.44262155  -3.09022912  -0.15399021   0.09334798]
 [ 20.91866539   3.18667055   0.           0.        ]]",[ 0.75636179  0.02791149]
13,-0.185913350852,[-0.11680416 -0.0949642 ],[ 0.70603669 -0.72819442],-2.18914,"[-1.69422117 -0.62136789  0.3336565   0.34722401 -1.35783253  0.80836046
  1.00415238  0.78108228  0.9766233  -0.66520612  0.        ]","[[  2.88688588  -3.02601716  -0.15399021   0.09334798]
 [ 23.49915839   3.23439546   0.           0.        ]]",[ 1.70902776 -0.82865454]
14,-0.175632796556,[-0.11680416 -0.0949642 ],[ 0.55886638 -0.72240394],-2.09084,"[-1.6957424  -0.61582163 -0.42664711  0.25463246 -1.35782606  0.80835822
  1.22995125  0.33161333  0.92195983 -0.59963966  0.        ]","[[  3.39192434  -2.99462234  -0.15399021   0.09334798]
 [ 26.99305847  -0.08386855   0.           0.        ]]",[ 0.46621668 -1.74280579]
15,-0.168121327642,[-0.11680416 -0.0949642 ],[ 0.45573202 -0.74384844],-2.00418,"[-1.31091157 -0.61809642 -1.14476252  0.28999635 -1.3578196   0.80835598
  1.31470681  0.29811038  0.85799815 -0.60854326  0.        ]","[[  3.94494419  -3.00662884  -0.15399021   0.09334798]
 [ 28.30458812  -0.3312045    0.           0.        ]]",[ 1.30130407 -0.45414049]
16,-0.163155224374,[-0.11680416 -0.0949642 ],[ 0.38485131 -0.80792457],-2.01296,"[-0.57102927 -0.6183031  -1.55003596  0.2933895  -1.35781313  0.80835374
  1.53436728  0.35485028  0.79624717 -0.65355439  0.        ]","[[  4.5451391   -3.00777996  -0.15399021   0.09334798]
 [ 31.70356818   0.08768958   0.           0.        ]]",[ 0.78473097 -0.11326418]
17,-0.164943327994,[-0.11680416 -0.0949642 ],[ 0.3631371  -0.91639113],-2.13287,"[ 0.3241197  -0.61783169 -1.39100534  0.28576623 -1.35780666  0.8083515
  1.69459164  0.36117694  0.76412284 -0.7411866   0.        ]","[[  5.20408668  -3.0051941   -0.15399021   0.09334798]
 [ 34.18292469   0.13440188   0.           0.        ]]",[-1.51627836 -1.79568683]
18,-0.173451646332,[-0.11680416 -0.0949642 ],[ 0.29391423 -1.03815699],-2.18078,"[ 0.92938522 -0.61759024 -0.70048229  0.28192856 -1.3578002   0.80834927
  1.39497139  0.34596517  0.78467594 -0.83051044  0.        ]","[[  5.84123068e+00  -3.00389209e+00  -1.53990210e-01   9.33479773e-02]
 [  2.95469272e+01   2.21042922e-02   0.00000000e+00   0.00000000e+00]]",[ 0.6456063   0.27557135]
19,-0.185021197611,[-0.11680416 -0.0949642 ],[ 0.28365114 -1.12564802],-2.3316,"[ 1.04415151 -0.61539213  0.20586279  0.24838527 -1.35779373  0.80834703
  1.52235941  0.49379408  0.84678088 -0.89542184  0.        ]","[[  6.45194742  -2.99250015  -0.15399021   0.09334798]
 [ 31.51816988   1.11347179   0.           0.        ]]",[-2.144201   -1.64711293]
20,-0.191934353811,[-0.11680416 -0.0949642 ],[ 0.49425933 -1.02050233],-2.3185,"[ 0.68495384 -0.61758977  0.99093914  0.28196553 -1.35778727  0.80834479
  1.22614621  0.15215864  0.91262876 -0.88810883  0.        ]","[[  7.03632436  -3.00390494  -0.15399021   0.09334798]
 [ 26.9348462   -1.40867673   0.           0.        ]]",[ 0.14154763 -3.3248287 ]
21,-0.195954947415,[-0.11680416 -0.0949642 ],[ 0.71817553 -0.92037672],-2.36266,"[ 0.0479232  -0.61943348  1.41314298  0.31248467 -1.3577808   0.80834255
  1.22790476  0.34244487  0.96723506 -0.85366928  0.        ]","[[  7.57529534e+00  -3.01425445e+00  -1.53990210e-01   9.33479773e-02]
 [  2.69621367e+01  -3.87124821e-03   0.00000000e+00   0.00000000e+00]]",[ 0.11303927 -1.91924507]
22,-0.196531739998,[-0.11680416 -0.0949642 ],[ 0.87927222 -0.79497516],-2.30993,"[-0.69763446 -0.61896604  1.42082201  0.30454405 -1.35777433  0.80834031
  1.22232911  0.36842163  1.00487618 -0.79109419  0.        ]","[[  8.11367329  -3.01156327  -0.15399021   0.09334798]
 [ 26.87594158   0.18790881   0.           0.        ]]",[ 1.46834026  0.40469644]
23,-0.192387775915,[-0.11680416 -0.0949642 ],[ 0.86830413 -0.73599279],-2.22733,"[-1.37359146 -0.61523741  0.97534816  0.24620155 -1.35776787  0.80833807
  1.4438168   0.58505924  1.01522549 -0.69625177  0.        ]","[[  8.68557921  -2.99175864  -0.15399021   0.09334798]
 [ 30.30321677   1.78725534   0.           0.        ]]",[ 2.20467515  0.65930116]
24,-0.178572822298,[-0.11680416 -0.0949642 ],[ 0.61785758 -0.77461833],-2.15656,"[-1.73250257 -0.60030804  0.10131933  0.06597631 -1.3577614   0.80833584
  1.66090997  0.93400163  0.95965438 -0.56247608  0.        ]","[[  9.32534918  -2.93016737  -0.15399021   0.09334798]
 [ 33.66254635   4.36335698   0.           0.        ]]",[ 0.18480525  0.44827142]
25,-0.152527417196,[-0.11680416 -0.0949642 ],[ 0.39303008 -0.81344724],-1.897,"[-1.51440588 -0.56368944 -0.87652034 -0.23324265 -1.35775494  0.8083336
  1.66509595  1.16289612  0.78347032 -0.48779679  0.        ]","[[  9.99925217  -2.8259462   -0.15399021   0.09334798]
 [ 33.72748062   6.05321239   0.           0.        ]]",[-0.12841643 -0.74287662]
