timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.390369573812,[-0.58034801 -0.30898243],[-2.01782393 -4.86546612],-5.47769,"[ 0.9384913   1.51970863  0.11690703  1.27123264 -1.33116469 -1.11361555
 -0.36555433  0.31941395  2.94625049  1.85504261  0.        ]","[[ 0.06711023  0.06243953 -0.15178306 -0.12851547]
 [-0.00043513  0.00368986  0.          0.        ]]",[-1.92151413 -5.17041532]
1,-0.386612969465,[-0.58034801 -0.30898243],[-1.73765588 -3.90725565],-5.57272,"[ 0.94153981  1.52184157  0.05747648  1.16868343 -1.33116311 -1.11361448
 -0.60931944 -0.28619509  2.9553686   1.70888514  0.        ]","[[ 0.02742654  0.02280018 -0.15178306 -0.12851547]
 [-3.9547714  -3.95443882  0.          0.        ]]",[-0.70442985 -2.87836034]
2,-0.373879517833,[-0.58034801 -0.30898243],[-2.05482674 -3.33287239],-5.35214,"[ 0.93710046  1.51644084 -0.10171206  0.86344074 -1.33116153 -1.11361341
 -0.77618806 -0.87988707  2.93846376  1.30219811  0.        ]","[[-0.07882816 -0.09522034 -0.15178306 -0.12851547]
 [-6.66170361 -7.83468217  0.          0.        ]]",[-1.91340483 -3.49255465]
3,-0.346210540243,[-0.58034801 -0.30898243],[-2.29344058 -2.59043527],-5.04785,"[ 0.89142369  1.46934965 -0.35520039  0.36898464 -1.33115995 -1.11361235
 -1.01185127 -1.46175086  2.78014015  0.67282779  0.        ]","[[ -0.2504178   -0.29007028  -0.15178306  -0.12851547]
 [-10.48461845 -11.63762719   0.           0.        ]]",[-2.23684453 -1.06008779]
4,-0.29401462924,[-0.58034801 -0.30898243],[-1.46266282 -1.14408374],-4.33266,"[ 0.74483871  1.32890431 -0.69947284 -0.26637438 -1.33115837 -1.11361128
 -1.24290892 -2.0320724   2.31569493 -0.04612656  0.        ]","[[ -0.49771479  -0.56022266  -0.15178306  -0.12851547]
 [-14.23283029 -15.36515275   0.           0.        ]]",[-1.62791016 -0.63302092]
5,-0.211793770119,[-0.58034801 -0.30898243],[ 0.94496787  1.11255431],-3.33768,"[ 0.42622909  1.05403077 -1.0791416  -0.90197058 -1.33115679 -1.11361021
 -1.46953535 -2.36872397  1.48104097 -0.49025552  0.        ]","[[ -0.81925373  -0.88960302  -0.15178306  -0.12851547]
 [-17.90917064 -17.56548028   0.           0.        ]]",[ 1.08174432  0.48567766]
6,-0.123311951851,[-0.58034801 -0.30898243],[ 1.53796911  2.2772541 ],-2.55061,"[ 0.00350505  0.69457334 -1.34238401 -1.32052725 -1.33115521 -1.11360914
 -1.20399853 -2.02131321  0.6497668  -0.3363493   0.        ]","[[ -1.13422082  -1.21813109  -0.15178306  -0.12851547]
 [-13.60168105 -15.29490106   0.           0.        ]]",[ 1.9525002   3.29823211]
7,-0.0671386320789,[-0.58034801 -0.30898243],[ 1.48989034  2.58803082],-2.27771,"[-0.35005282  0.37093316 -1.45103423 -1.46952631 -1.33115363 -1.11360807
 -0.94364519 -1.369206    0.18438586  0.11093326  0.        ]","[[ -1.36388294  -1.48126648  -0.15178306  -0.12851547]
 [ -9.37826837 -11.03286267   0.           0.        ]]",[ 1.50978282  3.59308323]
8,-0.057514823156,[-0.58034801 -0.30898243],[ 1.07925308  2.48445797],-2.33677,"[-0.58518273  0.14525535 -1.48023493 -1.46959766 -1.33115205 -1.11360701
 -0.68833894 -0.73002742  0.00362374  0.49578142  0.        ]","[[-1.50989727 -1.66000887 -0.15178306 -0.12851547]
 [-5.23672409 -6.85531396  0.          0.        ]]",[ 1.5850525   2.91920845]
9,-0.0655532745075,[-0.58034801 -0.30898243],[ 0.50102746  2.08118558],-2.25995,"[-0.68919533  0.02504518 -1.48300523 -1.43559479 -1.33115047 -1.11360594
 -0.43801983 -0.10351162 -0.03866383  0.69565944  0.        ]","[[-1.57389122 -1.75603076 -0.15178306 -0.12851547]
 [-1.17607802 -2.76052479  0.          0.        ]]",[ 0.16238592  2.51245034]
