timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.195450382679,"[[ 0.02266715  0.09372911  0.01378717  0.01675826]
 [-0.00370885  0.00258873  0.          0.        ]]",[ 1.02786076 -2.45203447],-3.2963,"[ 0.94191504  1.53312776  0.03190577  1.44037878  0.12763908  0.16030552
 -0.37348216  0.32367707  1.42440692  0.07273225  0.        ]",[-0.56976366 -0.29962975],[ 0.83328467 -2.21431188]
1,-0.195398262679,"[[ 0.05568266  0.05403968  0.01378717  0.01675826]
 [ 3.29427257 -3.95832771  0.          0.        ]]",[ 0.67715704 -2.02452374],-3.29195,"[ 0.93978156  1.5368475   0.08115643  1.33427228  0.12763902  0.16030544
 -0.18590827 -0.28045922  1.42394866  0.10456146  0.        ]",[-0.56976366 -0.29962975],[ 0.50279345 -2.75082042]
2,-0.194981808878,"[[ 0.14088561 -0.06407596  0.01378717  0.01675826]
 [ 5.21960792 -7.84029421  0.          0.        ]]",[ 0.15350261 -1.75067317],-3.35631,"[ 0.92599499  1.53609241  0.20770861  1.01780743  0.12763895  0.16030536
 -0.07640409 -0.87255339  1.41904714  0.16495548  0.        ]",[-0.56976366 -0.29962975],[ 0.2103354  -1.52454516]
3,-0.193183750483,"[[  0.25260511  -0.25905497   0.01378717   0.01675826]
 [  5.94990331 -11.64491947   0.           0.        ]]",[-0.49283335 -1.58239138],-3.35318,"[ 0.88999235  1.49630214  0.37119824  0.50271931  0.12763889  0.16030529
 -0.03486824 -1.45284977  1.40076337  0.18728127  0.        ]",[-0.56976366 -0.29962975],[-0.1787721  -1.40370954]
4,-0.18817297844,"[[  3.63340342e-01  -5.29364481e-01   1.37871667e-02   1.67582634e-02]
 [  5.12630802e+00  -1.53736064e+01   0.00000000e+00   0.00000000e+00]]",[-1.07974696 -1.54073989],-3.32084,"[ 0.83465512  1.36479207  0.52866223 -0.16432723  0.12763883  0.16030521
 -0.08171053 -2.02156066  1.35296002  0.1015098   0.        ]",[-0.56976366 -0.29962975],[-1.17377405 -0.34235037]
5,-0.178839365612,"[[  4.25155444e-01  -8.47369171e-01   1.37871667e-02   1.67582634e-02]
 [  1.06854639e+00  -1.64234076e+01   0.00000000e+00   0.00000000e+00]]",[-1.21542501 -1.41137123],-3.18625,"[ 0.79549757  1.10919188  0.61385598 -0.81994995  0.12763877  0.16030513
 -0.31249735 -2.18167477  1.24958324 -0.16108774  0.        ]",[-0.56976366 -0.29962975],[-1.47082161 -0.59955378]
6,-0.165050695046,"[[  4.06611624e-01  -1.19638211e+00   1.37871667e-02   1.67582634e-02]
 [ -2.90996562e+00  -1.84711040e+01   0.00000000e+00   0.00000000e+00]]",[-0.81710052 -1.13515592],-2.97654,"[ 0.80785344  0.73281431  0.58853067 -1.30566897  0.12763871  0.16030505
 -0.53877674 -2.49398889  1.03195774 -0.59163831  0.        ]",[-0.56976366 -0.29962975],[-0.66037457 -1.45351546]
7,-0.144459636076,"[[  3.22756251e-01  -1.60185657e+00   1.37871667e-02   1.67582634e-02]
 [ -5.46741019e+00  -2.20643890e+01   0.00000000e+00   0.00000000e+00]]",[-0.19020821 -0.40189123],-2.69914,"[ 0.85716718  0.22867915  0.47160496 -1.49009855  0.12763865  0.16030497
 -0.68423217 -3.04203461  0.611267   -1.026203    0.        ]",[-0.56976366 -0.29962975],[-0.71149787 -0.83710127]
8,-0.114521341436,"[[  1.86208270e-01  -2.07201238e+00   1.37871667e-02   1.67582634e-02]
 [ -8.17862441e+00  -2.49416270e+01   0.00000000e+00   0.00000000e+00]]",[ 0.64710248  0.87062764],-2.29265,"[  9.13820437e-01  -3.42356506e-01   2.74462748e-01  -1.16164116e+00
   1.27638585e-01   1.60304895e-01  -8.38433152e-01  -3.48085772e+00
  -6.53965787e-04  -1.18037255e+00   0.00000000e+00]",[-0.56976366 -0.29962975],[ 0.00633419  2.00815918]
9,-0.08001902247,"[[  2.44778145e-02  -2.52616052e+00   1.37871667e-02   1.67582634e-02]
 [ -7.99462872e+00  -2.04880434e+01   0.00000000e+00   0.00000000e+00]]",[ 0.82330656  1.23305976],-2.25622,"[ 0.94183804 -0.76930377  0.03460537 -0.35821984  0.12763852  0.16030482
 -0.82796764 -2.80157588 -0.51610083 -0.89732687  0.        ]",[-0.56976366 -0.29962975],[ 0.86392853  1.72630401]
10,-0.0488973350602,"[[ -9.95211611e-02  -2.89212214e+00   1.37871667e-02   1.67582634e-02]
 [ -4.41688672e+00  -1.61226702e+01   0.00000000e+00   0.00000000e+00]]",[ 0.40224877  0.86316252],-2.21627,"[ 0.93416989 -0.96308751 -0.15027165  0.5275924   0.12763846  0.16030474
 -0.62448131 -2.13575636 -0.72237044 -0.44042338  0.        ]",[-0.56976366 -0.29962975],[ 0.29535722  1.67079603]
