timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.264172389881,"[[-0.07857873 -0.01695272 -0.05101653 -0.06394584]
 [-0.00309855 -0.00392126  0.          0.        ]]",[-1.54751658 -4.25421858],-4.31839,"[ 0.941608    1.48323172 -0.11810426  1.16840005 -0.43452052 -0.53788766
 -0.35737768  0.3186273   2.09929762  0.67939444  0.        ]",[-0.63789624 -0.30811885],[-1.0145419  -3.66352213]
1,-0.260732428386,"[[-0.11831516 -0.05674277 -0.05101653 -0.06394584]
 [-3.95738571 -3.96189682  0.          0.        ]]",[-1.55032384 -3.64110041],-4.22782,"[ 0.93516319  1.48137065 -0.17698318  1.06265325 -0.4345203  -0.53788735
 -0.58993419 -0.29639562  2.08355229  0.51820184  0.        ]",[-0.63789624 -0.30811885],[-1.85060174 -3.71952386]
2,-0.249089885209,"[[-0.23635336 -0.17490633 -0.05101653 -0.06394584]
 [-7.83355944 -7.84152983  0.          0.        ]]",[-1.35596824 -2.92178106],-4.11271,"[ 0.90082393  1.46405931 -0.34989053  0.75067503 -0.43452007 -0.53788705
 -0.81789656 -0.8992447   1.98755151  0.05271303  0.        ]",[-0.63789624 -0.30811885],[-1.62634909 -2.34288846]
3,-0.225696081185,"[[ -0.43114894  -0.36989165  -0.05101653  -0.06394584]
 [-11.6334553  -11.64431292   0.           0.        ]]",[ 0.01505372 -1.63029742],-3.80221,"[ 0.79569502  1.39762891 -0.62351142  0.25200837 -0.43451985 -0.53788675
 -1.04137261 -1.49015086  1.68020675 -0.62953453  0.        ]",[-0.63789624 -0.30811885],[-0.26914206 -1.42349166]
4,-0.189005653207,"[[ -0.67218755  -0.64018695  -0.05101653  -0.06394584]
 [-12.46781949 -15.37276347   0.           0.        ]]",[ 1.50865674  0.04871076],-3.50224,"[ 0.58774712  1.2322643  -0.92844418 -0.37520206 -0.43451962 -0.53788644
 -1.09044165 -2.06950363  1.06789483 -1.24084463  0.        ]",[-0.63789624 -0.30811885],[ 1.89188255  0.02111393]
5,-0.148082847205,"[[ -0.87939221  -0.94376019  -0.05101653  -0.06394584]
 [ -8.26657673 -14.98584024   0.           0.        ]]",[ 1.95164239  1.00707436],-3.08593,"[ 0.34875021  0.95928    -1.14830439 -0.9401614  -0.4345194  -0.53788614
 -0.8433603  -2.00937596  0.36512966 -1.4316879   0.        ]",[-0.63789624 -0.30811885],[ 1.17728923 -0.38324361]
6,-0.110962582993,"[[ -1.00339711  -1.25573545  -0.05101653  -0.06394584]
 [ -4.14755767 -16.20759802   0.           0.        ]]",[ 1.81559646  1.72136724],-2.76463,"[ 0.18344969  0.6081234  -1.25692915 -1.31518008 -0.43451917 -0.53788584
 -0.60111488 -2.19921668 -0.16073666 -1.24936651  0.        ]",[-0.63789624 -0.30811885],[ 1.24067728  1.278062  ]
7,-0.0812863466192,"[[ -1.04584299  -1.53694858  -0.05101653  -0.06394584]
 [ -0.11017937 -11.92794554   0.           0.        ]]",[ 1.1949873   1.60804069],-2.47753,"[ 0.12360548  0.25803217 -1.28975479 -1.44456578 -0.43451895 -0.53788554
 -0.36367097 -1.53420953 -0.43172687 -0.93715998  0.        ]",[-0.63789624 -0.30811885],[ 0.88786479  2.17919204]
8,-0.0632990674753,"[[-1.01277982 -1.73341598 -0.05101653 -0.06394584]
 [ 3.40496922 -7.73274081  0.          0.        ]]",[ 0.57110822  1.09407103],-2.25507,"[ 0.17035476  0.00976965 -1.26437959 -1.41099827 -0.43451872 -0.53788523
 -0.15694014 -0.88232645 -0.48599616 -0.71157713  0.        ]",[-0.63789624 -0.30811885],[-0.31748676  2.5407041 ]
9,-0.0544133098852,"[[-0.9579697  -1.84680486 -0.05101653 -0.06394584]
 [ 2.0804697  -3.61986639  0.          0.        ]]",[ 0.55026388  0.81100428],-2.38368,"[ 0.24572485 -0.13052098 -1.21928758 -1.34542296 -0.4345185  -0.53788493
 -0.23483572 -0.24323699 -0.4632884  -0.59602347  0.        ]",[-0.63789624 -0.30811885],[ 0.28769654 -0.45566884]
