timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.175657858181,"[[  5.05719560e-02   7.97468352e-03   8.30303285e-02  -1.10223796e-01]
 [  1.06432520e-05   8.09561607e-04   0.00000000e+00   0.00000000e+00]]",[-1.89578164 -3.04667377],-2.39523,"[ 0.93065046  2.16279761  0.08248327  1.03832191  0.72543089 -0.92928277
 -0.51768272  0.35305344  0.73139696  1.27404065  0.        ]",[-0.30346209 -0.13504197],[-2.43947919 -3.17530364]
1,-0.167334712885,"[[ 0.01089711 -0.03172168  0.08303033 -0.1102238 ]
 [-3.95433512 -3.95725982  0.          0.        ]]",[-1.08259308 -2.30720949],-2.53805,"[ 0.93251327  2.16212468  0.02131023  0.91103907  0.7254298  -0.92928106
 -0.70274875 -0.17688698  0.73378448  1.14864144  0.        ]",[-0.30346209 -0.13504197],[-1.03781719 -0.15354124]
2,-0.144727899229,"[[-0.10709348 -0.11616547  0.08303033 -0.1102238 ]
 [-7.83182227 -4.48535998  0.          0.        ]]",[-0.03143632 -1.77890503],-2.23379,"[ 0.92384034  2.15336831 -0.16039659  0.64106352  0.72542871 -0.92927935
 -0.8842173  -0.24759341  0.70650692  0.81412482  0.        ]",[-0.30346209 -0.13504197],[ 0.09883626 -2.95072626]
3,-0.11449841608,"[[-0.25823863 -0.24471127  0.08303033 -0.1102238 ]
 [-7.28454823 -8.35631434  0.          0.        ]]",[ 0.72369969 -0.92806464],-2.1689,"[ 0.88188754  2.12103368 -0.38946905  0.23581308  0.72542761 -0.92927764
 -0.85860287 -0.76587006  0.5928642   0.38400238  0.        ]",[-0.30346209 -0.13504197],[ 1.47365785 -0.6344348 ]
4,-0.0873339072824,"[[ -0.36278619  -0.43539754   0.08303033  -0.1102238 ]
 [ -3.18387352 -10.70447786   0.           0.        ]]",[ 0.81012475 -0.33199179],-1.91375,"[ 0.83305264  2.03198235 -0.54297012 -0.33979203  0.72542652 -0.92927593
 -0.66668634 -1.08026094  0.40289845  0.03112939  0.        ]",[-0.30346209 -0.13504197],[ 0.63475442  1.77164925]
5,-0.0711433439146,"[[-0.40065456 -0.60764217  0.08303033 -0.1102238 ]
 [-0.6114586  -6.53387657  0.          0.        ]]",[ 0.58325928 -0.50130159],-1.76744,"[ 0.81147775  1.91180442 -0.59718067 -0.81812671  0.72542543 -0.92927423
 -0.54629404 -0.52186289  0.24011975 -0.14476741  0.        ]",[-0.30346209 -0.13504197],[ 0.53240635 -0.99238095]
6,-0.0600570234425,"[[ -0.39161747  -0.77645426   0.08303033  -0.1102238 ]
 [  1.50808935 -10.33465451   0.           0.        ]]",[ 0.49653447  0.09084821],-1.74963,"[ 0.81680948  1.76093948 -0.58431811 -1.23443559  0.72542433 -0.92927252
 -0.44709647 -1.03074329  0.11343763 -0.21703863  0.        ]",[-0.30346209 -0.13504197],[-0.22527197 -1.016225  ]
7,-0.0453876542948,"[[ -0.3706892   -1.02081937   0.08303033  -0.1102238 ]
 [  0.58768536 -14.08935081   0.           0.        ]]",[ 0.60785258  0.83583856],-1.71109,"[ 0.82871457  1.49350449 -0.55434895 -1.72116626  0.72542324 -0.92927081
 -0.49017176 -1.53345086 -0.07588959 -0.26738019  0.        ]",[-0.30346209 -0.13504197],[ 1.58382078  1.74134566]
8,-0.0330396504831,"[[-0.31936793 -1.26009031  0.08303033 -0.1102238 ]
 [ 4.53151496 -9.85181679  0.          0.        ]]",[ 0.07602975  0.72263384],-1.66695,"[ 0.85525785  1.18933455 -0.47984938 -2.04049415  0.72542215 -0.9292691
 -0.30559584 -0.96609046 -0.23291498 -0.23705784  0.        ]",[-0.30346209 -0.13504197],[ 0.45200401  0.02902639]
9,-0.0207460292339,"[[-0.21169157 -1.45401925  0.08303033 -0.1102238 ]
 [ 6.23051423 -9.54208328  0.          0.        ]]",[-0.34786463  0.80893815],-1.47863,"[ 0.89845123  0.9240287  -0.31963593 -2.17218936  0.72542106 -0.92926739
 -0.22608049 -0.9246189  -0.28829646 -0.12954932  0.        ]",[-0.30346209 -0.13504197],[-0.07376702  1.66792687]
10,-0.00858222837503,"[[-0.09125359 -1.60323527  0.08303033 -0.1102238 ]
 [ 5.81469313 -5.39335112  0.          0.        ]]",[-0.64392996  0.52295053],-1.44402,"[ 0.92622734  0.71519162 -0.13607457 -2.19233017  0.72541996 -0.92926568
 -0.24554115 -0.36914938 -0.29938955 -0.00852104  0.        ]",[-0.30346209 -0.13504197],[-0.81553563  1.31879089]
11,-0.00510838043677,"[[-0.00850364 -1.67029683  0.08303033 -0.1102238 ]
 [ 2.47141349 -1.32638899  0.          0.        ]]",[-0.51756006  0.29757684],-1.42649,"[ 0.93253379  0.62138578 -0.00861125 -2.17814389  0.72541887 -0.92926397
 -0.40201031  0.17537191 -0.28165318  0.07118185  0.        ]",[-0.30346209 -0.13504197],[-1.0540294  1.2555708]
12,-0.00762861507507,"[[  7.18495074e-04  -1.65682719e+00   8.30303285e-02  -1.10223796e-01]
 [ -1.53584945e+00   2.66006466e+00   0.00000000e+00   0.00000000e+00]]",[-0.17701143  0.04607171],-1.61449,"[ 0.93258697  0.64018936  0.0056156  -2.18213262  0.72541778 -0.92926226
 -0.58955455  0.70911363 -0.26091329  0.07791825  0.        ]",[-0.30346209 -0.13504197],[ 0.98592101 -0.9598461 ]
13,-0.0102391982978,"[[ 0.0094624  -1.64229299  0.08303033 -0.1102238 ]
 [ 2.39713691 -1.19379893  0.          0.        ]]",[-0.56383318  0.21047932],-1.50687,"[ 0.93251718  0.6605035   0.01910463 -2.18578731  0.72541668 -0.92926055
 -0.40548518  0.19312277 -0.2396667   0.08466477  0.        ]",[-0.30346209 -0.13504197],[-0.99298275 -0.08734527]
14,-0.00837754734887,"[[ 0.01749927 -1.66939563  0.08303033 -0.1102238 ]
 [-1.58021772 -1.51540081  0.          0.        ]]",[-0.08142319  0.48221755],-1.39578,"[ 0.93234976  0.62264046  0.03150195 -2.17839249  0.72541559 -0.92925884
 -0.59162994  0.15006356 -0.25717544  0.09412083  0.        ]",[-0.30346209 -0.13504197],[-0.79704518  2.2320792 ]
15,-0.00395338218077,"[[-0.04544761 -1.65966978  0.08303033 -0.1102238 ]
 [-4.70404354  2.47470167  0.          0.        ]]",[ 0.32322645  0.2995522 ],-1.43904,"[ 0.93100299  0.63621631 -0.06558108 -2.18129926  0.7254145  -0.92925713
 -0.73782815  0.68429517 -0.30643324  0.03813918  0.        ]",[-0.30346209 -0.13504197],[-0.42559606  1.0876847 ]
16,-0.0139926443337,"[[-0.15549955 -1.57093577  0.08303033 -0.1102238 ]
 [-6.29583134  6.385682    0.          0.        ]]",[ 0.55269623 -0.11127776],-1.52273,"[ 0.91412707  0.76046559 -0.23441746 -2.19394241  0.72541341 -0.92925542
 -0.81232471  1.2079315  -0.33497348 -0.0666892   0.        ]",[-0.30346209 -0.13504197],[ 0.17605803 -0.99330668]
17,-0.0258493205154,"[[-0.27316665 -1.4839524   0.08303033 -0.1102238 ]
 [-5.47362733  2.32617439  0.          0.        ]]",[ 0.84905899  0.32414085],-1.53289,"[ 0.87587047  0.88227094 -0.41168733 -2.18184537  0.72541231 -0.92925371
 -0.77384318  0.6644053  -0.38352211 -0.17460216  0.        ]",[-0.30346209 -0.13504197],[ 0.96465464  0.47062247]
18,-0.0329173826151,"[[-0.34325292 -1.41920105  0.08303033 -0.1102238 ]
 [-1.54811419  4.14287933  0.          0.        ]]",[ 0.4114185  -0.12380815],-1.42782,"[ 0.84335894  0.97239716 -0.51469355 -2.15714179  0.72541122 -0.92925201
 -0.59012277  0.90764143 -0.40608052 -0.23951182  0.        ]",[-0.30346209 -0.13504197],[ 0.74898533  1.9514649 ]
19,-0.0334088298618,"[[-0.34417908 -1.2974449   0.08303033 -0.1102238 ]
 [ 1.44542955  8.01980429  0.          0.        ]]",[-0.20888919 -1.04068565],-1.48822,"[ 0.84288018  1.13916762 -0.51603812 -2.07484798  0.72541013 -0.9292503
 -0.45002002  1.4267169  -0.29658246 -0.25755418  0.        ]",[-0.30346209 -0.13504197],[-1.09347961 -0.42275715]
20,-0.0384851616181,"[[-0.35525763 -1.15542742  0.08303033 -0.1102238 ]
 [-2.53990824  6.18806747  0.          0.        ]]",[ 0.39312041 -0.84649378],-1.71601,"[ 0.83707333  1.32643987 -0.53209387 -1.92122676  0.72540904 -0.92924859
 -0.63653891  1.18146393 -0.17972691 -0.26857659  0.        ]",[-0.30346209 -0.13504197],[ 1.91876234 -1.52619587]
21,-0.042599069549,"[[-0.3658409  -1.07263371  0.08303033 -0.1102238 ]
 [ 1.46821628  2.10490112  0.          0.        ]]",[ 0.09359717 -0.70656502],-1.64996,"[ 0.83136165  1.43059062 -0.54737029 -1.80415834  0.72540794 -0.92924688
 -0.44895204  0.63477052 -0.11698619 -0.27085613  0.        ]",[-0.30346209 -0.13504197],[-0.16708751 -1.22734517]
22,-0.0427924319428,"[[-0.34339031 -1.07067967  0.08303033 -0.1102238 ]
 [ 0.7791406  -1.89616369  0.          0.        ]]",[ 0.31596208 -0.22326541],-1.5946,"[ 0.84328258  1.43299181 -0.51489042 -1.80115147  0.72540685 -0.92924517
 -0.48120128  0.09907009 -0.0883242  -0.24620401  0.        ]",[-0.30346209 -0.13504197],[-0.20223583  0.35748682]
23,-0.0414869763082,"[[-0.33599485 -1.09402186  0.08303033 -0.1102238 ]
 [-0.03687613 -0.44290027  0.          0.        ]]",[ 0.34771878 -0.31172785],-1.66747,"[ 0.84704984  1.40408733 -0.50413268 -1.83626645  0.72540576 -0.92924346
 -0.51939151  0.29364659 -0.10074929 -0.24188457  0.        ]",[-0.30346209 -0.13504197],[-0.54757278 -1.74548206]
