timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.165512669719,"[[-0.08580733  0.03732999  0.04795249  0.02209832]
 [ 0.00143874 -0.003206    0.          0.        ]]",[ 1.07761765 -2.27870703],-3.12786,"[ 0.93988897  1.49569436 -0.12960656  1.30584734  0.42368491  0.20677897
 -0.361397    0.31974354  1.10437335 -0.36079199  0.        ]",[-0.60972607 -0.31625643],[ 0.50263994 -2.48570134]
1,-0.165575894438,"[[ -6.58133645e-02  -2.46909970e-03   4.79524916e-02   2.20983244e-02]
 [  1.99132709e+00  -3.96350156e+00   0.00000000e+00   0.00000000e+00]]",[ 0.91335154 -1.78986096],-3.117,"[ 0.94238625  1.49657186 -0.09990615  1.19981639  0.42368468  0.20677888
 -0.24542393 -0.29263422  1.10461487 -0.3630876   0.        ]",[-0.60972607 -0.31625643],[ 1.3557916  -2.55017667]
2,-0.164655749544,"[[ 0.01332366 -0.12069492  0.04795249  0.02209832]
 [ 5.90932854 -7.84613213  0.          0.        ]]",[ 0.3598828  -1.53177428],-3.2336,"[ 0.94581047  1.48734773  0.01791853  0.88555929  0.42368446  0.20677878
 -0.01707823 -0.89300238  1.10292321 -0.31714828  0.        ]",[-0.60972607 -0.31625643],[ 0.95052817  0.34515948]
3,-0.160920874354,"[[ 0.16805919 -0.26236028  0.04795249  0.02209832]
 [ 9.5521184  -6.32544934  0.          0.        ]]",[-0.21529806 -1.87395763],-3.15198,"[ 0.9227141   1.45317458  0.24726268  0.5152754   0.42368424  0.20677868
  0.19522781 -0.65785965  1.09040209 -0.10391172  0.        ]",[-0.60972607 -0.31625643],[-0.09200872 -1.64900977]
4,-0.155625521283,"[[  0.35356959  -0.42733737   0.04795249   0.02209832]
 [  9.00075169 -10.15947571   0.           0.        ]]",[-0.87947023 -1.58335257],-3.19118,"[ 0.84391026  1.3825242   0.51390121  0.10201099  0.42368402  0.20677859
  0.16309341 -1.25071166  1.0446477   0.15155829  0.        ]",[-0.60972607 -0.31625643],[-0.10337446  0.20057204]
5,-0.14906848177,"[[ 0.52769305 -0.62053679  0.04795249  0.02209832]
 [ 8.41355642 -9.16378212  0.          0.        ]]",[-1.07003689 -1.44609571],-3.04694,"[ 0.72154954  1.26013435  0.74823114 -0.3430555   0.42368379  0.20677849
  0.12887089 -1.09674705  0.96892388  0.32440111  0.        ]",[-0.60972607 -0.31625643],[-1.24192042 -2.40080424]
6,-0.140655611174,"[[  0.65461368  -0.84170457   0.04795249   0.02209832]
 [  4.29210168 -12.9404566    0.           0.        ]]",[-0.85963023 -0.67090905],-3.03692,"[ 0.60493627  1.0732347   0.9051203  -0.78088697  0.42368357  0.20677839
 -0.11133267 -1.68072913  0.88399589  0.32787402  0.        ]",[-0.60972607 -0.31625643],[-2.26937668 -0.49834   ]
7,-0.12909569349,"[[  0.69990782  -1.11772865   0.04795249   0.02209832]
 [  0.25058365 -14.65628053   0.           0.        ]]",[-0.6994524  -0.41059926],-2.93039,"[ 0.55811506  0.78349403  0.95770007 -1.18946181  0.42368335  0.2067783
 -0.34687739 -1.94604159  0.78045486  0.0661721   0.        ]",[-0.60972607 -0.31625643],[ 0.4812508   0.66197183]
8,-0.116338057474,"[[  0.72396234  -1.38164893   0.04795249   0.02209832]
 [  2.1486838  -11.74542628   0.           0.        ]]",[-0.8509953  -0.46620533],-2.71612,"[ 0.5321908   0.46682047  0.98482978 -1.41078071  0.42368312  0.2067782
 -0.2362535  -1.49593669  0.63029867 -0.19737427  0.        ]",[-0.60972607 -0.31625643],[-0.31650843 -0.70195637]
9,-0.102081916328,"[[  0.75394215  -1.6421089    0.04795249   0.02209832]
 [  0.85349199 -14.292099     0.           0.        ]]",[-0.93221271 -0.14258188],-2.5509,"[ 0.49888153  0.138011    1.01784146 -1.45153119  0.4236829   0.20677811
 -0.31173886 -1.8897223   0.43400552 -0.39878031  0.        ]",[-0.60972607 -0.31625643],[-0.87238721 -0.3395828 ]
10,-0.0874022459189,"[[  0.73619136  -1.93859805   0.04795249   0.02209832]
 [ -2.61717764 -15.35331293   0.           0.        ]]",[-0.4554567   0.25342798],-2.39713,"[ 0.51873567 -0.22762579  0.99840289 -1.28008716  0.42368268  0.20677801
 -0.51401393 -2.05381179  0.14898685 -0.63420858  0.        ]",[-0.60972607 -0.31625643],[-0.25629382  0.43794741]
11,-0.0767938868158,"[[  0.67417548  -2.22521478   0.04795249   0.02209832]
 [ -3.58113953 -13.31515923   0.           0.        ]]",[-0.25649291  0.33442885],-2.42463,"[ 0.58503743 -0.54357465  0.92805939 -0.90777956  0.42368245  0.20677791
 -0.57019462 -1.7386518  -0.18436698 -0.78735077  0.        ]",[-0.60972607 -0.31625643],[-0.51962221 -0.14945755]
12,-0.0707401811455,"[[  0.58261553  -2.49480961   0.04795249   0.02209832]
 [ -5.56825538 -13.64323745   0.           0.        ]]",[ 0.04417336  0.67090648],-2.35504,"[ 0.67379784 -0.78367978  0.81775069 -0.39940805  0.42368223  0.20677782
 -0.68600607 -1.78937868 -0.51969445 -0.8010072   0.        ]",[-0.60972607 -0.31625643],[-0.22861153  1.42826888]
13,-0.0684332676989,"[[ 0.46326902 -2.72523575  0.04795249  0.02209832]
 [-6.36364751 -9.4134783   0.          0.        ]]",[ 0.73873711  0.87517864],-2.45384,"[ 0.7720695  -0.9314769   0.66380466  0.12871229  0.42368201  0.20677772
 -0.73236214 -1.13533699 -0.79233316 -0.69245296  0.        ]",[-0.60972607 -0.31625643],[ 0.62442777  0.4988069 ]
14,-0.0668167071257,"[[ 0.36206276 -2.89181761  0.04795249  0.02209832]
 [-3.76558052 -7.25191616  0.          0.        ]]",[ 0.58187652  0.75080281],-2.4481,"[ 0.83899976 -1.00046545  0.52574563  0.5477243   0.42368179  0.20677762
 -0.58094275 -0.80109774 -0.95061443 -0.53646266  0.        ]",[-0.60972607 -0.31625643],[ 0.32489039  1.36656638]
15,-0.0653247852609,"[[ 0.30040621 -2.99568692  0.04795249  0.02209832]
 [-2.40458909 -3.14869126  0.          0.        ]]",[ 0.82212985  0.73004645],-2.5135,"[ 0.87207244 -1.02634404  0.43889787  0.8189838   0.42368156  0.20677753
 -0.50162193 -0.16662289 -1.02217636 -0.41133241  0.        ]",[-0.60972607 -0.31625643],[ 0.90959759  0.41599049]
