timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.142702027623,[-0.3273226  -0.13074361],[ 2.89087558  0.19485968],-2.18206,"[ 0.93024071  1.93762295  0.11421761  1.18003173  1.32713962  1.36042073
 -0.47564401  0.33910647  0.11507786 -1.15007239  0.        ]","[[  7.23848731e-02   9.48943109e-02   1.54554278e-01   1.57780749e-01]
 [  2.34538070e-03  -1.01867525e-04   0.00000000e+00   0.00000000e+00]]",[ 2.28118157  0.47754041]
1,-0.132584436903,[-0.3273226  -0.13074361],[ 2.28555751 -0.21672922],-2.10275,"[ 0.92466813  1.93498657  0.1753115   1.23377651  1.32713688  1.36041783
 -0.2689778   0.59918401  0.10180263 -1.05214489  0.        ]","[[ 0.11211456  0.11384853  0.15455428  0.15778075]
 [ 3.95745859  1.88923111  0.          0.        ]]",[ 1.82090757  0.05730872]
2,-0.103947365779,[-0.3273226  -0.13074361],[ 1.40443599 -0.60744822],-1.82609,"[ 0.89407677  1.92793913  0.35486704  1.34586607  1.32713415  1.36041494
 -0.06636397  0.62506245  0.04293373 -0.78393616  0.        ]","[[ 0.2301684   0.15351939  0.15455428  0.15778075]
 [ 7.83501905  2.07722924  0.          0.        ]]",[ 2.32385196  0.07137927]
3,-0.0584742726804,[-0.3273226  -0.13074361],[ 0.22543141 -1.10840368],-1.60398,"[ 0.79878914  1.91771443  0.63932084  1.46924405  1.32713142  1.36041205
  0.13224285  0.65809542 -0.11130219 -0.3898484   0.        ]","[[  0.42500402   0.19747176   0.15455428   0.15778075]
 [ 11.63589463   2.31720152   0.           0.        ]]",[ 1.42349199 -1.6374229 ]
4,-0.0120216019193,[-0.3273226  -0.13074361],[-0.95408356 -1.1714499 ],-1.85331,"[ 0.58099837  1.91607904  0.99168122  1.48639597  1.32712868  1.36040915
  0.32700519  0.1064991  -0.39858071  0.03647601  0.        ]","[[  0.69511924   0.2036118    0.15455428   0.15778075]
 [ 15.36319637  -1.68985397   0.           0.        ]]",[-2.01260301 -1.10126477]
5,-0.0511276301634,[-0.3273226  -0.13074361],[-1.4609859  -0.74394739],-1.9903,"[ 0.28538786  1.93226807  1.26738494  1.28070965  1.32712595  1.36040626
  0.10449448 -0.43375062 -0.70102106  0.31564259  0.        ]","[[  0.95965808   0.13043744   0.15455428   0.15778075]
 [ 11.10486524  -5.61448287   0.           0.        ]]",[-1.18167088 -0.62204701]
6,-0.0739541448527,[-0.3273226  -0.13074361],[-1.51432502 -0.23318079],-2.16422,"[ 0.04776458  1.94355351  1.40573603  0.89436976  1.32712321  1.36040336
 -0.11364337 -0.75728436 -0.86414904  0.42151985  0.        ]","[[  1.13986984e+00  -5.43367659e-03   1.54554278e-01   1.57780749e-01]
 [  6.93022018e+00  -7.96478801e+00   0.00000000e+00   0.00000000e+00]]",[-1.98019396  0.30415206]
7,-0.0783882202159,[-0.3273226  -0.13074361],[-1.33403468 -0.04718572],-2.02128,"[-0.0899517   1.92840444  1.46188466  0.48083293  1.32712048  1.36040047
 -0.32754029 -0.56957629 -0.8993087   0.43376122  0.        ]","[[ 1.23740313 -0.15104799  0.15455428  0.15778075]
 [ 2.83673601 -6.60119432  0.          0.        ]]",[ 0.1084453   0.26418078]
8,-0.0778196422071,[-0.3273226  -0.13074361],[-1.39266467 -0.03879857],-2.13722,"[-0.17780046  1.89486559  1.48975786  0.14588295  1.32711774  1.36039758
 -0.30807879 -0.40760885 -0.89968247  0.42014867  0.        ]","[[ 1.29787462 -0.27126665  0.15455428  0.15778075]
 [ 3.20917776 -5.42459149  0.          0.        ]]",[-2.08233604  0.72891234]
9,-0.0742351278847,[-0.3273226  -0.13074361],[-1.07854962 -0.14528787],-2.06996,"[-0.21286962  1.86295481  1.49925653 -0.06701754  1.32711501  1.36039468
 -0.51816605  0.00468755 -0.87727643  0.39508367  0.        ]","[[ 1.32171859 -0.34970748  0.15455428  0.15778075]
 [-0.81139735 -2.42948412  0.          0.        ]]",[-1.20195255 -0.14814451]
10,-0.0570273946625,[-0.3273226  -0.13074361],[-0.38649574  0.12648314],-1.91172,"[-0.1312318   1.8365119   1.47571076 -0.21010942  1.32711227  1.36039179
 -0.72403155 -0.06923532 -0.75531186  0.31069952  0.        ]","[[ 1.26596176 -0.40368514  0.15455428  0.15778075]
 [-4.75118224 -2.96649321  0.          0.        ]]",[-0.61328784 -1.07869479]
11,-0.0256144213673,[-0.3273226  -0.13074361],[ 0.58585298  0.80629283],-1.65329,"[ 0.03712156  1.77915761  1.41063319 -0.46242846  1.32710954  1.3603889
 -0.84583011 -0.60608744 -0.53198516  0.10524639  0.        ]","[[ 1.14755157 -0.50214438  0.15455428  0.15778075]
 [-7.08213296 -6.86642833  0.          0.        ]]",[ 0.88982361  1.08845611]
