timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.415073470719,[-0.66464794 -0.33872053],[ 3.24656057  1.74436593],-6.16344,"[ 0.94977255  1.44227112  0.02828642  1.05252188 -1.6148119   1.08580227
 -0.34164143  0.31305194  3.37481679 -1.41866544  0.        ]","[[ 0.00745215 -0.03999493 -0.18486091  0.12530291]
 [ 0.00079886 -0.00285953  0.          0.        ]]",[ 3.67088614  1.16630034]
1,-0.411170291269,[-0.66464794 -0.33872053],[ 3.68089104  1.70874453],-6.14819,"[ 0.94800793  1.44327983  0.0874885   1.15441699 -1.61480971  1.08580138
 -0.08503592  0.93651009  3.3731434  -1.26479343  0.        ]","[[  4.71430312e-02  -3.39151119e-04  -1.84860908e-01   1.25302909e-01]
 [  3.95512729e+00   3.95525147e+00   0.00000000e+00   0.00000000e+00]]",[ 3.81314275  1.45997027]
2,-0.396905545636,[-0.66464794 -0.33872053],[ 3.6389308   0.72294575],-6.00881,"[ 0.9276642   1.4345372   0.26246942  1.457084   -1.61480751  1.08580049
  0.16649836  1.54762708  3.31960969 -0.81270249  0.        ]","[[ 0.16513621  0.11769287 -0.18486091  0.12530291]
 [ 7.83130723  7.8350211   0.          0.        ]]",[ 3.81072965 -0.120241  ]
3,-0.368352478789,[-0.66464794 -0.33872053],[ 2.95409822 -0.51411694],-5.67875,"[ 0.84548865  1.39815586  0.54270575  1.83599365 -1.61480532  1.0857996
  0.41318161  1.44795604  3.10875926 -0.17349091  0.        ]","[[  0.35990285   0.26804468  -0.18486091   0.12530291]
 [ 11.63273252   7.20225668   0.           0.        ]]",[ 2.36784194 -0.52460957]
4,-0.324414184722,[-0.66464794 -0.33872053],[ 1.87089574 -1.72163701],-5.09388,"[ 0.63726205  1.34848918  0.89624873  2.13196868 -1.61480313  1.08579871
  0.65503478  1.09803883  2.67841845  0.46669371  0.        ]","[[  0.62995142   0.38980115  -0.18486091   0.12530291]
 [ 15.35972722   4.98076468   0.           0.        ]]",[ 2.18495828 -1.87712306]
5,-0.265708441798,[-0.66464794 -0.33872053],[ 1.00292599 -2.36373782],-4.15134,"[ 0.2368467   1.31820734  1.25128954  2.27017016 -1.61480093  1.08579781
  0.89214444  0.45851939  2.03666407  0.93807084  0.        ]","[[  0.97380703   0.44868078  -0.18486091   0.12530291]
 [ 19.01362675   0.92068808   0.           0.        ]]",[ 0.3983142  -3.90110844]
6,-0.197767699523,[-0.66464794 -0.33872053],[ 0.13401753 -2.49406242],-3.36121,"[-0.34759601  1.32973055  1.47825234  2.22010186 -1.61479874  1.08579692
  0.97008197 -0.16822494  1.29278554  1.10428942  0.        ]","[[  1.36613045   0.42717228  -0.18486091   0.12530291]
 [ 20.21466493  -3.05828452   0.           0.        ]]",[ 0.64403376 -1.21860606]
7,-0.1246149421,[-0.66464794 -0.33872053],[-1.66118908 -2.20596504],-2.61758,"[-1.03579099  1.37636784  1.47303977  1.98051081 -1.61479655  1.08579603
  1.10954143 -0.78261978  0.55981187  0.93755577  0.        ]","[[  1.79198666   0.32687083  -0.18486091   0.12530291]
 [ 22.36376726  -6.95885593   0.           0.        ]]",[-0.79731687 -1.46792886]
8,-0.0586958701616,[-0.66464794 -0.33872053],[-2.15429282 -1.21634459],-2.49906,"[ -1.64102591e+00   1.42920213e+00   1.22081948e+00   1.53771886e+00
  -1.61479435e+00   1.08579514e+00   8.76232127e-01  -1.38446404e+00
   1.51715413e-03   5.40630307e-01   0.00000000e+00]","[[  2.20318869   0.14935658  -0.18486091   0.12530291]
 [ 18.76845    -10.7797543    0.           0.        ]]",[-1.43470938 -1.37213435]
9,-0.0195858432304,[-0.66464794 -0.33872053],[-2.12440872  0.09598881],-2.46917,"[-2.01653486  1.43646544  0.86764799  0.88893935 -1.61479216  1.08579425
  0.59552662 -1.9742789  -0.28042754  0.17666763  0.        ]","[[  2.53515617  -0.10380922  -0.18486091   0.12530291]
 [ 14.44274728 -14.52429722   0.           0.        ]]",[-2.99069815 -0.01890882]
10,-0.0184981304773,[-0.66464794 -0.33872053],[-1.81266761  0.92044705],-2.33698,"[-2.20242969  1.34735236  0.54302802  0.17302075 -1.61478997  1.08579336
  0.32028232 -1.94049719 -0.36148229 -0.04540236  0.        ]","[[  2.78145455  -0.39214353  -0.18486091   0.12530291]
 [ 10.20120077 -14.30985129   0.           0.        ]]",[-2.35200906  2.1869153 ]
11,-0.0274169443651,[-0.66464794 -0.33872053],[-1.58328044  0.99014801],-2.30281,"[-2.275121    1.19639783  0.31046887 -0.37086649 -1.61478778  1.08579247
  0.05037449 -1.27192476 -0.34291063 -0.15828469  0.        ]","[[  2.94374725  -0.63575348  -0.18486091   0.12530291]
 [  6.04188955 -10.06532729   0.           0.        ]]",[-1.65722872  1.33646355]
12,-0.0321996227128,[-0.66464794 -0.33872053],[-1.08149505  0.73878521],-2.33142,"[-2.29557371  1.06427103  0.19270903 -0.68006641 -1.61478558  1.08579158
 -0.21420552 -0.61662488 -0.28979643 -0.1857819   0.        ]","[[ 3.02367744 -0.79531836 -0.18486091  0.12530291]
 [ 1.96468076 -5.90505918  0.          0.        ]]",[-1.0676905  -0.13157876]
13,-0.0350009021969,[-0.66464794 -0.33872053],[  3.78310680e-04   1.24674034e+00],-2.36418,"[-2.29541603  0.9477464   0.1938828  -0.88561532 -1.61478339  1.08579069
 -0.47347245 -0.68007644 -0.18086331 -0.09282622  0.        ]","[[ 3.02288526 -0.91746113 -0.18486091  0.12530291]
 [-2.03065374 -6.30789324  0.          0.        ]]",[ 0.30530711  0.08283961]
14,-0.0454787326644,[-0.66464794 -0.33872053],[ 0.08726799  1.30767226],-2.32569,"[-2.28935574  0.82035017  0.23543441 -1.06006985 -1.6147812   1.0857898
 -0.3924971  -0.60879528 -0.03369884  0.02952737  0.        ]","[[ 2.99479188 -1.03907858 -0.18486091  0.12530291]
 [-0.78281785 -5.8553562   0.          0.        ]]",[-0.16280422  1.22993646]
15,-0.0552550936393,[-0.66464794 -0.33872053],[ 0.29790252  0.63420635],-2.37806,"[-2.28372734  0.73556501  0.26782054 -1.15285858 -1.614779    1.08578891
 -0.4333724   0.03318213  0.06889184  0.09899043  0.        ]","[[ 2.97281527 -1.11529298 -0.18486091  0.12530291]
 [-1.41271322 -1.77966846  0.          0.        ]]",[ 0.1280301   0.08333009]
16,-0.0614165416428,[-0.66464794 -0.33872053],[ 0.368155    0.59966856],-2.39596,"[-2.27704041  0.69905502  0.30142704 -1.18777768 -1.61477681  1.08578802
 -0.39869193  0.09068273  0.12960652  0.14505552  0.        ]","[[ 2.94992303 -1.14722368 -0.18486091  0.12530291]
 [-0.8782866  -1.41461739  0.          0.        ]]",[ 0.43647906  0.53895416]
17,-0.0621366541272,[-0.66464794 -0.33872053],[-0.03592557  0.03928947],-2.37744,"[-2.27701385  0.69143583  0.30152732 -1.19470232 -1.61477462  1.08578713
 -0.28552466  0.43116356  0.13659232  0.14716383  0.        ]","[[ 2.94985448 -1.15382808 -0.18486091  0.12530291]
 [ 0.86562914  0.74697471  0.          0.        ]]",[ 0.19410573  0.66612285]
18,-0.0547588604238,[-0.66464794 -0.33872053],[-0.56781399 -0.68991959],-2.37906,"[-2.28422247  0.73864561  0.26505575 -1.14977407 -1.61477243  1.08578624
 -0.23684227  0.84425821  0.06386921  0.09500278  0.        ]","[[ 2.9746942  -1.11257527 -0.18486091  0.12530291]
 [ 1.61582731  3.36956734  0.          0.        ]]",[-0.13323537 -1.18339143]
19,-0.0492583573588,[-0.66464794 -0.33872053],[-0.37840205  0.18298954],-2.34613,"[-2.29087028  0.76902957  0.22565788 -1.11824463 -1.61477023  1.08578535
 -0.27305813  0.21008449  0.00523905  0.04054934  0.        ]","[[ 3.00141109 -1.08557949 -0.18486091  0.12530291]
 [ 1.05773638 -0.6565723   0.          0.        ]]",[-0.56147353 -0.6706473 ]
20,-0.0532921439426,[-0.66464794 -0.33872053],[ 0.28533876  0.96892554],-2.31938,"[-2.29055891  0.72427389  0.22763544 -1.16396115 -1.61476804  1.08578445
 -0.41853976 -0.20604924  0.04700108  0.05957892  0.        ]","[[ 3.00007255 -1.12521776 -0.18486091  0.12530291]
 [-1.1841487  -3.29845477  0.          0.        ]]",[-0.20554637  1.70467942]
21,-0.0594949758134,[-0.66464794 -0.33872053],[ 0.36703229  0.17572951],-2.38828,"[-2.28248694  0.69492818  0.27423404 -1.19153726 -1.61476585  1.08578356
 -0.46986764  0.42796189  0.1107906   0.1182229   0.        ]","[[ 2.96845334 -1.15080165 -0.18486091  0.12530291]
 [-1.97511811  0.72665149  0.          0.        ]]",[ 0.68740148  0.68273882]
22,-0.0565473114845,[-0.66464794 -0.33872053],[-0.37953043 -0.65071809],-2.35856,"[-2.27905175  0.74235652  0.29160062 -1.14602981 -1.61476365  1.08578267
 -0.29087328  0.85140006  0.08215891  0.12211599  0.        ]","[[ 2.95662619 -1.10929642 -0.18486091  0.12530291]
 [ 0.78319427  3.41490842  0.          0.        ]]",[-0.31349319 -0.68595217]
23,-0.0519843956654,[-0.66464794 -0.33872053],[-0.10984421 -0.02914673],-2.41927,"[-2.27995828  0.78756063  0.28709609 -1.09796136 -1.61476146  1.08578178
 -0.37232553  0.41298211  0.03711267  0.10139129  0.        ]","[[ 2.95969625 -1.06892455 -0.18486091  0.12530291]
 [-0.47199209  0.63155534  0.          0.        ]]",[ 0.51660475 -1.08735238]
