timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0534801006771,"[[ 0.05345745 -0.09171681  0.1570477   0.01006762]
 [ 0.00200269  0.00208946  0.          0.        ]]",[ 0.49505901 -1.34043896],-1.76514,"[ 0.9228485   1.8450333   0.11122609  0.69102481  1.36693369  0.08329179
 -0.44452381  0.33625419  0.06978178  0.03199903  0.        ]",[-0.34682307 -0.16298598],[-0.53896428  0.04295167]
1,-0.0543482407902,"[[ 0.03210464 -0.08996075  0.1570477   0.01006762]
 [-2.13018362  0.17294461  0.          0.        ]]",[ 0.94078308 -1.18958342],-1.75076,"[ 0.92426592  1.84523652  0.07837154  0.69588034  1.36693112  0.08329173
 -0.55791823  0.36025282  0.06967948 -0.0100776   0.        ]",[-0.34682307 -0.16298598],[-0.55419573 -0.76808343]
2,-0.0595624770638,"[[-0.03206082 -0.1170421   0.1570477   0.01006762]
 [-4.27921447 -2.87093681  0.          0.        ]]",[ 1.73568678 -0.45457762],-1.76991,"[ 0.92426698  1.84156825 -0.02043206  0.62108359  1.36692854  0.08329168
 -0.67220838 -0.06730121  0.06100375 -0.17107302  0.        ]",[-0.34682307 -0.16298598],[ 2.42580534  0.29543675]
3,-0.0661413957065,"[[-0.07711011 -0.16216913  0.1570477   0.01006762]
 [-0.23916005 -1.64584504  0.          0.        ]]",[ 1.29076147 -0.78264529],-1.79158,"[ 0.92044825  1.83334256 -0.0897028   0.4970017   1.36692597  0.08329162
 -0.45734783  0.10477944  0.042911   -0.31086437  0.        ]",[-0.34682307 -0.16298598],[ 0.78539844  0.02219737]
4,-0.0648071404416,"[[-0.05067325 -0.19388929  0.1570477   0.01006762]
 [ 2.87248769 -1.52656236  0.          0.        ]]",[ 0.68902415 -1.00645053],-1.76478,"[ 0.92306908  1.82598351 -0.04907184  0.41031492  1.36692339  0.08329157
 -0.29186233  0.12153424  0.04316088 -0.29048412  0.        ]",[-0.34682307 -0.16298598],[ 1.31993336 -1.60354662]
5,-0.0581458861664,"[[ 0.04591262 -0.26386001  0.1570477   0.01006762]
 [ 6.77311629 -5.45739428  0.          0.        ]]",[-0.21874636 -0.76524329],-1.7821,"[ 0.92342495  1.80519922  0.09962105  0.22112159  1.36692082  0.08329151
 -0.08441687 -0.43060469  0.04897703 -0.16767383  0.        ]",[-0.34682307 -0.16298598],[-0.7831123  -2.19023622]
6,-0.0536346956707,"[[ 0.14896301 -0.41163898  0.1570477   0.01006762]
 [ 3.54264237 -9.30768532  0.          0.        ]]",[ 0.22370082  0.1142906 ],-1.77019,"[ 0.90785787  1.74114369  0.25750545 -0.16570305  1.36691825  0.08329146
 -0.25622167 -0.97142994  0.03078332 -0.11386419  0.        ]",[-0.34682307 -0.16298598],[ 1.25298931  2.87260971]
7,-0.0478103558699,"[[ 0.25879018 -0.55622974  0.1570477   0.01006762]
 [ 7.42720072 -5.1651654   0.          0.        ]]",[-0.78739655 -0.64179277],-1.6728,"[ 0.87333251  1.65314337  0.42306299 -0.52079672  1.36691567  0.0832914
 -0.04963062 -0.38955556  0.00330739 -0.04447812  0.        ]",[-0.34682307 -0.16298598],[ 0.3794177  -1.11475895]
8,-0.0400270478299,"[[ 0.42093561 -0.69823814  0.1570477   0.01006762]
 [ 8.78283682 -9.02279692  0.          0.        ]]",[-1.43576241 -0.12102896],-1.70484,"[ 0.78945929  1.5441166   0.65824012 -0.8398046   1.3669131   0.08329135
  0.0224657  -0.9314123  -0.03664309  0.12639973  0.        ]",[-0.34682307 -0.16298598],[-1.46396401  0.65213918]
9,-0.0348002762766,"[[ 0.55514647 -0.85097839  0.1570477   0.01006762]
 [ 4.65196066 -6.26047993  0.          0.        ]]",[-1.06410646 -0.03614777],-1.68025,"[ 0.69177579  1.40438703  0.84066849 -1.14263806  1.36691052  0.08329129
 -0.1972253  -0.54340605 -0.09414283  0.22354048  0.        ]",[-0.34682307 -0.16298598],[-0.54956956  0.07660152]
10,-0.0296538296174,"[[ 0.62544515 -0.97189367  0.1570477   0.01006762]
 [ 2.3854268  -5.8324933   0.          0.        ]]",[-0.7603631  0.2469461],-1.64897,"[ 0.63100567  1.27934306  0.93059424 -1.34820371  1.36690795  0.08329124
 -0.31776552 -0.48328896 -0.14161888  0.22899983  0.        ]",[-0.34682307 -0.16298598],[-0.65117348  2.04607322]
11,-0.0251106346139,"[[ 0.64681758 -1.04764945  0.1570477   0.01006762]
 [-0.2394395  -1.75667984  0.          0.        ]]",[-0.31596953  0.00551027],-1.67195,"[ 0.61128196  1.19538612  0.95706985 -1.46009854  1.36690537  0.08329118
 -0.4573628   0.08921614 -0.17054221  0.19118235  0.        ]",[-0.34682307 -0.16298598],[-0.62642215  0.59857096]
12,-0.0239704287575,"[[ 0.61720101 -1.05864719  0.1570477   0.01006762]
 [-2.71397054  0.6488901   0.          0.        ]]",[ 0.21364945 -0.10600936],-1.66091,"[ 0.63845923  1.18287263  0.9202681  -1.47520731  1.3669028   0.08329113
 -0.58896474  0.42711207 -0.17118107  0.12768484  0.        ]",[-0.34682307 -0.16298598],[-0.86503929  0.10109678]
13,-0.028552312596,"[[ 0.52911806 -1.0417719   0.1570477   0.01006762]
 [-6.08309571  1.03736098  0.          0.        ]]",[ 1.11544299  0.12250948],-1.6544,"[ 0.71263442  1.20203659  0.80632678 -1.45189685  1.36690023  0.08329107
 -0.76814348  0.48167793 -0.16129965 -0.01327424  0.        ]",[-0.34682307 -0.16298598],[-0.1976447  -0.12222656]
