timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.259344713757,"[[-0.0590334  -0.09586933 -0.04481862  0.03267105]
 [ 0.00194782 -0.00475329  0.          0.        ]]",[ 0.98977876 -1.59284902],-2.38055,"[ 1.08008526  1.95031308 -0.13005897  0.37726865 -0.37099662  0.28510536
 -0.44467174  0.33093211  1.53573223 -0.4237245   0.        ]",[-0.09119036 -0.11967003],[ 0.95971343 -3.47278039]
1,-0.258713406198,"[[-0.02088783 -0.13570606 -0.04481862  0.03267105]
 [ 3.79996056 -3.96571209  0.          0.        ]]",[ 0.81026411 -1.6090734 ],-2.48704,"[ 1.08219653  1.9442468  -0.07207952  0.26686893 -0.37099574  0.28510472
 -0.17478123 -0.21052964  1.53659675 -0.39436776  0.        ]",[-0.09119036 -0.11967003],[-0.13312067 -2.18499357]
2,-0.257330317892,"[[ 0.04908868 -0.25395797 -0.04481862  0.03267105]
 [ 3.19967696 -7.84654628  0.          0.        ]]",[ 0.72614849 -1.59214234],-2.53941,"[ 1.08082174  1.91416391  0.03434044 -0.05664183 -0.37099486  0.28510408
 -0.21743752 -0.74103751  1.52912618 -0.37998835  0.        ]",[-0.09119036 -0.11967003],[-1.2334456  -1.64158371]
3,-0.255482662097,"[[  0.07276955  -0.44904279  -0.04481862   0.03267105]
 [ -0.81829092 -11.64927909   0.           0.        ]]",[ 0.84656835 -1.49679601],-2.45653,"[ 1.07881445  1.82602938  0.0702974  -0.56686826 -0.37099398  0.28510344
 -0.50295769 -1.26086499  1.48986521 -0.50689598  0.        ]",[-0.09119036 -0.11967003],[ 1.13592854 -2.33761054]
4,-0.249438815842,"[[  0.09626911  -0.71945648  -0.04481862   0.03267105]
 [  3.15501636 -15.37962656   0.           0.        ]]",[ 0.72630495 -1.40762687],-2.46824,"[ 1.07605475  1.63063217  0.10591778 -1.19429498 -0.3709931   0.2851028
 -0.22060892 -1.77078833  1.39644202 -0.68050279  0.        ]",[-0.09119036 -0.11967003],[ 1.19585264 -1.96407235]
5,-0.234999792683,"[[  0.19844699  -1.06373361  -0.04481862   0.03267105]
 [  7.04984412 -19.03583251   0.           0.        ]]",[ 0.46226066 -1.29629326],-2.44136,"[ 1.05522523  1.28038682  0.25960562 -1.79471981 -0.37099223  0.28510216
  0.05616294 -2.27056046  1.25827478 -0.75692061  0.        ]",[-0.09119036 -0.11967003],[-0.28064997 -1.04642024]
6,-0.210049079755,"[[  0.32690544  -1.48039192  -0.04481862   0.03267105]
 [  5.79995153 -22.61808598   0.           0.        ]]",[ 0.27250773 -1.12279534],-2.28333,"[ 1.00893043  0.76093797  0.44819162 -2.13437327 -0.37099135  0.28510152
 -0.03265632 -2.76019868  1.04513598 -0.79269785  0.        ]",[-0.09119036 -0.11967003],[-0.09668512 -0.15587146]
7,-0.174920852393,"[[  0.43790279  -1.93445107  -0.04481862   0.03267105]
 [  5.30141698 -22.78727917   0.           0.        ]]",[ 0.1476572 -0.9270156],-1.97106,"[ 0.9514371   0.17494769  0.60477024 -1.96328136 -0.37099047  0.28510087
 -0.06808289 -2.78327614  0.75765862 -0.78334665  0.        ]",[-0.09119036 -0.11967003],[ 0.42196738 -1.18731523]
8,-0.1293054901,"[[  0.55962859  -2.42539779  -0.04481862   0.03267105]
 [  6.86597402 -26.29567318   0.           0.        ]]",[ 0.06071119 -0.65444058],-1.6679,"[ 0.87062365 -0.34881788  0.76728612 -1.18738841 -0.37098959  0.28510023
  0.04309735 -3.26277503  0.43197411 -0.66085336  0.        ]",[-0.09119036 -0.11967003],[-0.48077408 -0.06443891]
9,-0.0749132416777,"[[  0.67647898  -2.9486473   -0.04481862   0.03267105]
 [  4.82592983 -26.03019938   0.           0.        ]]",[ 0.12175395 -0.46848369],-1.4975,"[ 0.77664594 -0.6472618   0.91207742  0.10937003 -0.37098872  0.28509959
 -0.10187207 -3.22641041  0.10761819 -0.41204001  0.        ]",[-0.09119036 -0.11967003],[ 0.11137238 -1.56602954]
