timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0921477629929,[-0.73746467 -0.33390033],[ 2.18563128 -0.56814778],-2.7914,"[ 0.94802751  1.39591213  0.1621679   1.0790835   1.43453953  0.84054657
 -0.32721144  0.31027959 -0.05239318 -0.8800818   0.        ]","[[ 0.09567443 -0.04107008  0.16639678  0.09706563]
 [-0.001672    0.00101234  0.          0.        ]]",[ 2.5851677  -0.33408423]
1,-0.0858381580539,[-0.73746467 -0.33390033],[ 1.01399815 -0.6096102 ],-2.70597,"[ 0.94060775  1.39510901  0.22082773  1.04516209  1.43453802  0.84054608
 -0.06126656  0.09751015 -0.05889557 -0.79465241  0.        ]","[[ 0.135337   -0.05433791  0.16639678  0.09706563]
 [ 3.95475429 -1.32337587  0.          0.        ]]",[ 1.57998262 -0.96825328]
2,-0.0695260301573,[-0.73746467 -0.33390033],[-0.243083  -0.1832006],-2.69084,"[ 0.90363391  1.3880128   0.393144    0.88024487  1.4345365   0.84054558
  0.19948361 -0.51445174 -0.08783284 -0.57705385  0.        ]","[[ 0.2533527  -0.1190242   0.16639678  0.09706563]
 [ 7.83389967 -5.13254716  0.          0.        ]]",[-0.4633588  -0.15155449]
3,-0.0537720065957,[-0.73746467 -0.33390033],[-0.122345    0.16128671],-2.63157,"[ 0.83350978  1.36456374  0.58614421  0.60896127  1.43453498  0.84054508
  0.06587133 -0.5944064  -0.13555368 -0.37540482  0.        ]","[[ 0.39008723 -0.2266685   0.16639678  0.09706563]
 [ 5.84616932 -5.63022831  0.          0.        ]]",[-0.07325202  1.29439558]
4,-0.0392513191002,[-0.73746467 -0.33390033],[-0.70437574 -0.403662  ],-2.55324,"[ 0.75445975  1.34096871  0.73760979  0.43162949  1.43453347  0.84054459
  0.03851797  0.0596595  -0.19223271 -0.19273429  0.        ]","[[ 0.5029277  -0.29842493  0.16639678  0.09706563]
 [ 5.43923764 -1.55898285  0.          0.        ]]",[-0.12447853  1.19653317]
5,-0.0212131444655,[-0.73746467 -0.33390033],[-1.32397032 -1.21685398],-2.27033,"[ 0.66671331  1.34422086  0.86763735  0.45333497  1.43453195  0.84054409
 -0.00191621  0.7007874  -0.27745103  0.06467788  0.        ]","[[ 0.60567714 -0.28956443  0.16639678  0.09706563]
 [ 4.83770446  2.4317305   0.          0.        ]]",[-1.07128745 -2.62118861]
6,-0.0155340454676,[-0.73746467 -0.33390033],[-0.5097298  -0.24726588],-2.45004,"[ 0.61278076  1.34722973  0.9349618   0.47406217  1.43453043  0.8405436
 -0.27415947  0.0571738  -0.33466084  0.20471064  0.        ]","[[ 0.66179514 -0.28112507  0.16639678  0.09706563]
 [ 0.78758299 -1.57445206  0.          0.        ]]",[-0.95480575  0.30303218]
7,-0.0175901564964,[-0.73746467 -0.33390033],[ 0.67772639 -0.10506457],-2.39847,"[ 0.63471092  1.34028356  0.90853304  0.42717001  1.43452892  0.8405431
 -0.5291336   0.25517997 -0.30523348  0.12917272  0.        ]","[[ 0.63948838 -0.30024807  0.16639678  0.09706563]
 [-3.00562904 -0.34195945  0.          0.        ]]",[-0.00674789 -0.10270725]
8,-0.0267461296669,[-0.73746467 -0.33390033],[ 1.12697399  0.07471424],-2.41991,"[ 0.69025974  1.33614429  0.8355613   0.40068236  1.4345274   0.84054261
 -0.5269217   0.19093245 -0.24803315 -0.02478659  0.        ]","[[ 0.57970593 -0.31109968  0.16639678  0.09706563]
 [-2.97272637 -0.74186847  0.          0.        ]]",[ 1.28069311  0.44497067]
9,-0.0297665244489,[-0.73746467 -0.33390033],[ 0.01944035 -0.5678094 ],-2.27104,"[ 0.70706223  1.33729065  0.81151922  0.40792872  1.43452588  0.84054211
 -0.2571      0.4761075  -0.23314694 -0.06656014  0.        ]","[[ 0.56052594 -0.30812716  0.16639678  0.09706563]
 [ 1.0413637   1.03320749  0.          0.        ]]",[ 1.3811828  -1.62827712]
10,-0.0214418112127,[-0.73746467 -0.33390033],[-1.10307252 -0.11310583],-2.43329,"[ 0.65253449  1.32965477  0.88611354  0.36104266  1.43452437  0.84054161
  0.00753121 -0.16354381 -0.27868936  0.05045329  0.        ]","[[ 0.620853   -0.32741096  0.16639678  0.09706563]
 [ 4.97823576 -2.94830715  0.          0.        ]]",[-0.80238763 -0.41932946]
11,-0.0166502952809,[-0.73746467 -0.33390033],[-0.3613227   0.58983117],-2.40561,"[ 0.58662778  1.29573334  0.96494906  0.18169514  1.43452285  0.84054112
 -0.21241453 -0.42071434 -0.3165281   0.10577212  0.        ]","[[ 0.68758799 -0.40243794  0.16639678  0.09706563]
 [ 1.70614165 -4.54906758  0.          0.        ]]",[-0.06013674 -0.51794589]
12,-0.0186823301257,[-0.73746467 -0.33390033],[-0.09854895  1.21488118],-2.49374,"[ 0.55366198  1.23379764  1.0006123  -0.07223814  1.43452133  0.84054062
 -0.23062817 -0.73570872 -0.31564597  0.03000268  0.        ]","[[ 0.71899232 -0.51309148  0.16639678  0.09706563]
 [ 1.43517945 -6.50975364  0.          0.        ]]",[-0.19255631  0.89188568]
13,-0.022325491574,[-0.73746467 -0.33390033],[ 0.13321975  0.82863814],-2.49619,"[ 0.53120398  1.17092642  1.02366094 -0.27487677  1.43451982  0.84054013
 -0.28383123 -0.14760357 -0.31598577 -0.04919866  0.        ]","[[ 0.73975447 -0.60655791  0.16639678  0.09706563]
 [ 0.643686   -2.84909196  0.          0.        ]]",[ 0.00374493  1.02662929]
14,-0.0213637999773,[-0.73746467 -0.33390033],[-0.0870133   0.07854217],-2.47242,"[ 0.51701088  1.15872696  1.03774286 -0.30976621  1.4345183   0.84053963
 -0.28378495  0.49758764 -0.32413808 -0.04257533  0.        ]","[[ 0.75263501 -0.62324596  0.16639678  0.09706563]
 [ 0.64437288  1.16690232  0.          0.        ]]",[ 0.17614268  0.42519304]
15,-0.0148192172074,[-0.73746467 -0.33390033],[-0.58938074 -0.41149503],-2.3563,"[ 0.49487281  1.1874759   1.05900157 -0.22546921  1.43451678  0.84053913
 -0.23784041  0.7643156  -0.3480767   0.05638532  0.        ]","[[ 0.77238035 -0.58325009  0.16639678  0.09706563]
 [ 1.32787937  2.8271528   0.          0.        ]]",[-1.00840856 -1.61411295]
16,-0.0158835448203,[-0.73746467 -0.33390033],[ 0.72242999  0.67264944],-2.4836,"[ 0.50992949  1.19868711  1.0446331  -0.19052963  1.43451527  0.84053864
 -0.50543836  0.11942071 -0.3394661   0.04829076  0.        ]","[[ 0.75899532 -0.56698227  0.16639678  0.09706563]
 [-2.65312383 -1.1869938   0.          0.        ]]",[ 0.84097206  1.02369109]
17,-0.017917188277,[-0.73746467 -0.33390033],[-0.34657001 -0.38826227],-2.46492,"[ 0.53112476  1.20957828  1.02373668 -0.15534849  1.43451375  0.84053814
 -0.27836827  0.75913404 -0.32582483  0.02663808  0.        ]","[[ 0.73982606 -0.55077049  0.16639678  0.09706563]
 [ 0.72494896  2.79490167  0.          0.        ]]",[-0.46742508  0.54656707]
18,-0.0140707081418,[-0.73746467 -0.33390033],[-0.16431871 -0.83358729],-2.29778,"[ 0.53571668  1.25742634  1.01910131  0.01654003  1.43451223  0.84053765
 -0.40368457  1.09803908 -0.34085645  0.12044226  0.        ]","[[ 0.73561985 -0.47370697  0.16639678  0.09706563]
 [-1.13935734  4.90441956  0.          0.        ]]",[-0.28185835 -1.7270219 ]
19,-0.0155832828252,[-0.73746467 -0.33390033],[ 0.39767787 -0.09188414],-2.38233,"[ 0.57176848  1.28872507  0.98129847  0.14910887  1.43451072  0.84053715
 -0.4770214   0.44637504 -0.32575937  0.12005053  0.        ]","[[ 0.70188613 -0.41631656  0.16639678  0.09706563]
 [-2.23037631  0.84814098  0.          0.        ]]",[ 0.5130146  -0.16929439]
20,-0.0180912514429,[-0.73746467 -0.33390033],[-0.0018436  -0.11904824],-2.43379,"[ 0.59635743  1.29382059  0.95396697  0.1727128   1.4345092   0.84053665
 -0.33761815  0.33586128 -0.30653107  0.07888994  0.        ]","[[ 0.67808637 -0.40625559  0.16639678  0.09706563]
 [-0.15650705  0.16024959  0.          0.        ]]",[-0.37084298 -0.03266374]
21,-0.0205761595263,[-0.73746467 -0.33390033],[ 0.51950717  0.03929633],-2.38853,"[ 0.61429832  1.2947592   0.93315754  0.1771371   1.43450768  0.84053616
 -0.43602077  0.31466044 -0.29099516  0.04029181  0.        ]","[[ 0.66026832 -0.40437462  0.16639678  0.09706563]
 [-1.62042325  0.02828583  0.          0.        ]]",[ 0.03266436 -0.59519605]
