timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.234761251451,[-0.65146762 -0.31882694],[ 0.53329408 -2.10331821],-3.9999,"[ 0.94037777  1.45225748 -0.12626196  0.89122237 -0.22504603  0.05076642
 -0.34622022  0.31531704  1.77832172 -0.30766934  0.        ]","[[-0.09600822 -0.09958137 -0.02442745  0.00576936]
 [ 0.00191478  0.00486076  0.          0.        ]]",[ 1.08589697 -0.82938147]
1,-0.234513832199,[-0.65146762 -0.31882694],[-0.10076809 -1.95824647],-4.00493,"[ 0.94530222  1.44744908 -0.06708037  0.80720413 -0.22504594  0.0507664
 -0.09214142 -0.1992334   1.78263657 -0.25117501  0.        ]","[[-0.05626692 -0.13245004 -0.02442745  0.00576936]
 [ 3.95903678 -3.28077061  0.          0.        ]]",[-0.11906116 -0.85089411]
2,-0.233517108826,[-0.65146762 -0.31882694],[-0.51498777 -1.7587173 ],-3.93033,"[ 0.94763306  1.42489227  0.04292556  0.55731453 -0.22504585  0.05076638
 -0.12732901 -0.71666288  1.77868882 -0.19512272  0.        ]","[[  1.74153862e-02  -2.31215724e-01  -2.44274501e-02   5.76936406e-03]
 [  3.41101083e+00  -6.58478681e+00   0.00000000e+00   0.00000000e+00]]",[-0.41882353 -2.55312903]
3,-0.230805350418,[-0.65146762 -0.31882694],[-1.178514   -1.74780679],-3.93983,"[ 0.94407497  1.3581277   0.11892225  0.1417404  -0.22504576  0.05076636
 -0.23795431 -1.31623897  1.74237159 -0.28553291  0.        ]","[[  6.83494124e-02  -4.01324628e-01  -2.44274501e-02   5.76936406e-03]
 [  1.68808913e+00  -1.04133506e+01   0.00000000e+00   0.00000000e+00]]",[-1.74542606 -1.39926492]
4,-0.224201449198,[-0.65146762 -0.31882694],[-1.33327222 -1.68367457],-3.82998,"[ 0.9447385   1.20299291  0.10960014 -0.40474904 -0.22504567  0.05076634
 -0.49404883 -1.90382088  1.62423088 -0.5909625   0.        ]","[[  6.20947517e-02  -6.47236367e-01  -2.44274501e-02   5.76936406e-03]
 [ -2.30042627e+00  -1.41653401e+01   0.00000000e+00   0.00000000e+00]]",[-1.68002815 -0.4409026 ]
5,-0.211220690893,[-0.65146762 -0.31882694],[-0.44963756 -1.31475115],-3.6551,"[ 0.94744122  0.93490176 -0.0176689  -0.93914972 -0.22504557  0.05076633
 -0.74519865 -2.13309144  1.3418118  -1.05234675  0.        ]","[[ -2.31569369e-02  -9.45232057e-01  -2.44274501e-02   5.76936406e-03]
 [ -6.21193304e+00  -1.56293638e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12665512 -1.43162486]
6,-0.188982479429,[-0.65146762 -0.31882694],[ 0.14176944 -0.53275502],-3.43666,"[ 0.93167454  0.53983087 -0.19319593 -1.32885039 -0.22504548  0.05076631
 -0.70519431 -2.70472421  0.87309585 -1.41412609  0.        ]","[[ -1.41142647e-01  -1.29444295e+00  -2.44274501e-02   5.76936406e-03]
 [ -5.58889713e+00  -1.92795536e+01   0.00000000e+00   0.00000000e+00]]",[-0.18239939 -0.02617234]
7,-0.157083315507,[-0.65146762 -0.31882694],[ 0.92532849  0.40762717],-2.94215,"[ 0.89349789  0.06088604 -0.36573033 -1.41193236 -0.22504539  0.05076629
 -0.74460731 -2.66112796  0.32681679 -1.47765657  0.        ]","[[ -2.59079093e-01  -1.67724142e+00  -2.44274501e-02   5.76936406e-03]
 [ -6.20273655e+00  -1.90012241e+01   0.00000000e+00   0.00000000e+00]]",[-0.1785326   1.21192788]
8,-0.123044216096,[-0.65146762 -0.31882694],[ 1.4325664   0.91217786],-2.74255,"[ 0.82612988 -0.34640214 -0.54957912 -1.17810795 -0.2250453   0.05076627
 -0.7822622  -1.98208209 -0.11934406 -1.28122922  0.        ]","[[ -3.89019942e-01  -2.01376123e+00  -2.44274501e-02   5.76936406e-03]
 [ -6.78919499e+00  -1.46652118e+01   0.00000000e+00   0.00000000e+00]]",[ 1.48468319  0.60324292]
9,-0.093454531047,[-0.65146762 -0.31882694],[ 0.93812501  0.97411662],-2.5994,"[ 0.76091155 -0.62782631 -0.67776465 -0.80564167 -0.22504521  0.05076625
 -0.51954491 -1.5625655  -0.36044931 -0.9817093   0.        ]","[[ -4.83753485e-01  -2.28018820e+00  -2.44274501e-02   5.76936406e-03]
 [ -2.69754582e+00  -1.19864056e+01   0.00000000e+00   0.00000000e+00]]",[ 0.70447122  0.05885608]
10,-0.0674251002709,[-0.65146762 -0.31882694],[ 0.3522304  0.8520835],-2.44629,"[ 0.74116757 -0.82841973 -0.71117209 -0.36162156 -0.22504512  0.05076623
 -0.33707874 -1.48890846 -0.43981577 -0.67583019  0.        ]","[[ -5.09192763e-01  -2.51519752e+00  -2.44274501e-02   5.76936406e-03]
 [  1.44244566e-01  -1.15160809e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37577188  0.62000865]
11,-0.0455242805806,[-0.65146762 -0.31882694],[-0.07452932  0.44258517],-2.41153,"[ 0.75506453 -0.95692975 -0.6878695   0.09065121 -0.22504503  0.05076621
 -0.24174833 -1.06873681 -0.43637064 -0.41220051  0.        ]","[[ -4.91411933e-01  -2.71859979e+00  -2.44274501e-02   5.76936406e-03]
 [  1.62895200e+00  -8.83308143e+00   0.00000000e+00   0.00000000e+00]]",[ 0.52920542  0.44110899]
12,-0.0300470127432,[-0.65146762 -0.31882694],[-0.58702886 -0.13543433],-2.43022,"[ 0.79396959 -1.02397469 -0.61674312  0.47152221 -0.22504493  0.05076619
 -0.10928581 -0.76781006 -0.39997657 -0.21847834  0.        ]","[[ -4.38134250e-01  -2.87598179e+00  -2.44274501e-02   5.76936406e-03]
 [  3.69196805e+00  -6.91151730e+00   0.00000000e+00   0.00000000e+00]]",[-0.96941393 -0.66594159]
13,-0.0168093826427,[-0.65146762 -0.31882694],[-0.49329484 -0.20679492],-2.38215,"[ 0.81699618 -1.06167363 -0.56958212  0.88427701 -0.22504484  0.05076617
 -0.36042361 -0.85737277 -0.35420131 -0.01533227  0.        ]","[[ -4.03538979e-01  -3.03929717e+00  -2.44274501e-02   5.76936406e-03]
 [ -2.19339057e-01  -7.48342334e+00   0.00000000e+00   0.00000000e+00]]",[-0.15414543  0.83954018]
14,-0.014926579827,[-0.65146762 -0.31882694],[ 0.02250516 -0.70961672],-2.45816,"[ 0.81021996 -1.06609697 -0.58392032  0.99595061 -0.22504475  0.05076615
 -0.39930783  0.44705064 -0.3383021   0.04536207  0.        ]","[[-0.41400094 -3.08283424 -0.02442745  0.00576936]
 [-0.82493752  0.84596879  0.          0.        ]]",[-0.35921008 -1.60102448]
15,-0.0154746300266,[-0.65146762 -0.31882694],[ 0.39467373 -0.54981285],-2.40678,"[ 0.78946415 -1.06362201 -0.62548069  0.92637566 -0.22504466  0.05076613
 -0.48957554  0.54098691 -0.35046076  0.01245862  0.        ]","[[-0.44460498 -3.05572857 -0.02442745  0.00576936]
 [-2.2308      1.44580005  0.          0.        ]]",[-0.42543326  0.54789081]
16,-0.0172362107428,[-0.65146762 -0.31882694],[ 1.00215912 -0.39799315],-2.44228,"[ 0.74394815 -1.05656532 -0.70658093  0.79749305 -0.22504457  0.05076611
 -0.59488672  0.87623529 -0.37368669 -0.04044274  0.        ]","[[-0.50567719 -3.00533394 -0.02442745  0.00576936]
 [-3.87095504  3.58652991  0.          0.        ]]",[ 1.01571356 -0.94949835]
17,-0.018923456617,[-0.65146762 -0.31882694],[ 0.17137972 -0.23808771],-2.42376,"[ 0.71383681 -1.0501571  -0.75432786  0.71280007 -0.22504448  0.05076609
 -0.33575776  0.27636719 -0.39016903 -0.07440572  0.        ]","[[-0.54260424 -2.97203549 -0.02442745  0.00576936]
 [ 0.16479953 -0.24392228  0.          0.        ]]",[ 0.09609375 -0.54162199]
18,-0.0171618661905,[-0.65146762 -0.31882694],[-0.05506539 -0.19120741],-2.41353,"[ 0.71975795 -1.05534044 -0.74525279  0.77977721 -0.22504439  0.05076607
 -0.31154416 -0.05872912 -0.37899695 -0.04348055  0.        ]","[[-0.5355246  -2.99838279 -0.02442745  0.00576936]
 [ 0.54190752 -2.3836765   0.          0.        ]]",[ 1.17164412 -0.34884376]
19,-0.0165802912446,[-0.65146762 -0.31882694],[-0.60169113 -0.79779935],-2.43352,"[ 0.75990934 -1.05902279 -0.67949855  0.83622226 -0.2250443   0.05076605
 -0.05800689  0.30751675 -0.36584286 -0.02391433  0.        ]","[[-0.48506811 -3.02050883 -0.02442745  0.00576936]
 [ 4.49057445 -0.04501734  0.          0.        ]]",[-0.01413736 -0.90806712]
20,-0.0183296986085,[-0.65146762 -0.31882694],[-0.74087155 -0.88519859],-2.42427,"[ 0.82132735 -1.05837852 -0.56018518  0.82563368 -0.2250442   0.05076603
 -0.06730789  0.36298508 -0.36049764 -0.04517588  0.        ]","[[-0.39670995 -3.0163633  -0.02442745  0.00576936]
 [ 4.34571747  0.30917589  0.          0.        ]]",[-0.2632542  -0.65841478]
21,-0.0200408895947,[-0.65146762 -0.31882694],[-0.79289889 -0.87474233],-2.41123,"[ 0.8645814  -1.05742367 -0.45449804  0.81055584 -0.22504411  0.05076601
 -0.13975631  0.35403882 -0.35470615 -0.06523347  0.        ]","[[-0.32111652 -3.01045634 -0.02442745  0.00576936]
 [ 3.21738369  0.25205069  0.          0.        ]]",[-0.84875551 -0.30784497]
22,-0.0208960413792,[-0.65146762 -0.31882694],[-0.32586601 -0.68900013],-2.422,"[ 0.87930742 -1.05670194 -0.411786    0.79960332 -0.22504402  0.05076599
 -0.35961636  0.34109779 -0.35224448 -0.07555814  0.        ]","[[-0.29112462 -3.00616271 -0.02442745  0.00576936]
 [-0.20678276  0.16941689  0.          0.        ]]",[-0.86987742 -0.52189695]
