timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.411796366298,"[[ 0.01705929  0.03168447 -0.17173947 -0.1477313 ]
 [-0.0037925   0.00176728  0.          0.        ]]",[-3.12547398 -4.70995903],-4.92736,"[ 0.92171741  1.85484303  0.03687638  1.17548747 -1.48008534 -1.26575374
 -0.45431432  0.34174432  3.00359105  1.77091946  0.        ]",[-0.39287645 -0.17696378],[-1.59549481 -3.97968313]
1,-0.407254690151,"[[-0.02269086 -0.00799294 -0.17173947 -0.1477313 ]
 [-3.95806181 -3.95632178  0.          0.        ]]",[-2.59321094 -4.03811216],-4.89611,"[ 0.9215368   1.8554579  -0.02371625  1.06124186 -1.48008206 -1.26575146
 -0.64973686 -0.21664068  3.00417761  1.63344323  0.        ]",[-0.39287645 -0.17696378],[-2.62055147 -3.18778404]
2,-0.391136332407,"[[-0.14074219 -0.12604615 -0.17173947 -0.1477313 ]
 [-7.83418883 -7.83606931  0.          0.        ]]",[-1.73384881 -3.16895461],-4.70193,"[ 0.90609603  1.84501854 -0.20297415  0.72224189 -1.48007878 -1.26574917
 -0.84129726 -0.76397336  2.96115372  1.22889442  0.        ]",[-0.39287645 -0.17696378],[-1.2530617  -4.09724809]
3,-0.356503150033,"[[ -0.33554945  -0.32092343  -0.17173947  -0.1477313 ]
 [-11.63398404 -11.63897062   0.           0.        ]]",[-1.09140873 -2.55956864],-4.39092,"[ 0.83253538  1.78807077 -0.49110924  0.1758727  -1.4800755  -1.26574688
 -1.02908484 -1.30046357  2.7501499   0.61166977  0.        ]",[-0.39287645 -0.17696378],[-0.81000791 -2.27276647]
4,-0.295545114379,"[[ -0.59806574  -0.59110487  -0.17173947  -0.1477313 ]
 [-14.60797273 -15.36671039   0.           0.        ]]",[-0.07574156 -1.86743355],-3.7091,"[ 0.64367085  1.63143112 -0.84745821 -0.52054516 -1.48007222 -1.26574459
 -1.1760599  -1.82634707  2.23116703 -0.0195207   0.        ]",[-0.39287645 -0.17696378],[ 0.53640438 -2.44785781]
5,-0.21437418331,"[[ -0.86604172  -0.93511736  -0.17173947  -0.1477313 ]
 [-12.19785189 -19.02233163   0.           0.        ]]",[ 0.41827154 -1.21722531],-2.95891,"[ 0.35736955  1.31899866 -1.15040287 -1.23295625 -1.48006894 -1.2657423
 -1.05694819 -2.3420506   1.47937249 -0.28878763  0.        ]",[-0.39287645 -0.17696378],[ 1.95334366 -0.0682731 ]
6,-0.141004405588,"[[ -1.06790749  -1.31450503  -0.17173947  -0.1477313 ]
 [ -8.00257221 -18.91677365   0.           0.        ]]",[ 0.41432709 -0.30567688],-2.24552,"[ 0.09141493  0.86972841 -1.32483262 -1.70138933 -1.48006566 -1.26574002
 -0.84961303 -2.32714876  0.84110555 -0.07304001  0.        ]",[-0.39287645 -0.17696378],[-0.88948516  0.49824681]
7,-0.0990750493132,"[[ -1.26172062  -1.66927823  -0.17173947  -0.1477313 ]
 [-11.3675925  -16.56836956   0.           0.        ]]",[ 1.5388875   1.04459798],-2.25677,"[-0.19360556  0.40515661 -1.44132951 -1.78149146 -1.48006238 -1.26573773
 -1.01591368 -1.99584452  0.43317729  0.41477157  0.        ]",[-0.39287645 -0.17696378],[ 1.31478556  0.39050705]
8,-0.111909783693,"[[ -1.44713084  -1.98184157  -0.17173947  -0.1477313 ]
 [ -7.18705599 -14.69422262   0.           0.        ]]",[ 1.33281684  1.53055501],-2.39313,"[-0.48351145  0.0073655  -1.50191979 -1.55557208 -1.4800591  -1.26573544
 -0.80930718 -1.73144799  0.28984751  0.95800708  0.        ]",[-0.39287645 -0.17696378],[ 1.31027172  1.06494395]
9,-0.142263321071,"[[ -1.54974436  -2.23308078  -0.17173947  -0.1477313 ]
 [ -3.08767013 -10.44385934   0.           0.        ]]",[ 0.91345352  1.30762613],-2.63182,"[-0.64752027 -0.27700508 -1.51322046 -1.18663913 -1.48005582 -1.26573315
 -0.60671152 -1.1318351   0.35353039  1.32463999  0.        ]",[-0.39287645 -0.17696378],[ 2.18305588  1.37147986]
10,-0.161577612876,"[[-1.57117037 -2.40015656 -0.17173947 -0.1477313 ]
 [ 0.93181613 -6.27759046  0.          0.        ]]",[ 0.40350664  0.84171724],-2.65332,"[-0.68186768 -0.43887001 -1.51355468 -0.86053515 -1.48005254 -1.26573086
 -0.40806473 -0.54408707  0.45875682  1.49052643  0.        ]",[-0.39287645 -0.17696378],[ 0.58132058  1.51005647]
11,-0.168837638363,"[[-1.52962909 -2.48473362 -0.17173947 -0.1477313 ]
 [ 3.21473931 -2.19371708  0.          0.        ]]",[ 0.07833922  0.42708874],-2.63943,"[-0.61528592 -0.51072374 -1.51225975 -0.6741737  -1.48004926 -1.26572858
 -0.29524042  0.03203696  0.52783468  1.52519061  0.        ]",[-0.39287645 -0.17696378],[-0.12258888  0.57858555]
12,-0.16870269072,"[[-1.47084198 -2.50518602 -0.17173947 -0.1477313 ]
 [ 2.66579666  0.14069531  0.          0.        ]]",[ 0.06805825  0.26495743],-2.68486,"[-0.52128481 -0.52699493 -1.50593902 -0.62716729 -1.48004597 -1.26572629
 -0.32236942  0.36135934  0.55188     1.49966744  0.        ]",[-0.39287645 -0.17696378],[ 0.57203901  0.2911492 ]
13,-0.16449565149,"[[-1.39533328 -2.49083296 -0.17173947 -0.1477313 ]
 [ 4.87769572  1.29078389  0.          0.        ]]",[-0.31649214  0.01463103],-2.71448,"[-0.40140182 -0.51562146 -1.49013807 -0.66023039 -1.48004269 -1.265724
 -0.21305512  0.52360547  0.5560083   1.43558272  0.        ]",[-0.39287645 -0.17696378],[ 1.38108911  0.64401729]
