timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.080221180483,[-0.3934105 -0.1937256],[-1.10239291 -1.62748456],-1.91204,"[ 0.91856897  1.77070742  0.15441764  1.17294496  1.57249203 -0.43778781
 -0.43349621  0.33232804 -0.16042754  0.90638654  0.        ]","[[ 0.09182484  0.06665006  0.18270369 -0.04953261]
 [-0.00115208 -0.00129564  0.          0.        ]]",[-2.00089986 -2.7290233 ]
1,-0.0688689919245,[-0.3934105 -0.1937256],[ 0.00334346 -0.53665394],-1.91639,"[ 0.92307073  1.7731136   0.09383141  1.06549388  1.57248881 -0.4377875
 -0.64982991 -0.23310341 -0.14901515  0.77696884  0.        ]","[[ 0.05212694  0.02691198  0.18270369 -0.04953261]
 [-3.95547447 -3.9593259   0.          0.        ]]",[ 0.28297079 -0.6603209 ]
2,-0.0463903817865,[-0.3934105 -0.1937256],[ 0.26696217  0.00558054],-1.85532,"[ 0.92503582  1.76966249 -0.00878557  0.7824498   1.57248559 -0.43778719
 -0.58425547 -0.59548455 -0.14904643  0.514849    0.        ]","[[-0.01495645 -0.07772586  0.18270369 -0.04953261]
 [-2.75686373 -6.49600163  0.          0.        ]]",[ 0.58228092  0.46419553]
3,-0.0309648774053,[-0.3934105 -0.1937256],[ 0.07354265 -0.27393964],-1.7564,"[ 0.92351037  1.75073613 -0.05694365  0.48691262  1.57248236 -0.43778689
 -0.45529735 -0.31466725 -0.17180323  0.32510473  0.        ]","[[-0.04644344 -0.18792319  0.18270369 -0.04953261]
 [-0.39967653 -4.53027928  0.          0.        ]]",[ 0.45399055 -1.03711483]
4,-0.0218613349606,[-0.3934105 -0.1937256],[-0.08799845  0.4076283 ],-1.7937,"[ 0.92416974  1.70878881 -0.04147138  0.1478659   1.57247914 -0.43778658
 -0.35653232 -0.86760656 -0.20429955  0.20683451  0.        ]","[[-0.03632377 -0.31736367  0.18270369 -0.04953261]
 [ 1.40561964 -8.4008639   0.          0.        ]]",[ 1.43384948  1.24687194]
5,-0.0199176622264,[-0.3934105 -0.1937256],[-1.08027339 -0.52482295],-1.71579,"[ 0.92444225  1.64778892  0.06181468 -0.17019343  1.57247592 -0.43778627
 -0.1417103  -0.27839682 -0.22518687  0.21414488  0.        ]","[[ 0.03118563 -0.44399899  0.18270369 -0.04953261]
 [ 5.332292   -4.27639419  0.          0.        ]]",[-1.13295728 -0.7944709 ]
6,-0.0182756823313,[-0.3934105 -0.1937256],[-0.32620102  0.46936488],-1.73396,"[ 0.91777928  1.57526339  0.16244237 -0.44583626  1.5724727  -0.43778596
 -0.36385114 -0.71548483 -0.24910674  0.23026944  0.        ]","[[ 0.0970922  -0.56022484  0.18270369 -0.04953261]
 [ 1.27183707 -7.33601514  0.          0.        ]]",[ 0.63848222 -0.02740971]
7,-0.0111573263319,[-0.3934105 -0.1937256],[-0.85582346  0.43596876],-1.71218,"[ 0.90805196  1.46298213  0.23917534 -0.76490425  1.57246947 -0.43778565
 -0.22703834 -0.71036124 -0.29900912  0.1873957   0.        ]","[[ 0.1476195  -0.70658551  0.18270369 -0.04953261]
 [ 3.77259629 -7.30015445  0.          0.        ]]",[-1.00363723  0.63659467]
8,-0.00403723644734,[-0.3934105 -0.1937256],[-0.05640757  0.5938015 ],-1.61782,"[ 0.89897733  1.35577774  0.29200107 -0.99736993  1.57246625 -0.43778535
 -0.44761731 -0.32943091 -0.34927518  0.14451086  0.        ]","[[ 0.18261841 -0.8258344   0.18270369 -0.04953261]
 [-0.25930667 -4.63364485  0.          0.        ]]",[-0.70250687  2.31290836]
9,-0.00894539018041,[-0.3934105 -0.1937256],[ 0.64940238  0.37243879],-1.66729,"[ 0.90759139  1.30500574  0.24214708 -1.09009638  1.57246303 -0.43778504
 -0.5994676   0.24945567 -0.39576102  0.03692442  0.        ]","[[ 0.14958338 -0.8778502   0.18270369 -0.04953261]
 [-3.03494008 -0.58144158  0.          0.        ]]",[ 1.01322356  1.52828538]
10,-0.0101999297242,[-0.3934105 -0.1937256],[-0.20415865 -0.69634497],-1.68196,"[ 0.91206337  1.33281726  0.2112147  -1.04050318  1.57245981 -0.43778473
 -0.37979716  0.81657838 -0.38841436  0.02273259  0.        ]","[[ 0.12917125 -0.84964811  0.18270369 -0.04953261]
 [ 0.98034204  3.3884169   0.          0.        ]]",[ 0.33570005 -1.13906626]
11,-0.00339304791304,[-0.3934105 -0.1937256],[-0.57369429 -0.28168213],-1.68523,"[ 0.90457038  1.35915056  0.26079934 -0.99083911  1.57245658 -0.43778442
 -0.3081267   0.24128039 -0.35609184  0.1082302   0.        ]","[[ 0.16192201 -0.82228479  0.18270369 -0.04953261]
 [ 2.29037964 -0.63866104  0.          0.        ]]",[-0.62719155  0.00691795]
12,-0.0031866009838,[-0.3934105 -0.1937256],[-0.1206972  -0.04628581],-1.68912,"[ 0.89904229  1.34733001  0.29163859 -1.01346287  1.57245336 -0.43778412
 -0.44636185  0.2471151  -0.35442802  0.13612676  0.        ]","[[ 0.18237789 -0.83464814  0.18270369 -0.04953261]
 [-0.23638043 -0.59781703  0.          0.        ]]",[-0.91784626 -1.61850434]
