timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0948540760886,"[[-0.04030767  0.02741799  0.11744389  0.0157039 ]
 [ 0.00497078 -0.00332619  0.          0.        ]]",[ 1.16910267 -1.79044616],-2.1133,"[ 0.93347555  1.62428144 -0.05739972  1.23611124  1.0276704   0.15398998
 -0.39501099  0.32840178  0.40779522 -0.15798956  0.        ]",[-0.50820148 -0.26689735],[ 2.05949309 -1.32846424]
1,-0.0941269997684,"[[ -5.03297669e-04  -1.23911581e-02   1.17443892e-01   1.57038957e-02]
 [  3.96228531e+00  -3.96438244e+00   0.00000000e+00   0.00000000e+00]]",[ 0.55229563 -1.43038392],-2.20255,"[ 0.93480916  1.62466111  0.00233431  1.1277586   1.02766928  0.1539899
 -0.17940305 -0.26128131  0.40857071 -0.1106539   0.        ]",[-0.50820148 -0.26689735],[ 0.27178988 -0.65919643]
2,-0.0926548554513,"[[ 0.08875347 -0.11708363  0.11744389  0.0157039 ]
 [ 4.96006747 -6.49642258  0.          0.        ]]",[ 0.28150654 -0.946298  ],-2.18251,"[ 0.9283405   1.61599308  0.13614296  0.84350917  1.02766816  0.15398982
 -0.12504042 -0.63822635  0.40447675 -0.02474136  0.        ]",[-0.50820148 -0.26689735],[ 0.13128611 -0.51082036]
3,-0.090538321303,"[[ 0.1921888  -0.26601687  0.11744389  0.0157039 ]
 [ 5.38205917 -8.39058464  0.          0.        ]]",[-0.07543686 -0.55493325],-2.10463,"[ 0.90455238  1.57973167  0.28981204  0.44589127  1.02766704  0.15398973
 -0.10204881 -0.92020997  0.38820744  0.03761819  0.        ]",[-0.50820148 -0.26689735],[-0.34942222 -1.2016755 ]
4,-0.0869805019356,"[[  0.28490712  -0.47188374   0.11744389   0.0157039 ]
 [  3.89468095 -12.18346802   0.           0.        ]]",[-0.17333892  0.10320449],-2.11616,"[ 0.86856256  1.48486883  0.4250019  -0.07585155  1.02766591  0.15398965
 -0.18308622 -1.48485526  0.35183451 -0.00196225  0.        ]",[-0.50820148 -0.26689735],[-0.12732793 -0.45689061]
5,-0.0813858202419,"[[  0.35697776  -0.73128188   0.11744389   0.0157039 ]
 [  3.31426956 -13.75112444   0.           0.        ]]",[-0.32905257  0.35988832],-2.07562,"[ 0.83120918  1.29748821  0.52764079 -0.65634884  1.02766479  0.15398956
 -0.21470893 -1.71822904  0.27567768 -0.15591511  0.        ]",[-0.50820148 -0.26689735],[-0.04590969  0.04691898]
6,-0.0746247291068,"[[  0.42077835  -1.00170774   0.11744389   0.0157039 ]
 [  3.06660413 -13.29299029   0.           0.        ]]",[-0.38694367  0.49872136],-2.02989,"[ 0.79146429  1.03451442  0.61624595 -1.13152689  1.02766367  0.15398948
 -0.22820249 -1.65002331  0.15294024 -0.32549049  0.        ]",[-0.50820148 -0.26689735],[ 0.38887377  0.63798006]
7,-0.066716853419,"[[  0.49692977  -1.23958502   0.11744389   0.0157039 ]
 [  4.5437137  -10.50401143   0.           0.        ]]",[-0.55252993  0.53446066],-1.98104,"[ 0.73605084  0.76101821  0.71870765 -1.4125922   1.02766255  0.1539894
 -0.14772425 -1.23482651  0.01639342 -0.41112623  0.        ]",[-0.50820148 -0.26689735],[-0.0015149  -0.85761922]
8,-0.0577009400561,"[[  0.58684787  -1.48164903   0.11744389   0.0157039 ]
 [  4.44834503 -13.69176581   0.           0.        ]]",[-1.02890456  0.81693482],-1.87107,"[ 0.65986775  0.45874412  0.83430728 -1.54972476  1.02766143  0.15398931
 -0.15292019 -1.70938365 -0.14451811 -0.45538034  0.        ]",[-0.50820148 -0.26689735],[-0.72164013  1.71102697]
9,-0.0540761000146,"[[ 0.6462668  -1.71303114  0.11744389  0.0157039 ]
 [ 1.50335012 -9.46058579  0.          0.        ]]",[-0.19177282  1.16338634],-1.90415,"[ 0.60341615  0.16334923  0.90706687 -1.53304326  1.0276603   0.15398923
 -0.31337392 -1.07948767 -0.32732732 -0.52279817  0.        ]",[-0.50820148 -0.26689735],[ 0.01279127  1.58525912]
