timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.399698281047,"[[-0.07544563  0.09271276 -0.18989024  0.0036918 ]
 [ 0.00195275 -0.00083024  0.          0.        ]]",[ 0.71508503 -1.38966465],-5.44115,"[ 0.93395035  1.54495998 -0.08980091  1.32839413 -1.64633133  0.02876117
 -0.36673939  0.32098457  3.2492225   0.02517403  0.        ]",[-0.5337674  -0.28519511],[ 0.79462864 -2.2479038 ]
1,-0.399852084859,"[[ -4.38522930e-02   5.29562200e-02  -1.89890240e-01   3.69179695e-03]
 [  3.14690348e+00  -3.96161970e+00   0.00000000e+00   0.00000000e+00]]",[-0.15772012 -1.63122332],-5.4147,"[ 0.93701426  1.54861468 -0.04241983  1.22531067 -1.6463286   0.02876116
 -0.17565912 -0.28029199  3.25106093  0.05065578  0.        ]",[-0.5337674  -0.28519511],[-0.37574262 -2.27686568]
2,-0.399808626883,"[[  3.56297531e-03  -6.52110466e-02  -1.89890240e-01   3.69179695e-03]
 [  1.59976850e+00  -7.84217559e+00   0.00000000e+00   0.00000000e+00]]",[-0.80916548 -1.77282357],-5.42375,"[ 0.93856754  1.54769755  0.02879822  0.91827165 -1.64632587  0.02876115
 -0.2696595  -0.8693882   3.2500365   0.01636534  0.        ]",[-0.5337674  -0.28519511],[ 0.11072438 -1.92086386]
3,-0.397858977473,"[[  3.96500550e-02  -2.60226199e-01  -1.89890240e-01   3.69179695e-03]
 [  2.00755872e+00  -1.16466587e+01   0.00000000e+00   0.00000000e+00]]",[-1.54611373 -1.86615717],-5.33792,"[ 0.93729811  1.50782077  0.08300172  0.41874196 -1.64632314  0.02876113
 -0.24488294 -1.44693474  3.2265281  -0.13828368  0.        ]",[-0.5337674  -0.28519511],[-1.94674216 -1.20786897]
4,-0.390248111775,"[[  3.97229937e-02  -5.30558638e-01  -1.89890240e-01   3.69179695e-03]
 [ -1.98710461e+00  -1.53741818e+01   0.00000000e+00   0.00000000e+00]]",[-2.11006665 -2.08998561],-5.18012,"[ 0.93729261  1.37659157  0.08311119 -0.22789454 -1.64632042  0.02876112
 -0.4875898  -2.01279539  3.13083177 -0.45214373  0.        ]",[-0.5337674  -0.28519511],[-1.72923791 -0.99517931]
5,-0.369347538502,"[[ -3.93162428e-02  -8.74510772e-01  -1.89890240e-01   3.69179695e-03]
 [ -5.90408989e+00  -1.90089359e+01   0.00000000e+00   0.00000000e+00]]",[-2.38987875 -2.15257215],-4.70481,"[ 0.93731797  1.09702217 -0.03561073 -0.90702538 -1.64631769  0.02876111
 -0.72557696 -2.56456812  2.85425751 -0.93986239  0.        ]",[-0.5337674  -0.28519511],[-3.58785839 -2.51825503]
6,-0.325539440227,"[[ -1.95940188e-01  -1.29062838e+00  -1.89890240e-01   3.69179695e-03]
 [ -9.74600327e+00  -2.25908943e+01   0.00000000e+00   0.00000000e+00]]",[-1.70250654 -1.8370086 ],-4.25405,"[ 0.90743675  0.63579218 -0.26906612 -1.41082995 -1.64631496  0.02876109
 -0.95900264 -3.10831861  2.30022158 -1.36984091  0.        ]",[-0.5337674  -0.28519511],[-1.22816451 -1.79720639]
7,-0.253688636655,"[[ -4.28670798e-01  -1.77767392e+00  -1.89890240e-01   3.69179695e-03]
 [ -1.35150284e+01  -2.61019622e+01   0.00000000e+00   0.00000000e+00]]",[ 0.00302359 -0.40773895],-3.48449,"[ 0.79133579  0.02657299 -0.60106852 -1.45676301 -1.64631223  0.02876108
 -1.18799933 -3.64129701  1.54291214 -1.38127327  0.        ]",[-0.5337674  -0.28519511],[-1.27439671 -2.24470331]
8,-0.173180768104,"[[ -7.36060306e-01  -2.33424410e+00  -1.89890240e-01   3.69179695e-03]
 [ -1.72118118e+01  -2.95436257e+01   0.00000000e+00   0.00000000e+00]]",[ 1.21439767  1.08062243],-2.69986,"[ 0.51730084 -0.58781547 -0.98526236 -0.79061527 -1.6463095   0.02876107
 -1.41260612 -4.16372564  0.9749392  -0.7584107   0.        ]",[-0.5337674  -0.28519511],[ 1.07199662 -0.86671804]
9,-0.168249222099,"[[ -1.03720280e+00  -2.95367443e+00  -1.89890240e-01   3.69179695e-03]
 [ -1.29159475e+01  -3.23900090e+01   0.00000000e+00   0.00000000e+00]]",[ 0.62613845  0.48283577],-2.75431,"[ 0.13897486 -0.95565422 -1.27014384  0.60199946 -1.64630678  0.02876106
 -1.15159749 -4.59577311  1.10298842  0.0492279   0.        ]",[-0.5337674  -0.28519511],[ 0.12027382 -0.15455737]
10,-0.199900838382,"[[ -1.28816537e+00  -3.24387613e+00  -1.89890240e-01   3.69179695e-03]
 [ -1.21827865e+01  -7.65044372e-01   0.00000000e+00   0.00000000e+00]]",[ 0.81138837 -1.56030786],-3.23831,"[-0.2348902  -0.97130139 -1.41939615  1.3531588  -1.64630405  0.02876104
 -1.10705112  0.20498543  1.39606363  0.22985683  0.        ]",[-0.5337674  -0.28519511],[ 1.49550015 -1.20522976]
