timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.365141752129,"[[-0.08117854  0.03597824 -0.15140951  0.04197268]
 [ 0.00421413  0.00124931  0.          0.        ]]",[ 0.11551981 -0.12344398],-2.20123,"[ 1.05492028  1.17174478 -0.16075547  0.08543397 -1.23049089  0.29975013
 -0.25417092  0.01658752  1.93603275 -0.33425768  0.        ]",[ 0.03688135  0.0015378 ],[-0.81129493 -1.16680847]
1,-0.366037049685,"[[ -1.13280355e-01  -3.71233573e-03  -1.51409505e-01   4.19726808e-02]
 [ -3.20371917e+00  -3.95711897e+00   0.00000000e+00   0.00000000e+00]]",[ 0.11461487 -0.12501575],-2.07836,"[ 1.05053278  1.1724962  -0.20964152  0.01958691 -1.23043072  0.29974378
 -0.54712839 -0.52019945  1.92977109 -0.41002364  0.        ]",[ 0.03688135  0.0015378 ],[ 1.22523419  1.97395214]
2,-0.366517370715,"[[-0.13704421 -0.04235652 -0.15140951  0.04197268]
 [ 0.81396271  0.07925355  0.          0.        ]]",[ 0.11548451 -0.12370241],-2.11032,"[ 1.04635432  1.17132234 -0.24571691 -0.04451575 -1.23037056  0.29973743
 -0.18019647  0.02718587  1.92120232 -0.47274632  0.        ]",[ 0.03688135  0.0015378 ],[ 1.05014101 -0.41834975]
3,-0.365896507328,"[[-0.0812295  -0.05742269 -0.15140951  0.04197268]
 [ 4.75438653 -1.58033323  0.          0.        ]]",[ 0.11601888 -0.12472511],-2.15463,"[ 1.05478553  1.17032307 -0.1608182  -0.06948369 -1.23031041  0.29973107
  0.17967914 -0.19787656  1.92946085 -0.40438769  0.        ]",[ 0.03688135  0.0015378 ],[ 0.43720257 -1.14784863]
4,-0.364244334062,"[[ 0.03028289 -0.12844956 -0.15140951  0.04197268]
 [ 6.39140023 -5.50925454  0.          0.        ]]",[ 0.11615469 -0.1259871 ],-2.10147,"[ 1.05869963  1.16197836  0.00969143 -0.18681017 -1.23025026  0.29972472
  0.32918345 -0.73068912  1.93446779 -0.29772154  0.        ]",[ 0.03688135  0.0015378 ],[ 0.86859409  0.66354151]
5,-0.360442090835,"[[ 0.19130736 -0.21119165 -0.15140951  0.04197268]
 [ 9.70004164 -2.7740532   0.          0.        ]]",[ 0.11726142 -0.1253652 ],-2.21141,"[ 1.03386283  1.14433766  0.25434006 -0.32209612 -1.23019013  0.29971836
  0.63135569 -0.35973399  1.92616139 -0.12932889  0.        ]",[ 0.03688135  0.0015378 ],[-0.69778788 -1.75750526]
6,-0.355016266406,"[[ 0.35570281 -0.3058374  -0.15140951  0.04197268]
 [ 6.74931808 -6.67752388  0.          0.        ]]",[ 0.11679006 -0.12639739],-2.14551,"[ 0.97198875  1.11385798  0.49629653 -0.47387201 -1.23013     0.29971201
  0.36184502 -0.88909957  1.89687157  0.03161813  0.        ]",[ 0.03688135  0.0015378 ],[-0.10366441 -0.11326199]
7,-0.349890959491,"[[ 0.48523695 -0.44255843 -0.15140951  0.04197268]
 [ 6.20590384 -6.99352482  0.          0.        ]]",[ 0.11677426 -0.12683916],-2.12676,"[ 0.89829314  1.05098661  0.67712686 -0.68487698 -1.23006988  0.29970566
  0.31220507 -0.93192257  1.86314113  0.10715016  0.        ]",[ 0.03688135  0.0015378 ],[ 0.6269401  -1.89244993]
8,-0.342527846112,"[[  0.63302315  -0.62077513  -0.15140951   0.04197268]
 [  8.56487649 -10.8153786    0.           0.        ]]",[ 0.11671366 -0.12706417],-1.98599,"[ 0.78907469  0.93742622  0.86865902 -0.93943522 -1.23000977  0.29969931
  0.52765485 -1.45016599  1.81347468  0.1699821   0.        ]",[ 0.03688135  0.0015378 ],[ 2.68682258  0.02373544]
9,-0.329692760628,"[[  0.84231691  -0.83400153  -0.15140951   0.04197268]
 [ 12.35198136 -10.50821001   0.           0.        ]]",[ 0.11719104 -0.12601846],-2.03122,"[ 0.59316744  0.75935843  1.10522433 -1.20317675 -1.22994967  0.29969296
  0.87353482 -1.40842607  1.72348618  0.27293297  0.        ]",[ 0.03688135  0.0015378 ],[ 1.19740673 -0.43390538]
