timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.409560909062,"[[-0.02422538 -0.01348492 -0.19069432  0.07869704]
 [-0.00284152 -0.00041735  0.          0.        ]]",[ 0.57665026 -1.78722548],-4.61916,"[ 0.93185411  1.95190584 -0.01907927  0.85921716 -1.64525026  0.67751727
 -0.46786005  0.33913645  2.90803331 -0.69830065  0.        ]",[-0.32534027 -0.13670364],[-0.82404005 -1.89683011]
1,-0.411340719557,"[[-0.05697278 -0.0532083  -0.19069432  0.07869704]
 [-3.26105664 -3.95873245  0.          0.        ]]",[ 0.62660849 -1.66399956],-4.59114,"[ 0.92983585  1.95013422 -0.06975376  0.74558637 -1.64524563  0.67751652
 -0.6387598  -0.20523789  2.90217302 -0.80410619  0.        ]",[-0.32534027 -0.13670364],[-0.11276352 -2.31610228]
2,-0.413925330079,"[[-0.12600755 -0.1713229  -0.19069432  0.07869704]
 [-3.64117467 -7.83979256  0.          0.        ]]",[ 0.62112033 -1.52050924],-4.68775,"[ 0.92026505  1.93250666 -0.17620524  0.40982888 -1.645241    0.67751577
 -0.65869711 -0.73898727  2.86337294 -1.05888783  0.        ]",[-0.32534027 -0.13670364],[-0.27723256 -0.64918436]
3,-0.413051642046,"[[ -0.20910423  -0.35234806  -0.19069432   0.07869704]
 [ -4.66512982 -10.25467379   0.           0.        ]]",[ 0.76057351 -1.38053489],-4.65956,"[ 0.89923937  1.87015039 -0.30306497 -0.08997806 -1.64523638  0.67751502
 -0.71240501 -1.07109683  2.754501   -1.3846434   0.        ]",[-0.32534027 -0.13670364],[ 0.68293865 -1.84509519]
4,-0.405151554466,"[[ -0.27436377  -0.5951425   -0.19069432   0.07869704]
 [ -1.87017914 -14.01223692   0.           0.        ]]",[ 0.57107604 -1.29991055],-4.65311,"[ 0.87553501  1.72291994 -0.40118149 -0.70687525 -1.64523175  0.67751427
 -0.56580304 -1.5878588   2.56258343 -1.6847615   0.        ]",[-0.32534027 -0.13670364],[ 1.34223527 -0.79312818]
5,-0.389035504296,"[[ -0.27169855  -0.90412666  -0.19069432   0.07869704]
 [  2.12341726 -16.87659705   0.           0.        ]]",[ 0.36738554 -1.29397321],-4.48572,"[ 0.87662446  1.44351759 -0.3972062  -1.35163365 -1.64522712  0.67751352
 -0.35632959 -1.98177766  2.33122682 -1.84733987  0.        ]",[-0.32534027 -0.13670364],[ 1.62930982 -2.12044935]
6,-0.364635014157,"[[ -0.18995001  -1.27804478  -0.19069432   0.07869704]
 [  6.03844674 -20.50305583   0.           0.        ]]",[-0.01750174 -1.36800146],-4.2856,"[ 0.904997    1.00411265 -0.2739871  -1.84270902 -1.64522249  0.67751277
 -0.1509772  -2.48049835  2.09508133 -1.84669599  0.        ]",[-0.32534027 -0.13670364],[ 0.0065164  -0.47891195]
7,-0.330804739906,"[[ -0.07012615  -1.70305759  -0.19069432   0.07869704]
 [  5.94418667 -21.9932597    0.           0.        ]]",[-0.38330275 -1.42432404],-3.92279,"[ 0.92856081  0.44388795 -0.09008209 -1.93948463 -1.64521786  0.67751202
 -0.15592124 -2.68542332  1.83726026 -1.71895541  0.        ]",[-0.32534027 -0.13670364],[-0.574077   -1.16184958]
8,-0.284970984166,"[[  2.47707904e-02  -2.17827811e+00  -1.90694321e-01   7.86970382e-02]
 [  3.55321476e+00  -2.55171058e+01   0.00000000e+00   0.00000000e+00]]",[-0.75019777 -1.43290019],-3.45982,"[ 0.9318238  -0.14093506  0.05680039 -1.45237972 -1.64521324  0.67751127
 -0.28133315 -3.17001475  1.52795976 -1.47941567  0.        ]",[-0.32534027 -0.13670364],[-0.45567726 -0.04141508]
9,-0.233244618551,"[[  0.07701475  -2.6851962   -0.19069432   0.07869704]
 [  1.67749598 -25.17586916   0.           0.        ]]",[-1.08159077 -1.54466295],-2.90955,"[ 0.92778979 -0.57642189  0.13760132 -0.36364134 -1.64520861  0.67751052
 -0.37971879 -3.12306092  1.24902015 -1.09137216  0.        ]",[-0.32534027 -0.13670364],[-0.00325734 -0.45346358]
10,-0.20259372421,"[[ 0.11009811 -3.13042752 -0.19069432  0.07869704]
 [ 1.6316182  -9.83370597  0.          0.        ]]",[-0.9960779  -1.64296472],-2.75377,"[ 0.92309852 -0.71271374  0.18861401  0.86586319 -1.64520398  0.67750977
 -0.38212486 -1.0131522   1.13924043 -0.73113706  0.        ]",[-0.32534027 -0.13670364],[-1.92008148 -2.56917389]
11,-0.195814091813,"[[ 0.10268859 -3.1689756  -0.19069432  0.07869704]
 [-2.35943841  2.30156437  0.          0.        ]]",[-0.78551447 -1.84766507],-2.7496,"[ 0.92429128 -0.71229647  0.17720297  0.97618755 -1.64519935  0.67750902
 -0.59146505  0.65573127  1.12557588 -0.61155836  0.        ]",[-0.32534027 -0.13670364],[-1.58475363 -3.46752292]
12,-0.198690739195,"[[ 0.01624412 -3.10835863 -0.19069432  0.07869704]
 [-6.27200198  3.02640678  0.          0.        ]]",[-0.54083657 -1.87600589],-2.85035,"[ 0.93208391 -0.7120594   0.04359648  0.80270974 -1.64519473  0.67750827
 -0.7966878   0.75541323  1.12862493 -0.67101888  0.        ]",[-0.32534027 -0.13670364],[-0.52879993 -1.53702727]
13,-0.199688211296,"[[-0.12895712 -3.05850337 -0.19069432  0.07869704]
 [-8.24155943  1.91681618  0.          0.        ]]",[-0.41434845 -1.87423277],-2.78007,"[ 0.919682   -0.70819766 -0.18073626  0.66026421 -1.6451901   0.67750752
 -0.89999481  0.60281777  1.12191253 -0.70992159  0.        ]",[-0.32534027 -0.13670364],[ 0.36908517 -2.30671958]
14,-0.198874766979,"[[-0.2774898  -3.03000113 -0.19069432  0.07869704]
 [-6.61712006  1.00161692  0.          0.        ]]",[-0.47881252 -1.85353804],-2.77345,"[ 0.8742298  -0.70450618 -0.4058417   0.57907047 -1.64518547  0.67750677
 -0.81478784  0.47695582  1.10893523 -0.72344892  0.        ]",[-0.32534027 -0.13670364],[-0.67721793 -2.00620071]
15,-0.197022673879,"[[-0.43542049 -3.01576488 -0.19069432  0.07869704]
 [-9.16744659  0.47796428  0.          0.        ]]",[-0.1695808  -1.76140618],-2.78347,"[ 0.79068305 -0.70225896 -0.6348298   0.53860857 -1.64518085  0.67750602
 -0.94855756  0.40494082  1.09446738 -0.7181224   0.        ]",[-0.32534027 -0.13670364],[-0.85054323 -0.99272745]
16,-0.194189103744,"[[ -0.65073634  -3.00913407  -0.19069432   0.07869704]
 [-12.35351967   0.21684437   0.           0.        ]]",[ 0.33924004 -1.58249259],-2.70816,"[ 0.62215201 -0.70112037 -0.91977765  0.51978673 -1.64517622  0.67750527
 -1.11567329  0.3690303   1.07917173 -0.69374198  0.        ]",[-0.32534027 -0.13670364],[-1.0176194 -1.6693527]
17,-0.191086011357,"[[ -0.9350779   -3.00618314  -0.19069432   0.07869704]
 [-16.06825714   0.09441581   0.           0.        ]]",[ 0.88795507 -1.35474563],-2.68776,"[ 0.31578675 -0.70059455 -1.22778946  0.51141541 -1.64517159  0.67750452
 -1.31051797  0.35219315  1.06866601 -0.65122617  0.        ]",[-0.32534027 -0.13670364],[ 1.09261587 -0.84177098]
18,-0.189229340224,"[[ -1.21352667  -3.00474415  -0.19069432   0.07869704]
 [-11.79087345   0.05175926   0.           0.        ]]",[ 0.69307363 -1.32404006],-2.61658,"[-0.05455187 -0.70033356 -1.4325525   0.50733418 -1.64516696  0.67750377
 -1.0861567   0.34632656  1.06942236 -0.60650762  0.        ]",[-0.32534027 -0.13670364],[ 0.7048344  -1.43770423]
19,-0.188760894863,"[[-1.41900276 -3.00416722 -0.19069432  0.07869704]
 [-8.76681377  0.01373023  0.          0.        ]]",[ 0.63622665 -1.29009914],-2.63707,"[-0.35579388 -0.70022768 -1.51253837  0.50569786 -1.64516234  0.67750302
 -0.92753591  0.34109636  1.07706348 -0.5742074   0.        ]",[-0.32534027 -0.13670364],[ 0.20685876 -0.59411087]
20,-0.188948572743,"[[-1.58438029 -3.00359158 -0.19069432  0.07869704]
 [-7.77424716  0.03284277  0.          0.        ]]",[ 0.68886805 -1.23972797],-2.63192,"[-0.6058771  -0.7001216  -1.53020048  0.50406531 -1.64515771  0.67750227
 -0.87547214  0.34372451  1.08714541 -0.54988417  0.        ]",[-0.32534027 -0.13670364],[ 1.39103764 -0.46796503]
21,-0.189340566872,"[[-1.69859624 -3.00289469 -0.19069432  0.07869704]
 [-3.66105511  0.03157039  0.          0.        ]]",[ 0.54411542 -1.23558903],-2.57769,"[-0.77867737 -0.69999275 -1.51770869  0.50208919 -1.64515308  0.67750152
 -0.65972418  0.34354923  1.09575854 -0.53431773  0.        ]",[-0.32534027 -0.13670364],[ 2.35268188 -1.15474617]
22,-0.18951973453,"[[-1.73136536 -3.00295618 -0.19069432  0.07869704]
 [ 0.37070785 -0.02018873  0.          0.        ]]",[ 0.42720518 -1.23847842],-2.67019,"[-0.82788679 -0.70000328 -1.51041285  0.50226301 -1.64514846  0.67750077
 -0.44824759  0.33643081  1.09870578 -0.53006302  0.        ]",[-0.32534027 -0.13670364],[ 0.3778505   0.18059502]
23,-0.18870544249,"[[-1.70901448 -2.99618064 -0.19069432  0.07869704]
 [ 1.8594187   0.69535806  0.          0.        ]]",[ 0.3804082  -1.27473593],-2.5794,"[-0.79434577 -0.69872464 -1.51556127  0.4830641  -1.64514383  0.67750002
 -0.37016057  0.43483558  1.09068719 -0.53298     0.        ]",[-0.32534027 -0.13670364],[ 0.06934849 -1.34337994]
24,-0.188961910896,"[[-1.66944182 -3.01115297 -0.19069432  0.07869704]
 [ 2.09712514 -0.61087876  0.          0.        ]]",[ 0.36582378 -1.24399948],-2.50573,"[-0.73471604 -0.70146662 -1.52279866  0.52551183 -1.6451392   0.67749927
 -0.35769194  0.25519579  1.09114889 -0.53829698  0.        ]",[-0.32534027 -0.13670364],[ 1.03538801 -2.72247323]
25,-0.189977136789,"[[-1.58819056 -3.01373323 -0.19069432  0.07869704]
 [ 6.01493379  0.13014948  0.          0.        ]]",[ 0.25724557 -1.29815722],-2.58903,"[-0.61165399 -0.7019086  -1.53008995  0.53283534 -1.64513457  0.67749852
 -0.15219245  0.35710511  1.09669207 -0.54808945  0.        ]",[-0.32534027 -0.13670364],[ 0.48664639 -1.28762099]
26,-0.189304439969,"[[-1.44975461 -3.01019807 -0.19069432  0.07869704]
 [ 7.82263499  0.17855753  0.          0.        ]]",[ 0.13780758 -1.34709811],-2.65093,"[-0.40201975 -0.70129894 -1.51898857  0.52280096 -1.64512995  0.67749777
 -0.05737365  0.36376209  1.08402266 -0.56791554  0.        ]",[-0.32534027 -0.13670364],[ 0.49871123 -0.13587435]
27,-0.189141401191,"[[-1.27504446 -3.00632913 -0.19069432  0.07869704]
 [ 9.64231519  0.17717953  0.          0.        ]]",[-0.01853487 -1.40898728],-2.60046,"[-0.14295434 -0.70061287 -1.46307377  0.51182459 -1.64512532  0.67749701
  0.03807348  0.36357227  1.07256785 -0.59587448  0.        ]",[-0.32534027 -0.13670364],[-0.28948841 -1.21769316]
28,-0.18980400627,"[[-1.09561331 -3.00441271 -0.19069432  0.07869704]
 [ 8.30525622  0.04295993  0.          0.        ]]",[-0.13231155 -1.45176661],-2.65377,"[ 0.10902295 -0.70026532 -1.35872269  0.50638951 -1.64512069  0.67749626
 -0.03205891  0.34511345  1.06709186 -0.62602059  0.        ]",[-0.32534027 -0.13670364],[ 0.61160788 -0.43801599]
29,-0.19123865231,"[[ -0.90686179  -3.00339218  -0.19069432   0.07869704]
 [ 10.56237403   0.04882567   0.           0.        ]]",[-0.27837586 -1.47902417],-2.59937,"[ 0.34988737 -0.70007789 -1.20130963  0.50349558 -1.64511607  0.67749551
  0.08633315  0.34591984  1.06735654 -0.65786015  0.        ]",[-0.32534027 -0.13670364],[ 1.9400773  -2.40590958]
30,-0.194053496889,"[[ -6.57987451e-01  -3.00319525e+00  -1.90694321e-01   7.86970382e-02]
 [  1.43125632e+01  -1.10451099e-02   0.00000000e+00   0.00000000e+00]]",[-0.40603825 -1.53848124],-2.6624,"[ 0.61546503 -0.70004093 -0.92864823  0.50293681 -1.64511144  0.67749476
  0.28304096  0.33768582  1.07615919 -0.69796002  0.        ]",[-0.32534027 -0.13670364],[-0.90551554 -1.9765116 ]
31,-0.1976218265,"[[ -0.41055047  -3.00348944  -0.19069432   0.07869704]
 [ 10.44402729  -0.01475138   0.           0.        ]]",[-0.61568022 -1.67332184],-2.64898,"[ 0.80618528 -0.70009415 -0.59966833  0.50377037 -1.64510681  0.67749401
  0.08012509  0.33717583  1.09323288 -0.73357302  0.        ]",[-0.32534027 -0.13670364],[-0.80927136 -3.77775782]
32,-0.200453551756,"[[-0.23589253 -3.00373279 -0.19069432  0.07869704]
 [ 7.03313343 -0.00936692  0.          0.        ]]",[-0.74160254 -1.74907422],-2.83765,"[ 0.89026401 -0.70013796 -0.34349436  0.50445982 -1.64510219  0.67749326
 -0.09878613  0.33791604  1.10951576 -0.75519973  0.        ]",[-0.32534027 -0.13670364],[-1.18157173 -0.5026386 ]
33,-0.202167012791,"[[-0.13635162 -3.00334469 -0.19069432  0.07869704]
 [ 2.93461456  0.03154594  0.          0.        ]]",[-0.83659804 -1.80604386],-2.7749,"[ 0.91820452 -0.70006601 -0.19205199  0.50335904 -1.64509756  0.67749251
 -0.31376525  0.34354231  1.12014644 -0.76646064  0.        ]",[-0.32534027 -0.13670364],[-1.32863721 -2.59474848]
34,-0.202490666299,"[[-0.11796708 -3.00328712 -0.19069432  0.07869704]
 [-1.08277168 -0.01194971  0.          0.        ]]",[-0.82727408 -1.84475613],-2.794,"[ 0.92174132 -0.70005464 -0.16380845  0.50319534 -1.64509293  0.67749176
 -0.52448863  0.33756026  1.12221502 -0.76844392  0.        ]",[-0.32534027 -0.13670364],[-0.06202091 -2.03985801]
35,-0.202062114115,"[[-0.14187122 -3.00356356 -0.19069432  0.07869704]
 [-1.30689544 -0.01306797  0.          0.        ]]",[-0.81360054 -1.84497523],-2.76198,"[ 0.91704047 -0.70010458 -0.20051781  0.50397859 -1.64508831  0.67749101
 -0.53624408  0.33740619  1.11952616 -0.76569181  0.        ]",[-0.32534027 -0.13670364],[-1.42038943 -2.95864746]
