timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0947911611775,[-0.12543933 -0.10475632],[ 0.07328981 -1.73118293],-1.64281,"[ 1.05069512  2.10126498 -0.04982996  0.62745876  1.28947357 -0.67595175
 -0.52089663  0.3463761   0.21244123  0.65905663  0.        ]","[[-0.00353486 -0.02606207  0.15066891 -0.07757471]
 [ 0.00024164  0.00213307  0.          0.        ]]",[ 1.50355692 -1.07286221]
1,-0.0978810522018,[-0.12543933 -0.10475632],[-0.25381041 -1.7421906 ],-1.63853,"[ 1.04977936  2.09876827  0.01069832  0.50729533  1.28946827 -0.67595023
 -0.27351085 -0.18933244  0.21197336  0.69252305  0.        ]","[[ 0.03617588 -0.06576311  0.15066891 -0.07757471]
 [ 3.95765154 -3.9590295   0.          0.        ]]",[-1.46130842 -1.54773172]
2,-0.0935575560362,[-0.12543933 -0.10475632],[-0.02062884 -1.54300296],-1.70389,"[ 1.0467532   2.07875626  0.06959113  0.15241422  1.28946297 -0.67594871
 -0.52560113 -0.71401626  0.20605457  0.65169638  0.        ]","[[ 0.07486798 -0.18386939  0.15066891 -0.07757471]
 [-0.07503417 -7.83867682  0.          0.        ]]",[ 0.47481593 -0.81863059]
3,-0.078565317439,[-0.12543933 -0.10475632],[-0.08915278 -1.41019607],-1.58567,"[ 1.04470877  2.0087997   0.09598139 -0.39386665  1.28945767 -0.67594719
 -0.40802047 -1.13149492  0.17890917  0.511395    0.        ]","[[  0.09223923  -0.3716155    0.15066891  -0.07757471]
 [  1.80588095 -10.92563894   0.           0.        ]]",[ 0.42985984 -2.53125973]
4,-0.0613957766555,[-0.12543933 -0.10475632],[-0.19415575 -1.21448839],-1.59076,"[ 1.03590112  1.84230018  0.17595205 -1.07307829  1.28945238 -0.67594567
 -0.30387509 -1.63780852  0.11443362  0.38095216  0.        ]","[[  0.14507259  -0.62769187   0.15066891  -0.07757471]
 [  3.47187449 -14.66950789   0.           0.        ]]",[-0.61065775 -1.30564599]
5,-0.0333026886682,[-0.12543933 -0.10475632],[-0.03162825 -0.86913598],-1.5833,"[ 1.0254605   1.52371219  0.24286415 -1.7721077   1.28944708 -0.67594415
 -0.4591625  -2.13389754 -0.02338857  0.20392418  0.        ]","[[  0.18958819  -0.95788742   0.15066891  -0.07757471]
 [  0.9877493  -18.33784989   0.           0.        ]]",[-0.14237199  0.09097628]
6,-0.00430693079337,[-0.12543933 -0.10475632],[-0.02332166 -0.68455422],-1.49552,"[ 1.0216377   1.08211642  0.26363694 -2.22685584  1.28944178 -0.67594263
 -0.4956841  -2.03604445 -0.24624708  0.02757618  0.        ]","[[  0.20348161  -1.31738588   0.15066891  -0.07757471]
 [  0.40350377 -17.61441511   0.           0.        ]]",[-0.32829975 -0.48139595]
7,-0.0451248567642,[-0.12543933 -0.10475632],[ 0.02271527 -0.46835744],-1.5672,"[ 1.02305541  0.5855312   0.25608295 -2.30376315  1.28943648 -0.67594111
 -0.57747583 -2.24661126 -0.52949824 -0.0684588   0.        ]","[[  0.19842522  -1.68529746   0.15066891  -0.07757471]
 [ -0.90492338 -19.17157014   0.           0.        ]]",[-0.97761584 -1.34809618]
8,-0.094237520545,[-0.12543933 -0.10475632],[ 0.23401561 -0.21643215],-1.86181,"[ 1.03657326  0.04861665  0.1708107  -1.90197829  1.28943118 -0.67593959
 -0.81836704 -2.73067238 -0.89292054 -0.0484717   0.        ]","[[  0.1416665   -2.10464365   0.15066891  -0.07757471]
 [ -4.7584478  -22.75116247   0.           0.        ]]",[ 1.9757774  -1.33395354]
9,-0.141269754492,[-0.12543933 -0.10475632],[ 0.14342049 -0.12624997],-1.94931,"[ 1.04533233 -0.42133856  0.08823268 -0.86882587  1.28942588 -0.67593807
 -0.56514088 -3.20519142 -1.22505189  0.21358078  0.        ]","[[  0.08713798  -2.59487642   0.15066891  -0.07757471]
 [ -0.70765774 -26.26038092   0.           0.        ]]",[-0.3183067   0.51302933]
