timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.42723487007,"[[-0.00690431 -0.03191328 -0.19774765  0.12287264]
 [-0.00031969 -0.00493279  0.          0.        ]]",[ 3.72680879  2.3401866 ],-7.04858,"[ 0.95473317  1.38306164 -0.00814226  1.18469547 -1.70958795  1.0821992
 -0.32420709  0.31043265  3.74615459 -1.6370598   0.        ]",[-0.74218541 -0.32730645],[ 3.73996862  3.18387185]
1,-0.423557692916,"[[ 0.03276442  0.00770145 -0.19774765  0.12287264]
 [ 3.95403093  3.95321891  0.          0.        ]]",[ 4.11433411  2.3843441 ],-7.01059,"[ 0.95389096  1.38367193  0.0507388   1.28870306 -1.70958553  1.08219835
 -0.07269102  0.9516303   3.74552202 -1.46421958  0.        ]",[-0.74218541 -0.32730645],[ 4.60033774  2.1989395 ]
2,-0.409897670476,"[[ 0.15073592  0.12569321 -0.19774765  0.12287264]
 [ 7.83023742  7.8330279   0.          0.        ]]",[ 3.90625358  1.66908789],-6.86312,"[ 0.93616504  1.37364412  0.22503461  1.59766414 -1.7095831   1.0821975
  0.17385469  1.58013556  3.69123264 -0.95561686  0.        ]",[-0.74218541 -0.32730645],[ 4.10123033  0.94144393]
3,-0.379090728048,"[[  0.3454658    0.31818397  -0.19774765   0.12287264]
 [ 11.63019167  11.40413187   0.           0.        ]]",[ 2.71556091 -0.35897696],-6.45004,"[ 0.85782504  1.31967205  0.50482494  2.08995759 -1.70958068  1.08219666
  0.41555036  2.15862961  3.43963775 -0.18429829  0.        ]",[-0.74218541 -0.32730645],[ 2.46349616 -0.60163216]
4,-0.327611446703,"[[  0.61546934   0.52008302  -0.19774765   0.12287264]
 [ 15.35779737   8.79443212   0.           0.        ]]",[ 1.3272512  -1.78307676],-5.73303,"[ 0.65367706  1.21502668  0.85919486  2.57339899 -1.70957826  1.08219581
  0.65264422  1.73587119  2.88575823  0.57710001  0.        ]",[-0.74218541 -0.32730645],[ 1.42464515 -0.07141719]
5,-0.255773017421,"[[  0.95928078   0.69136794  -0.19774765   0.12287264]
 [ 19.01125938   8.33552399   0.           0.        ]]",[ 0.10175937 -3.3326242 ],-4.39023,"[ 0.2559437   1.09076575  1.21761745  2.94268851 -1.70957584  1.08219496
  0.88502198  1.66152858  2.0516071   1.04122593  0.        ]",[-0.74218541 -0.32730645],[ 0.19572381 -4.02755974]
6,-0.172274234835,"[[  1.34352489   0.81668275  -0.19774765   0.12287264]
 [ 19.41171883   4.20967611   0.           0.        ]]",[-0.84528911 -3.70942593],-3.20663,"[-0.31636947  0.98139486  1.44847104  3.18238244 -1.70957342  1.08219411
  0.9104926   0.99316586  1.13485221  1.00497195  0.        ]",[-0.74218541 -0.32730645],[-0.40876105 -4.48798636]
7,-0.0977267923781,"[[  1.71169676   0.86030724  -0.19774765   0.12287264]
 [ 17.41202049   0.16627726   0.           0.        ]]",[-1.4996891  -3.43299508],-2.71718,"[-0.9165205   0.94001189  1.47193273  3.25894967 -1.709571    1.08219326
  0.78330137  0.33815994  0.41972306  0.58869656  0.        ]",[-0.74218541 -0.32730645],[-1.05743466 -2.66728953]
8,-0.0495518343286,"[[  2.01679619   0.82387708  -0.19774765   0.12287264]
 [ 13.11220081  -3.79601225   0.           0.        ]]",[-2.01848578 -2.85876775],-2.74769,"[-1.39388658  0.97468133  1.34142515  3.19524015 -1.70956858  1.08219241
  0.50981117 -0.30370671 -0.01647855  0.10465428  0.        ]",[-0.74218541 -0.32730645],[-1.94641676 -3.14722079]
9,-0.0361854754177,"[[ 2.23675192  0.70899247 -0.19774765  0.12287264]
 [ 8.89744792 -7.67944389  0.          0.        ]]",[-2.05763388 -2.1311667 ],-2.85031,"[-1.69982328  1.07627534  1.16943555  2.97803153 -1.70956615  1.08219157
  0.24173171 -0.93279857 -0.24220935 -0.20590785  0.        ]",[-0.74218541 -0.32730645],[-2.08759895 -2.79038848]
10,-0.0324132202905,"[[  2.37325271   0.51721394  -0.19774765   0.12287264]
 [  4.76647679 -11.48568275   0.           0.        ]]",[-1.77000022 -1.23663354],-2.75767,"[-1.86596437  1.21683624  1.03377112  2.56679738 -1.70956373  1.08219072
 -0.0210188  -1.54938441 -0.33443683 -0.24966163  0.        ]",[-0.74218541 -0.32730645],[-2.582695   -0.13295403]
11,-0.0250005854787,"[[  2.4279462    0.28451453  -0.19774765   0.12287264]
 [  0.71640182 -11.78325032   0.           0.        ]]",[-0.92211425 -0.44862521],-2.5355,"[-1.9265327   1.332413    0.97387256  2.005476   -1.70956131  1.08218987
 -0.2786239  -1.59758649 -0.30467792 -0.05335596  0.        ]",[-0.74218541 -0.32730645],[-0.3338203  -0.89708446]
